hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.28120,33.21880,22.71880,0.98130,-0.26100,0.22850,-0.52520,0.18340,0.29340,0.70140,-0.40960,-0.47200,-0.34270
12.35940,33.29690,22.60940,0.98220,-0.26110,0.22740,-0.67780,0.30550,0.32390,0.70090,-0.40970,-0.47260,-0.34280
12.03120,32.92190,22.42190,0.98240,-0.26110,0.22620,-0.67780,0.27500,0.32390,0.70070,-0.41030,-0.47260,-0.34240
12.25000,33.09380,22.31250,0.98160,-0.26050,0.22450,-0.52520,0.21400,0.35440,0.70020,-0.41020,-0.47330,-0.34270
12.03120,32.93750,22.46880,0.98060,-0.25990,0.22390,-0.25050,0.12240,0.35440,0.70000,-0.41070,-0.47340,-0.34230
12.18750,33.10940,22.45310,0.97990,-0.25950,0.22460,0.08520,0.00030,0.26290,0.70030,-0.41020,-0.47320,-0.34260
12.09380,33.14060,22.25000,0.97840,-0.25890,0.22550,0.45140,-0.15230,0.17130,0.70060,-0.40970,-0.47290,-0.34290
12.34380,33.06250,22.42190,0.97630,-0.25820,0.22630,0.75660,-0.36590,0.11030,0.70100,-0.40930,-0.47260,-0.34310
12.26560,33.09380,22.40620,0.97470,-0.25780,0.22660,0.97020,-0.54900,0.01880,0.70140,-0.40890,-0.47220,-0.34330
12.04690,32.98440,22.40620,0.97510,-0.25890,0.22670,1.03120,-0.70160,-0.07280,0.70140,-0.40950,-0.47210,-0.34260
12.07810,33.00000,22.26560,0.97690,-0.26020,0.22890,0.93970,-0.73210,-0.16440,0.70180,-0.40910,-0.47170,-0.34270
11.96880,33.01560,22.07810,0.97800,-0.26070,0.23070,0.72600,-0.67110,-0.22540,0.70230,-0.40880,-0.47130,-0.34280
12.07810,32.98440,22.20310,0.97820,-0.26170,0.23020,0.39040,-0.51850,-0.28640,0.70260,-0.40920,-0.47080,-0.34240
12.09380,33.04690,22.35940,0.97840,-0.26330,0.22970,0.11570,-0.30480,-0.28640,0.70240,-0.40980,-0.47090,-0.34190
12.00000,33.04690,22.37500,0.97890,-0.26470,0.22920,-0.09790,-0.09120,-0.13380,0.70260,-0.41050,-0.47050,-0.34130
12.17190,33.29690,22.32810,0.97960,-0.26590,0.22900,-0.15900,0.06140,0.04930,0.70210,-0.41070,-0.47100,-0.34130
