hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.48440,33.81250,22.92190,1.00240,-0.16000,0.22950,0.14620,1.52620,5.42040,0.68910,-0.37820,-0.49660,-0.36820
12.53120,33.90620,22.79690,1.00140,-0.15750,0.22790,1.24480,1.95350,5.78660,0.68890,-0.37790,-0.49700,-0.36820
12.60940,33.75000,22.78120,1.00160,-0.15390,0.22590,2.28240,2.10600,5.87810,0.68880,-0.37760,-0.49740,-0.36820
12.59380,33.65620,22.81250,1.00200,-0.15030,0.22480,3.01490,1.92290,5.57300,0.68880,-0.37720,-0.49780,-0.36820
12.40620,33.51560,22.90620,1.00070,-0.14760,0.22570,3.32000,1.55670,5.14570,0.68870,-0.37660,-0.49820,-0.36830
12.26560,33.70310,22.60940,1.00000,-0.14400,0.22690,3.28950,1.03790,4.74900,0.68870,-0.37600,-0.49860,-0.36840
12.21880,33.59380,22.43750,0.99960,-0.13810,0.22670,2.92330,0.48860,4.53540,0.68860,-0.37540,-0.49900,-0.36860
12.48440,33.53120,22.62500,0.99740,-0.13100,0.22670,2.28240,0.06140,4.44380,0.68850,-0.37490,-0.49940,-0.36870
12.28120,33.56250,22.56250,0.99500,-0.12730,0.22800,1.42790,-0.24380,4.35220,0.68850,-0.37430,-0.49970,-0.36900
12.28120,33.42190,22.78120,0.99520,-0.12960,0.22900,0.51240,-0.45740,4.01660,0.68840,-0.37380,-0.50010,-0.36930
12.31250,33.75000,22.53120,0.99670,-0.13680,0.22900,-0.28100,-0.57950,3.34520,0.68820,-0.37330,-0.50040,-0.36960
12.48440,33.67190,22.64060,0.99800,-0.14490,0.22960,-0.61670,-0.70160,2.36860,0.68820,-0.37280,-0.50050,-0.37010
12.56250,33.68750,22.75000,0.99870,-0.15130,0.23010,-0.34210,-0.85420,1.39200,0.68860,-0.37330,-0.49990,-0.36960
12.45310,33.65620,22.87500,0.99920,-0.15510,0.23030,0.51240,-1.03730,0.78170,0.68890,-0.37390,-0.49940,-0.36900
12.43750,33.85940,22.78120,1.00030,-0.15590,0.23120,1.73310,-1.18990,0.81220,0.68940,-0.37430,-0.49890,-0.36840
12.54690,33.82810,22.81250,1.00240,-0.15480,0.23230,2.89280,-1.37300,1.36150,0.68990,-0.37400,-0.49850,-0.36830
12.65620,33.76560,22.84380,1.00370,-0.15300,0.23290,3.65570,-1.46450,1.94140,0.68990,-0.37320,-0.49900,-0.36850
12.59380,33.68750,22.96880,1.00380,-0.15060,0.23320,3.83880,-1.40350,2.36860,0.68980,-0.37250,-0.49950,-0.36870
12.60940,33.84380,22.92190,1.00160,-0.14780,0.23320,3.56420,-1.18990,2.55170,0.68980,-0.37170,-0.49990,-0.36900
12.57810,33.87500,22.89060,0.99860,-0.14550,0.23160,2.86230,-0.88470,2.58220,0.68960,-0.37110,-0.50040,-0.36920
12.67190,33.82810,22.87500,0.99770,-0.14490,0.23020,2.37400,-0.73210,2.49070,0.68930,-0.37080,-0.50110,-0.36920
12.59380,33.75000,22.92190,0.99760,-0.14540,0.22840,1.27540,-0.57950,2.09390,0.68890,-0.37100,-0.50160,-0.36890
12.46880,33.70310,22.95310,0.99810,-0.14840,0.22730,0.42090,-0.64050,1.30050,0.68890,-0.37170,-0.50160,-0.36830
12.34380,33.60940,22.67190,0.99910,-0.15400,0.22560,0.11570,-0.88470,0.29340,0.68890,-0.37250,-0.50150,-0.36760
12.29690,33.59380,22.51560,0.99920,-0.16040,0.22610,0.45140,-1.34240,-0.68320,0.68900,-0.37320,-0.50130,-0.36700
12.32810,33.37500,22.54690,0.99870,-0.16520,0.22830,1.27540,-1.95280,-1.50710,0.68930,-0.37370,-0.50100,-0.36650
12.21880,33.42190,22.57810,0.99940,-0.16690,0.22990,2.34350,-2.59370,-2.14800,0.68960,-0.37400,-0.50070,-0.36590
12.15620,33.40620,22.51560,1.00180,-0.16670,0.23140,3.32000,-3.14300,-2.54470,0.68990,-0.37430,-0.50050,-0.36540
12.20310,33.60940,22.39060,1.00360,-0.16730,0.23460,3.89990,-3.57020,-2.66680,0.69020,-0.37430,-0.50030,-0.36500
12.46880,33.59380,22.62500,1.00400,-0.16900,0.23870,3.86940,-3.84490,-2.57520,0.69060,-0.37420,-0.50000,-0.36470
12.54690,33.70310,22.76560,1.00530,-0.17140,0.24240,3.32000,-3.93640,-2.33110,0.69100,-0.37410,-0.49980,-0.36440
12.56250,33.67190,22.90620,1.00870,-0.17320,0.24450,2.46550,-3.78390,-1.84280,0.69130,-0.37410,-0.49960,-0.36410
12.51560,33.71880,22.82810,1.01280,-0.17320,0.24440,1.51950,-3.23450,-1.01880,0.69170,-0.37420,-0.49920,-0.36380
12.62500,33.75000,22.85940,1.01480,-0.17320,0.24240,0.57350,-2.34950,0.04930,0.69210,-0.37440,-0.49870,-0.36350
12.67190,33.76560,22.82810,1.01400,-0.17500,0.24000,-0.25050,-1.22040,1.11740,0.69250,-0.37480,-0.49810,-0.36310
12.59380,33.76560,22.93750,1.01060,-0.17770,0.23890,-0.61670,-0.06070,2.09390,0.69300,-0.37540,-0.49740,-0.36260
12.56250,33.81250,22.82810,1.00520,-0.17840,0.23890,-0.37260,0.76330,2.88740,0.69350,-0.37580,-0.49660,-0.36210
12.57810,33.81250,22.82810,1.00030,-0.17440,0.23890,0.42090,1.22100,3.55880,0.69420,-0.37610,-0.49580,-0.36170
12.67190,33.81250,22.78120,0.99860,-0.16660,0.23770,1.24480,1.25150,4.04710,0.69460,-0.37550,-0.49550,-0.36190
12.57810,33.75000,22.84380,0.99960,-0.15990,0.23610,1.61110,1.00740,4.19970,0.69450,-0.37490,-0.49590,-0.36220
12.59380,33.87500,22.85940,1.00220,-0.15750,0.23620,1.45850,0.54960,3.92500,0.69440,-0.37440,-0.49620,-0.36250
12.59380,33.87500,22.85940,1.00590,-0.15870,0.23830,1.15330,0.09190,3.25360,0.69430,-0.37380,-0.49660,-0.36280
12.71880,33.92190,22.87500,1.00900,-0.16230,0.24020,1.12280,-0.36590,2.46020,0.69430,-0.37310,-0.49680,-0.36320
12.65620,33.76560,22.89060,1.00990,-0.16540,0.24020,1.48900,-0.70160,1.81930,0.69480,-0.37280,-0.49640,-0.36320
12.60940,33.81250,22.85940,1.00920,-0.16620,0.23840,2.25190,-0.70160,1.48360,0.69460,-0.37320,-0.49680,-0.36260
12.57810,33.79690,22.82810,1.00710,-0.16600,0.23620,3.10640,-0.36590,1.39200,0.69430,-0.37340,-0.49730,-0.36220
12.57810,33.89060,22.75000,1.00310,-0.16660,0.23560,3.77780,0.12240,1.42260,0.69440,-0.37400,-0.49730,-0.36140
12.64060,33.75000,22.79690,0.99660,-0.16690,0.23740,4.38820,0.54960,1.54460,0.69510,-0.37350,-0.49680,-0.36120
12.57810,33.79690,22.78120,0.99080,-0.16630,0.24150,4.93750,0.70220,1.66670,0.69580,-0.37300,-0.49640,-0.36110
12.51560,33.70310,22.85940,0.98840,-0.16640,0.24590,5.42580,0.45810,1.72770,0.69640,-0.37250,-0.49600,-0.36090
12.57810,33.79690,22.79690,0.99080,-0.16750,0.24890,5.79200,-0.12170,1.60570,0.69710,-0.37190,-0.49560,-0.36070
12.57810,33.78120,22.87500,0.99630,-0.16960,0.25150,6.09710,-0.64050,1.30050,0.69770,-0.37140,-0.49530,-0.36040
12.64060,33.75000,22.81250,1.00250,-0.17440,0.25390,6.55490,-0.88470,0.96480,0.69840,-0.37100,-0.49490,-0.36000
12.56250,33.75000,22.92190,1.00630,-0.18190,0.25640,7.28730,-0.76260,0.75120,0.69910,-0.37080,-0.49450,-0.35940
12.57810,33.78120,22.84380,1.00620,-0.19620,0.26250,8.50800,-0.45740,0.69010,0.69980,-0.37060,-0.49420,-0.35870
12.62500,33.76560,22.85940,1.00740,-0.22450,0.27530,10.58320,-0.42690,0.59860,0.70060,-0.37040,-0.49390,-0.35780
12.65620,33.78120,22.81250,1.01390,-0.26020,0.29230,14.30640,-1.06780,0.44600,0.70150,-0.36990,-0.49370,-0.35680
12.62500,33.68750,22.87500,1.02740,-0.29290,0.30790,20.22680,-2.25800,0.50700,0.70250,-0.36910,-0.49390,-0.35540
12.57810,33.73440,22.87500,1.04430,-0.31520,0.31800,28.06980,-3.63130,0.99530,0.70370,-0.36800,-0.49430,-0.35360
12.54690,33.76560,22.82810,1.05510,-0.31770,0.32670,35.82130,-4.63830,1.81930,0.70510,-0.36640,-0.49500,-0.35150
12.59380,33.84380,22.81250,1.06100,-0.30850,0.34100,40.09370,-5.64540,2.70430,0.70670,-0.36450,-0.49590,-0.34910
12.60940,33.75000,22.85940,1.07120,-0.31660,0.36380,39.08660,-7.93420,3.25360,0.70820,-0.36270,-0.49680,-0.34670
12.57810,33.82810,22.89060,1.08880,-0.37150,0.38930,35.24140,-12.20670,2.85690,0.70930,-0.36130,-0.49790,-0.34430
12.56250,33.75000,22.87500,1.10220,-0.47010,0.40580,35.51610,-17.21160,1.66670,0.71010,-0.36000,-0.49940,-0.34170
12.62500,33.84380,22.75000,1.10480,-0.57540,0.40770,46.77710,-20.75160,0.87320,0.71110,-0.35820,-0.50140,-0.33850
12.71880,33.75000,22.71880,1.11620,-0.65520,0.39590,69.69580,-22.00280,1.54460,0.71270,-0.35510,-0.50420,-0.33420
12.70310,33.73440,22.60940,1.14610,-0.70210,0.37200,100.42700,-20.78210,4.62690,0.71530,-0.35020,-0.50780,-0.32830
12.68750,33.67190,22.48440,1.17890,-0.70270,0.34230,134.54559,-16.02140,11.58490,0.71930,-0.34340,-0.51180,-0.32060
12.78120,33.67190,22.14060,1.20240,-0.65480,0.32280,165.49040,-7.14080,22.63230,0.72470,-0.33480,-0.51570,-0.31100
12.79690,33.45310,21.85940,1.21870,-0.58810,0.32190,184.65550,5.00520,35.26660,0.73140,-0.32520,-0.51890,-0.30000
12.82810,33.35940,21.53120,1.23150,-0.52820,0.32770,186.85280,19.28740,47.07690,0.73900,-0.31560,-0.52070,-0.28850
12.78120,33.04690,21.07810,1.23340,-0.49080,0.33360,173.57761,33.81380,57.45280,0.74680,-0.30680,-0.52090,-0.27720
12.78120,32.84380,20.37500,1.22310,-0.48550,0.34830,151.94060,46.99740,67.12690,0.75470,-0.29950,-0.51930,-0.26660
12.82810,32.48440,19.60940,1.21410,-0.52080,0.36470,129.57130,60.02840,77.74700,0.76280,-0.29370,-0.51590,-0.25650
12.92190,32.04690,18.79690,1.21680,-0.58650,0.36430,111.07760,73.91390,91.11370,0.77100,-0.28950,-0.51070,-0.24680
12.87500,31.40620,17.93750,1.22830,-0.64350,0.35630,98.80950,86.39560,107.22700,0.77960,-0.28650,-0.50400,-0.23670
12.84380,30.73440,16.78120,1.24670,-0.68760,0.36450,91.63790,95.42880,123.37080,0.78860,-0.28450,-0.49610,-0.22610
12.89060,29.90620,15.60940,1.26780,-0.72940,0.38300,87.24340,101.10510,136.31030,0.79770,-0.28310,-0.48720,-0.21480
12.93750,28.93750,14.28120,1.27460,-0.75370,0.39170,85.35130,102.60040,145.34351,0.80670,-0.28220,-0.47790,-0.20300
13.00000,27.76560,13.00000,1.25870,-0.76170,0.38450,86.63300,96.68000,152.45410,0.81530,-0.28150,-0.46870,-0.19050
13.01560,26.60940,11.46880,1.22640,-0.75610,0.37040,90.60030,80.29210,159.80881,0.82320,-0.28100,-0.46060,-0.17690
13.06250,25.26560,9.71880,1.20220,-0.73930,0.35990,94.10980,55.57280,167.71280,0.83000,-0.28080,-0.45390,-0.16200
13.09380,24.00000,7.96880,1.20480,-0.73090,0.33840,91.82100,30.42640,175.67790,0.83550,-0.28130,-0.44890,-0.14600
13.14060,22.76560,6.50000,1.21960,-0.74840,0.28710,81.04830,11.68860,184.07030,0.83980,-0.28310,-0.44480,-0.12940
13.14060,21.51560,5.20310,1.22890,-0.79060,0.21690,66.06420,-1.15930,193.65280,0.84310,-0.28630,-0.44110,-0.11240
13.10940,20.17190,3.79690,1.22410,-0.85730,0.14420,54.31490,-11.74890,204.36450,0.84550,-0.29080,-0.43770,-0.09470
13.28120,19.15620,2.40620,1.20790,-0.95310,0.07750,51.84300,-21.94180,215.32030,0.84720,-0.29590,-0.43450,-0.07600
13.40620,18.09380,1.35940,1.18990,-1.04850,0.03460,60.99830,-32.71450,225.23849,0.84850,-0.30070,-0.43180,-0.05600
13.51560,17.29690,0.46880,1.17450,-1.09900,0.02290,78.66790,-43.63980,232.98990,0.84950,-0.30450,-0.42950,-0.03440
13.42190,16.67190,-0.12500,1.15770,-1.09200,0.02100,98.13820,-54.04630,238.54410,0.85020,-0.30680,-0.42780,-0.01150
13.32810,16.40620,-0.57810,1.13500,-1.06060,0.00720,112.90870,-65.24630,243.88470,0.85030,-0.30810,-0.42650,0.01270
