hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.90620,33.73440,22.64060,0.99670,-0.21120,0.26190,-2.32570,-5.73700,-3.88750,0.72190,-0.35570,-0.50360,-0.31420
12.78120,33.68750,22.53120,0.99820,-0.20750,0.26210,-1.74590,-5.18770,-4.00960,0.72190,-0.35550,-0.50350,-0.31460
12.89060,33.73440,22.46880,0.99860,-0.21060,0.26240,-2.72240,-4.48580,-4.80300,0.72190,-0.35550,-0.50330,-0.31480
12.62500,33.28120,22.32810,0.99740,-0.21840,0.26160,-4.43140,-3.81440,-5.99320,0.72190,-0.35580,-0.50290,-0.31500
12.70310,33.48440,22.34380,0.99590,-0.22910,0.26120,-6.04890,-3.29560,-7.03080,0.72180,-0.35640,-0.50260,-0.31520
12.34380,33.25000,22.18750,0.99420,-0.23880,0.26100,-6.87280,-2.92940,-7.45810,0.72160,-0.35710,-0.50220,-0.31540
12.39060,33.21880,22.17190,0.99060,-0.24310,0.25990,-6.72020,-2.77680,-7.00030,0.72140,-0.35790,-0.50190,-0.31550
12.34380,33.28120,22.01560,0.98510,-0.23880,0.25570,-5.80470,-2.53260,-5.65750,0.72130,-0.35860,-0.50150,-0.31560
12.56250,33.42190,22.17190,0.98230,-0.22880,0.25060,-4.58400,-1.95280,-3.58230,0.72130,-0.35940,-0.50110,-0.31540
12.54690,33.43750,22.34380,0.98440,-0.22150,0.24810,-3.85160,-1.03730,-1.35450,0.72130,-0.36030,-0.50070,-0.31500
12.59380,33.68750,22.29690,0.98710,-0.22050,0.24780,-4.03470,-0.09120,0.20190,0.72130,-0.36120,-0.50020,-0.31460
12.68750,33.75000,22.32810,0.98830,-0.22300,0.24780,-4.73660,0.76330,0.81220,0.72140,-0.36220,-0.49970,-0.31420
12.93750,33.82810,22.53120,0.98920,-0.22670,0.24710,-5.37750,1.46520,0.75120,0.72140,-0.36330,-0.49910,-0.31380
12.90620,33.73440,22.65620,0.99200,-0.22960,0.24530,-5.71320,2.04500,0.38500,0.72130,-0.36430,-0.49860,-0.31350
12.93750,33.90620,22.65620,0.99800,-0.23240,0.24090,-5.68260,2.56380,0.11030,0.72110,-0.36520,-0.49850,-0.31340
12.95310,33.96880,22.62500,1.00530,-0.23410,0.23540,-5.37750,3.05210,0.32390,0.72070,-0.36600,-0.49840,-0.31340
13.10940,33.96880,22.60940,1.01010,-0.22930,0.23130,-4.85870,3.47930,1.14790,0.72030,-0.36660,-0.49850,-0.31350
13.10940,33.87500,22.67190,1.01020,-0.21790,0.22790,-4.33990,3.99810,2.58220,0.72000,-0.36690,-0.49860,-0.31370
13.06250,33.92190,22.73440,1.00770,-0.20800,0.22450,-4.30940,4.54740,4.16910,0.71970,-0.36720,-0.49870,-0.31390
13.03120,33.93750,22.68750,1.00410,-0.20420,0.22130,-5.16380,5.03570,5.20670,0.71940,-0.36750,-0.49870,-0.31410
13.10940,34.01560,22.64060,0.99780,-0.20540,0.21860,-6.65920,5.31040,5.35930,0.71910,-0.36790,-0.49870,-0.31440
13.10940,33.89060,22.65620,0.98980,-0.20880,0.21780,-7.87990,5.27990,4.93210,0.71870,-0.36850,-0.49860,-0.31470
13.06250,33.92190,22.68750,0.98330,-0.21350,0.22070,-8.15460,4.70000,4.35220,0.71830,-0.36920,-0.49850,-0.31500
12.95310,33.84380,22.73440,0.98060,-0.21820,0.22630,-7.17800,3.41830,3.89450,0.71790,-0.36980,-0.49860,-0.31520
12.92190,33.93750,22.60940,0.98050,-0.22070,0.23290,-5.25540,1.67880,3.68090,0.71740,-0.37020,-0.49880,-0.31540
12.90620,33.87500,22.56250,0.98070,-0.22100,0.23850,-2.90550,-0.12170,3.40620,0.71760,-0.36990,-0.49850,-0.31570
12.98440,33.90620,22.56250,0.98290,-0.22080,0.24000,-0.89140,-1.55610,2.91790,0.71770,-0.36950,-0.49840,-0.31600
12.93750,33.90620,22.68750,0.98770,-0.22040,0.23770,0.23780,-2.31900,2.15500,0.71730,-0.36930,-0.49920,-0.31620
