hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-4.18750,4.98440,-4.17190,0.95200,-0.14420,0.37350,-2.56990,0.21400,-0.62210,0.81070,-0.18720,-0.53310,-0.15310
-4.21880,4.89060,-4.14060,0.95160,-0.14820,0.37460,-2.38670,0.45810,-1.17140,0.81100,-0.18800,-0.53260,-0.15290
-4.28120,4.85940,-4.07810,0.95250,-0.15230,0.37560,-2.14260,0.54960,-1.50710,0.81110,-0.18880,-0.53210,-0.15260
-4.42190,4.68750,-4.29690,0.95620,-0.15520,0.37550,-2.02050,0.45810,-1.69020,0.81110,-0.18960,-0.53200,-0.15220
-4.50000,4.82810,-4.46880,0.96040,-0.15800,0.37500,-2.14260,0.21400,-1.84280,0.81090,-0.19040,-0.53210,-0.15200
-4.31250,4.71880,-4.28120,0.96360,-0.16340,0.37450,-2.32570,-0.06070,-1.90390,0.81070,-0.19130,-0.53210,-0.15170
-4.42190,4.75000,-4.40620,0.96520,-0.16990,0.37610,-2.47830,-0.27430,-1.78180,0.81060,-0.19220,-0.53200,-0.15140
-4.51560,4.65620,-4.26560,0.96640,-0.17310,0.38070,-2.53930,-0.36590,-1.44610,0.81070,-0.19300,-0.53160,-0.15100
-4.31250,4.82810,-4.28120,0.96740,-0.17190,0.38610,-2.53930,-0.36590,-1.01880,0.81100,-0.19370,-0.53110,-0.15080
-4.28120,4.82810,-4.18750,0.96730,-0.16910,0.39060,-2.66140,-0.33540,-0.65260,0.81130,-0.19400,-0.53050,-0.15080
-4.20310,4.89060,-4.20310,0.96530,-0.16570,0.39290,-3.11920,-0.24380,-0.56110,0.81170,-0.19420,-0.52980,-0.15090
-4.17190,4.87500,-4.03120,0.96110,-0.16320,0.39210,-3.88210,0.00030,-0.68320,0.81200,-0.19420,-0.52920,-0.15120
-4.20310,4.93750,-4.14060,0.95620,-0.16310,0.38930,-4.55350,0.45810,-0.77470,0.81230,-0.19440,-0.52850,-0.15150
-4.17190,4.89060,-4.10940,0.95030,-0.16430,0.38480,-4.95020,1.09900,-0.71370,0.81270,-0.19480,-0.52780,-0.15170
-4.10940,4.89060,-4.14060,0.94330,-0.16550,0.37880,-5.01130,1.73980,-0.53060,0.81290,-0.19580,-0.52720,-0.15150
-4.14060,4.85940,-4.06250,0.93730,-0.16690,0.37340,-4.70610,2.13660,-0.25590,0.81270,-0.19680,-0.52710,-0.15120
-4.15620,4.89060,-4.09380,0.93150,-0.16890,0.37260,-3.97370,2.07550,0.11030,0.81280,-0.19790,-0.52670,-0.15090
-4.17190,4.90620,-4.04690,0.92670,-0.16920,0.37370,-2.75300,1.49570,0.41550,0.81310,-0.19860,-0.52600,-0.15060
-4.14060,4.85940,-4.09380,0.92680,-0.16560,0.37310,-1.28810,0.48860,0.59860,0.81330,-0.19800,-0.52580,-0.15110
-4.15620,4.73440,-4.07810,0.92900,-0.15980,0.37460,-0.03690,-0.42690,0.59860,0.81330,-0.19730,-0.52600,-0.15160
-4.20310,4.81250,-4.09380,0.93270,-0.15580,0.37720,0.60400,-0.94570,0.26290,0.81330,-0.19640,-0.52620,-0.15210
-4.12500,4.84380,-4.07810,0.93880,-0.15630,0.37890,0.48190,-1.03730,-0.22540,0.81320,-0.19560,-0.52650,-0.15260
-4.15620,4.92190,-4.10940,0.94440,-0.16210,0.37960,-0.09790,-0.67110,-0.65260,0.81270,-0.19560,-0.52710,-0.15270
-4.07810,4.82810,-4.06250,0.94760,-0.17070,0.37910,-0.55570,0.06140,-0.83570,0.81270,-0.19640,-0.52700,-0.15220
-4.14060,4.89060,-4.04690,0.94860,-0.17850,0.37880,-0.64720,0.79380,-0.68320,0.81270,-0.19730,-0.52680,-0.15170
-4.18750,4.89060,-3.96880,0.94880,-0.18250,0.37770,-0.61670,1.09900,-0.28640,0.81280,-0.19810,-0.52660,-0.15130
-4.17190,4.93750,-4.07810,0.95200,-0.18130,0.37580,-0.73880,0.82430,0.32390,0.81270,-0.19890,-0.52660,-0.15080
-4.17190,4.87500,-4.06250,0.95980,-0.17840,0.37570,-1.13550,0.12240,1.02580,0.81230,-0.19960,-0.52690,-0.15040
-4.12500,4.85940,-4.07810,0.96610,-0.17700,0.37720,-1.74590,-0.36590,1.60570,0.81190,-0.20010,-0.52740,-0.15020
-4.18750,4.85940,-3.98440,0.96670,-0.17710,0.37910,-2.17310,-0.33540,2.00240,0.81150,-0.20080,-0.52780,-0.15000
-4.18750,4.95310,-4.07810,0.96480,-0.17680,0.37810,-2.14260,0.09190,2.42960,0.81120,-0.20140,-0.52830,-0.14970
-4.18750,4.96880,-4.04690,0.96110,-0.17440,0.37330,-1.71540,0.73270,2.94840,0.81080,-0.20160,-0.52880,-0.14970
-4.14060,4.90620,-4.09380,0.95550,-0.17120,0.36790,-1.19660,1.43470,3.43670,0.81050,-0.20160,-0.52920,-0.14980
-4.18750,4.87500,-4.01560,0.95100,-0.16850,0.36380,-0.86090,2.01450,3.74190,0.81020,-0.20160,-0.52960,-0.14980
-4.18750,4.95310,-4.03120,0.94780,-0.16690,0.36100,-0.79980,2.13660,3.71140,0.80990,-0.20160,-0.53000,-0.14990
-4.12500,5.00000,-4.07810,0.94550,-0.16630,0.35920,-0.89140,1.80090,3.46720,0.80960,-0.20150,-0.53050,-0.14990
-4.01560,4.96880,-4.07810,0.94280,-0.16680,0.35930,-0.86090,1.12950,3.22310,0.80930,-0.20150,-0.53090,-0.15000
-4.03120,4.92190,-4.00000,0.94160,-0.16690,0.36030,-0.73880,0.27500,3.00950,0.80900,-0.20130,-0.53150,-0.15020
-4.17190,4.93750,-3.95310,0.94390,-0.16620,0.36180,-0.70830,-0.57950,2.76530,0.80880,-0.20080,-0.53190,-0.15050
-4.15620,4.96880,-3.98440,0.94780,-0.16720,0.36350,-0.79980,-1.28140,2.39910,0.80860,-0.20020,-0.53230,-0.15090
-4.09380,5.04690,-4.03120,0.95180,-0.17020,0.36360,-1.01350,-1.55610,2.06340,0.80830,-0.20110,-0.53260,-0.15030
-4.06250,4.89060,-4.03120,0.95520,-0.17190,0.36200,-1.13550,-1.40350,1.94140,0.80780,-0.20170,-0.53310,-0.15000
-4.10940,4.92190,-4.04690,0.95700,-0.17080,0.36010,-0.89140,-1.03730,2.12450,0.80740,-0.20180,-0.53380,-0.15000
-4.18750,4.89060,-4.00000,0.95590,-0.16970,0.35980,-0.40310,-0.76260,2.30760,0.80700,-0.20150,-0.53440,-0.15020
-4.15620,5.06250,-4.14060,0.95300,-0.17070,0.35980,0.17670,-0.79310,2.21600,0.80740,-0.20180,-0.53370,-0.14980
-4.03120,4.95310,-4.06250,0.95240,-0.17320,0.35880,0.54290,-1.09830,1.88030,0.80720,-0.20260,-0.53400,-0.14920
-4.04690,4.96880,-4.07810,0.95490,-0.17720,0.35960,0.69550,-1.61710,1.66670,0.80720,-0.20340,-0.53390,-0.14850
-4.18750,4.92190,-3.96880,0.95880,-0.18250,0.36160,0.63450,-2.28850,1.69720,0.80720,-0.20420,-0.53370,-0.14770
-4.17190,5.06250,-4.09380,0.96420,-0.18630,0.36510,0.57350,-2.92940,1.97190,0.80740,-0.20500,-0.53340,-0.14700
-4.12500,4.92190,-4.06250,0.96850,-0.18870,0.37070,0.57350,-3.26510,2.52120,0.80770,-0.20540,-0.53300,-0.14640
-4.09380,4.90620,-4.10940,0.97010,-0.19140,0.37560,0.69550,-3.17350,3.22310,0.80800,-0.20570,-0.53250,-0.14590
-4.10940,4.84380,-3.92190,0.97030,-0.19280,0.37780,0.93970,-2.59370,3.92500,0.80830,-0.20600,-0.53200,-0.14540
-4.14060,4.96880,-4.00000,0.96740,-0.19250,0.38190,1.09230,-1.55610,4.68790,0.80880,-0.20610,-0.53140,-0.14490
-4.09380,5.00000,-3.98440,0.96170,-0.19170,0.38900,1.15330,-0.27430,5.54240,0.80920,-0.20620,-0.53080,-0.14450
-4.03120,5.01560,-4.01560,0.95790,-0.19200,0.39670,0.84810,0.94640,6.24430,0.80980,-0.20630,-0.53000,-0.14400
-4.00000,4.82810,-3.92190,0.95700,-0.19610,0.40550,-0.03690,1.86190,6.67160,0.81040,-0.20640,-0.52920,-0.14360
