hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,33.39060,23.28120,0.98930,-0.20880,0.23460,-1.28810,0.97690,-0.46950,0.64170,-0.45360,-0.42410,-0.45020
12.60940,33.48440,23.26560,0.98990,-0.21190,0.23470,-1.28810,0.54960,-0.59160,0.64160,-0.45430,-0.42390,-0.44980
12.60940,33.50000,23.23440,0.99150,-0.21380,0.23660,-1.04400,0.24450,-0.50000,0.64180,-0.45490,-0.42340,-0.44930
12.40620,33.25000,23.09380,0.99280,-0.21350,0.23730,-0.70830,0.21400,-0.25590,0.64210,-0.45550,-0.42280,-0.44890
12.32810,33.12500,22.81250,0.99250,-0.21170,0.23540,-0.31160,0.45810,-0.01180,0.64160,-0.45540,-0.42340,-0.44910
12.40620,33.14060,23.00000,0.98950,-0.20920,0.23330,0.14620,0.82430,0.20190,0.64110,-0.45530,-0.42410,-0.44930
12.28120,33.20310,22.85940,0.98540,-0.20690,0.23210,0.66500,1.16000,0.29340,0.64070,-0.45500,-0.42470,-0.44960
12.28120,33.21880,22.90620,0.98160,-0.20580,0.23030,1.15330,1.28210,0.23240,0.64030,-0.45490,-0.42530,-0.44960
12.50000,33.25000,22.89060,0.97910,-0.20530,0.22940,1.36690,1.06840,-0.04230,0.64000,-0.45510,-0.42580,-0.44940
12.57810,33.39060,23.06250,0.97930,-0.20570,0.23010,1.21430,0.67170,-0.43900,0.64050,-0.45480,-0.42520,-0.44950
12.50000,33.34380,23.17190,0.98110,-0.20820,0.23170,0.84810,0.15290,-0.77470,0.64100,-0.45510,-0.42460,-0.44910
12.57810,33.53120,23.12500,0.98400,-0.21340,0.23320,0.45140,-0.36590,-0.92730,0.64130,-0.45550,-0.42410,-0.44870
12.60940,33.48440,23.14060,0.98780,-0.21900,0.23500,0.17670,-0.85420,-0.83570,0.64170,-0.45600,-0.42350,-0.44820
12.75000,33.50000,23.17190,0.99120,-0.22210,0.23710,0.08520,-1.09830,-0.56110,0.64210,-0.45640,-0.42300,-0.44780
12.67190,33.45310,23.23440,0.99300,-0.22150,0.23870,0.11570,-0.97620,-0.07280,0.64260,-0.45660,-0.42230,-0.44750
12.62500,33.48440,23.18750,0.99320,-0.21950,0.23910,0.17670,-0.42690,0.53760,0.64310,-0.45640,-0.42180,-0.44750
12.67190,33.53120,23.21880,0.99210,-0.21730,0.23850,0.20720,0.33600,1.11740,0.64320,-0.45580,-0.42180,-0.44800
12.71880,33.53120,23.20310,0.99000,-0.21530,0.23760,0.17670,1.03790,1.57510,0.64280,-0.45550,-0.42230,-0.44830
12.65620,33.40620,23.20310,0.98750,-0.21260,0.23690,-0.00640,1.43470,1.78880,0.64260,-0.45490,-0.42280,-0.44880
12.62500,33.50000,23.20310,0.98600,-0.20840,0.23720,-0.43360,1.34310,1.72770,0.64240,-0.45440,-0.42310,-0.44930
12.62500,33.46880,23.17190,0.98650,-0.20660,0.23790,-0.98290,0.85480,1.48360,0.64220,-0.45380,-0.42340,-0.44980
12.68750,33.56250,23.17190,0.98770,-0.20780,0.23780,-1.62380,0.18340,1.20890,0.64180,-0.45350,-0.42390,-0.45030
12.71880,33.45310,23.21880,0.98970,-0.21000,0.23620,-2.14260,-0.33540,0.96480,0.64160,-0.45430,-0.42380,-0.44980
12.64060,33.53120,23.23440,0.99100,-0.21240,0.23430,-2.44780,-0.51850,0.81220,0.64140,-0.45510,-0.42380,-0.44930
12.60940,33.51560,23.17190,0.99000,-0.21460,0.23230,-2.32570,-0.27430,0.84270,0.64130,-0.45590,-0.42360,-0.44880
12.59380,33.56250,23.17190,0.98930,-0.21590,0.23020,-1.68480,0.21400,1.05630,0.64110,-0.45670,-0.42350,-0.44840
12.62500,33.43750,23.15620,0.98900,-0.21580,0.22970,-0.64720,0.67170,1.33100,0.64100,-0.45740,-0.42350,-0.44790
12.62500,33.46880,23.14060,0.98830,-0.21390,0.23190,0.51240,0.73270,1.42260,0.64110,-0.45670,-0.42350,-0.44840
12.51560,33.28120,23.18750,0.98900,-0.21030,0.23440,1.42790,0.33600,1.23950,0.64120,-0.45600,-0.42380,-0.44880
12.46880,33.37500,23.06250,0.99040,-0.20580,0.23570,1.85520,-0.45740,0.84270,0.64110,-0.45530,-0.42420,-0.44930
12.40620,33.26560,23.01560,0.99000,-0.20410,0.23600,1.67210,-1.37300,0.38500,0.64090,-0.45460,-0.42470,-0.44970
12.50000,33.29690,23.04690,0.98640,-0.20650,0.23570,1.03120,-2.01380,-0.04230,0.64110,-0.45400,-0.42470,-0.45000
12.35940,33.18750,23.07810,0.98220,-0.21060,0.23760,0.35980,-2.28850,-0.22540,0.64150,-0.45410,-0.42420,-0.44970
12.39060,33.28120,22.96880,0.98010,-0.21350,0.24120,0.05470,-2.19690,-0.07280,0.64190,-0.45420,-0.42370,-0.44960
12.40620,33.28120,22.93750,0.97990,-0.21410,0.24290,0.26830,-1.86120,0.44600,0.64240,-0.45420,-0.42320,-0.44940
12.48440,33.25000,22.92190,0.98270,-0.21300,0.24320,0.84810,-1.34240,0.90380,0.64290,-0.45400,-0.42270,-0.44940
12.43750,33.26560,23.04690,0.98970,-0.21000,0.24380,1.27540,-0.82360,1.14790,0.64310,-0.45350,-0.42260,-0.44960
12.53120,33.39060,23.06250,0.99890,-0.20630,0.24370,1.33640,-0.36590,1.08690,0.64290,-0.45290,-0.42310,-0.45000
