hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.53120,34.82810,24.35940,0.99500,-0.21810,0.26120,-0.83040,-1.86120,-1.32400,0.68700,0.17820,-0.59030,0.38450
13.39060,34.87500,24.39060,0.99560,-0.22160,0.26180,-1.37970,-1.15930,-1.41560,0.68730,0.17800,-0.58990,0.38460
13.48440,35.01560,24.20310,0.99390,-0.22470,0.26080,-1.62380,-0.21330,-1.32400,0.68760,0.17750,-0.58950,0.38490
13.64060,34.85940,24.26560,0.99150,-0.22610,0.25850,-1.47120,0.76330,-1.01880,0.68780,0.17680,-0.58930,0.38530
13.32810,34.51560,24.12500,0.98660,-0.22650,0.25640,-0.98290,1.43470,-0.56110,0.68780,0.17600,-0.58910,0.38580
13.10940,34.51560,24.07810,0.97840,-0.22600,0.25430,-0.12840,1.61780,-0.04230,0.68780,0.17520,-0.58910,0.38640
13.17190,34.68750,24.03120,0.97230,-0.22220,0.25190,1.03120,1.40410,0.53760,0.68750,0.17440,-0.58910,0.38710
13.32810,34.79690,23.89060,0.97170,-0.21610,0.25080,2.19090,0.91590,1.05630,0.68770,0.17520,-0.58890,0.38670
13.20310,34.43750,24.01560,0.97490,-0.21050,0.25170,2.95380,0.30550,1.27000,0.68800,0.17610,-0.58860,0.38640
13.28120,34.57810,24.12500,0.97950,-0.20640,0.25360,3.07590,-0.18280,1.05630,0.68820,0.17690,-0.58820,0.38610
13.21880,34.79690,24.17190,0.98290,-0.20550,0.25470,2.77070,-0.54900,0.44600,0.68840,0.17780,-0.58790,0.38570
13.39060,34.93750,24.14060,0.98450,-0.20880,0.25530,2.31300,-0.73210,-0.28640,0.68870,0.17880,-0.58760,0.38530
13.57810,34.87500,24.12500,0.98570,-0.21440,0.25660,2.03830,-0.79310,-0.89680,0.68910,0.17910,-0.58700,0.38530
13.59380,34.79690,24.34380,0.98710,-0.21980,0.25860,2.12990,-0.82360,-1.17140,0.68890,0.17850,-0.58700,0.38590
13.48440,34.85940,24.37500,0.98700,-0.22390,0.26020,2.52660,-0.76260,-1.14090,0.68870,0.17800,-0.58700,0.38660
13.54690,35.03120,24.31250,0.98500,-0.22660,0.26040,3.04540,-0.67110,-0.92730,0.68850,0.17750,-0.58700,0.38720
13.57810,34.98440,24.12500,0.98320,-0.22670,0.25980,3.47260,-0.45740,-0.59160,0.68820,0.17700,-0.58690,0.38790
13.75000,34.85940,24.32810,0.98290,-0.22560,0.25920,3.62520,-0.06070,-0.19490,0.68800,0.17640,-0.58700,0.38870
13.57810,34.75000,24.35940,0.98420,-0.22540,0.25870,3.59470,0.42760,0.23240,0.68750,0.17590,-0.58720,0.38930
13.43750,34.85940,24.37500,0.98550,-0.22560,0.25880,3.56420,0.82430,0.69010,0.68700,0.17560,-0.58750,0.38980
13.54690,34.95310,24.18750,0.98450,-0.22600,0.25940,3.65570,0.97690,1.14790,0.68740,0.17560,-0.58680,0.39030
13.68750,34.84380,24.25000,0.98100,-0.22660,0.26040,3.83880,0.91590,1.57510,0.68730,0.17510,-0.58650,0.39110
13.64060,34.75000,24.29690,0.97660,-0.22660,0.25930,4.11350,0.73270,2.03290,0.68670,0.17470,-0.58680,0.39170
13.50000,34.76560,24.42190,0.96960,-0.22510,0.25570,4.47970,0.54960,2.52120,0.68640,0.17530,-0.58710,0.39170
13.50000,34.93750,24.23440,0.96240,-0.22100,0.25280,4.78490,0.54960,3.19260,0.68630,0.17610,-0.58700,0.39160
13.68750,34.96880,24.23440,0.95980,-0.21490,0.25100,4.90700,0.73270,4.01660,0.68630,0.17690,-0.58680,0.39150
13.65620,34.78120,24.29690,0.96360,-0.20920,0.24890,4.69330,1.06840,4.77950,0.68620,0.17770,-0.58670,0.39150
13.56250,34.75000,24.51560,0.97360,-0.20300,0.24640,4.14400,1.49570,5.17620,0.68610,0.17840,-0.58670,0.39150
13.45310,34.85940,24.39060,0.98540,-0.19820,0.24430,3.47260,1.89240,5.05420,0.68600,0.17900,-0.58660,0.39140
13.57810,34.95310,24.31250,0.99220,-0.19650,0.24370,2.95380,1.98400,4.35220,0.68590,0.17960,-0.58660,0.39130
13.71880,34.84380,24.29690,0.99170,-0.19840,0.24400,2.67920,1.58720,3.16210,0.68590,0.18020,-0.58660,0.39110
13.62500,34.75000,24.46880,0.98660,-0.20380,0.24330,2.58760,0.73270,1.72770,0.68570,0.18090,-0.58680,0.39080
13.45310,34.84380,24.45310,0.98050,-0.20900,0.24240,2.64870,-0.51850,0.47650,0.68550,0.18150,-0.58710,0.39050
13.48440,34.90620,24.34380,0.97510,-0.21070,0.24590,2.67920,-1.95280,-0.10330,0.68520,0.18230,-0.58740,0.39020
13.54690,34.84380,24.12500,0.97280,-0.20990,0.25270,2.37400,-3.35660,0.14080,0.68540,0.18300,-0.58700,0.39000
13.64060,34.76560,24.28120,0.97550,-0.20890,0.25920,1.48900,-4.30270,0.84270,0.68560,0.18330,-0.58660,0.39010
13.48440,34.71880,24.34380,0.98040,-0.21010,0.26480,0.14620,-4.39420,1.36150,0.68580,0.18340,-0.58630,0.39020
13.50000,34.89060,24.31250,0.98260,-0.21520,0.26950,-1.16600,-3.50920,1.33100,0.68590,0.18310,-0.58610,0.39040
13.54690,34.89060,24.17190,0.98220,-0.22310,0.27330,-1.83740,-2.01380,0.90380,0.68610,0.18260,-0.58590,0.39070
13.73440,34.78120,24.29690,0.98100,-0.22930,0.27690,-1.53230,-0.48800,0.47650,0.68630,0.18200,-0.58560,0.39110
13.54690,34.70310,24.34380,0.98340,-0.23120,0.27880,-0.55570,0.58020,0.47650,0.68650,0.18140,-0.58520,0.39160
13.43750,34.73440,24.42190,0.99100,-0.22840,0.27620,0.29880,1.12950,0.90380,0.68670,0.18090,-0.58470,0.39210
13.46880,34.89060,24.18750,0.99830,-0.22440,0.27190,0.35980,1.37360,1.54460,0.68700,0.18050,-0.58420,0.39260
