hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.85940,32.31250,21.92190,0.99140,-0.22320,0.23550,0.72600,-0.45740,-0.04230,0.50420,-0.55210,-0.28640,-0.59910
12.14060,32.35940,21.98440,0.99110,-0.22190,0.23470,0.69550,-0.61000,0.04930,0.50380,-0.55240,-0.28700,-0.59890
12.18750,32.17190,22.14060,0.99030,-0.22110,0.23300,0.26830,-0.48800,0.14080,0.50340,-0.55280,-0.28740,-0.59870
11.98440,32.18750,22.10940,0.98680,-0.22300,0.23160,-0.18950,-0.06070,0.35440,0.50380,-0.55330,-0.28680,-0.59820
11.93750,32.12500,22.15620,0.98100,-0.22530,0.23290,-0.31160,0.39710,0.65960,0.50440,-0.55330,-0.28600,-0.59810
12.06250,32.34380,21.90620,0.97500,-0.22560,0.23580,0.20720,0.54960,0.96480,0.50490,-0.55300,-0.28540,-0.59820
12.17190,32.20310,22.06250,0.97130,-0.22240,0.23670,1.24480,0.30550,1.17840,0.50530,-0.55250,-0.28510,-0.59840
12.17190,32.18750,22.23440,0.97140,-0.21630,0.23600,2.34350,-0.18280,1.20890,0.50540,-0.55180,-0.28550,-0.59880
12.00000,32.28120,22.29690,0.97670,-0.21190,0.23450,2.83180,-0.54900,0.99530,0.50510,-0.55130,-0.28630,-0.59910
12.09380,32.46880,22.14060,0.98600,-0.21160,0.23280,2.40450,-0.61000,0.59860,0.50470,-0.55110,-0.28720,-0.59920
12.15620,32.31250,22.07810,0.99540,-0.21440,0.23330,1.30590,-0.36590,0.07980,0.50420,-0.55110,-0.28800,-0.59920
12.21880,32.25000,22.15620,1.00250,-0.21840,0.23560,0.17670,-0.09120,-0.31690,0.50360,-0.55130,-0.28870,-0.59930
12.04690,32.17190,22.25000,1.00550,-0.22240,0.23600,-0.37260,0.12240,-0.53060,0.50350,-0.55190,-0.28870,-0.59880
12.09380,32.39060,22.14060,1.00300,-0.22560,0.23520,-0.49470,0.21400,-0.53060,0.50380,-0.55240,-0.28810,-0.59840
12.09380,32.37500,22.06250,0.99630,-0.22790,0.23410,-0.52520,0.21400,-0.37800,0.50420,-0.55280,-0.28740,-0.59800
12.28120,32.32810,22.07810,0.98900,-0.22930,0.23280,-0.64720,0.21400,-0.07280,0.50460,-0.55320,-0.28670,-0.59760
12.14060,32.17190,22.21880,0.98400,-0.22930,0.23380,-0.83040,0.18340,0.41550,0.50510,-0.55330,-0.28590,-0.59740
