hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.87500,33.81250,23.54690,0.98930,-0.23580,0.24790,-2.26470,0.88530,-1.17140,0.63690,-0.46510,-0.40690,-0.46090
12.73440,33.71880,23.51560,0.98500,-0.23780,0.24720,-2.11210,0.82430,-0.98830,0.63720,-0.46570,-0.40620,-0.46060
12.76560,33.82810,23.46880,0.97760,-0.23860,0.24650,-1.28810,0.42760,-0.43900,0.63760,-0.46610,-0.40550,-0.46020
12.64060,33.60940,23.32810,0.97300,-0.23570,0.24680,-0.12840,-0.15230,0.17130,0.63810,-0.46640,-0.40480,-0.45990
12.67190,33.59380,23.23440,0.97190,-0.23110,0.24840,0.97020,-0.73210,0.62910,0.63860,-0.46620,-0.40430,-0.45990
12.40620,33.43750,23.10940,0.97230,-0.22710,0.24930,1.73310,-1.06780,0.84270,0.63880,-0.46550,-0.40430,-0.46020
12.48440,33.51560,23.32810,0.97280,-0.22410,0.24940,1.94670,-0.97620,0.78170,0.63880,-0.46480,-0.40460,-0.46060
12.43750,33.60940,23.06250,0.97340,-0.22160,0.24990,1.76360,-0.61000,0.59860,0.63880,-0.46410,-0.40500,-0.46100
12.51560,33.42190,23.18750,0.97520,-0.22100,0.24990,1.27540,-0.18280,0.32390,0.63860,-0.46340,-0.40550,-0.46150
12.59380,33.45310,23.25000,0.97600,-0.22210,0.25050,0.60400,0.12240,0.04930,0.63860,-0.46270,-0.40580,-0.46210
12.64060,33.54690,23.42190,0.97570,-0.22540,0.25040,-0.15900,0.18340,-0.22540,0.63890,-0.46320,-0.40520,-0.46160
12.65620,33.67190,23.31250,0.97840,-0.22970,0.24920,-0.86090,0.06140,-0.50000,0.63900,-0.46390,-0.40490,-0.46110
12.81250,33.78120,23.31250,0.98320,-0.23310,0.24990,-1.31860,-0.09120,-0.53060,0.63900,-0.46460,-0.40450,-0.46060
12.84380,33.73440,23.28120,0.98780,-0.23590,0.25090,-1.47120,-0.18280,-0.28640,0.63920,-0.46530,-0.40410,-0.46010
12.82810,33.71880,23.45310,0.99120,-0.23700,0.25020,-1.41020,-0.09120,0.11030,0.63910,-0.46610,-0.40390,-0.45960
12.68750,33.76560,23.39060,0.99310,-0.23580,0.24840,-1.28810,0.15290,0.44600,0.63870,-0.46660,-0.40420,-0.45940
12.79690,33.79690,23.39060,0.99320,-0.23410,0.24680,-1.22710,0.54960,0.78170,0.63820,-0.46680,-0.40460,-0.45940
12.79690,33.75000,23.34380,0.99220,-0.23290,0.24600,-1.25760,0.94640,1.17840,0.63770,-0.46690,-0.40510,-0.45950
12.81250,33.68750,23.40620,0.99100,-0.23160,0.24590,-1.31860,1.12950,1.54460,0.63730,-0.46680,-0.40570,-0.45980
12.73440,33.70310,23.40620,0.98930,-0.23020,0.24600,-1.34920,1.03790,1.78880,0.63710,-0.46630,-0.40600,-0.46030
12.75000,33.76560,23.40620,0.98750,-0.22850,0.24510,-1.34920,0.70220,1.84980,0.63660,-0.46610,-0.40650,-0.46060
12.78120,33.79690,23.31250,0.98490,-0.22710,0.24280,-1.28810,0.33600,1.72770,0.63620,-0.46650,-0.40690,-0.46050
12.79690,33.60940,23.43750,0.98130,-0.22710,0.24110,-1.13550,0.09190,1.60570,0.63600,-0.46720,-0.40690,-0.46010
12.57810,33.54690,23.34380,0.97830,-0.22730,0.24120,-0.86090,-0.09120,1.57510,0.63640,-0.46700,-0.40640,-0.46020
12.59380,33.60940,23.32810,0.97610,-0.22710,0.24230,-0.34210,-0.24380,1.51410,0.63680,-0.46660,-0.40600,-0.46040
12.59380,33.65620,23.17190,0.97440,-0.22620,0.24290,0.29880,-0.36590,1.36150,0.63710,-0.46600,-0.40590,-0.46070
12.70310,33.56250,23.25000,0.97300,-0.22550,0.24330,1.00070,-0.48800,1.14790,0.63720,-0.46540,-0.40590,-0.46110
