hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.17190,33.01560,21.65620,0.98440,-0.22440,0.22370,0.11570,-0.21330,-0.01180,0.73200,-0.34110,-0.52590,-0.26680
12.07810,33.09380,21.53120,0.98720,-0.22320,0.22080,-0.46410,0.42760,-0.07280,0.73170,-0.34060,-0.52650,-0.26730
12.29690,33.18750,21.60940,0.98860,-0.22550,0.21850,-1.22710,1.12950,-0.22540,0.73130,-0.34100,-0.52680,-0.26730
12.18750,33.14060,21.43750,0.98670,-0.23050,0.21730,-1.83740,1.55670,-0.46950,0.73120,-0.34180,-0.52660,-0.26680
12.29690,33.06250,21.71880,0.98280,-0.23490,0.21480,-2.05110,1.58720,-0.74420,0.73120,-0.34250,-0.52640,-0.26650
12.14060,33.21880,21.50000,0.97880,-0.23680,0.21090,-1.62380,1.25150,-1.01880,0.73100,-0.34330,-0.52630,-0.26610
12.07810,33.14060,21.57810,0.97650,-0.23640,0.20810,-0.61670,0.61070,-1.17140,0.73080,-0.34390,-0.52640,-0.26570
12.21880,33.21880,21.54690,0.97680,-0.23640,0.20810,0.63450,-0.15230,-1.38510,0.73060,-0.34440,-0.52650,-0.26530
12.12500,33.04690,21.50000,0.97670,-0.23710,0.21130,1.82470,-1.00680,-1.81230,0.73050,-0.34500,-0.52650,-0.26470
12.14060,33.03120,21.70310,0.97710,-0.23810,0.21480,2.89280,-1.80020,-2.36160,0.73080,-0.34520,-0.52630,-0.26410
12.15620,33.18750,21.57810,0.98050,-0.23820,0.21820,3.80830,-2.34950,-2.91090,0.73120,-0.34510,-0.52590,-0.26380
12.00000,33.20310,21.51560,0.98420,-0.23800,0.22140,4.38820,-2.62420,-3.30770,0.73160,-0.34470,-0.52570,-0.26370
12.25000,33.15620,21.64060,0.98650,-0.23820,0.22130,4.41870,-2.53260,-3.61280,0.73200,-0.34430,-0.52550,-0.26350
12.14060,33.12500,21.51560,0.98730,-0.23850,0.21960,3.93040,-2.13590,-3.79590,0.73230,-0.34440,-0.52530,-0.26300
12.04690,33.00000,21.75000,0.98660,-0.23970,0.21850,3.16740,-1.52560,-3.64340,0.73230,-0.34480,-0.52530,-0.26240
12.17190,33.21880,21.56250,0.98620,-0.24260,0.21840,2.43500,-0.79310,-3.06350,0.73250,-0.34520,-0.52510,-0.26190
12.14060,33.03120,21.53120,0.98900,-0.24440,0.21930,2.06880,-0.27430,-2.27010,0.73270,-0.34560,-0.52480,-0.26140
12.31250,33.07810,21.62500,0.99380,-0.24460,0.22040,2.06880,-0.12170,-1.59870,0.73300,-0.34600,-0.52440,-0.26080
12.12500,33.12500,21.57810,0.99830,-0.24400,0.22010,2.28240,-0.27430,-1.20200,0.73260,-0.34560,-0.52510,-0.26110
12.09380,33.10940,21.60940,1.00040,-0.24160,0.21980,2.55710,-0.51850,-1.04940,0.73230,-0.34490,-0.52580,-0.26150
12.17190,33.31250,21.51560,0.99990,-0.23780,0.22010,2.46550,-0.79310,-0.98830,0.73210,-0.34400,-0.52630,-0.26200
12.14060,33.10940,21.50000,0.99850,-0.23550,0.21910,1.73310,-0.97620,-0.89680,0.73180,-0.34330,-0.52690,-0.26250
12.26560,33.09380,21.68750,0.99630,-0.23700,0.21750,0.51240,-1.03730,-0.74420,0.73140,-0.34380,-0.52740,-0.26220
12.12500,33.18750,21.54690,0.99340,-0.24230,0.21670,-0.64720,-0.85420,-0.46950,0.73150,-0.34450,-0.52700,-0.26160
12.23440,33.15620,21.65620,0.99110,-0.24890,0.21670,-1.22710,-0.51850,-0.10330,0.73170,-0.34520,-0.52660,-0.26110
12.35940,33.32810,21.54690,0.99050,-0.25290,0.21750,-1.07450,-0.24380,0.29340,0.73190,-0.34590,-0.52610,-0.26050
12.17190,33.04690,21.57810,0.99110,-0.25430,0.21900,-0.25050,-0.24380,0.78170,0.73220,-0.34650,-0.52550,-0.26000
12.28120,33.26560,21.70310,0.99170,-0.25320,0.22020,0.90910,-0.33540,1.27000,0.73270,-0.34690,-0.52500,-0.25940
12.18750,33.23440,21.50000,0.99220,-0.24970,0.22030,1.82470,-0.45740,1.72770,0.73320,-0.34710,-0.52430,-0.25890
12.29690,33.23440,21.59380,0.99310,-0.24610,0.22080,2.16040,-0.54900,2.12450,0.73340,-0.34640,-0.52430,-0.25920
12.39060,33.25000,21.56250,0.99420,-0.24120,0.22130,1.85520,-0.61000,2.58220,0.73340,-0.34570,-0.52460,-0.25950
12.12500,33.18750,21.57810,0.99420,-0.23820,0.22130,1.51950,-0.54900,2.82640,0.73340,-0.34500,-0.52490,-0.25980
