hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-24.14060,-14.96880,-21.79690,0.93890,-0.30790,0.32310,-2.02050,0.21400,0.07980,0.80270,-0.10970,-0.57700,0.10320
-24.10940,-14.75000,-22.06250,0.94030,-0.30970,0.32520,-1.56280,0.24450,0.26290,0.80300,-0.11020,-0.57650,0.10350
-24.25000,-14.89060,-22.01560,0.94090,-0.30970,0.32510,-1.22710,0.24450,0.29340,0.80330,-0.11070,-0.57590,0.10390
-24.01560,-14.89060,-22.06250,0.94150,-0.30850,0.32410,-0.61670,0.18340,0.35440,0.80300,-0.11030,-0.57640,0.10340
-24.25000,-14.92190,-22.04690,0.94120,-0.30830,0.32170,-0.25050,-0.03020,0.50700,0.80260,-0.11030,-0.57700,0.10330
-24.18750,-14.96880,-21.93750,0.94010,-0.30900,0.31970,0.05470,-0.18280,0.69010,0.80220,-0.11060,-0.57750,0.10340
-24.12500,-14.68750,-22.07810,0.93870,-0.30730,0.32070,0.63450,-0.09120,0.81220,0.80250,-0.10990,-0.57740,0.10300
-24.18750,-14.89060,-22.04690,0.93610,-0.30420,0.32120,1.36690,0.03080,0.72070,0.80280,-0.10920,-0.57700,0.10280
-23.98440,-14.89060,-21.95310,0.93330,-0.30300,0.32030,1.82470,0.03080,0.50700,0.80310,-0.10830,-0.57700,0.10240
-24.17190,-14.85940,-22.03120,0.93330,-0.30480,0.32010,1.73310,-0.18280,0.26290,0.80280,-0.10900,-0.57700,0.10300
-24.14060,-14.85940,-21.90620,0.93720,-0.30700,0.32030,1.30590,-0.54900,0.26290,0.80250,-0.10950,-0.57730,0.10350
-24.07810,-14.70310,-22.04690,0.94280,-0.30640,0.32060,0.90910,-0.82360,0.47650,0.80210,-0.10920,-0.57790,0.10320
-24.06250,-14.92190,-22.04690,0.94750,-0.30110,0.32240,0.75660,-0.76260,0.72070,0.80220,-0.10830,-0.57810,0.10270
-24.07810,-14.92190,-21.85940,0.94970,-0.29390,0.32460,0.63450,-0.30480,0.69010,0.80240,-0.10750,-0.57810,0.10230
-24.21880,-14.84380,-21.96880,0.94930,-0.29090,0.32450,0.08520,0.27500,0.04930,0.80250,-0.10670,-0.57810,0.10170
-24.21880,-14.90620,-22.00000,0.94750,-0.29570,0.32250,-1.04400,0.70220,-0.98830,0.80270,-0.10600,-0.57820,0.10100
-24.01560,-14.81250,-22.04690,0.94490,-0.30510,0.31950,-2.20360,0.88530,-1.78180,0.80240,-0.10680,-0.57840,0.10120
-24.15620,-15.00000,-21.93750,0.94050,-0.31340,0.31670,-2.66140,0.85480,-1.87330,0.80220,-0.10760,-0.57840,0.10150
-24.10940,-14.82810,-21.82810,0.93570,-0.31790,0.31560,-2.20360,0.70220,-1.44610,0.80200,-0.10850,-0.57840,0.10180
