hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.12500,33.89060,22.46880,0.98370,-0.29290,0.20310,0.39040,-0.06070,-0.31690,0.77220,-0.16390,-0.61350,0.02150
13.20310,33.78120,22.48440,0.98560,-0.29120,0.20300,0.97020,-0.54900,-0.28640,0.77230,-0.16310,-0.61360,0.02090
13.12500,33.73440,22.71880,0.98490,-0.28810,0.20220,1.36690,-0.61000,-0.10330,0.77220,-0.16230,-0.61400,0.02030
12.68750,33.51560,22.54690,0.98070,-0.28510,0.20160,1.51950,-0.24380,0.11030,0.77230,-0.16140,-0.61410,0.01980
12.59380,33.54690,22.17190,0.97410,-0.28280,0.20100,1.55000,0.18340,0.29340,0.77280,-0.16100,-0.61360,0.01980
12.82810,33.42190,22.21880,0.96740,-0.27950,0.20040,1.67210,0.39710,0.26290,0.77280,-0.16020,-0.61370,0.01930
12.89060,33.40620,22.32810,0.96250,-0.27440,0.20040,1.91620,0.24450,-0.07280,0.77310,-0.15930,-0.61360,0.01880
12.64060,33.43750,22.31250,0.96070,-0.26920,0.20060,2.19090,-0.12170,-0.71370,0.77330,-0.15840,-0.61370,0.01830
12.73440,33.51560,22.42190,0.96390,-0.26570,0.20040,2.43500,-0.61000,-1.69020,0.77330,-0.15740,-0.61390,0.01770
12.85940,33.70310,22.21880,0.97070,-0.26530,0.20060,2.49610,-1.09830,-2.88040,0.77320,-0.15640,-0.61440,0.01700
12.85940,33.39060,22.37500,0.97630,-0.26900,0.20110,2.43500,-1.49500,-4.31470,0.77290,-0.15550,-0.61500,0.01640
12.90620,33.50000,22.46880,0.97880,-0.27540,0.20060,2.40450,-1.76970,-5.65750,0.77260,-0.15580,-0.61520,0.01670
12.70310,33.53120,22.34380,0.97760,-0.28250,0.19920,2.67920,-1.83070,-6.54250,0.77240,-0.15600,-0.61540,0.01710
12.84380,33.60940,22.37500,0.97550,-0.28550,0.19780,2.92330,-1.80020,-6.69510,0.77220,-0.15620,-0.61560,0.01740
12.96880,33.64060,22.25000,0.96920,-0.29030,0.19530,3.68620,-1.70870,-6.54250,0.77210,-0.15630,-0.61570,0.01780
12.92190,33.40620,22.43750,0.96290,-0.29210,0.19170,4.72380,-1.80020,-5.90170,0.77190,-0.15650,-0.61590,0.01830
12.79690,33.56250,22.43750,0.95900,-0.29300,0.18960,6.06660,-2.22750,-5.19980,0.77170,-0.15650,-0.61620,0.01890
12.87500,33.87500,22.43750,0.95750,-0.29410,0.19110,7.74510,-2.99040,-4.68100,0.77150,-0.15650,-0.61640,0.01960
13.01560,33.81250,22.48440,0.95800,-0.29320,0.19340,9.69820,-3.96700,-4.58940,0.77140,-0.15630,-0.61650,0.02050
13.15620,33.75000,22.53120,0.95860,-0.28900,0.19370,11.52930,-4.97400,-4.89460,0.77120,-0.15610,-0.61680,0.02150
13.00000,33.68750,22.68750,0.95910,-0.28420,0.19390,12.84150,-5.70650,-5.26080,0.77110,-0.15560,-0.61700,0.02260
13.01560,33.85940,22.68750,0.95910,-0.28150,0.19610,13.26880,-5.95060,-5.38290,0.77110,-0.15510,-0.61710,0.02360
13.06250,33.96880,22.64060,0.95730,-0.28200,0.19760,12.87200,-5.76750,-5.29130,0.77120,-0.15450,-0.61710,0.02460
13.18750,33.87500,22.62500,0.95630,-0.28380,0.19700,12.04810,-5.30970,-5.16920,0.77120,-0.15410,-0.61710,0.02550
13.17190,33.76560,22.71880,0.95880,-0.28600,0.19530,11.28510,-4.85200,-5.13870,0.77110,-0.15370,-0.61730,0.02650
13.06250,33.85940,22.75000,0.96580,-0.28870,0.19400,10.97990,-4.48580,-5.16920,0.77090,-0.15350,-0.61750,0.02740
13.09380,33.90620,22.67190,0.97360,-0.29050,0.19380,11.22410,-4.24160,-5.16920,0.77070,-0.15320,-0.61790,0.02830
13.15620,33.93750,22.56250,0.97900,-0.29240,0.19310,11.74290,-4.15010,-5.13870,0.77040,-0.15280,-0.61830,0.02920
13.20310,33.79690,22.64060,0.98370,-0.29670,0.19120,12.17010,-4.27210,-5.13870,0.77010,-0.15240,-0.61870,0.03010
13.09380,33.82810,22.71880,0.98810,-0.30250,0.19050,12.38380,-4.66890,-5.04720,0.76970,-0.15200,-0.61920,0.03100
13.06250,33.82810,22.64060,0.99160,-0.30880,0.19170,12.44480,-5.24870,-4.65040,0.76950,-0.15170,-0.61960,0.03210
13.10940,34.00000,22.51560,0.99330,-0.31510,0.19420,12.53630,-5.82850,-3.76540,0.76920,-0.15140,-0.61990,0.03320
13.26560,33.81250,22.57810,0.99390,-0.32080,0.19870,12.71950,-6.28630,-2.36160,0.76900,-0.15110,-0.62010,0.03440
13.25000,33.85940,22.62500,0.99640,-0.33300,0.20860,13.02460,-6.62200,-0.56110,0.76900,-0.15080,-0.62020,0.03580
13.10940,33.81250,22.71880,1.00870,-0.36690,0.22680,13.26880,-6.77460,1.23950,0.76900,-0.15060,-0.62020,0.03730
13.04690,33.92190,22.59380,1.04080,-0.42710,0.25440,13.11620,-6.77460,2.67380,0.76890,-0.15040,-0.62010,0.03880
13.04690,33.85940,22.62500,1.08220,-0.50000,0.28220,12.53630,-6.07270,4.99310,0.76890,-0.15040,-0.62010,0.04050
13.14060,33.82810,22.64060,1.11640,-0.57410,0.29610,11.13250,-4.21110,10.97460,0.76890,-0.15090,-0.61980,0.04250
12.85940,33.73440,22.82810,1.14260,-0.65420,0.30610,6.43280,-0.82360,22.44920,0.76900,-0.15240,-0.61920,0.04490
12.62500,33.68750,22.67190,1.16190,-0.76060,0.33380,-3.11920,6.19540,39.72210,0.76920,-0.15540,-0.61800,0.04800
12.25000,33.34380,22.46880,1.17170,-0.90240,0.37910,-15.26520,18.15830,61.60320,0.76980,-0.16050,-0.61560,0.05160
11.98440,32.82810,22.07810,1.18770,-1.05690,0.41640,-26.64820,31.95220,86.20040,0.77080,-0.16770,-0.61210,0.05610
11.46880,32.18750,21.70310,1.22090,-1.19550,0.42630,-37.51250,45.62410,112.23190,0.77210,-0.17710,-0.60720,0.06160
10.87500,31.53120,21.04690,1.24860,-1.30090,0.41270,-51.79470,59.26550,139.14841,0.77360,-0.18890,-0.60100,0.06790
10.37500,30.78120,20.06250,1.25770,-1.36420,0.39220,-74.10310,70.37390,165.05780,0.77500,-0.20370,-0.59360,0.07460
9.76560,29.84380,19.07810,1.26750,-1.42240,0.37670,-108.31330,77.02670,187.00000,0.77560,-0.22190,-0.58540,0.08090
9.00000,28.59380,18.00000,1.29920,-1.53700,0.35110,-153.08260,81.48230,203.78461,0.77500,-0.24390,-0.57660,0.08590
7.73440,27.23440,16.73440,1.34590,-1.71200,0.30540,-199.92700,86.42610,217.42599,0.77300,-0.26970,-0.56720,0.08920
6.57810,25.73440,15.21880,1.38180,-1.89760,0.24280,-240.51540,91.55310,230.27390,0.76950,-0.29860,-0.55710,0.09130
5.46880,24.32810,13.54690,1.38550,-2.03640,0.15960,-270.51419,91.79720,243.09129,0.76430,-0.32990,-0.54630,0.09260
4.26560,22.45310,11.85940,1.36360,-2.10370,0.06750,-288.91629,80.71930,257.67859,0.75690,-0.36260,-0.53540,0.09410
2.78120,20.65620,10.10940,1.33170,-2.09910,-0.01930,-298.43781,57.73960,275.28729,0.74710,-0.39610,-0.52490,0.09690
1.01560,18.71880,8.31250,1.28840,-2.04640,-0.10370,-304.08350,29.51080,296.43600,0.73450,-0.43010,-0.51500,0.10170
-0.64060,16.89060,6.25000,1.24480,-2.00770,-0.17960,-310.82791,4.15070,321.21619,0.71910,-0.46480,-0.50510,0.10840
-2.29690,14.54690,4.29690,1.21910,-2.00070,-0.24680,-318.73199,-19.07320,344.95889,0.70100,-0.50000,-0.49500,0.11700
-4.20310,12.10940,2.12500,1.20770,-1.96110,-0.30510,-319.46439,-45.65400,361.22479,0.68030,-0.53460,-0.48500,0.12730
-5.82810,10.04690,0.23440,1.19370,-1.85560,-0.34990,-307.16580,-74.52360,368.57950,0.65760,-0.56740,-0.47560,0.13930
-7.54690,8.01560,-1.81250,1.17500,-1.72990,-0.38950,-286.35281,-102.66080,368.54901,0.63380,-0.59740,-0.46690,0.15290
-8.92190,6.01560,-3.25000,1.16450,-1.62560,-0.42430,-267.15729,-128.35660,363.26950,0.60930,-0.62450,-0.45890,0.16790
-10.15620,4.25000,-4.84380,1.16780,-1.55210,-0.44780,-257.14749,-149.96310,355.64011,0.58370,-0.64940,-0.45140,0.18380
-11.73440,2.23440,-6.10940,1.16340,-1.48880,-0.45890,-254.58400,-167.57170,349.47549,0.55690,-0.67260,-0.44440,0.20020
-12.92190,0.57810,-7.37500,1.12490,-1.40500,-0.45380,-251.95950,-182.73891,348.71259,0.52880,-0.69420,-0.43730,0.21720
-14.25000,-0.96880,-8.75000,1.07120,-1.30210,-0.43520,-244.29961,-197.26530,353.01559,0.49970,-0.71430,-0.42970,0.23530
-15.28120,-2.54690,-9.65620,1.04630,-1.20240,-0.43230,-231.87891,-210.72360,356.95230,0.47000,-0.73260,-0.42140,0.25450
-16.21880,-3.73440,-10.60940,1.03980,-1.09500,-0.43920,-217.93240,-216.18620,355.15179,0.44030,-0.74900,-0.41250,0.27410
-17.32810,-4.95310,-11.42190,0.99870,-0.95850,-0.43890,-206.61040,-210.96770,346.39319,0.41090,-0.76350,-0.40290,0.29290
-17.93750,-5.93750,-12.15620,0.91910,-0.82900,-0.44350,-203.92480,-204.00970,332.04999,0.38180,-0.77660,-0.39340,0.31040
-18.65620,-6.79690,-13.06250,0.83000,-0.74880,-0.44820,-214.81960,-201.56830,312.73239,0.35200,-0.78830,-0.38490,0.32630
-19.12500,-7.95310,-13.45310,0.74630,-0.72170,-0.44160,-234.50340,-204.68111,290.45450,0.32090,-0.79880,-0.37800,0.34060
-19.60940,-8.51560,-14.06250,0.67290,-0.71560,-0.41740,-250.92191,-213.50070,269.33640,0.28860,-0.80770,-0.37270,0.35400
-20.25000,-9.35940,-14.48440,0.61990,-0.68740,-0.37470,-255.40800,-224.24280,253.16209,0.25580,-0.81480,-0.36850,0.36720
-20.51560,-9.82810,-14.98440,0.58780,-0.62650,-0.32960,-246.13060,-233.73380,243.67110,0.22330,-0.82010,-0.36440,0.38060
-20.87500,-10.42190,-15.37500,0.55530,-0.53840,-0.29780,-226.23320,-240.66130,238.57471,0.19180,-0.82350,-0.35960,0.39460
-21.07810,-10.82810,-15.48440,0.51980,-0.44260,-0.28190,-202.85670,-242.85860,232.59320,0.16190,-0.82530,-0.35400,0.40900
-21.31250,-10.98440,-15.62500,0.49780,-0.36540,-0.28620,-185.00391,-241.39371,220.47771,0.13360,-0.82570,-0.34830,0.42310
-21.54690,-11.14060,-15.84380,0.46650,-0.32610,-0.28180,-179.69389,-236.35831,200.45821,0.10640,-0.82480,-0.34340,0.43630
-21.43750,-11.15620,-15.87500,0.39620,-0.31790,-0.23640,-184.08839,-227.38620,176.62399,0.08000,-0.82290,-0.33990,0.44830
-21.42190,-11.10940,-16.00000,0.31080,-0.31930,-0.17370,-185.91949,-219.87880,156.17720,0.05450,-0.81990,-0.33770,0.45910
-21.37500,-11.14060,-15.70310,0.24910,-0.30150,-0.12970,-177.13040,-218.13930,143.11571,0.03010,-0.81590,-0.33580,0.46980
-21.21880,-10.65620,-15.76560,0.21370,-0.24450,-0.10320,-161.32230,-218.23090,134.75391,0.00720,-0.81100,-0.33350,0.48050
-21.12500,-10.57810,-15.73440,0.18190,-0.18130,-0.06760,-147.40630,-214.47720,125.84270,-0.01430,-0.80560,-0.33110,0.49120
-20.78120,-10.39060,-15.60940,0.14890,-0.15160,-0.01160,-140.50929,-205.38300,114.49020,-0.03470,-0.79960,-0.32900,0.50120
-20.89060,-10.45310,-15.68750,0.11710,-0.15090,0.04820,-139.01390,-192.04680,102.92400,-0.05400,-0.79350,-0.32740,0.51020
-20.95310,-10.56250,-15.57810,0.07310,-0.15290,0.09730,-137.48810,-175.44521,93.73820,-0.07250,-0.78740,-0.32620,0.51800
-21.04690,-10.51560,-15.79690,0.00690,-0.13530,0.13720,-133.27660,-156.37170,86.96330,-0.08980,-0.78160,-0.32530,0.52460
-21.10940,-10.73440,-15.98440,-0.05820,-0.09580,0.16860,-127.72240,-137.93910,80.76830,-0.10610,-0.77620,-0.32450,0.53000
-21.00000,-11.00000,-15.96880,-0.09870,-0.06160,0.19940,-123.45000,-121.88690,73.10840,-0.12130,-0.77120,-0.32400,0.53430
-21.26560,-11.29690,-16.18750,-0.12620,-0.05760,0.23690,-122.04620,-106.68910,63.15960,-0.13550,-0.76640,-0.32430,0.53770
-21.46880,-11.59380,-16.17190,-0.15450,-0.07570,0.26780,-120.88650,-91.88810,51.65450,-0.14860,-0.76180,-0.32530,0.54010
-21.40620,-11.64060,-16.48440,-0.19340,-0.09830,0.28180,-115.91210,-78.36880,40.45450,-0.16050,-0.75750,-0.32700,0.54180
-21.65620,-12.14060,-16.68750,-0.24940,-0.11020,0.28620,-105.17000,-67.41300,31.14670,-0.17080,-0.75340,-0.32890,0.54320
-21.54690,-12.39060,-16.84380,-0.30120,-0.11110,0.28610,-90.36890,-60.18030,23.88350,-0.17970,-0.74950,-0.33060,0.54460
-21.92190,-12.78120,-17.10940,-0.34290,-0.10760,0.29150,-74.71340,-55.20600,17.71890,-0.18710,-0.74590,-0.33210,0.54620
-22.00000,-12.96880,-17.31250,-0.38780,-0.09710,0.30410,-59.11890,-48.06490,12.65300,-0.19300,-0.74270,-0.33320,0.54780
-21.98440,-13.09380,-17.60940,-0.43780,-0.08450,0.32010,-44.01270,-35.43060,10.36420,-0.19740,-0.74030,-0.33390,0.54900
-22.15620,-13.54690,-17.81250,-0.47860,-0.06910,0.32450,-30.43240,-19.53090,9.54020,-0.20060,-0.73880,-0.33430,0.54970
-22.25000,-13.89060,-17.90620,-0.47430,-0.05350,0.29360,-20.75830,-4.30270,5.72550,-0.20240,-0.73810,-0.33480,0.54960
-22.59380,-14.15620,-18.42190,-0.45530,-0.05790,0.24060,-17.55400,10.10160,-2.51420,-0.20330,-0.73790,-0.33580,0.54890
-22.76560,-14.65620,-18.59380,-0.47750,-0.09580,0.19530,-18.65260,24.90270,-11.21170,-0.20330,-0.73810,-0.33780,0.54750
