hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.60940,34.40620,24.10940,0.97380,-0.32230,0.23300,-0.12840,0.58020,-0.16440,0.52480,0.30770,-0.54290,0.57890
12.23440,34.03120,23.85940,0.96940,-0.32030,0.23080,0.11570,0.79380,0.11030,0.52440,0.30770,-0.54350,0.57880
12.25000,34.25000,23.56250,0.96500,-0.31890,0.22910,0.14620,0.97690,0.59860,0.52480,0.30830,-0.54310,0.57840
12.37500,34.01560,23.73440,0.96250,-0.31740,0.22770,-0.06740,1.16000,1.27000,0.52430,0.30800,-0.54370,0.57850
12.34380,34.14060,23.75000,0.96240,-0.31430,0.22610,-0.31160,1.25150,1.97190,0.52460,0.30860,-0.54360,0.57800
12.14060,34.07810,23.67190,0.96480,-0.31060,0.22500,-0.43360,1.28210,2.58220,0.52480,0.30910,-0.54350,0.57770
12.40620,34.34380,23.78120,0.96800,-0.30760,0.22560,-0.34210,1.25150,2.91790,0.52510,0.30960,-0.54320,0.57730
12.48440,34.35940,23.79690,0.96890,-0.30530,0.22630,-0.03690,1.12950,2.82640,0.52540,0.31010,-0.54290,0.57700
12.62500,34.39060,23.89060,0.96660,-0.30310,0.22560,0.39040,0.97690,2.36860,0.52580,0.31070,-0.54260,0.57670
12.48440,34.34380,24.00000,0.96340,-0.30180,0.22520,0.78710,0.67170,1.69720,0.52610,0.31130,-0.54220,0.57640
12.57810,34.48440,23.93750,0.96090,-0.30160,0.22780,1.03120,0.15290,1.02580,0.52660,0.31170,-0.54160,0.57630
12.48440,34.53120,23.89060,0.96030,-0.30080,0.23290,1.00070,-0.42690,0.56810,0.52700,0.31180,-0.54100,0.57650
12.68750,34.46880,24.00000,0.96010,-0.29930,0.23710,0.45140,-0.79310,0.32390,0.52740,0.31180,-0.54040,0.57670
12.54690,34.48440,24.00000,0.96000,-0.29970,0.23780,-0.67780,-0.67110,0.29340,0.52780,0.31180,-0.53990,0.57680
12.56250,34.48440,24.10940,0.96020,-0.30260,0.23560,-2.02050,0.03080,0.47650,0.52820,0.31140,-0.53950,0.57700
12.53120,34.60940,23.92190,0.95970,-0.30600,0.23220,-3.08870,1.16000,0.84270,0.52800,0.31050,-0.53980,0.57750
12.59380,34.53120,23.95310,0.95900,-0.30770,0.22920,-3.51590,2.28910,1.27000,0.52760,0.31000,-0.54050,0.57740
12.59380,34.48440,23.92190,0.95860,-0.30780,0.22830,-3.42430,2.71640,1.45310,0.52730,0.30970,-0.54120,0.57710
12.56250,34.53120,24.07810,0.95820,-0.30700,0.22530,-2.84450,3.20470,1.66670,0.52720,0.30970,-0.54170,0.57680
12.51560,34.57810,23.95310,0.95790,-0.30550,0.22230,-2.02050,3.02160,1.45310,0.52720,0.30980,-0.54200,0.57640
12.57810,34.64060,23.96880,0.95740,-0.30470,0.21980,-1.41020,2.22810,0.93430,0.52710,0.31010,-0.54240,0.57600
12.65620,34.46880,23.92190,0.95570,-0.30560,0.21780,-0.98290,1.19050,0.26290,0.52690,0.31030,-0.54290,0.57570
12.62500,34.50000,24.07810,0.95400,-0.30740,0.21640,-0.58620,0.15290,-0.34750,0.52660,0.31040,-0.54340,0.57540
12.57810,34.51560,24.03120,0.95470,-0.31050,0.21620,-0.09790,-0.64050,-0.80520,0.52610,0.31050,-0.54400,0.57520
12.62500,34.62500,23.96880,0.95800,-0.31460,0.21750,0.51240,-1.09830,-1.04940,0.52560,0.31040,-0.54460,0.57520
12.64060,34.53120,23.89060,0.96180,-0.31760,0.21950,1.06170,-1.18990,-1.07990,0.52500,0.31010,-0.54520,0.57530
12.76560,34.50000,24.04690,0.96500,-0.31950,0.22080,1.48900,-1.06780,-1.04940,0.52440,0.30960,-0.54560,0.57570
12.48440,34.39060,24.01560,0.96680,-0.31940,0.22200,1.70260,-0.88470,-0.95780,0.52400,0.30910,-0.54590,0.57610
12.57810,34.53120,23.93750,0.96690,-0.31710,0.22350,1.76360,-0.73210,-0.77470,0.52430,0.30920,-0.54520,0.57640
12.57810,34.60940,23.89060,0.96880,-0.31540,0.22520,1.48900,-0.70160,-0.59160,0.52480,0.30950,-0.54460,0.57640
12.73440,34.50000,23.98440,0.97250,-0.31570,0.22740,0.87860,-0.76260,-0.53060,0.52530,0.30970,-0.54390,0.57650
12.65620,34.48440,23.98440,0.97550,-0.31710,0.22900,0.20720,-0.91520,-0.53060,0.52550,0.30950,-0.54350,0.57680
12.60940,34.51560,24.09380,0.97690,-0.31790,0.22950,-0.28100,-0.91520,-0.50000,0.52550,0.30890,-0.54340,0.57720
12.57810,34.62500,23.90620,0.97880,-0.31760,0.22940,-0.55570,-0.70160,-0.34750,0.52560,0.30960,-0.54350,0.57660
12.76560,34.53120,24.00000,0.98060,-0.31700,0.22960,-0.76930,-0.36590,0.01880,0.52600,0.31030,-0.54320,0.57620
12.57810,34.34380,23.95310,0.98040,-0.31540,0.22880,-1.04400,0.00030,0.47650,0.52610,0.31080,-0.54340,0.57560
12.54690,34.40620,24.07810,0.97850,-0.31390,0.22660,-1.44070,0.24450,0.99530,0.52590,0.31120,-0.54390,0.57520
12.53120,34.54690,23.92190,0.97650,-0.31280,0.22520,-1.71540,0.36650,1.51410,0.52600,0.31170,-0.54400,0.57460
12.67190,34.57810,23.96880,0.97400,-0.31180,0.22480,-1.74590,0.30550,1.91080,0.52610,0.31100,-0.54380,0.57510
12.71880,34.42190,23.92190,0.97140,-0.30950,0.22630,-1.41020,0.09190,2.15500,0.52660,0.31100,-0.54330,0.57510
12.67190,34.43750,24.09380,0.97020,-0.30510,0.22790,-0.76930,-0.33540,2.18550,0.52700,0.31130,-0.54290,0.57500
12.53120,34.43750,24.01560,0.97100,-0.30040,0.22920,-0.18950,-0.82360,2.00240,0.52740,0.31160,-0.54240,0.57490
12.64060,34.59380,23.98440,0.97340,-0.29760,0.23180,0.08520,-1.25090,1.57510,0.52780,0.31200,-0.54190,0.57480
12.67190,34.46880,23.92190,0.97510,-0.29730,0.23520,-0.09790,-1.43400,0.96480,0.52830,0.31230,-0.54140,0.57470
12.71880,34.35940,24.00000,0.97570,-0.30080,0.23950,-0.43360,-1.46450,0.35440,0.52860,0.31230,-0.54090,0.57480
12.53120,34.37500,24.01560,0.97710,-0.31240,0.24550,-0.61670,-1.46450,-0.16440,0.52870,0.31190,-0.54060,0.57520
12.56250,34.54690,23.95310,0.98350,-0.33530,0.25440,-0.43360,-1.55610,-0.40850,0.52860,0.31130,-0.54060,0.57570
12.57810,34.56250,23.85940,0.99670,-0.36720,0.27010,0.08520,-1.46450,0.07980,0.52830,0.31070,-0.54070,0.57620
12.70310,34.48440,23.98440,1.01170,-0.40690,0.30000,-0.12840,-0.82360,2.03290,0.52800,0.31000,-0.54080,0.57670
12.51560,34.42190,24.01560,1.02530,-0.44770,0.34990,-2.35620,0.97690,6.48850,0.52780,0.30890,-0.54090,0.57750
12.42190,34.50000,24.04690,1.04260,-0.48600,0.40960,-6.35400,5.24940,15.03340,0.52740,0.30700,-0.54120,0.57850
12.28120,34.53120,23.84380,1.07690,-0.53760,0.47960,-11.05370,12.08530,28.79680,0.52680,0.30390,-0.54180,0.58010
12.23440,34.25000,23.73440,1.13610,-0.60540,0.57230,-17.73710,22.24760,46.22240,0.52600,0.29920,-0.54270,0.58250
11.85940,33.79690,23.50000,1.21240,-0.68390,0.67830,-30.49340,38.66610,64.10570,0.52540,0.29230,-0.54390,0.58540
11.43750,33.48440,23.20310,1.29310,-0.78380,0.77270,-52.06940,61.24910,80.28000,0.52560,0.28240,-0.54550,0.58860
11.00000,33.15620,22.54690,1.36690,-0.89050,0.82230,-81.12210,86.21250,94.68430,0.52680,0.26920,-0.54780,0.59160
10.70310,32.65620,21.90620,1.42060,-0.97490,0.81950,-113.80640,111.14530,109.72940,0.52900,0.25230,-0.55080,0.59420
9.98440,31.67190,21.07810,1.44200,-1.05080,0.79200,-147.25369,135.49840,127.70430,0.53190,0.23160,-0.55470,0.59640
8.93750,30.68750,20.04690,1.43610,-1.14830,0.77820,-180.02960,158.32550,148.63940,0.53510,0.20710,-0.55950,0.59810
7.78120,29.62500,18.65620,1.41460,-1.25800,0.78480,-208.28880,179.84039,172.01579,0.53830,0.17880,-0.56480,0.59940
6.71880,28.29690,16.95310,1.38080,-1.35450,0.79330,-229.13240,199.37170,196.46040,0.54090,0.14710,-0.57010,0.60070
5.40620,26.48440,15.15620,1.34120,-1.42050,0.79520,-245.45930,212.46370,218.43311,0.54260,0.11270,-0.57530,0.60160
3.93750,24.56250,13.45310,1.31430,-1.47090,0.77430,-262.94580,214.63040,235.24820,0.54300,0.07630,-0.58080,0.60170
2.34380,22.75000,11.65620,1.30750,-1.54890,0.72200,-284.39969,204.83430,246.75340,0.54150,0.03880,-0.58720,0.60040
0.85940,20.82810,9.67190,1.30300,-1.64670,0.65210,-308.60010,184.47910,254.59641,0.53780,0.00070,-0.59510,0.59710
-0.79690,18.45310,7.32810,1.28400,-1.74180,0.58170,-334.23489,158.63071,261.09659,0.53150,-0.03750,-0.60490,0.59180
-2.54690,15.78120,5.04690,1.26400,-1.82580,0.50550,-359.80859,134.39970,268.57339,0.52260,-0.07590,-0.61620,0.58440
-4.76560,12.93750,2.54690,1.25460,-1.86960,0.39800,-382.97150,114.04450,280.23111,0.51100,-0.11430,-0.62860,0.57500
-6.90620,10.09380,-0.18750,1.23760,-1.88240,0.26380,-402.13651,95.67290,297.35150,0.49670,-0.15300,-0.64140,0.56420
-8.96880,7.23440,-3.12500,1.19860,-1.88870,0.12840,-417.15121,78.94930,316.45551,0.47960,-0.19210,-0.65420,0.55240
-10.73440,4.39060,-5.76560,1.15080,-1.87600,0.00560,-427.19141,63.59900,334.15570,0.45960,-0.23140,-0.66620,0.53980
-12.64060,1.71880,-8.14060,1.09610,-1.84230,-0.09450,-427.98489,47.57720,349.62811,0.43720,-0.27020,-0.67700,0.52680
-14.34380,-0.42190,-10.21880,1.03900,-1.81150,-0.16910,-413.48901,30.18220,363.60519,0.41250,-0.30790,-0.68590,0.51440
-15.79690,-2.28120,-12.39060,1.00350,-1.78260,-0.22820,-380.62161,13.12290,375.96481,0.38640,-0.34380,-0.69190,0.50380
-16.84380,-4.04690,-14.12500,0.97110,-1.68490,-0.28090,-334.69269,-1.92230,384.99799,0.35960,-0.37730,-0.69460,0.49580
-17.89060,-5.68750,-15.50000,0.91470,-1.49720,-0.32760,-289.86230,-17.63880,390.00290,0.33250,-0.40840,-0.69450,0.49030
-18.93750,-7.07810,-16.51560,0.86390,-1.29170,-0.37640,-258.61230,-38.29920,392.41379,0.30450,-0.43720,-0.69240,0.48660
-19.90620,-8.06250,-17.60940,0.84720,-1.11820,-0.42620,-244.11650,-63.26260,394.33640,0.27500,-0.46400,-0.68910,0.48390
-20.51560,-8.96880,-18.48440,0.83530,-0.98380,-0.45020,-240.91209,-86.33390,397.63229,0.24370,-0.48930,-0.68500,0.48160
-21.07810,-9.93750,-19.20310,0.79490,-0.87070,-0.43560,-239.41679,-102.20300,401.53851,0.21090,-0.51330,-0.67980,0.47940
-21.56250,-10.59380,-19.50000,0.72520,-0.75280,-0.39960,-231.45171,-111.81610,402.39301,0.17760,-0.53600,-0.67330,0.47730
-22.09380,-10.93750,-19.81250,0.65320,-0.61460,-0.36870,-214.17870,-119.29290,396.32001,0.14450,-0.55690,-0.66530,0.47570
-22.40620,-11.12500,-20.03120,0.59030,-0.44770,-0.34110,-190.80231,-124.90810,382.70920,0.11260,-0.57570,-0.65610,0.47480
-22.46880,-11.20310,-20.23440,0.54350,-0.27380,-0.31280,-167.33430,-128.69231,364.52069,0.08220,-0.59240,-0.64580,0.47460
-22.43750,-11.34380,-19.98440,0.51960,-0.14170,-0.30020,-148.50490,-132.78169,344.98941,0.05310,-0.60690,-0.63510,0.47490
-22.73440,-11.43750,-19.87500,0.49560,-0.07780,-0.29230,-136.23680,-135.40620,326.16010,0.02520,-0.61970,-0.62400,0.47530
-22.89060,-11.35940,-19.90620,0.45840,-0.05650,-0.28190,-127.87500,-135.83340,307.45279,-0.00150,-0.63080,-0.61300,0.47570
-22.93750,-11.45310,-20.14060,0.41990,-0.03280,-0.27380,-118.78080,-135.61980,286.85349,-0.02680,-0.64030,-0.60220,0.47610
-22.75000,-11.57810,-20.12500,0.39480,-0.00040,-0.25590,-107.33670,-135.13150,265.88791,-0.05060,-0.64820,-0.59150,0.47680
-22.84380,-11.71880,-19.98440,0.38330,0.02140,-0.25000,-92.90190,-136.81000,248.00459,-0.07300,-0.65480,-0.58080,0.47810
-22.95310,-11.64060,-19.87500,0.36560,0.04710,-0.22210,-78.28400,-134.91789,231.86079,-0.09370,-0.66030,-0.57010,0.47980
-22.98440,-11.51560,-20.03120,0.32990,0.09330,-0.14910,-66.01590,-128.81441,216.78510,-0.11280,-0.66510,-0.55930,0.48170
-22.71880,-11.45310,-19.92190,0.31180,0.17090,-0.08730,-52.80180,-132.59860,201.80099,-0.13070,-0.66890,-0.54850,0.48440
-22.64060,-11.37500,-19.73440,0.32260,0.25080,-0.03250,-40.62530,-145.44650,182.78850,-0.14780,-0.67100,-0.53780,0.48860
-22.60940,-11.07810,-19.32810,0.33220,0.28440,0.04000,-34.82690,-152.34340,160.54120,-0.16390,-0.67160,-0.52780,0.49350
-22.57810,-10.54690,-19.14060,0.32330,0.28430,0.13620,-32.47710,-147.39960,138.26340,-0.17860,-0.67110,-0.51880,0.49860
-22.32810,-10.14060,-18.87500,0.28920,0.27810,0.23980,-26.67870,-135.28410,118.03020,-0.19160,-0.67000,-0.51080,0.50340
-22.12500,-9.92190,-18.59380,0.23640,0.27840,0.33470,-15.75340,-120.54410,98.68210,-0.20230,-0.66880,-0.50360,0.50810
-22.00000,-9.64060,-18.07810,0.17630,0.26360,0.42390,-2.41730,-105.25480,78.38790,-0.21070,-0.66750,-0.49710,0.51280
-22.09380,-9.32810,-17.84380,0.11760,0.21930,0.51300,12.29220,-89.69080,58.42940,-0.21670,-0.66610,-0.49140,0.51760
-22.07810,-9.00000,-17.75000,0.06000,0.17470,0.60040,29.71770,-70.76990,41.73630,-0.22000,-0.66510,-0.48610,0.52240
-22.09380,-9.06250,-17.67190,-0.00660,0.15450,0.67350,49.67620,-45.40980,28.64420,-0.22050,-0.66510,-0.48110,0.52680
-22.15620,-9.12500,-17.51560,-0.08330,0.14220,0.71620,69.48210,-16.63180,16.77290,-0.21810,-0.66620,-0.47650,0.53060
-22.34380,-9.01560,-17.34380,-0.15050,0.11990,0.71630,86.32790,10.31530,4.13860,-0.21300,-0.66840,-0.47230,0.53370
-22.39060,-8.81250,-17.25000,-0.18280,0.08710,0.66540,98.65700,33.78330,-10.47930,-0.20550,-0.67120,-0.46870,0.53630
-22.39060,-8.76560,-17.39060,-0.19110,0.05360,0.56570,104.08910,55.05400,-27.75220,-0.19600,-0.67430,-0.46630,0.53800
-22.32810,-9.00000,-17.37500,-0.20160,0.00740,0.41960,99.23680,75.53130,-46.55110,-0.18500,-0.67740,-0.46550,0.53870
-22.53120,-9.20310,-17.40620,-0.22250,-0.08100,0.22370,83.73390,95.79500,-64.40390,-0.17330,-0.68040,-0.46670,0.53780
-22.68750,-9.35940,-17.50000,-0.26350,-0.20820,-0.00190,64.96550,116.94370,-77.98420,-0.16070,-0.68320,-0.47010,0.53520
-22.85940,-9.51560,-17.89060,-0.31530,-0.33670,-0.24130,54.49800,139.22150,-82.53130,-0.14700,-0.68680,-0.47490,0.53020
-22.84380,-9.92190,-18.18750,-0.36690,-0.44090,-0.51190,56.51220,160.64490,-76.15310,-0.13270,-0.69180,-0.47940,0.52340
-23.06250,-10.50000,-18.53120,-0.45750,-0.51960,-0.81040,63.50070,177.52110,-63.97660,-0.11790,-0.69810,-0.48280,0.51550
-23.35940,-10.98440,-18.89060,-0.61970,-0.57870,-1.10760,64.87400,185.97440,-54.30250,-0.10320,-0.70490,-0.48540,0.50670
-23.65620,-11.35940,-19.53120,-0.81860,-0.61750,-1.39120,58.06860,180.72540,-50.91510,-0.08930,-0.71140,-0.48790,0.49780
-23.64060,-11.62500,-19.98440,-1.00600,-0.65010,-1.60730,49.03540,162.26230,-49.78590,-0.07690,-0.71700,-0.49040,0.48940
-23.73440,-11.93750,-20.26560,-1.11230,-0.66460,-1.72780,46.62450,133.33160,-43.16360,-0.06620,-0.72140,-0.49230,0.48260
-23.96880,-12.14060,-20.29690,-1.12920,-0.65020,-1.77170,47.17380,101.44080,-28.30160,-0.05750,-0.72500,-0.49290,0.47760
-24.42190,-12.35940,-20.48440,-1.14210,-0.61850,-1.74030,38.81200,79.68170,-10.57080,-0.05110,-0.72840,-0.49260,0.47350
-24.54690,-12.28120,-20.68750,-1.19750,-0.56910,-1.66950,23.61420,66.49810,2.52120,-0.04680,-0.73170,-0.49190,0.46960
-24.56250,-12.32810,-20.79690,-1.26650,-0.51370,-1.59170,6.92110,54.59630,9.11300,-0.04450,-0.73470,-0.49140,0.46560
-24.53120,-12.29690,-20.59380,-1.30440,-0.46730,-1.51010,-12.09130,42.75550,13.11080,-0.04420,-0.73730,-0.49130,0.46150
