hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.01560,34.51560,23.59380,0.99650,-0.21810,0.18890,0.69550,0.06140,0.65960,0.60570,-0.49270,-0.40780,-0.47340
13.01560,34.42190,23.57810,0.99590,-0.21580,0.18890,0.75660,0.00030,0.62910,0.60540,-0.49210,-0.40830,-0.47390
12.90620,34.31250,23.60940,0.99590,-0.21440,0.18800,0.78710,0.03080,0.41550,0.60500,-0.49180,-0.40900,-0.47410
12.73440,34.25000,23.32810,0.99700,-0.21340,0.18780,0.87860,0.18340,0.17130,0.60450,-0.49150,-0.40970,-0.47440
12.76560,34.14060,23.40620,0.99580,-0.21220,0.18720,1.09230,0.42760,-0.01180,0.60410,-0.49130,-0.41040,-0.47470
12.87500,34.28120,23.31250,0.99270,-0.21160,0.18580,1.27540,0.58020,-0.19490,0.60440,-0.49180,-0.41000,-0.47410
12.64060,34.09380,23.40620,0.99150,-0.21330,0.18580,1.33640,0.45810,-0.43900,0.60490,-0.49210,-0.40940,-0.47360
12.81250,34.28120,23.48440,0.99190,-0.21620,0.18630,1.33640,0.09190,-0.86630,0.60530,-0.49240,-0.40890,-0.47310
12.64060,34.25000,23.20310,0.99360,-0.21880,0.18710,1.33640,-0.30480,-1.26300,0.60580,-0.49280,-0.40840,-0.47270
12.87500,34.34380,23.34380,0.99750,-0.22050,0.18830,1.27540,-0.61000,-1.35450,0.60620,-0.49290,-0.40790,-0.47240
12.95310,34.26560,23.43750,1.00290,-0.22130,0.18930,0.93970,-0.67110,-1.11040,0.60580,-0.49250,-0.40860,-0.47280
12.95310,34.34380,23.54690,1.00820,-0.22150,0.18850,0.32930,-0.48800,-0.62210,0.60560,-0.49300,-0.40880,-0.47230
12.89060,34.39060,23.48440,1.01130,-0.22110,0.18790,-0.49470,0.00030,0.01880,0.60500,-0.49320,-0.40940,-0.47240
13.01560,34.42190,23.48440,1.01030,-0.22050,0.18680,-1.25760,0.61070,0.69010,0.60460,-0.49350,-0.40970,-0.47220
12.95310,34.29690,23.35940,1.00690,-0.22020,0.18500,-1.80690,1.12950,1.23950,0.60450,-0.49430,-0.40950,-0.47180
13.06250,34.34380,23.50000,1.00210,-0.21920,0.18380,-1.99000,1.37360,1.45310,0.60430,-0.49380,-0.40970,-0.47240
12.95310,34.42190,23.54690,0.99650,-0.21520,0.18330,-1.95950,1.37360,1.30050,0.60400,-0.49330,-0.41000,-0.47300
13.01560,34.50000,23.54690,0.99080,-0.21050,0.18250,-1.80690,1.16000,0.96480,0.60370,-0.49290,-0.41040,-0.47360
13.04690,34.48440,23.45310,0.98670,-0.20820,0.18130,-1.80690,0.82430,0.59860,0.60320,-0.49250,-0.41090,-0.47410
13.14060,34.46880,23.62500,0.98490,-0.20880,0.18020,-1.99000,0.42760,0.26290,0.60270,-0.49290,-0.41130,-0.47410
13.01560,34.42190,23.64060,0.98500,-0.21180,0.17960,-2.17310,0.06140,-0.16440,0.60290,-0.49350,-0.41070,-0.47360
13.06250,34.53120,23.59380,0.98730,-0.21640,0.17920,-1.99000,-0.12170,-0.65260,0.60300,-0.49420,-0.41020,-0.47310
13.06250,34.53120,23.53120,0.99100,-0.22070,0.17840,-1.47120,-0.15230,-1.01880,0.60310,-0.49490,-0.40980,-0.47270
13.18750,34.50000,23.64060,0.99470,-0.22320,0.17630,-0.67780,-0.12170,-1.11040,0.60310,-0.49550,-0.40960,-0.47220
13.07810,34.43750,23.65620,0.99700,-0.22330,0.17510,0.20720,-0.06070,-0.98830,0.60300,-0.49610,-0.40960,-0.47170
13.06250,34.48440,23.67190,0.99740,-0.22240,0.17610,0.87860,-0.12170,-0.86630,0.60290,-0.49660,-0.40960,-0.47120
13.01560,34.46880,23.50000,0.99850,-0.22300,0.17720,1.12280,-0.39640,-0.86630,0.60320,-0.49720,-0.40930,-0.47060
13.12500,34.48440,23.51560,0.99980,-0.22540,0.17850,1.06170,-0.73210,-1.01880,0.60370,-0.49730,-0.40870,-0.47030
13.06250,34.35940,23.51560,0.99990,-0.22790,0.17950,0.84810,-1.03730,-1.17140,0.60420,-0.49750,-0.40820,-0.47000
13.07810,34.43750,23.65620,1.00050,-0.22870,0.18050,0.66500,-1.25090,-1.01880,0.60460,-0.49750,-0.40760,-0.46980
12.96880,34.50000,23.56250,1.00160,-0.22850,0.18290,0.57350,-1.40350,-0.56110,0.60500,-0.49720,-0.40740,-0.46990
13.09380,34.56250,23.57810,1.00250,-0.22930,0.18670,0.48190,-1.58660,-0.10330,0.60540,-0.49690,-0.40700,-0.47010
13.07810,34.45310,23.56250,1.00480,-0.23110,0.19040,0.32930,-1.67810,0.17130,0.60580,-0.49660,-0.40670,-0.47020
13.12500,34.45310,23.70310,1.00630,-0.23020,0.19200,0.11570,-1.52560,0.38500,0.60610,-0.49630,-0.40640,-0.47030
12.98440,34.50000,23.67190,1.00520,-0.22610,0.19160,-0.22000,-1.06780,0.65960,0.60630,-0.49580,-0.40630,-0.47070
13.03120,34.57810,23.65620,1.00150,-0.22260,0.19090,-0.83040,-0.45740,1.05630,0.60630,-0.49520,-0.40640,-0.47120
13.04690,34.56250,23.50000,0.99740,-0.22250,0.19040,-1.65430,0.06140,1.45310,0.60640,-0.49470,-0.40620,-0.47170
13.12500,34.51560,23.65620,0.99430,-0.22490,0.19000,-2.38670,0.27500,1.66670,0.60670,-0.49450,-0.40570,-0.47200
12.96880,34.46880,23.64060,0.99320,-0.22640,0.18910,-2.72240,0.24450,1.69720,0.60720,-0.49480,-0.40480,-0.47180
12.96880,34.54690,23.62500,0.99370,-0.22540,0.18690,-2.44780,0.03080,1.75830,0.60670,-0.49520,-0.40520,-0.47170
13.01560,34.54690,23.50000,0.99410,-0.22430,0.18580,-2.11210,-0.06070,1.78880,0.60620,-0.49540,-0.40570,-0.47180
13.10940,34.46880,23.57810,0.99430,-0.22220,0.18570,-1.22710,-0.21330,1.88030,0.60570,-0.49520,-0.40620,-0.47210
13.01560,34.45310,23.62500,0.99500,-0.22100,0.18710,-0.43360,-0.27430,1.84980,0.60550,-0.49470,-0.40650,-0.47260
