hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.12500,32.29690,21.50000,1.01170,-0.18300,0.22420,2.98430,1.52620,0.20190,0.76140,-0.24970,-0.57220,-0.17480
11.14060,32.32810,21.15620,1.00580,-0.18650,0.22790,3.86940,0.91590,-0.74420,0.76100,-0.24920,-0.57280,-0.17490
11.20310,32.10940,21.18750,0.99980,-0.18980,0.23070,5.02900,-0.15230,-1.78180,0.76150,-0.24920,-0.57240,-0.17430
11.04690,32.03120,21.12500,0.99320,-0.19040,0.23410,5.97510,-1.40350,-2.63630,0.76190,-0.24890,-0.57200,-0.17400
10.84380,32.01560,21.17190,0.98680,-0.18850,0.23840,6.15820,-2.50210,-2.97200,0.76240,-0.24830,-0.57180,-0.17380
10.95310,32.29690,21.12500,0.98350,-0.18570,0.24060,5.30370,-3.02090,-2.63630,0.76270,-0.24770,-0.57160,-0.17370
11.23440,32.35940,21.21880,0.98370,-0.18370,0.23870,3.50310,-2.71570,-1.59870,0.76310,-0.24710,-0.57140,-0.17370
11.35940,32.34380,21.40620,0.98660,-0.18250,0.23390,1.06170,-1.61710,-0.19490,0.76330,-0.24660,-0.57120,-0.17400
11.34380,32.46880,21.71880,0.99210,-0.18240,0.22860,-1.44070,0.24450,1.27000,0.76290,-0.24680,-0.57170,-0.17400
11.26560,32.57810,21.57810,0.99640,-0.18450,0.22520,-3.21070,2.44170,2.55170,0.76250,-0.24730,-0.57190,-0.17390
11.45310,32.64060,21.51560,0.99660,-0.18760,0.22330,-3.63800,4.42540,3.43670,0.76230,-0.24800,-0.57200,-0.17380
11.64060,32.56250,21.53120,0.99420,-0.18800,0.22000,-2.78350,5.67660,3.92500,0.76220,-0.24860,-0.57190,-0.17360
11.59380,32.45310,21.82810,0.98990,-0.18350,0.21710,-1.25760,5.79870,3.95550,0.76210,-0.24890,-0.57200,-0.17350
11.42190,32.53120,21.73440,0.98500,-0.17720,0.21640,0.20720,4.73060,3.68090,0.76190,-0.24880,-0.57220,-0.17360
11.50000,32.65620,21.65620,0.98170,-0.17250,0.21760,1.06170,2.65540,3.10100,0.76170,-0.24850,-0.57260,-0.17380
11.59380,32.56250,21.50000,0.98220,-0.17030,0.22090,1.03120,0.12240,2.39910,0.76150,-0.24800,-0.57300,-0.17410
11.62500,32.40620,21.62500,0.98790,-0.16960,0.22460,0.20720,-2.16640,1.75830,0.76120,-0.24750,-0.57350,-0.17450
11.46880,32.45310,21.68750,0.99630,-0.17010,0.22730,-1.01350,-3.63130,1.36150,0.76080,-0.24690,-0.57400,-0.17500
11.45310,32.59380,21.71880,1.00200,-0.17140,0.22850,-2.08160,-3.96700,1.30050,0.76050,-0.24650,-0.57450,-0.17550
11.53120,32.65620,21.50000,1.00270,-0.17290,0.22940,-2.69190,-3.20400,1.48360,0.76030,-0.24600,-0.57480,-0.17610
11.62500,32.46880,21.59380,1.00210,-0.17380,0.23010,-2.81400,-2.56310,1.60570,0.76030,-0.24560,-0.57490,-0.17660
11.53120,32.45310,21.62500,0.99880,-0.17560,0.23130,-2.63090,-1.03730,1.81930,0.76060,-0.24550,-0.57440,-0.17690
11.45310,32.60940,21.71880,0.99420,-0.17670,0.23270,-1.92900,0.27500,1.88030,0.76100,-0.24560,-0.57380,-0.17690
11.43750,32.73440,21.50000,0.98820,-0.17670,0.23280,-0.92190,1.00740,1.75830,0.76150,-0.24560,-0.57310,-0.17690
11.64060,32.67190,21.54690,0.98230,-0.17480,0.23080,0.11570,1.00740,1.48360,0.76200,-0.24530,-0.57260,-0.17700
11.57810,32.53120,21.59380,0.97980,-0.17190,0.22800,0.78710,0.39710,1.05630,0.76180,-0.24470,-0.57300,-0.17740
11.43750,32.51560,21.75000,0.98050,-0.16950,0.22690,1.00070,-0.61000,0.65960,0.76150,-0.24410,-0.57350,-0.17780
