hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-25.64060,-16.75000,-22.51560,0.97880,-0.26990,0.25520,1.21430,-2.38000,0.69010,0.77930,-0.08480,-0.61210,0.10440
-25.70310,-16.78120,-22.45310,0.98090,-0.27170,0.26070,1.06170,-2.47160,0.78170,0.77960,-0.08460,-0.61170,0.10450
-25.82810,-16.81250,-22.46880,0.98040,-0.27400,0.26450,0.66500,-2.04440,1.02580,0.77990,-0.08460,-0.61120,0.10480
-25.92190,-16.98440,-22.53120,0.97780,-0.27260,0.26480,0.14620,-1.22040,1.36150,0.78030,-0.08460,-0.61080,0.10500
-26.04690,-16.96880,-22.82810,0.97270,-0.26650,0.26080,-0.34210,-0.27430,1.51410,0.78070,-0.08440,-0.61020,0.10500
-26.14060,-17.14060,-22.71880,0.96690,-0.26170,0.25370,-0.89140,0.58020,1.30050,0.78100,-0.08400,-0.60990,0.10460
-26.07810,-17.10940,-22.75000,0.96280,-0.26130,0.24680,-1.34920,1.09900,0.96480,0.78100,-0.08350,-0.61020,0.10400
-26.18750,-17.06250,-22.89060,0.95900,-0.26280,0.24320,-1.44070,1.12950,0.62910,0.78060,-0.08360,-0.61070,0.10380
-26.12500,-17.12500,-22.78120,0.95740,-0.26410,0.24180,-1.07450,0.61070,0.26290,0.78020,-0.08390,-0.61120,0.10380
-26.04690,-17.03120,-22.87500,0.96070,-0.26470,0.24090,-0.34210,-0.30480,-0.28640,0.77970,-0.08400,-0.61180,0.10380
-26.10940,-17.07810,-22.81250,0.96680,-0.26630,0.24130,0.54290,-1.15930,-1.07990,0.77920,-0.08390,-0.61240,0.10370
-26.04690,-16.98440,-22.70310,0.97330,-0.27020,0.24440,1.42790,-1.73920,-1.90390,0.77890,-0.08450,-0.61260,0.10420
-26.06250,-16.90620,-22.70310,0.97710,-0.27500,0.24900,2.12990,-1.92230,-2.51420,0.77910,-0.08460,-0.61230,0.10460
-25.92190,-16.81250,-22.67190,0.97770,-0.27780,0.25260,2.55710,-1.76970,-2.66680,0.77930,-0.08470,-0.61190,0.10500
-25.85940,-16.92190,-22.62500,0.97680,-0.27570,0.25420,2.49610,-1.46450,-2.54470,0.77970,-0.08460,-0.61140,0.10520
-25.84380,-16.81250,-22.54690,0.97660,-0.26940,0.25330,1.79420,-1.12880,-2.20900,0.78010,-0.08400,-0.61100,0.10500
-25.93750,-16.90620,-22.57810,0.97510,-0.26420,0.24930,0.63450,-0.64050,-1.78180,0.78020,-0.08310,-0.61110,0.10430
-26.04690,-16.96880,-22.75000,0.97160,-0.26440,0.24500,-0.58620,-0.06070,-1.32400,0.77990,-0.08270,-0.61170,0.10390
-26.01560,-17.01560,-22.76560,0.96730,-0.26650,0.24130,-1.53230,0.42760,-0.92730,0.77950,-0.08310,-0.61220,0.10390
-25.93750,-16.96880,-22.70310,0.96500,-0.26830,0.23760,-1.92900,0.64120,-0.83570,0.77900,-0.08360,-0.61260,0.10390
-26.07810,-17.00000,-22.67190,0.96570,-0.26880,0.23550,-1.77640,0.45810,-0.95780,0.77860,-0.08400,-0.61310,0.10390
-25.98440,-16.87500,-22.68750,0.96670,-0.26830,0.23650,-1.16600,0.18340,-1.14090,0.77820,-0.08430,-0.61360,0.10380
-26.00000,-16.92190,-22.67190,0.96790,-0.26690,0.23760,-0.34210,-0.12170,-1.29350,0.77780,-0.08430,-0.61420,0.10370
-25.89060,-16.89060,-22.70310,0.97010,-0.26480,0.23670,0.32930,-0.39640,-1.44610,0.77740,-0.08380,-0.61470,0.10320
-25.98440,-16.92190,-22.64060,0.97280,-0.26500,0.23580,0.54290,-0.61000,-1.44610,0.77710,-0.08340,-0.61530,0.10280
-25.95310,-16.84380,-22.60940,0.97440,-0.26820,0.23520,0.17670,-0.70160,-1.20200,0.77660,-0.08390,-0.61580,0.10310
-26.04690,-16.85940,-22.68750,0.97470,-0.27340,0.23330,-0.31160,-0.76260,-0.98830,0.77630,-0.08450,-0.61610,0.10340
-25.93750,-16.87500,-22.67190,0.97550,-0.27940,0.23210,-0.52520,-0.94570,-0.95780,0.77590,-0.08520,-0.61630,0.10390
-26.14060,-17.03120,-22.73440,0.97680,-0.28280,0.23360,-0.22000,-1.25090,-0.95780,0.77570,-0.08590,-0.61640,0.10440
-26.03120,-16.92190,-22.60940,0.97980,-0.28400,0.23670,0.23780,-1.55610,-0.68320,0.77560,-0.08660,-0.61640,0.10500
-26.04690,-16.85940,-22.68750,0.98290,-0.28540,0.24050,0.39040,-1.86120,0.01880,0.77570,-0.08720,-0.61610,0.10560
-25.93750,-16.81250,-22.64060,0.98590,-0.28900,0.24420,-0.18950,-1.89180,1.08690,0.77580,-0.08780,-0.61580,0.10620
-25.93750,-16.87500,-22.62500,0.98730,-0.29440,0.24770,-1.31860,-1.52560,2.21600,0.77590,-0.08850,-0.61540,0.10670
-25.98440,-16.89060,-22.56250,0.98370,-0.29960,0.25190,-2.26470,-0.91520,3.19260,0.77610,-0.08930,-0.61500,0.10730
-26.01560,-16.87500,-22.67190,0.97820,-0.30310,0.25580,-2.75300,-0.18280,4.13860,0.77630,-0.09020,-0.61450,0.10790
-25.92190,-16.76560,-22.62500,0.97330,-0.30380,0.26010,-3.02760,0.45810,5.17620,0.77650,-0.09100,-0.61400,0.10850
-25.92190,-16.85940,-22.62500,0.97140,-0.30660,0.26640,-3.69900,0.73270,6.21380,0.77680,-0.09190,-0.61330,0.10910
-25.92190,-16.81250,-22.60940,0.97710,-0.32200,0.27570,-5.01130,0.64120,7.25140,0.77710,-0.09300,-0.61280,0.10970
-25.96880,-16.84380,-22.59380,0.99120,-0.35510,0.28730,-6.47610,1.09900,8.74680,0.77720,-0.09450,-0.61220,0.11040
-26.01560,-16.90620,-22.65620,1.01280,-0.40550,0.29950,-7.42210,3.60140,11.89010,0.77740,-0.09630,-0.61160,0.11130
-26.28120,-17.14060,-22.93750,1.03200,-0.46710,0.31700,-7.54420,9.43030,18.39030,0.77770,-0.09850,-0.61050,0.11270
-26.25000,-17.23440,-22.96880,1.03760,-0.53920,0.35220,-6.62870,18.89070,28.55270,0.77850,-0.10130,-0.60870,0.11470
-26.35940,-17.29690,-22.98440,1.04030,-0.63250,0.39990,-5.34700,29.02250,40.14940,0.77970,-0.10470,-0.60610,0.11740
-26.32810,-17.21880,-22.98440,1.05800,-0.74790,0.44320,-4.43140,36.13310,51.50190,0.78110,-0.10870,-0.60280,0.12090
-26.34380,-17.20310,-23.04690,1.10130,-0.88940,0.48350,-3.11920,42.38920,65.66210,0.78270,-0.11350,-0.59900,0.12540
-26.26560,-17.25000,-23.06250,1.15420,-1.04190,0.52140,0.78710,52.70420,87.02440,0.78450,-0.11930,-0.59420,0.13140
-26.32810,-17.29690,-23.03120,1.17830,-1.14460,0.55250,7.74510,67.50520,114.52070,0.78670,-0.12610,-0.58800,0.13950
-26.28120,-17.31250,-23.06250,1.16310,-1.16010,0.56920,13.57390,81.45170,141.31509,0.78920,-0.13410,-0.58030,0.14960
-26.40620,-17.48440,-23.29690,1.12600,-1.11690,0.57290,11.07150,87.79940,160.63280,0.79160,-0.14330,-0.57180,0.16070
-26.39060,-17.62500,-23.40620,1.08780,-1.08590,0.58050,-5.22490,86.42610,170.91721,0.79340,-0.15410,-0.56330,0.17170
-26.45310,-17.79690,-23.46880,1.06040,-1.11740,0.60330,-34.97950,81.87900,175.09810,0.79420,-0.16700,-0.55540,0.18160
-26.50000,-17.82810,-23.42190,1.04490,-1.20790,0.63450,-70.80720,75.34820,177.47850,0.79380,-0.18240,-0.54820,0.18990
-26.56250,-17.81250,-23.56250,1.05240,-1.34550,0.65320,-102.63700,66.74230,182.42230,0.79210,-0.20000,-0.54190,0.19700
-26.48440,-17.67190,-23.57810,1.08270,-1.52020,0.65600,-121.43580,60.18100,192.79829,0.78920,-0.21920,-0.53610,0.20410
-26.45310,-17.87500,-23.64060,1.12470,-1.68670,0.64120,-121.80200,57.73960,209.06419,0.78550,-0.23910,-0.52980,0.21220
-26.59380,-18.03120,-23.81250,1.17090,-1.78510,0.60130,-108.83210,58.16680,229.44991,0.78130,-0.25900,-0.52270,0.22210
-26.78120,-18.20310,-24.06250,1.19110,-1.79540,0.55030,-99.98200,60.88290,250.14079,0.77640,-0.27910,-0.51450,0.23370
-26.93750,-18.25000,-24.46880,1.17020,-1.77280,0.49470,-112.37210,61.82890,266.83389,0.77030,-0.30060,-0.50590,0.24550
-26.96880,-18.40620,-24.75000,1.12830,-1.79690,0.44070,-147.77251,57.31230,278.15591,0.76230,-0.32460,-0.49770,0.25640
-26.89060,-18.35940,-24.85940,1.08240,-1.87570,0.40030,-190.58870,48.12650,286.63980,0.75180,-0.35140,-0.49050,0.26600
-27.04690,-18.35940,-24.85940,1.05290,-1.97020,0.36350,-220.70950,33.14240,296.98529,0.73870,-0.37980,-0.48420,0.27510
-26.95310,-18.26560,-25.03120,1.04700,-2.03530,0.31870,-228.09480,13.12290,312.76291,0.72330,-0.40840,-0.47830,0.28510
-26.89060,-18.14060,-25.18750,1.04120,-2.01750,0.26270,-214.81960,-5.34020,332.75189,0.70620,-0.43580,-0.47230,0.29710
-26.67190,-18.10940,-25.21880,1.02220,-1.90140,0.19790,-190.37500,-16.14350,352.22211,0.68850,-0.46140,-0.46510,0.31090
-26.70310,-18.15620,-25.18750,0.99590,-1.75450,0.13580,-165.71680,-19.40890,367.14520,0.67070,-0.48520,-0.45640,0.32620
-26.71880,-18.03120,-25.23440,0.97190,-1.63460,0.08220,-147.13161,-20.69060,375.99530,0.65270,-0.50760,-0.44630,0.34240
