hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.57810,33.82810,23.73440,0.97690,-0.20990,0.27150,0.14620,-1.83070,-0.37800,0.65260,-0.44000,-0.42130,-0.45060
13.65620,33.89060,23.67190,0.98130,-0.20880,0.27240,1.24480,-1.46450,-0.28640,0.65310,-0.44010,-0.42070,-0.45030
13.56250,33.71880,23.51560,0.98270,-0.20730,0.27350,2.28240,-1.12880,-0.40850,0.65360,-0.43990,-0.42030,-0.45020
13.40620,33.60940,23.37500,0.98260,-0.20540,0.27400,2.98430,-0.94570,-0.68320,0.65410,-0.43950,-0.42000,-0.45020
13.26560,33.57810,23.34380,0.98320,-0.20420,0.27340,3.19800,-0.91520,-1.07990,0.65440,-0.43880,-0.41990,-0.45050
13.45310,33.81250,23.48440,0.98270,-0.20550,0.27130,2.89280,-0.94570,-1.47660,0.65430,-0.43930,-0.42010,-0.44990
13.60940,33.87500,23.43750,0.98050,-0.20760,0.26950,2.22140,-0.88470,-1.75130,0.65440,-0.43980,-0.42000,-0.44930
13.75000,33.81250,23.60940,0.97870,-0.20960,0.26800,1.58050,-0.82360,-1.81230,0.65450,-0.44030,-0.41990,-0.44880
13.65620,33.82810,23.71880,0.97930,-0.21280,0.26600,1.15330,-0.79310,-1.72080,0.65450,-0.44090,-0.41980,-0.44830
13.60940,33.89060,23.71880,0.98240,-0.21520,0.26640,1.12280,-0.73210,-1.56820,0.65460,-0.44150,-0.41970,-0.44770
13.65620,33.92190,23.62500,0.98710,-0.21570,0.26820,1.36690,-0.67110,-1.38510,0.65470,-0.44210,-0.41950,-0.44720
13.78120,33.79690,23.67190,0.98980,-0.21530,0.26790,1.70260,-0.51850,-1.23250,0.65460,-0.44260,-0.41960,-0.44670
13.71880,33.81250,23.76560,0.99110,-0.21460,0.26670,1.88570,-0.39640,-1.11040,0.65430,-0.44290,-0.42010,-0.44640
13.62500,33.81250,23.79690,0.99190,-0.21460,0.26620,1.82470,-0.36590,-0.98830,0.65390,-0.44320,-0.42060,-0.44610
13.64060,34.00000,23.64060,0.99220,-0.21530,0.26690,1.64160,-0.36590,-0.77470,0.65450,-0.44300,-0.42010,-0.44600
13.81250,33.98440,23.68750,0.99200,-0.21670,0.26800,1.45850,-0.42690,-0.50000,0.65500,-0.44310,-0.41950,-0.44570
13.89060,33.89060,23.71880,0.99090,-0.21740,0.26910,1.30590,-0.42690,-0.13380,0.65550,-0.44290,-0.41900,-0.44570
13.71880,33.85940,23.87500,0.98970,-0.21650,0.26970,1.15330,-0.39640,0.32390,0.65560,-0.44220,-0.41900,-0.44610
13.67190,34.01560,23.76560,0.98830,-0.21460,0.26900,1.00070,-0.33540,0.87320,0.65520,-0.44210,-0.41970,-0.44620
13.75000,34.03120,23.71880,0.98760,-0.21210,0.26860,0.87860,-0.15230,1.54460,0.65500,-0.44150,-0.42020,-0.44660
13.85940,33.89060,23.68750,0.98710,-0.20880,0.26800,0.69550,0.21400,2.24650,0.65480,-0.44110,-0.42070,-0.44690
13.76560,33.84380,23.84380,0.98530,-0.20520,0.26560,0.51240,0.73270,2.82640,0.65440,-0.44080,-0.42130,-0.44710
13.64060,33.95310,23.81250,0.98210,-0.20240,0.26160,0.42090,1.12950,3.13150,0.65410,-0.44080,-0.42180,-0.44710
13.73440,33.98440,23.76560,0.97910,-0.20040,0.25740,0.63450,1.31260,3.13150,0.65380,-0.44090,-0.42230,-0.44700
13.75000,33.90620,23.60940,0.97740,-0.19900,0.25530,1.21430,1.19050,2.85690,0.65350,-0.44090,-0.42280,-0.44690
13.79690,33.76560,23.78120,0.97570,-0.19740,0.25490,1.94670,0.82430,2.42960,0.65320,-0.44080,-0.42340,-0.44690
13.70310,33.81250,23.81250,0.97380,-0.19670,0.25470,2.61810,0.21400,1.91080,0.65290,-0.44070,-0.42410,-0.44680
13.68750,33.90620,23.81250,0.97290,-0.19670,0.25440,3.04540,-0.51850,1.39200,0.65260,-0.44050,-0.42490,-0.44680
13.75000,33.93750,23.67190,0.97400,-0.19730,0.25480,3.19800,-1.22040,0.93430,0.65220,-0.44030,-0.42570,-0.44670
13.87500,33.79690,23.75000,0.97570,-0.19860,0.25610,3.01490,-1.67810,0.56810,0.65180,-0.44020,-0.42660,-0.44670
13.76560,33.78120,23.82810,0.97840,-0.20040,0.25790,2.58760,-1.73920,0.26290,0.65230,-0.44020,-0.42610,-0.44630
13.62500,33.90620,23.87500,0.98350,-0.20340,0.25940,2.06880,-1.49500,0.20190,0.65280,-0.44040,-0.42560,-0.44580
13.67190,34.04690,23.71880,0.98790,-0.20670,0.26040,1.70260,-0.97620,0.35440,0.65320,-0.44090,-0.42510,-0.44520
13.82810,33.93750,23.76560,0.99100,-0.20890,0.26090,1.48900,-0.45740,0.65960,0.65350,-0.44150,-0.42470,-0.44460
13.76560,33.84380,23.79690,0.99330,-0.20900,0.26190,1.45850,-0.06070,0.99530,0.65390,-0.44090,-0.42440,-0.44480
13.67190,33.84380,23.98440,0.99520,-0.20830,0.26360,1.33640,0.09190,1.36150,0.65370,-0.44030,-0.42490,-0.44520
13.65620,33.95310,23.81250,0.99610,-0.20720,0.26380,1.03120,0.03080,1.75830,0.65330,-0.44020,-0.42560,-0.44530
13.75000,33.98440,23.75000,0.99660,-0.20650,0.26230,0.48190,-0.06070,2.15500,0.65320,-0.44070,-0.42570,-0.44480
13.81250,33.87500,23.70310,0.99600,-0.20520,0.26140,-0.25050,-0.06070,2.55170,0.65290,-0.44030,-0.42620,-0.44520
13.70310,33.78120,23.85940,0.99440,-0.20270,0.26210,-1.01350,0.09190,2.91790,0.65290,-0.43980,-0.42630,-0.44560
13.56250,33.85940,23.75000,0.99250,-0.20080,0.26240,-1.62380,0.36650,3.28410,0.65290,-0.43930,-0.42630,-0.44600
