hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.96880,34.04690,23.06250,0.99780,-0.21050,0.19680,-0.49470,-0.88470,-1.01880,0.65230,-0.44430,-0.45550,-0.41170
12.64060,33.85940,22.90620,1.00030,-0.20650,0.19620,0.14620,-0.73210,-0.74420,0.65180,-0.44390,-0.45620,-0.41220
12.54690,33.84380,22.81250,1.00210,-0.20710,0.19750,0.26830,-0.54900,-0.83570,0.65140,-0.44330,-0.45690,-0.41270
12.60940,33.87500,22.78120,1.00140,-0.21110,0.19730,0.14620,-0.39640,-1.32400,0.65170,-0.44390,-0.45640,-0.41220
12.48440,33.71880,22.56250,0.99850,-0.21620,0.19720,0.17670,-0.36590,-1.84280,0.65200,-0.44430,-0.45600,-0.41180
12.40620,33.60940,22.64060,0.99590,-0.21980,0.19810,0.51240,-0.48800,-2.02590,0.65230,-0.44470,-0.45550,-0.41140
12.43750,33.70310,22.67190,0.99330,-0.21820,0.19940,0.93970,-0.70160,-1.75130,0.65280,-0.44480,-0.45500,-0.41120
12.40620,33.85940,22.51560,0.99220,-0.21240,0.19990,1.12280,-0.97620,-1.17140,0.65300,-0.44420,-0.45490,-0.41150
12.59380,33.79690,22.70310,0.99440,-0.20960,0.20090,0.66500,-1.18990,-0.68320,0.65300,-0.44350,-0.45510,-0.41200
12.71880,33.92190,22.64060,0.99830,-0.21230,0.20230,-0.37260,-1.37300,-0.65260,0.65330,-0.44320,-0.45480,-0.41230
12.65620,33.90620,22.90620,1.00160,-0.21760,0.20320,-1.44070,-1.40350,-0.98830,0.65360,-0.44370,-0.45420,-0.41190
12.76560,34.07810,22.93750,1.00310,-0.22110,0.20340,-1.86800,-1.25090,-1.29350,0.65380,-0.44430,-0.45370,-0.41150
12.73440,34.15620,22.95310,1.00270,-0.22140,0.20360,-1.56280,-0.85420,-1.04940,0.65410,-0.44480,-0.45310,-0.41120
12.92190,34.17190,22.96880,1.00220,-0.21900,0.20330,-0.89140,-0.30480,-0.31690,0.65450,-0.44450,-0.45260,-0.41130
12.78120,33.93750,23.06250,1.00220,-0.21300,0.20050,-0.46410,0.27500,0.69010,0.65400,-0.44440,-0.45320,-0.41160
12.70310,33.96880,22.96880,1.00250,-0.20600,0.19640,-0.67780,0.73270,1.51410,0.65360,-0.44420,-0.45380,-0.41190
12.75000,34.03120,22.92190,1.00420,-0.20310,0.19260,-1.41020,1.06840,1.78880,0.65310,-0.44420,-0.45420,-0.41210
12.85940,34.12500,22.96880,1.00530,-0.20480,0.18950,-2.23420,1.16000,1.36150,0.65260,-0.44440,-0.45470,-0.41220
12.93750,34.01560,23.01560,1.00290,-0.21040,0.18770,-2.38670,0.97690,0.41550,0.65210,-0.44470,-0.45500,-0.41220
12.87500,34.12500,23.12500,0.99770,-0.21780,0.18620,-1.53230,0.51910,-0.59160,0.65180,-0.44530,-0.45520,-0.41190
12.79690,34.09380,23.03120,0.99250,-0.22280,0.18460,0.11570,-0.18280,-1.23250,0.65160,-0.44590,-0.45530,-0.41150
12.85940,34.25000,22.98440,0.98710,-0.22180,0.18450,1.91620,-1.00680,-1.38510,0.65150,-0.44640,-0.45540,-0.41090
