hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.17190,35.75000,25.65620,0.97500,-0.20890,0.29990,0.26830,0.76330,-0.95780,0.77620,-0.26900,-0.53250,-0.20390
14.23440,35.70310,25.60940,0.96920,-0.20890,0.29700,0.60400,0.54960,-0.80520,0.77600,-0.26950,-0.53270,-0.20350
14.10940,35.39060,25.48440,0.96450,-0.21040,0.29500,0.63450,0.06140,-0.10330,0.77600,-0.27030,-0.53260,-0.20300
14.01560,35.20310,25.57810,0.96190,-0.21280,0.29500,0.60400,-0.64050,0.65960,0.77620,-0.27090,-0.53220,-0.20230
13.96880,35.54690,25.48440,0.96070,-0.21420,0.29610,0.97020,-1.25090,1.08690,0.77650,-0.27140,-0.53170,-0.20170
13.87500,35.45310,25.46880,0.95900,-0.21260,0.29780,2.00780,-1.55610,1.20890,0.77690,-0.27120,-0.53130,-0.20160
14.17190,35.54690,25.39060,0.95750,-0.20730,0.29910,3.44210,-1.49500,1.17840,0.77710,-0.27030,-0.53130,-0.20180
14.09380,35.37500,25.42190,0.95910,-0.20110,0.29990,4.51020,-1.25090,1.08690,0.77730,-0.26930,-0.53150,-0.20200
14.10940,35.53120,25.64060,0.96340,-0.19800,0.30060,4.57130,-0.97620,0.72070,0.77730,-0.26830,-0.53180,-0.20230
14.17190,35.65620,25.64060,0.96840,-0.19850,0.30140,3.47260,-0.79310,-0.01180,0.77730,-0.26730,-0.53220,-0.20270
14.29690,35.81250,25.50000,0.97220,-0.20170,0.30220,1.79420,-0.73210,-0.89680,0.77720,-0.26640,-0.53260,-0.20330
14.45310,35.62500,25.62500,0.97470,-0.20900,0.30200,0.23780,-0.76260,-1.53760,0.77710,-0.26710,-0.53250,-0.20280
14.35940,35.67190,25.71880,0.97720,-0.21750,0.30050,-0.83040,-0.70160,-1.81230,0.77700,-0.26790,-0.53250,-0.20230
14.25000,35.62500,25.75000,0.97950,-0.22480,0.30020,-1.47120,-0.54900,-1.72080,0.77690,-0.26870,-0.53230,-0.20190
14.32810,35.84380,25.60940,0.98230,-0.22840,0.30000,-1.71540,-0.36590,-1.17140,0.77690,-0.26950,-0.53220,-0.20150
14.45310,35.73440,25.64060,0.98430,-0.22660,0.29930,-1.68480,-0.09120,-0.10330,0.77670,-0.27040,-0.53210,-0.20100
14.45310,35.65620,25.68750,0.98480,-0.22440,0.29880,-1.62380,0.03080,0.56810,0.77660,-0.27120,-0.53210,-0.20050
