hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.59380,33.87500,23.07810,0.98220,-0.21980,0.31760,1.21430,-0.97620,0.90380,0.62330,-0.46770,-0.36270,-0.51110
12.60940,34.03120,22.87500,0.97820,-0.22080,0.31790,0.54290,-1.03730,0.44600,0.62340,-0.46710,-0.36280,-0.51150
12.64060,33.71880,22.93750,0.97280,-0.22200,0.31700,-0.46410,-0.76260,0.14080,0.62380,-0.46680,-0.36230,-0.51160
12.56250,33.71880,22.71880,0.96840,-0.22450,0.31410,-1.41020,-0.12170,0.17130,0.62410,-0.46750,-0.36160,-0.51110
12.23440,33.64060,22.81250,0.96590,-0.22680,0.30970,-1.92900,0.73270,0.69010,0.62400,-0.46820,-0.36130,-0.51070
12.37500,33.81250,22.71880,0.96440,-0.22760,0.30610,-1.86800,1.49570,1.45310,0.62390,-0.46900,-0.36110,-0.51020
12.39060,33.81250,22.67190,0.96220,-0.22620,0.30530,-1.13550,2.01450,2.12450,0.62380,-0.46960,-0.36100,-0.50990
12.62500,33.84380,22.78120,0.96010,-0.22310,0.30550,0.26830,2.19760,2.42960,0.62360,-0.46970,-0.36150,-0.50980
12.51560,33.79690,23.03120,0.95960,-0.21870,0.30530,1.88570,1.98400,2.27710,0.62330,-0.46930,-0.36210,-0.51000
12.54690,33.87500,23.01560,0.96080,-0.21490,0.30480,3.16740,1.49570,1.66670,0.62310,-0.46880,-0.36280,-0.51030
12.64060,34.00000,23.00000,0.96190,-0.21350,0.30520,3.50310,1.19050,1.27000,0.62290,-0.46820,-0.36350,-0.51050
12.78120,33.93750,22.95310,0.96340,-0.21110,0.30710,3.35060,0.51910,0.32390,0.62270,-0.46750,-0.36430,-0.51090
12.76560,33.92190,23.06250,0.96520,-0.21070,0.30770,2.16040,-0.09120,-0.65260,0.62240,-0.46690,-0.36500,-0.51130
12.64060,33.92190,23.09380,0.96590,-0.21420,0.30680,0.17670,-0.54900,-1.53760,0.62180,-0.46700,-0.36580,-0.51130
12.68750,34.03120,23.04690,0.96510,-0.22140,0.30650,-1.92900,-0.76260,-2.02590,0.62200,-0.46760,-0.36520,-0.51100
