hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,33.67190,22.10940,0.99110,-0.24120,0.22240,0.17670,1.49570,2.70430,0.73690,-0.34110,-0.52440,-0.25610
12.84380,33.62500,22.15620,0.98760,-0.23930,0.22360,0.84810,1.25150,2.36860,0.73660,-0.34080,-0.52490,-0.25640
12.79690,33.29690,22.17190,0.98230,-0.23700,0.22140,1.48900,0.64120,1.78880,0.73630,-0.34050,-0.52550,-0.25650
12.53120,33.28120,22.10940,0.97710,-0.23490,0.21910,1.91620,-0.12170,1.14790,0.73590,-0.34020,-0.52610,-0.25660
12.45310,33.51560,21.84380,0.97350,-0.23410,0.21920,2.12990,-0.85420,0.56810,0.73560,-0.33970,-0.52680,-0.25690
12.57810,33.37500,21.93750,0.97250,-0.23530,0.22120,2.28240,-1.37300,0.20190,0.73600,-0.33950,-0.52640,-0.25670
12.76560,33.45310,21.89060,0.97520,-0.23740,0.22240,2.37400,-1.61710,-0.04230,0.73650,-0.33960,-0.52590,-0.25630
12.53120,33.26560,22.03120,0.97910,-0.23850,0.22280,2.34350,-1.49500,-0.25590,0.73630,-0.34020,-0.52620,-0.25560
12.60940,33.40620,22.06250,0.98070,-0.23850,0.22350,2.25190,-1.31190,-0.34750,0.73650,-0.33940,-0.52610,-0.25600
12.75000,33.64060,22.06250,0.98370,-0.23880,0.22410,1.76360,-0.76260,-0.46950,0.73670,-0.33860,-0.52620,-0.25640
12.85940,33.65620,22.01560,0.98720,-0.24010,0.22460,1.00070,-0.18280,-0.56110,0.73660,-0.33920,-0.52620,-0.25580
12.90620,33.57810,22.23440,0.99100,-0.24290,0.22410,0.08520,0.18340,-0.62210,0.73640,-0.33990,-0.52630,-0.25540
12.81250,33.60940,22.31250,0.99390,-0.24680,0.22220,-0.73880,0.30550,-0.50000,0.73620,-0.34050,-0.52630,-0.25490
12.73440,33.65620,22.25000,0.99550,-0.24930,0.21930,-1.16600,0.30550,-0.13380,0.73590,-0.34120,-0.52650,-0.25460
12.78120,33.73440,22.15620,0.99590,-0.24830,0.21680,-1.01350,0.30550,0.59860,0.73560,-0.34170,-0.52680,-0.25430
12.85940,33.46880,22.18750,0.99590,-0.24440,0.21590,-0.55570,0.27500,1.63620,0.73510,-0.34200,-0.52720,-0.25420
12.59380,33.37500,22.10940,0.99410,-0.23920,0.21650,-0.15900,0.06140,2.52120,0.73480,-0.34170,-0.52780,-0.25450
12.50000,33.39060,22.07810,0.98980,-0.23370,0.21780,0.05470,-0.27430,3.00950,0.73460,-0.34120,-0.52810,-0.25490
12.56250,33.53120,21.92190,0.98450,-0.22910,0.21900,0.02410,-0.70160,3.04000,0.73460,-0.34070,-0.52830,-0.25530
12.64060,33.37500,22.00000,0.97950,-0.22600,0.21910,-0.25050,-1.15930,2.70430,0.73460,-0.34010,-0.52850,-0.25570
12.65620,33.34380,21.95310,0.97580,-0.22530,0.21890,-0.70830,-1.55610,2.00240,0.73450,-0.33960,-0.52870,-0.25610
12.50000,33.29690,22.10940,0.97410,-0.22610,0.21840,-1.13550,-1.80020,1.14790,0.73450,-0.33900,-0.52890,-0.25660
12.60940,33.57810,22.01560,0.97410,-0.22960,0.21760,-1.37970,-1.80020,0.32390,0.73450,-0.33850,-0.52890,-0.25710
12.73440,33.57810,22.14060,0.97510,-0.23540,0.21760,-1.34920,-1.64760,-0.31690,0.73470,-0.33920,-0.52850,-0.25660
12.78120,33.48440,22.00000,0.97610,-0.24000,0.21860,-0.95240,-1.55610,-0.77470,0.73490,-0.33980,-0.52800,-0.25610
12.62500,33.45310,22.15620,0.97820,-0.24280,0.22030,-0.34210,-1.70870,-1.11040,0.73520,-0.34030,-0.52760,-0.25570
12.60940,33.46880,22.07810,0.98150,-0.24520,0.22260,0.39040,-2.07490,-1.32400,0.73550,-0.34060,-0.52720,-0.25530
12.64060,33.56250,22.01560,0.98530,-0.24730,0.22480,1.03120,-2.50210,-1.47660,0.73580,-0.34080,-0.52680,-0.25490
12.67190,33.53120,21.93750,0.99040,-0.24750,0.22770,1.36690,-2.89880,-1.53760,0.73610,-0.34080,-0.52640,-0.25470
12.60940,33.35940,21.98440,0.99450,-0.24670,0.23180,1.30590,-3.17350,-1.50710,0.73640,-0.34050,-0.52620,-0.25470
12.57810,33.40620,22.06250,0.99610,-0.24750,0.23450,0.78710,-3.20400,-1.38510,0.73670,-0.34030,-0.52590,-0.25470
12.65620,33.59380,22.01560,0.99640,-0.24860,0.23550,-0.12840,-2.95990,-1.26300,0.73700,-0.34020,-0.52560,-0.25470
12.75000,33.65620,22.01560,0.99660,-0.24910,0.23520,-1.16600,-2.38000,-1.14090,0.73730,-0.34010,-0.52510,-0.25470
12.87500,33.59380,22.14060,0.99580,-0.25090,0.23300,-2.11210,-1.64760,-0.95780,0.73760,-0.34040,-0.52460,-0.25460
12.78120,33.65620,22.20310,0.99170,-0.25290,0.23120,-2.75300,-0.94570,-0.68320,0.73790,-0.34100,-0.52400,-0.25430
12.79690,33.64060,22.26560,0.98700,-0.25410,0.23120,-3.02760,-0.45740,-0.31690,0.73810,-0.34160,-0.52340,-0.25400
