hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.78120,35.87500,25.67190,1.01250,-0.19710,0.05450,3.04540,1.86190,1.94140,0.72360,-0.08480,-0.68240,0.05830
14.65620,35.85940,25.50000,1.01280,-0.19570,0.05530,2.92330,2.25860,1.63620,0.72380,-0.08400,-0.68240,0.05790
14.75000,35.75000,25.59380,1.01040,-0.19850,0.05770,2.09930,1.89240,0.78170,0.72410,-0.08330,-0.68220,0.05740
14.79690,35.81250,25.53120,1.00700,-0.19940,0.05850,1.33640,1.00740,-0.28640,0.72440,-0.08250,-0.68200,0.05680
14.68750,35.67190,25.68750,1.00550,-0.19750,0.05720,1.03120,-0.06070,-0.98830,0.72440,-0.08160,-0.68220,0.05610
14.73440,35.84380,25.57810,1.00490,-0.19850,0.05760,1.27540,-0.91520,-1.11040,0.72450,-0.08080,-0.68220,0.05550
14.57810,35.81250,25.42190,1.00660,-0.20010,0.05920,1.73310,-1.34240,-0.86630,0.72480,-0.08100,-0.68190,0.05600
14.82810,35.75000,25.57810,1.01070,-0.20000,0.05970,2.12990,-1.34240,-0.65260,0.72520,-0.08070,-0.68140,0.05610
14.65620,35.75000,25.39060,1.01400,-0.19850,0.05990,2.34350,-1.37300,-0.80520,0.72510,-0.07980,-0.68170,0.05550
14.59380,35.65620,25.64060,1.01650,-0.19620,0.06020,2.16040,-1.61710,-1.11040,0.72520,-0.07890,-0.68180,0.05490
14.70310,35.90620,25.48440,1.01910,-0.19480,0.05980,1.33640,-1.86120,-1.35450,0.72500,-0.07800,-0.68210,0.05420
14.65620,35.82810,25.43750,1.02240,-0.19610,0.05880,-0.06740,-1.89180,-1.41560,0.72450,-0.07840,-0.68260,0.05450
14.87500,35.68750,25.54690,1.02390,-0.20080,0.05750,-1.50170,-1.70870,-1.26300,0.72420,-0.07920,-0.68280,0.05500
14.75000,35.81250,25.57810,1.02130,-0.20700,0.05640,-2.08160,-1.49500,-0.98830,0.72400,-0.07990,-0.68290,0.05550
14.62500,35.68750,25.59380,1.01810,-0.21260,0.05710,-1.56280,-1.28140,-0.68320,0.72390,-0.08070,-0.68290,0.05610
14.87500,35.93750,25.57810,1.01640,-0.21510,0.05930,-0.58620,-0.79310,-0.28640,0.72390,-0.08140,-0.68270,0.05670
14.76560,35.73440,25.37500,1.01520,-0.21190,0.06220,0.20720,0.00030,0.23240,0.72420,-0.08190,-0.68230,0.05730
14.90620,35.64060,25.65620,1.01200,-0.20440,0.06410,0.60400,0.85480,0.99530,0.72470,-0.08190,-0.68170,0.05750
14.78120,35.78120,25.53120,1.00680,-0.19770,0.06210,0.57350,1.28210,1.91080,0.72520,-0.08150,-0.68130,0.05720
14.75000,35.78120,25.59380,1.00410,-0.19430,0.05780,0.02410,1.12950,2.61270,0.72510,-0.08100,-0.68150,0.05670
14.90620,35.87500,25.50000,1.00600,-0.19560,0.05380,-0.73880,0.54960,2.64330,0.72470,-0.08090,-0.68200,0.05640
14.87500,35.75000,25.43750,1.00930,-0.20170,0.05250,-1.19660,-0.09120,1.88030,0.72420,-0.08130,-0.68240,0.05660
14.82810,35.76560,25.62500,1.01170,-0.20650,0.05310,-0.76930,-0.51850,0.50700,0.72370,-0.08190,-0.68280,0.05700
14.71880,35.79690,25.43750,1.01200,-0.20760,0.05230,0.60400,-0.88470,-0.95780,0.72330,-0.08230,-0.68320,0.05740
14.84380,36.04690,25.54690,1.01200,-0.20720,0.05010,2.25190,-1.37300,-2.11750,0.72280,-0.08240,-0.68370,0.05760
15.12500,35.95310,25.71880,1.01430,-0.20810,0.05010,3.44210,-2.07490,-2.81940,0.72230,-0.08240,-0.68420,0.05800
15.01560,35.93750,25.73440,1.01760,-0.20980,0.05100,3.83880,-2.83780,-3.18560,0.72190,-0.08260,-0.68450,0.05870
14.96880,36.01560,25.85940,1.02000,-0.20960,0.05260,3.74730,-3.57020,-3.24660,0.72210,-0.08260,-0.68430,0.05920
15.01560,36.17190,25.68750,1.02080,-0.20760,0.05420,3.38110,-3.93640,-2.81940,0.72230,-0.08190,-0.68410,0.05900
15.14060,36.15620,25.75000,1.02170,-0.20760,0.05560,2.70970,-3.72280,-1.93440,0.72260,-0.08150,-0.68390,0.05910
15.21880,36.03120,25.75000,1.02300,-0.21190,0.05940,1.58050,-2.86830,-0.92730,0.72290,-0.08160,-0.68360,0.05950
14.85940,35.79690,25.76560,1.02310,-0.21780,0.06130,0.35980,-1.70870,-0.31690,0.72310,-0.08200,-0.68320,0.06000
14.79690,35.84380,25.54690,1.02270,-0.21930,0.05830,-0.18950,-0.76260,-0.25590,0.72320,-0.08260,-0.68300,0.06070
14.81250,35.90620,25.46880,1.02160,-0.21560,0.05520,0.17670,-0.18280,-0.22540,0.72300,-0.08330,-0.68300,0.06130
14.82810,35.71880,25.32810,1.01950,-0.20960,0.05480,0.81760,0.15290,0.14080,0.72300,-0.08260,-0.68320,0.06070
14.79690,35.70310,25.48440,1.01740,-0.20460,0.05670,1.09230,0.27500,0.84270,0.72330,-0.08190,-0.68310,0.06020
14.68750,35.73440,25.46880,1.01630,-0.20230,0.05850,0.87860,0.12240,1.51410,0.72360,-0.08130,-0.68280,0.05980
14.82810,36.03120,25.50000,1.01620,-0.20360,0.05930,0.51240,-0.33540,1.78880,0.72400,-0.08090,-0.68250,0.05950
14.90620,36.01560,25.54690,1.01590,-0.20600,0.06100,0.35980,-0.82360,1.66670,0.72440,-0.08090,-0.68200,0.05970
15.14060,36.00000,25.68750,1.01460,-0.20300,0.06260,0.57350,-1.03730,1.39200,0.72480,-0.08050,-0.68160,0.05960
15.03120,36.03120,25.79690,1.01250,-0.19520,0.06290,0.93970,-0.91520,1.33100,0.72500,-0.07990,-0.68150,0.05910
15.01560,36.12500,25.76560,1.01140,-0.18940,0.06240,1.00070,-0.57950,1.42260,0.72510,-0.07920,-0.68150,0.05860
15.06250,36.18750,25.67190,1.01240,-0.18800,0.06150,0.45140,-0.27430,1.36150,0.72520,-0.07850,-0.68150,0.05810
15.20310,36.07810,25.73440,1.01560,-0.19150,0.05870,-0.55570,0.00030,0.93430,0.72510,-0.07790,-0.68180,0.05740
15.09380,36.04690,25.82810,1.01890,-0.20000,0.05660,-1.22710,0.33600,0.23240,0.72460,-0.07820,-0.68230,0.05750
15.01560,36.07810,25.89060,1.02220,-0.20780,0.05550,-1.01350,0.64120,-0.31690,0.72430,-0.07890,-0.68250,0.05790
14.95310,36.18750,25.64060,1.02410,-0.21060,0.05530,-0.09790,0.61070,-0.40850,0.72410,-0.07950,-0.68260,0.05840
15.10940,36.15620,25.70310,1.02380,-0.20690,0.05550,0.72600,0.18340,0.07980,0.72370,-0.08000,-0.68290,0.05890
15.07810,36.01560,25.67190,1.02230,-0.19950,0.05410,1.00070,-0.42690,1.02580,0.72340,-0.07940,-0.68330,0.05850
14.95310,35.98440,25.90620,1.01960,-0.19490,0.05360,0.72600,-0.88470,1.97190,0.72330,-0.07890,-0.68360,0.05800
14.93750,36.10940,25.73440,1.01700,-0.19620,0.05670,0.05470,-1.03730,2.27710,0.72350,-0.07830,-0.68350,0.05760
15.00000,36.15620,25.70310,1.01530,-0.19920,0.06090,-0.52520,-0.85420,1.84980,0.72390,-0.07840,-0.68300,0.05770
15.07810,36.04690,25.70310,1.01450,-0.20000,0.06260,-0.76930,-0.33540,1.11740,0.72430,-0.07860,-0.68250,0.05780
15.06250,36.00000,25.89060,1.01530,-0.20080,0.06220,-0.76930,0.33600,0.53760,0.72480,-0.07870,-0.68200,0.05800
14.96880,36.12500,25.85940,1.01670,-0.20300,0.06110,-0.76930,0.94640,0.26290,0.72510,-0.07930,-0.68150,0.05850
15.00000,36.17190,25.76560,1.01790,-0.20300,0.06030,-0.76930,1.34310,0.32390,0.72480,-0.07980,-0.68180,0.05880
15.07810,36.09380,25.64060,1.01840,-0.19980,0.05970,-0.73880,1.46520,0.59860,0.72490,-0.07920,-0.68180,0.05810
15.10940,35.98440,25.81250,1.01960,-0.19670,0.05670,-0.70830,1.31260,0.87320,0.72470,-0.07880,-0.68210,0.05760
14.92190,36.00000,25.84380,1.02060,-0.19600,0.05420,-0.70830,1.12950,0.96480,0.72440,-0.07860,-0.68250,0.05720
14.92190,36.12500,25.78120,1.02050,-0.19850,0.05110,-0.61670,0.54960,0.93430,0.72390,-0.07860,-0.68300,0.05710
15.00000,36.15620,25.62500,1.01520,-0.20340,0.05540,-0.09790,0.18340,0.65960,0.72370,-0.07940,-0.68310,0.05770
15.10940,36.03120,25.71880,1.00870,-0.20460,0.06160,0.87860,0.21400,0.20190,0.72410,-0.07960,-0.68260,0.05820
14.82810,35.76560,25.68750,1.00660,-0.20170,0.06360,1.91620,0.42760,-0.25590,0.72460,-0.07960,-0.68200,0.05840
14.62500,35.78120,25.64060,1.01130,-0.20060,0.06420,2.22140,0.51910,-0.62210,0.72510,-0.07920,-0.68150,0.05850
14.62500,35.87500,25.40620,1.01950,-0.20480,0.06580,1.33640,0.64120,-0.98830,0.72560,-0.07930,-0.68100,0.05870
14.79690,35.82810,25.43750,1.02800,-0.21330,0.06910,-0.31160,1.31260,-1.29350,0.72600,-0.07970,-0.68050,0.05910
14.78120,35.71880,25.48440,1.03620,-0.22650,0.07260,-1.83740,2.38070,-1.20200,0.72640,-0.08030,-0.68000,0.05950
14.65620,35.75000,25.65620,1.04270,-0.24150,0.07290,-2.60040,2.99110,-0.56110,0.72660,-0.08120,-0.67960,0.06000
14.65620,35.96880,25.54690,1.04630,-0.25810,0.07390,-2.78350,2.59430,0.78170,0.72680,-0.08210,-0.67930,0.06050
14.90620,36.04690,25.57810,1.05260,-0.29260,0.08880,-3.45490,1.55670,2.55170,0.72690,-0.08310,-0.67890,0.06110
15.01560,35.93750,25.59380,1.06530,-0.34530,0.12330,-5.62160,0.73270,4.35220,0.72710,-0.08430,-0.67850,0.06170
15.00000,35.85940,25.82810,1.08520,-0.40640,0.16910,-9.77200,0.61070,6.64110,0.72730,-0.08590,-0.67810,0.06200
14.79690,36.00000,25.73440,1.11520,-0.49190,0.22140,-16.02810,1.67880,10.02850,0.72740,-0.08800,-0.67760,0.06220
14.95310,36.15620,25.73440,1.15750,-0.60920,0.28490,-23.90160,4.97470,15.39960,0.72770,-0.09090,-0.67700,0.06230
15.07810,36.03120,25.60940,1.21710,-0.74010,0.36140,-32.59920,11.47490,24.82950,0.72820,-0.09500,-0.67580,0.06240
15.06250,35.90620,25.79690,1.29200,-0.88090,0.43870,-41.05250,22.79700,40.91230,0.72920,-0.10060,-0.67390,0.06290
14.82810,35.95310,25.87500,1.37940,-1.02950,0.49340,-48.71240,40.28350,64.22770,0.73100,-0.10820,-0.67060,0.06420
