hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.54690,33.64060,23.04690,1.00030,-0.19400,0.24500,1.45850,-0.48800,0.44600,0.66500,-0.42460,-0.45130,-0.41690
12.56250,33.54690,23.01560,0.99520,-0.19080,0.24660,1.27540,-0.18280,0.29340,0.66520,-0.42380,-0.45140,-0.41740
12.56250,33.48440,23.17190,0.98820,-0.18990,0.24670,0.69550,0.24450,0.04930,0.66540,-0.42320,-0.45130,-0.41780
12.25000,33.31250,23.03120,0.98310,-0.19250,0.24590,-0.03690,0.64120,-0.10330,0.66580,-0.42280,-0.45070,-0.41800
12.15620,33.35940,22.71880,0.97990,-0.19610,0.24440,-0.64720,0.88530,-0.07280,0.66630,-0.42320,-0.45000,-0.41770
12.39060,33.28120,22.82810,0.97850,-0.19890,0.24280,-0.76930,0.94640,0.11030,0.66660,-0.42380,-0.44940,-0.41720
12.37500,33.31250,22.89060,0.97880,-0.19850,0.24090,-0.34210,0.82430,0.29340,0.66660,-0.42450,-0.44930,-0.41670
12.21880,33.28120,22.87500,0.98020,-0.19590,0.23880,0.54290,0.61070,0.35440,0.66620,-0.42470,-0.44980,-0.41660
12.35940,33.48440,22.95310,0.98370,-0.19400,0.23710,1.61110,0.45810,0.23240,0.66580,-0.42470,-0.45040,-0.41650
12.48440,33.59380,22.98440,0.98710,-0.19220,0.23520,2.43500,0.33600,-0.10330,0.66540,-0.42460,-0.45110,-0.41650
12.57810,33.43750,23.07810,0.98890,-0.19150,0.23550,2.74020,0.09190,-0.65260,0.66500,-0.42440,-0.45190,-0.41650
12.54690,33.51560,23.12500,0.99100,-0.19390,0.23760,2.55710,-0.27430,-1.07990,0.66450,-0.42440,-0.45260,-0.41640
12.53120,33.51560,23.14060,0.99230,-0.19590,0.23850,2.28240,-0.48800,-1.23250,0.66460,-0.42490,-0.45250,-0.41580
12.56250,33.57810,23.04690,0.99440,-0.19950,0.24130,1.61110,-0.91520,-1.29350,0.66510,-0.42490,-0.45200,-0.41560
12.67190,33.57810,23.09380,0.99550,-0.20310,0.24490,0.87860,-1.31190,-1.23250,0.66560,-0.42500,-0.45150,-0.41540
12.65620,33.57810,23.15620,0.99590,-0.20630,0.24940,0.26830,-1.49500,-1.17140,0.66600,-0.42500,-0.45100,-0.41530
12.62500,33.50000,23.28120,0.99630,-0.20800,0.25260,-0.22000,-1.34240,-1.01880,0.66640,-0.42490,-0.45050,-0.41530
12.60940,33.62500,23.07810,0.99810,-0.20860,0.25350,-0.55570,-0.85420,-0.71370,0.66680,-0.42490,-0.44990,-0.41530
12.59380,33.53120,23.12500,1.00030,-0.20840,0.25330,-0.92190,-0.12170,-0.19490,0.66720,-0.42490,-0.44930,-0.41520
12.65620,33.53120,23.07810,1.00070,-0.20750,0.25300,-1.41020,0.58020,0.47650,0.66770,-0.42490,-0.44850,-0.41530
12.57810,33.43750,23.12500,0.99860,-0.20670,0.25170,-2.11210,1.09900,1.27000,0.66820,-0.42490,-0.44780,-0.41530
12.56250,33.51560,23.10940,0.99530,-0.20580,0.24940,-2.93610,1.37360,2.12450,0.66870,-0.42530,-0.44680,-0.41510
12.59380,33.57810,23.10940,0.99320,-0.20430,0.24640,-3.39380,1.52620,2.94840,0.66820,-0.42560,-0.44710,-0.41520
12.67190,33.54690,23.07810,0.99190,-0.20080,0.24330,-3.21070,1.61780,3.68090,0.66780,-0.42580,-0.44740,-0.41530
12.62500,33.51560,23.15620,0.99000,-0.19430,0.24060,-2.32570,1.64830,4.04710,0.66750,-0.42580,-0.44780,-0.41550
12.54690,33.46880,23.10940,0.98730,-0.18690,0.23910,-0.95240,1.58720,3.86400,0.66720,-0.42560,-0.44820,-0.41580
12.54690,33.54690,23.04690,0.98500,-0.18170,0.23840,0.35980,1.34310,3.07050,0.66690,-0.42520,-0.44860,-0.41610
12.62500,33.54690,23.01560,0.98290,-0.17990,0.23730,1.27540,0.97690,1.91080,0.66660,-0.42480,-0.44920,-0.41640
