hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.82810,31.75000,21.26560,0.98920,-0.20520,0.24130,-3.14970,3.60140,1.54460,0.77340,-0.23190,-0.57340,-0.13850
10.81250,31.78120,20.98440,0.98970,-0.20090,0.23780,-1.77640,3.38780,1.51410,0.77320,-0.23180,-0.57370,-0.13890
11.00000,31.65620,21.06250,0.98820,-0.19820,0.23470,-0.70830,2.56380,1.27000,0.77290,-0.23160,-0.57410,-0.13920
10.87500,31.39060,21.21880,0.98330,-0.19680,0.23350,-0.12840,1.43470,0.72070,0.77260,-0.23130,-0.57460,-0.13950
10.64060,31.37500,21.18750,0.97880,-0.19630,0.23620,0.08520,0.09190,0.04930,0.77230,-0.23080,-0.57510,-0.14000
10.64060,31.67190,21.03120,0.97930,-0.19650,0.24180,0.17670,-1.34240,-0.46950,0.77240,-0.23020,-0.57500,-0.14040
10.76560,31.59380,20.90620,0.98510,-0.19680,0.24700,0.17670,-2.47160,-0.74420,0.77270,-0.22970,-0.57480,-0.14070
10.82810,31.42190,21.04690,0.99170,-0.19680,0.24950,0.02410,-2.92940,-0.89680,0.77290,-0.22920,-0.57470,-0.14110
10.73440,31.50000,21.18750,0.99380,-0.19820,0.24900,-0.37260,-2.53260,-0.95780,0.77310,-0.22870,-0.57450,-0.14140
10.46880,31.56250,21.03120,0.99190,-0.20130,0.24720,-0.83040,-1.34240,-1.04940,0.77340,-0.22900,-0.57400,-0.14120
10.76560,31.75000,20.95310,0.98820,-0.20540,0.24560,-1.10500,0.15290,-1.01880,0.77350,-0.22980,-0.57360,-0.14070
10.78120,31.60940,20.84380,0.98480,-0.20940,0.24350,-1.04400,1.31260,-0.86630,0.77360,-0.23050,-0.57340,-0.14020
10.89060,31.51560,21.18750,0.98320,-0.21320,0.23960,-0.73880,1.89240,-0.65260,0.77350,-0.23130,-0.57330,-0.13980
10.62500,31.59380,21.03120,0.98310,-0.21640,0.23660,-0.46410,1.80090,-0.43900,0.77340,-0.23190,-0.57330,-0.13930
10.75000,31.81250,21.07810,0.98600,-0.21870,0.23630,-0.31160,1.09900,-0.25590,0.77320,-0.23260,-0.57330,-0.13890
10.90620,31.81250,21.06250,0.99170,-0.21960,0.23930,-0.15900,0.00030,-0.07280,0.77310,-0.23330,-0.57340,-0.13840
11.06250,31.75000,21.18750,0.99760,-0.21760,0.24480,0.29880,-1.12880,0.04930,0.77310,-0.23410,-0.57320,-0.13770
10.87500,31.73440,21.28120,1.00140,-0.21470,0.25040,0.90910,-2.04440,0.14080,0.77340,-0.23380,-0.57290,-0.13770
10.87500,31.85940,21.31250,1.00220,-0.21330,0.25330,1.33640,-2.50210,0.07980,0.77370,-0.23340,-0.57260,-0.13780
10.87500,31.92190,21.09380,1.00100,-0.21330,0.25320,1.45850,-2.28850,-0.19490,0.77410,-0.23300,-0.57230,-0.13780
11.07810,31.82810,21.25000,0.99700,-0.21410,0.25090,1.45850,-1.37300,-0.59160,0.77450,-0.23290,-0.57180,-0.13770
10.93750,31.75000,21.25000,0.99090,-0.21650,0.24720,1.51950,-0.06070,-0.77470,0.77450,-0.23350,-0.57170,-0.13700
10.85940,31.76560,21.34380,0.98490,-0.21880,0.24350,1.76360,1.22100,-0.46950,0.77440,-0.23410,-0.57170,-0.13640
10.76560,31.85940,21.10940,0.97940,-0.21970,0.24050,2.16040,2.01450,0.32390,0.77440,-0.23460,-0.57170,-0.13580
11.00000,31.90620,21.12500,0.97390,-0.22010,0.23760,2.70970,2.04500,1.30050,0.77430,-0.23510,-0.57170,-0.13520
10.98440,31.76560,21.17190,0.96880,-0.22160,0.23320,3.41160,1.37360,2.00240,0.77420,-0.23560,-0.57190,-0.13450
10.90620,31.79690,21.34380,0.96470,-0.22640,0.22850,4.54070,0.21400,2.12450,0.77400,-0.23600,-0.57210,-0.13370
10.75000,31.85940,21.15620,0.96060,-0.23350,0.22570,6.34130,-1.15930,1.69720,0.77390,-0.23640,-0.57240,-0.13270
10.92190,32.00000,21.12500,0.95810,-0.23950,0.22440,8.96580,-2.56310,0.93430,0.77380,-0.23650,-0.57270,-0.13160
11.00000,31.82810,21.14060,0.95790,-0.24340,0.22520,12.13960,-4.11950,0.20190,0.77370,-0.23650,-0.57310,-0.13040
10.98440,31.78120,21.28120,0.95820,-0.24850,0.22720,15.40500,-5.67590,-0.22540,0.77370,-0.23630,-0.57360,-0.12890
