hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,36.29690,26.06250,-0.69140,-1.13430,0.19720,-9.37530,-16.84540,63.98360,0.79420,-0.33410,0.44540,0.24330
13.79690,36.43750,25.98440,-0.67060,-1.03940,0.17410,-2.35620,-33.53850,107.28800,0.79310,-0.33020,0.44590,0.25120
13.85940,36.51560,25.89060,-0.66490,-0.90640,0.19130,1.06170,-46.38640,146.04539,0.79170,-0.32410,0.44660,0.26210
13.98440,36.35940,25.85940,-0.68010,-0.76050,0.24460,-0.55570,-56.42670,178.94330,0.78980,-0.31660,0.44730,0.27550
13.79690,36.34380,25.76560,-0.70340,-0.60590,0.31970,-5.80470,-65.67350,206.19550,0.78720,-0.30810,0.44790,0.29110
13.82810,36.37500,25.73440,-0.70930,-0.43920,0.39270,-9.95510,-76.08000,229.66350,0.78420,-0.29840,0.44790,0.30880
13.76560,36.39060,25.53120,-0.68430,-0.24320,0.45270,-9.37530,-87.95130,248.73700,0.78090,-0.28700,0.44740,0.32830
13.82810,36.29690,25.45310,-0.64060,-0.02890,0.50040,-5.71320,-97.93060,260.15060,0.77710,-0.27380,0.44660,0.34890
13.87500,36.26560,25.43750,-0.59440,0.15260,0.53570,-3.54640,-100.64660,261.92059,0.77290,-0.26000,0.44560,0.36950
13.82810,36.23440,25.57810,-0.55000,0.28500,0.57860,-3.24120,-92.95620,255.45090,0.76810,-0.24650,0.44480,0.38920
13.78120,36.28120,25.31250,-0.51920,0.41220,0.64540,1.88570,-76.20210,242.45039,0.76270,-0.23360,0.44470,0.40740
13.90620,36.35940,25.37500,-0.52510,0.57490,0.72130,15.71020,-54.38200,222.21719,0.75710,-0.22120,0.44600,0.42300
14.01560,36.31250,25.32810,-0.56140,0.77930,0.77650,31.21310,-30.66980,193.74429,0.75160,-0.20970,0.44880,0.43550
13.82810,36.17190,25.45310,-0.60630,0.98520,0.79590,37.98800,-8.81930,156.02460,0.74650,-0.19990,0.45260,0.44480
13.78120,36.26560,25.32810,-0.64740,1.14280,0.79540,34.60060,8.66730,110.03460,0.74230,-0.19290,0.45650,0.45090
13.60940,36.20310,25.25000,-0.69690,1.21870,0.79610,25.04860,21.14900,60.32150,0.73940,-0.18890,0.46000,0.45390
13.62500,36.06250,25.03120,-0.77150,1.21390,0.80290,13.26880,26.18440,10.60840,0.73800,-0.18780,0.46260,0.45400
13.65620,36.04690,25.12500,-0.84250,1.14820,0.80820,2.16040,21.57630,-38.18930,0.73850,-0.18930,0.46360,0.45160
13.60940,36.10940,25.21880,-0.87210,1.02080,0.79940,-7.39160,9.64390,-84.91170,0.74110,-0.19280,0.46260,0.44670
13.59380,36.15620,25.20310,-0.85240,0.83330,0.76850,-13.89190,-3.32610,-127.48370,0.74580,-0.19790,0.45980,0.43950
13.56250,36.15620,25.01560,-0.80850,0.61770,0.73170,-14.41070,-11.90150,-164.53200,0.75220,-0.20410,0.45560,0.43000
13.85940,36.17190,25.31250,-0.76650,0.41390,0.70220,-7.33060,-13.64100,-195.23270,0.75990,-0.21110,0.45080,0.41810
13.71880,36.14060,25.43750,-0.73590,0.22060,0.68120,6.00560,-10.10100,-219.70779,0.76840,-0.21830,0.44590,0.40370
13.73440,36.23440,25.56250,-0.71750,0.03640,0.66240,21.60010,-4.18060,-238.56770,0.77750,-0.22560,0.44120,0.38710
13.76560,36.42190,25.50000,-0.70010,-0.12820,0.62820,33.62400,3.11310,-251.72070,0.78680,-0.23320,0.43680,0.36850
14.00000,36.32810,25.71880,-0.67220,-0.29230,0.57230,37.07250,12.75670,-259.77740,0.79550,-0.24130,0.43280,0.34860
13.90620,36.17190,25.71880,-0.63590,-0.47520,0.50700,32.70850,25.78770,-262.92068,0.80330,-0.25030,0.42940,0.32810
13.78120,36.17190,25.78120,-0.60570,-0.65940,0.44540,24.95700,41.56530,-259.65530,0.80970,-0.26010,0.42680,0.30750
13.78120,36.32810,25.65620,-0.59230,-0.81720,0.39690,14.79460,57.25130,-249.95070,0.81460,-0.27060,0.42500,0.28750
13.79690,36.17190,25.67190,-0.59310,-0.95280,0.36870,-0.83040,68.45130,-234.90559,0.81780,-0.28170,0.42380,0.26860
13.82810,36.03120,25.67190,-0.61270,-1.07680,0.34880,-20.72780,72.47960,-212.32260,0.81950,-0.29350,0.42280,0.25190
13.78120,36.07810,25.90620,-0.65350,-1.18230,0.32280,-35.52880,69.12260,-179.42461,0.81990,-0.30490,0.42200,0.23810
13.64060,36.18750,25.81250,-0.69440,-1.25800,0.28650,-38.67210,57.43440,-135.14360,0.81950,-0.31460,0.42130,0.22780
13.71880,36.32810,25.81250,-0.70810,-1.28390,0.23940,-33.36210,37.96420,-81.70730,0.81880,-0.32150,0.42080,0.22160
13.95310,36.29690,25.81250,-0.67480,-1.25430,0.18320,-25.70220,15.99150,-25.67700,0.81790,-0.32540,0.42050,0.21970
