hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-12.25000,-6.23440,-9.67190,0.97410,-0.08430,0.31760,-0.43360,-0.64050,1.57510,0.52640,-0.48060,-0.34010,-0.61340
-12.09380,-6.32810,-9.71880,0.97550,-0.08340,0.31890,-1.10500,-1.12880,2.00240,0.52610,-0.48010,-0.34040,-0.61380
-12.20310,-6.51560,-9.67190,0.97820,-0.08470,0.32140,-2.14260,-1.76970,2.70430,0.52600,-0.47980,-0.34040,-0.61420
-12.45310,-6.46880,-9.71880,0.98230,-0.09060,0.32180,-2.60040,-1.89180,2.91790,0.52640,-0.47970,-0.33980,-0.61430
-12.28120,-6.25000,-9.57810,0.98430,-0.09850,0.32060,-2.41730,-1.40350,2.36860,0.52680,-0.48050,-0.33900,-0.61370
-12.20310,-6.17190,-9.79690,0.98310,-0.10330,0.31900,-1.28810,-0.51850,1.20890,0.52720,-0.48120,-0.33830,-0.61330
-12.12500,-6.42190,-9.45310,0.98050,-0.10190,0.31650,0.75660,0.67170,-0.04230,0.52750,-0.48170,-0.33790,-0.61280
-12.15620,-6.25000,-9.39060,0.97830,-0.09830,0.31320,2.89280,1.86190,-0.83570,0.52740,-0.48200,-0.33820,-0.61240
-12.14060,-6.07810,-9.18750,0.97850,-0.09560,0.31150,4.32710,2.53330,-1.26300,0.52720,-0.48200,-0.33890,-0.61220
-12.12500,-6.01560,-9.34380,0.98010,-0.09380,0.31300,4.57130,2.31970,-1.81230,0.52690,-0.48180,-0.33970,-0.61220
-11.93750,-6.10940,-9.28120,0.98260,-0.09190,0.31540,3.65570,0.82430,-2.42270,0.52650,-0.48110,-0.34070,-0.61260
-12.06250,-6.18750,-9.26560,0.98720,-0.09060,0.31560,2.06880,-1.61710,-2.81940,0.52580,-0.48110,-0.34170,-0.61260
-12.07810,-6.10940,-9.04690,0.99160,-0.09430,0.31490,0.48190,-3.63130,-2.54470,0.52570,-0.48180,-0.34180,-0.61210
