hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.62500,35.67190,25.34380,0.99520,-0.18180,0.24560,1.09230,-0.33540,0.14080,0.78450,-0.07370,-0.61370,0.04950
14.53120,35.60940,25.29690,0.99530,-0.17900,0.24710,1.24480,-0.97620,-0.25590,0.78470,-0.07290,-0.61360,0.04900
14.46880,35.39060,25.23440,0.99580,-0.17930,0.24920,0.97020,-1.58660,-0.46950,0.78500,-0.07230,-0.61330,0.04870
14.29690,35.34380,24.85940,0.99630,-0.18270,0.24990,0.60400,-1.95280,-0.53060,0.78530,-0.07260,-0.61290,0.04910
14.40620,35.28120,25.01560,0.99710,-0.18450,0.24950,0.51240,-1.92230,-0.34750,0.78530,-0.07320,-0.61270,0.04970
14.31250,35.37500,25.00000,0.99760,-0.18340,0.24820,0.90910,-1.37300,0.01880,0.78480,-0.07300,-0.61340,0.04960
14.28120,35.40620,24.96880,0.99690,-0.18080,0.24560,1.73310,-0.45740,0.50700,0.78460,-0.07240,-0.61380,0.04920
14.42190,35.43750,25.04690,0.99420,-0.17730,0.24480,2.64870,0.48860,0.93430,0.78460,-0.07150,-0.61400,0.04880
14.59380,35.56250,25.14060,0.98880,-0.17470,0.24550,3.38110,1.12950,1.17840,0.78490,-0.07070,-0.61360,0.04860
14.51560,35.53120,25.23440,0.98380,-0.17180,0.24640,3.77780,1.25150,1.33100,0.78540,-0.06990,-0.61320,0.04850
14.57810,35.59380,25.25000,0.98570,-0.16620,0.24670,3.71680,0.94640,1.51410,0.78560,-0.06890,-0.61300,0.04820
14.48440,35.59380,25.18750,0.99560,-0.15880,0.24770,3.16740,0.48860,1.69720,0.78560,-0.06800,-0.61310,0.04780
14.67190,35.60940,25.18750,1.00820,-0.15240,0.24980,2.03830,0.12240,1.66670,0.78570,-0.06720,-0.61320,0.04740
14.65620,35.54690,25.26560,1.01740,-0.15050,0.25170,0.48190,0.03080,1.20890,0.78570,-0.06650,-0.61330,0.04690
14.64060,35.64060,25.32810,1.01970,-0.15460,0.25200,-1.22710,0.33600,0.32390,0.78560,-0.06580,-0.61340,0.04630
14.54690,35.57810,25.23440,1.01470,-0.16210,0.24980,-2.75300,0.94640,-0.65260,0.78550,-0.06530,-0.61370,0.04550
14.64060,35.70310,25.23440,1.00370,-0.16920,0.24500,-3.91260,1.80090,-1.20200,0.78520,-0.06590,-0.61410,0.04550
14.67190,35.57810,25.23440,0.99140,-0.17220,0.23930,-4.61450,2.74690,-0.95780,0.78490,-0.06670,-0.61430,0.04550
14.65620,35.65620,25.31250,0.98240,-0.17010,0.23560,-4.91970,3.50980,0.11030,0.78470,-0.06750,-0.61450,0.04550
14.59380,35.62500,25.29690,0.97850,-0.16520,0.23500,-5.10280,3.90660,1.51410,0.78440,-0.06800,-0.61480,0.04530
14.65620,35.71880,25.29690,0.97890,-0.16030,0.23680,-5.40800,3.81500,2.52120,0.78440,-0.06790,-0.61490,0.04460
14.64060,35.62500,25.23440,0.98290,-0.15720,0.23830,-5.86580,3.35730,2.61270,0.78440,-0.06780,-0.61500,0.04390
14.73440,35.71880,25.29690,0.98730,-0.15530,0.23840,-6.29300,2.65540,1.84980,0.78440,-0.06760,-0.61510,0.04310
14.65620,35.70310,25.35940,0.99030,-0.15300,0.23950,-6.53710,2.07550,0.81220,0.78440,-0.06730,-0.61520,0.04210
14.73440,35.84380,25.26560,0.99210,-0.15140,0.24100,-6.75080,1.77030,-0.10330,0.78440,-0.06700,-0.61520,0.04110
14.67190,35.73440,25.21880,0.99140,-0.15260,0.24150,-7.20850,1.77030,-0.74420,0.78450,-0.06670,-0.61520,0.04010
14.73440,35.71880,25.20310,0.98920,-0.15520,0.24000,-8.06300,2.07550,-1.23250,0.78440,-0.06650,-0.61540,0.03900
14.62500,35.59380,25.23440,0.98620,-0.15920,0.23720,-9.03960,2.53330,-1.59870,0.78410,-0.06750,-0.61570,0.03870
14.71880,35.73440,25.25000,0.98270,-0.16510,0.23440,-9.64990,3.02160,-1.81230,0.78400,-0.06880,-0.61580,0.03850
14.64060,35.73440,25.18750,0.98110,-0.17080,0.23290,-9.46680,3.29620,-1.87330,0.78390,-0.07010,-0.61580,0.03840
14.84380,35.73440,25.21880,0.98370,-0.17330,0.23470,-8.45970,3.23520,-1.81230,0.78380,-0.07130,-0.61570,0.03840
14.60940,35.54690,25.21880,0.99010,-0.17190,0.23760,-7.02540,2.74690,-1.65970,0.78380,-0.07250,-0.61560,0.03850
14.62500,35.59380,25.20310,0.99850,-0.16770,0.23960,-5.92680,1.95350,-1.59870,0.78340,-0.07290,-0.61610,0.03800
14.62500,35.62500,25.14060,1.00570,-0.16490,0.24210,-5.74370,1.06840,-1.81230,0.78360,-0.07250,-0.61590,0.03700
14.71880,35.70310,25.18750,1.00850,-0.16620,0.24620,-6.50660,0.39710,-2.30060,0.78400,-0.07260,-0.61540,0.03640
14.73440,35.51560,25.18750,1.00660,-0.17100,0.25080,-7.75780,0.06140,-2.81940,0.78440,-0.07320,-0.61490,0.03610
14.68750,35.57810,25.26560,1.00240,-0.17790,0.25380,-8.85650,0.12240,-3.00250,0.78460,-0.07410,-0.61450,0.03580
14.54690,35.56250,25.26560,0.99720,-0.18280,0.25440,-9.37530,0.48860,-2.75830,0.78490,-0.07520,-0.61400,0.03560
14.70310,35.75000,25.23440,0.99310,-0.18460,0.25240,-9.49730,1.16000,-2.30060,0.78510,-0.07630,-0.61360,0.03540
14.64060,35.56250,25.18750,0.99210,-0.18570,0.24950,-9.49730,2.04500,-1.65970,0.78530,-0.07750,-0.61320,0.03540
14.65620,35.65620,25.23440,0.99420,-0.18580,0.24820,-9.40580,3.05210,-0.89680,0.78550,-0.07890,-0.61280,0.03540
14.57810,35.57810,25.25000,0.99800,-0.18440,0.24840,-8.97850,3.93710,-0.04230,0.78570,-0.08030,-0.61230,0.03550
14.70310,35.75000,25.21880,1.00150,-0.18100,0.25170,-8.18510,4.36430,0.65960,0.78620,-0.08130,-0.61160,0.03550
14.67190,35.68750,25.18750,1.00260,-0.17390,0.25830,-7.36110,4.15070,0.93430,0.78680,-0.08140,-0.61080,0.03480
14.73440,35.70310,25.21880,1.00020,-0.16330,0.26600,-7.11700,3.41830,0.72070,0.78730,-0.08150,-0.61020,0.03410
14.60940,35.62500,25.28120,0.99560,-0.15260,0.27080,-7.87990,2.62480,0.20190,0.78770,-0.08140,-0.60970,0.03330
14.64060,35.73440,25.23440,0.99060,-0.14560,0.26930,-9.98560,2.22810,-0.50000,0.78810,-0.08150,-0.60930,0.03230
14.57810,35.75000,25.23440,0.98670,-0.14440,0.26450,-13.03740,2.65540,-1.26300,0.78840,-0.08160,-0.60900,0.03100
14.73440,35.71880,25.23440,0.98510,-0.14900,0.25990,-16.18070,3.96760,-1.93440,0.78870,-0.08190,-0.60860,0.02940
14.68750,35.60940,25.26560,0.98560,-0.15660,0.25830,-18.34740,5.73760,-2.27010,0.78910,-0.08230,-0.60810,0.02770
14.64060,35.67190,25.37500,0.98650,-0.16240,0.25960,-19.04930,7.38560,-2.39210,0.78970,-0.08290,-0.60730,0.02610
14.59380,35.65620,25.26560,0.98560,-0.16040,0.26530,-18.59160,8.24010,-2.42270,0.79040,-0.08360,-0.60640,0.02450
14.70310,35.70310,25.26560,0.98600,-0.15130,0.27970,-18.16430,7.90440,-2.54470,0.79110,-0.08430,-0.60550,0.02310
14.67190,35.56250,25.35940,0.98970,-0.14100,0.30170,-19.04930,6.40900,-2.72780,0.79170,-0.08510,-0.60460,0.02160
14.70310,35.57810,25.43750,0.99440,-0.13380,0.31980,-22.13160,4.42540,-3.00250,0.79210,-0.08610,-0.60390,0.01990
14.56250,35.59380,25.37500,1.00070,-0.13100,0.32330,-27.62480,3.17420,-3.15510,0.79250,-0.08740,-0.60330,0.01800
14.64060,35.70310,25.28120,1.01100,-0.13700,0.31580,-35.19310,3.90660,-3.24660,0.79280,-0.08930,-0.60270,0.01560
14.62500,35.51560,25.28120,1.02300,-0.15300,0.30370,-43.95170,7.17200,-3.49080,0.79330,-0.09170,-0.60180,0.01270
14.75000,35.60940,25.32810,1.03180,-0.17360,0.29430,-52.28300,12.17680,-3.85700,0.79390,-0.09500,-0.60050,0.00960
14.57810,35.57810,25.32810,1.03480,-0.19320,0.30190,-58.02030,17.12070,-3.61280,0.79470,-0.09920,-0.59880,0.00650
14.73440,35.68750,25.26560,1.03710,-0.20840,0.33110,-60.06500,20.56920,-1.81230,0.79560,-0.10360,-0.59690,0.00330
14.54690,35.46880,25.17190,1.05260,-0.22870,0.37770,-58.96630,22.40020,1.66670,0.79660,-0.10800,-0.59480,0.00040
14.65620,35.50000,25.17190,1.08490,-0.26370,0.42890,-55.79250,24.13970,5.29830,0.79770,-0.11230,-0.59250,-0.00220
14.57810,35.56250,25.34380,1.12770,-0.29730,0.46560,-50.81810,27.52720,6.58000,0.79900,-0.11640,-0.58990,-0.00430
14.59380,35.71880,25.29690,1.18020,-0.31100,0.49110,-45.38600,34.30210,4.26070,0.80070,-0.12000,-0.58690,-0.00650
14.62500,35.71880,25.25000,1.23660,-0.31640,0.54040,-43.09720,47.72980,0.72070,0.80310,-0.12320,-0.58290,-0.00900
14.76560,35.71880,25.35940,1.29090,-0.33900,0.62770,-45.81330,72.17440,0.17130,0.80670,-0.12640,-0.57720,-0.01190
14.57810,35.50000,25.43750,1.33410,-0.36870,0.72490,-51.21490,108.94810,3.10100,0.81190,-0.13010,-0.56880,-0.01540
14.54690,35.62500,25.42190,1.35220,-0.37380,0.78510,-57.28790,154.32770,8.28900,0.81930,-0.13440,-0.55710,-0.01920
14.50000,35.65620,25.43750,1.35550,-0.37100,0.78090,-67.99950,201.47740,15.24700,0.82860,-0.13970,-0.54170,-0.02370
14.65620,35.62500,25.48440,1.34540,-0.39570,0.78600,-88.11060,244.69031,21.89990,0.83930,-0.14660,-0.52280,-0.02910
14.50000,35.40620,25.54690,1.28670,-0.44580,0.88220,-112.55520,280.91461,27.30150,0.85080,-0.15550,-0.50070,-0.03570
14.45310,35.43750,25.64060,1.18670,-0.50340,1.02960,-128.02760,305.60339,32.39790,0.86250,-0.16550,-0.47630,-0.04280
14.32810,35.29690,25.56250,1.09880,-0.55870,1.14460,-125.37260,317.74939,37.92160,0.87400,-0.17540,-0.45050,-0.04960
14.34380,35.26560,25.51560,1.03640,-0.59940,1.22990,-107.58080,323.48669,45.88670,0.88510,-0.18400,-0.42380,-0.05510
14.28120,34.98440,25.46880,0.99850,-0.61450,1.29440,-89.60600,324.73792,55.28610,0.89590,-0.19140,-0.39650,-0.05910
14.17190,34.84380,25.45310,0.96560,-0.60650,1.33150,-82.64800,323.85291,62.88500,0.90600,-0.19830,-0.36880,-0.06230
13.87500,34.64060,25.34380,0.93110,-0.58610,1.37510,-85.73030,326.38580,69.81250,0.91520,-0.20540,-0.34040,-0.06500
13.84380,34.59380,25.12500,0.91670,-0.56780,1.39260,-96.25880,332.76401,77.47240,0.92370,-0.21330,-0.31100,-0.06760
13.71880,34.32810,24.95310,0.91530,-0.59010,1.36080,-113.71490,341.70569,84.27780,0.93120,-0.22230,-0.28030,-0.07010
13.64060,34.09380,24.90620,0.91630,-0.67020,1.31240,-132.26961,349.70129,89.64890,0.93740,-0.23320,-0.24840,-0.07260
13.32810,33.93750,24.76560,0.89900,-0.76810,1.29460,-138.25101,356.04889,95.69140,0.94210,-0.24490,-0.21660,-0.07480
13.23440,33.92190,24.57810,0.80820,-0.81150,1.34570,-121.58840,363.43420,104.35840,0.94620,-0.25510,-0.18390,-0.07610
13.14060,33.78120,24.29690,0.66120,-0.76970,1.41160,-93.39020,369.11041,116.50430,0.95050,-0.26140,-0.14980,-0.07630
13.26560,33.76560,24.23440,0.54410,-0.68340,1.43250,-73.82840,370.14801,127.97900,0.95410,-0.26570,-0.11560,-0.07520
13.06250,33.67190,24.18750,0.48780,-0.59910,1.39180,-67.96900,371.46030,133.96040,0.95680,-0.26930,-0.08140,-0.07350
13.04690,33.85940,24.10940,0.45360,-0.52830,1.28050,-74.25560,377.53329,135.36420,0.95810,-0.27320,-0.04680,-0.07180
12.95310,33.96880,24.01560,0.41140,-0.48210,1.14470,-89.78910,385.58990,134.75391,0.95790,-0.27810,-0.01150,-0.07030
13.17190,34.00000,23.98440,0.36270,-0.48560,1.05270,-107.85550,387.93979,132.80070,0.95590,-0.28430,0.02390,-0.06890
