hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.25000,31.18750,19.93750,0.99670,-0.18850,0.23460,1.79420,2.10600,3.46720,0.71790,-0.35670,-0.50240,-0.32400
11.43750,31.46880,19.87500,0.99860,-0.18250,0.23780,2.95380,1.77030,3.40620,0.71770,-0.35650,-0.50290,-0.32390
11.28120,31.07810,19.90620,0.99930,-0.17550,0.23950,3.38110,1.31260,3.16210,0.71750,-0.35610,-0.50350,-0.32390
11.20310,31.04690,19.75000,1.00000,-0.16970,0.23870,2.70970,0.85480,2.88740,0.71730,-0.35570,-0.50400,-0.32400
11.26560,31.15620,19.96880,0.99980,-0.16860,0.23450,1.00070,0.64120,2.58220,0.71690,-0.35540,-0.50460,-0.32410
11.43750,31.48440,19.95310,0.99600,-0.17220,0.23030,-1.10500,0.88530,2.27710,0.71650,-0.35540,-0.50510,-0.32430
11.50000,31.45310,20.00000,0.98840,-0.17760,0.22810,-2.75300,1.40410,2.06340,0.71610,-0.35570,-0.50550,-0.32440
11.65620,31.40620,20.06250,0.98070,-0.18250,0.22740,-3.18020,1.86190,1.97190,0.71570,-0.35610,-0.50570,-0.32440
11.50000,31.32810,20.18750,0.97490,-0.18470,0.22960,-2.05110,1.86190,2.00240,0.71530,-0.35660,-0.50600,-0.32420
11.43750,31.46880,20.15620,0.97220,-0.18230,0.23350,0.05470,1.16000,1.97190,0.71500,-0.35660,-0.50650,-0.32420
11.37500,31.34380,20.00000,0.97470,-0.17350,0.23540,1.88570,0.09190,1.66670,0.71480,-0.35600,-0.50700,-0.32460
11.39060,31.25000,19.89060,0.98370,-0.16320,0.23580,2.61810,-0.91520,1.17840,0.71450,-0.35530,-0.50760,-0.32490
11.32810,31.10940,19.93750,0.99440,-0.16090,0.23720,2.06880,-1.43400,0.41550,0.71420,-0.35470,-0.50830,-0.32520
11.25000,31.25000,19.95310,0.99980,-0.16740,0.23990,0.78710,-1.46450,-0.74420,0.71380,-0.35400,-0.50890,-0.32570
11.18750,31.28120,19.87500,1.00020,-0.17750,0.24230,-0.37260,-1.25090,-2.08700,0.71360,-0.35330,-0.50940,-0.32640
