hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.57810,36.85940,26.65620,1.01060,-0.20300,0.05980,-0.64720,0.45810,1.17840,0.66680,-0.38950,-0.56730,-0.28590
15.56250,36.71880,26.59380,1.01140,-0.19960,0.06070,-0.46410,0.97690,1.42260,0.66730,-0.38920,-0.56690,-0.28620
15.51560,36.65620,26.71880,1.01150,-0.19680,0.06050,-0.79980,1.28210,1.20890,0.66760,-0.38870,-0.56660,-0.28670
15.26560,36.54690,26.37500,1.00790,-0.19520,0.05820,-1.31860,1.46520,0.65960,0.66750,-0.38810,-0.56680,-0.28750
15.28120,36.50000,26.48440,1.00310,-0.19750,0.05450,-1.77640,1.55670,0.11030,0.66710,-0.38860,-0.56700,-0.28730
15.32810,36.54690,26.31250,0.99980,-0.20170,0.05220,-2.08160,1.67880,-0.34750,0.66690,-0.38920,-0.56690,-0.28690
15.28120,36.45310,26.34380,0.99880,-0.20440,0.05150,-2.11210,1.80090,-0.65260,0.66690,-0.38990,-0.56670,-0.28650
15.34380,36.46880,26.53120,0.99870,-0.20670,0.05160,-1.71540,1.83140,-0.89680,0.66690,-0.39060,-0.56650,-0.28610
15.28120,36.54690,26.34380,1.00240,-0.20900,0.05250,-1.04400,1.61780,-1.17140,0.66700,-0.39120,-0.56610,-0.28560
15.35940,36.65620,26.42190,1.01040,-0.21130,0.05270,-0.34210,1.25150,-1.72080,0.66710,-0.39180,-0.56590,-0.28510
15.57810,36.71880,26.51560,1.01760,-0.21270,0.05140,0.23780,0.97690,-2.39210,0.66690,-0.39230,-0.56600,-0.28470
15.40620,36.62500,26.59380,1.02330,-0.21220,0.05080,0.75660,1.00740,-2.91090,0.66660,-0.39250,-0.56620,-0.28440
15.40620,36.67190,26.59380,1.02560,-0.21040,0.05300,0.97020,1.31260,-3.09400,0.66630,-0.39170,-0.56680,-0.28520
15.37500,36.75000,26.54690,1.02570,-0.20880,0.05420,0.90910,1.49570,-3.09400,0.66690,-0.39140,-0.56630,-0.28540
15.54690,36.78120,26.59380,1.02350,-0.20630,0.05480,0.29880,1.80090,-2.81940,0.66670,-0.39060,-0.56660,-0.28620
15.51560,36.75000,26.60940,1.02060,-0.20660,0.05340,-0.67780,2.13660,-2.39210,0.66650,-0.39110,-0.56660,-0.28590
15.46880,36.79690,26.70310,1.01840,-0.21010,0.05370,-1.62380,2.62480,-1.96490,0.66670,-0.39160,-0.56620,-0.28560
15.37500,36.82810,26.59380,1.01760,-0.21560,0.05600,-2.23420,3.20470,-1.62920,0.66720,-0.39210,-0.56550,-0.28530
15.53120,36.90620,26.59380,1.01870,-0.22070,0.05800,-2.41730,3.69300,-1.44610,0.66760,-0.39250,-0.56470,-0.28510
15.54690,36.76560,26.57810,1.02140,-0.22260,0.05990,-2.17310,3.93710,-1.26300,0.66810,-0.39290,-0.56390,-0.28490
15.57810,36.82810,26.67190,1.02350,-0.21990,0.06080,-1.62380,3.87610,-0.80520,0.66870,-0.39320,-0.56310,-0.28470
15.45310,36.81250,26.67190,1.02310,-0.21440,0.06140,-0.98290,3.63190,0.01880,0.66930,-0.39280,-0.56250,-0.28520
15.51560,36.92190,26.60940,1.02190,-0.20980,0.06210,-0.52520,3.20470,0.96480,0.66930,-0.39220,-0.56260,-0.28600
15.56250,36.76560,26.60940,1.01920,-0.20580,0.06200,-0.37260,2.53330,1.72770,0.66920,-0.39160,-0.56280,-0.28660
15.60940,36.78120,26.60940,1.01420,-0.20270,0.06100,-0.52520,1.49570,2.03290,0.66890,-0.39120,-0.56310,-0.28710
15.45310,36.76560,26.67190,1.00800,-0.20200,0.05980,-0.79980,0.30550,1.91080,0.66850,-0.39100,-0.56360,-0.28750
15.48440,36.93750,26.64060,1.00410,-0.20300,0.05930,-0.86090,-0.76260,1.48360,0.66790,-0.39110,-0.56410,-0.28750
15.48440,36.90620,26.60940,1.00310,-0.20550,0.06030,-0.52520,-1.76970,0.96480,0.66830,-0.39160,-0.56360,-0.28700
15.56250,36.82810,26.62500,1.00350,-0.20710,0.06240,0.45140,-3.05140,0.53760,0.66870,-0.39170,-0.56320,-0.28670
15.40620,36.79690,26.68750,1.00600,-0.20520,0.06320,2.03830,-4.54680,0.29340,0.66890,-0.39120,-0.56320,-0.28690
15.48440,36.92190,26.70310,1.01260,-0.20180,0.06030,3.74730,-5.88960,0.14080,0.66840,-0.39060,-0.56420,-0.28700
15.42190,36.96880,26.57810,1.02090,-0.19720,0.05670,4.81540,-6.68300,-0.04230,0.66770,-0.39010,-0.56530,-0.28700
15.62500,36.92190,26.64060,1.02730,-0.19210,0.05520,4.81540,-6.49990,-0.25590,0.66720,-0.38960,-0.56630,-0.28710
15.56250,36.76560,26.70310,1.03280,-0.19320,0.05560,3.77780,-5.27920,-0.56110,0.66660,-0.38890,-0.56730,-0.28730
15.53120,36.87500,26.81250,1.03350,-0.20060,0.05910,2.16040,-3.38710,-0.86630,0.66670,-0.38830,-0.56750,-0.28770
15.42190,36.89060,26.65620,1.02930,-0.20750,0.06040,0.66500,-1.49500,-0.95780,0.66710,-0.38850,-0.56700,-0.28720
15.56250,36.95310,26.64060,1.02230,-0.21570,0.05810,-0.00640,-0.42690,-0.68320,0.66730,-0.38910,-0.56660,-0.28660
15.53120,36.75000,26.65620,1.01190,-0.22670,0.05410,0.45140,-1.67810,-0.01180,0.66750,-0.38980,-0.56640,-0.28590
15.50000,36.76560,26.75000,1.00220,-0.23430,0.04660,1.97730,-5.92010,0.78170,0.66730,-0.39050,-0.56660,-0.28490
15.40620,36.79690,26.70310,0.99870,-0.23390,0.03690,4.63230,-11.84050,1.48360,0.66690,-0.39120,-0.56730,-0.28360
15.51560,36.95310,26.64060,1.00130,-0.22420,0.02940,8.14180,-17.51680,2.12450,0.66610,-0.39190,-0.56860,-0.28190
15.59380,36.75000,26.64060,1.00840,-0.20830,0.02780,11.22410,-21.60610,2.70430,0.66500,-0.39220,-0.57040,-0.28030
15.65620,36.76560,26.78120,1.01900,-0.19340,0.03230,12.62790,-23.46770,2.94840,0.66390,-0.39190,-0.57260,-0.27900
15.48440,36.73440,26.79690,1.02850,-0.18500,0.03950,11.80390,-22.88790,2.55170,0.66290,-0.39130,-0.57450,-0.27810
15.57810,36.92190,26.73440,1.03160,-0.18340,0.04570,9.02680,-20.04970,1.60570,0.66230,-0.39070,-0.57590,-0.27760
15.59380,36.87500,26.65620,1.02830,-0.18520,0.04840,5.27320,-15.56360,0.29340,0.66180,-0.39020,-0.57690,-0.27730
15.78120,36.79690,26.71880,1.02270,-0.18860,0.04680,1.88570,-10.07050,-0.74420,0.66150,-0.38970,-0.57750,-0.27750
15.56250,36.70310,26.82810,1.01800,-0.19490,0.04270,-0.34210,-4.36370,-1.04940,0.66160,-0.38930,-0.57750,-0.27780
15.51560,36.89060,26.73440,1.01540,-0.20170,0.04020,-1.50170,0.91590,-0.59160,0.66200,-0.38910,-0.57700,-0.27810
15.50000,36.92190,26.59380,1.01290,-0.20720,0.04000,-2.17310,4.94420,0.23240,0.66270,-0.38910,-0.57610,-0.27820
15.73440,36.87500,26.56250,1.00740,-0.21160,0.03950,-2.50880,6.89730,1.05630,0.66350,-0.38950,-0.57510,-0.27810
15.60940,36.71880,26.65620,1.00150,-0.21570,0.03520,-2.29520,6.01230,1.54460,0.66400,-0.39020,-0.57420,-0.27770
15.56250,36.84380,26.73440,0.99970,-0.21730,0.02810,-1.16600,2.16710,1.60570,0.66400,-0.39090,-0.57400,-0.27710
15.51560,36.90620,26.64060,1.00260,-0.21210,0.02030,0.78710,-3.44820,1.30050,0.66350,-0.39150,-0.57450,-0.27650
15.64060,36.87500,26.59380,1.00910,-0.20400,0.01490,2.95380,-9.03290,0.72070,0.66270,-0.39170,-0.57550,-0.27590
15.71880,36.65620,26.67190,1.01740,-0.20090,0.01360,4.54070,-13.27480,-0.01180,0.66170,-0.39190,-0.57690,-0.27530
15.70310,36.73440,26.82810,1.02360,-0.20240,0.01570,5.33420,-15.62470,-0.95780,0.66050,-0.39190,-0.57850,-0.27460
15.60940,36.84380,26.76560,1.03020,-0.20400,0.02080,5.39520,-16.05190,-2.02590,0.65930,-0.39160,-0.58020,-0.27430
15.71880,36.98440,26.64060,1.03240,-0.20070,0.02570,5.24260,-14.67860,-2.88040,0.65880,-0.39090,-0.58130,-0.27430
15.79690,36.79690,26.67190,1.02670,-0.19430,0.02870,5.09010,-11.65740,-3.15510,0.65850,-0.39010,-0.58220,-0.27440
15.79690,36.81250,26.76560,1.02180,-0.19060,0.03200,4.84590,-7.44600,-2.75830,0.65850,-0.38930,-0.58270,-0.27450
15.59380,36.82810,26.79690,1.01970,-0.18910,0.03470,4.14400,-2.86830,-1.90390,0.65870,-0.38860,-0.58280,-0.27480
15.65620,37.01560,26.67190,1.01950,-0.18730,0.03510,2.86230,1.25150,-1.01880,0.65910,-0.38780,-0.58260,-0.27520
15.73440,36.85940,26.62500,1.02000,-0.18700,0.03250,1.06170,4.30330,-0.28640,0.65960,-0.38710,-0.58230,-0.27580
15.89060,36.84380,26.75000,1.02090,-0.18770,0.02970,-1.04400,6.04280,0.23240,0.66000,-0.38640,-0.58190,-0.27660
15.67190,36.78120,26.82810,1.02050,-0.18830,0.02870,-2.96660,6.43950,0.50700,0.66030,-0.38580,-0.58150,-0.27760
15.67190,36.96880,26.79690,1.01760,-0.19220,0.02760,-4.27880,5.52400,0.47650,0.66050,-0.38530,-0.58110,-0.27860
15.65620,36.95310,26.62500,1.01510,-0.20040,0.02620,-4.61450,3.87610,0.07980,0.66060,-0.38610,-0.58060,-0.27830
15.84380,36.87500,26.67190,1.01150,-0.20320,0.02640,-3.88210,2.01450,-0.59160,0.66070,-0.38690,-0.58010,-0.27790
15.71880,36.71880,26.81250,1.00540,-0.19450,0.02840,-2.35620,0.15290,-1.23250,0.66090,-0.38750,-0.57960,-0.27750
15.67190,36.85940,26.85940,0.99990,-0.18440,0.02830,-0.61670,-1.92230,-1.69020,0.66050,-0.38690,-0.58020,-0.27820
15.56250,36.85940,26.70310,0.99810,-0.18060,0.02640,0.69550,-4.39420,-2.30060,0.65990,-0.38630,-0.58100,-0.27880
15.64060,36.78120,26.54690,0.99970,-0.18410,0.02350,1.61110,-7.32390,-3.27710,0.65900,-0.38600,-0.58210,-0.27900
15.62500,36.54690,26.53120,1.00470,-0.19320,0.01910,2.74020,-10.86390,-4.58940,0.65820,-0.38640,-0.58310,-0.27820
15.53120,36.60940,26.62500,1.01130,-0.20320,0.01490,4.57130,-14.80070,-6.14580,0.65740,-0.38690,-0.58420,-0.27720
15.35940,36.67190,26.53120,1.02330,-0.21360,0.01180,6.92110,-18.27970,-7.76320,0.65650,-0.38720,-0.58550,-0.27600
15.50000,36.75000,26.42190,1.03660,-0.22160,0.01040,9.14890,-20.75160,-9.16700,0.65570,-0.38730,-0.58700,-0.27470
15.54690,36.60940,26.43750,1.04390,-0.22430,0.01180,10.58320,-21.75870,-10.11310,0.65500,-0.38730,-0.58840,-0.27340
15.60940,36.60940,26.59380,1.04770,-0.22620,0.01640,11.01050,-21.11780,-10.57080,0.65450,-0.38710,-0.58970,-0.27220
15.50000,36.70310,26.65620,1.04940,-0.23640,0.02280,10.49170,-19.07320,-10.60140,0.65410,-0.38670,-0.59090,-0.27120
15.73440,36.95310,26.60940,1.05290,-0.25430,0.02860,9.27100,-16.32660,-10.11310,0.65380,-0.38640,-0.59180,-0.27030
15.84380,36.93750,26.59380,1.05640,-0.27000,0.03330,8.11130,-13.24430,-8.61770,0.65360,-0.38610,-0.59250,-0.26950
15.95310,36.87500,26.76560,1.06080,-0.28430,0.04060,7.68410,-9.30750,-5.44390,0.65370,-0.38600,-0.59290,-0.26860
15.76560,36.87500,26.84380,1.07020,-0.30430,0.05690,8.01970,-3.47870,-0.10330,0.65430,-0.38590,-0.59270,-0.26770
15.82810,37.06250,26.82810,1.08270,-0.32960,0.07450,8.35540,4.12020,7.40400,0.65550,-0.38590,-0.59190,-0.26670
15.87500,37.06250,26.73440,1.10080,-0.37700,0.08710,7.04320,12.35990,16.13200,0.65720,-0.38640,-0.59020,-0.26540
16.04690,36.98440,26.82810,1.13790,-0.47180,0.10250,3.25900,20.96590,24.89060,0.65940,-0.38730,-0.58770,-0.26400
15.87500,36.89060,26.95310,1.19800,-0.59090,0.12570,-1.59330,30.67050,33.71020,0.66210,-0.38880,-0.58430,-0.26270
15.75000,36.96880,26.90620,1.25960,-0.69230,0.14710,-4.85870,43.03010,44.84910,0.66560,-0.39080,-0.57960,-0.26130
15.56250,37.00000,26.70310,1.30630,-0.77140,0.16370,-6.35400,59.20440,62.03050,0.67010,-0.39340,-0.57340,-0.25950
15.73440,36.93750,26.70310,1.33580,-0.84360,0.18600,-9.19220,76.72150,86.78020,0.67600,-0.39700,-0.56520,-0.25700
15.64060,36.76560,26.78120,1.35640,-0.93600,0.21730,-16.76050,90.91220,116.53490,0.68280,-0.40200,-0.55490,-0.25360
15.51560,36.79690,26.89060,1.39270,-1.06470,0.24340,-31.40900,100.00640,146.56419,0.69000,-0.40920,-0.54250,-0.24930
15.32810,36.82810,26.73440,1.45550,-1.20890,0.24720,-55.27370,104.15680,172.71770,0.69690,-0.41880,-0.52820,-0.24460
15.37500,36.84380,26.62500,1.52360,-1.32760,0.23220,-87.92750,106.81190,194.56830,0.70290,-0.43130,-0.51210,-0.24010
15.26560,36.51560,26.50000,1.56300,-1.39230,0.20110,-124.27400,112.88480,215.74750,0.70780,-0.44660,-0.49390,-0.23600
14.95310,36.20310,26.42190,1.56840,-1.44480,0.14350,-159.73540,121.24670,238.69670,0.71150,-0.46470,-0.47320,-0.23210
14.46880,35.92190,26.12500,1.56240,-1.55400,0.06440,-191.53470,128.20470,262.10370,0.71400,-0.48530,-0.45010,-0.22820
14.15620,35.73440,25.68750,1.54280,-1.70610,-0.01940,-216.58960,130.24930,283.55759,0.71520,-0.50770,-0.42510,-0.22370
13.82810,35.12500,25.23440,1.50440,-1.82530,-0.10170,-231.60429,121.30770,301.50189,0.71470,-0.53120,-0.39920,-0.21810
13.42190,34.51560,24.84380,1.44460,-1.85440,-0.16390,-235.87669,103.24130,316.51651,0.71280,-0.55530,-0.37310,-0.21070
12.54690,33.67190,24.26560,1.36210,-1.82310,-0.20770,-236.70070,82.85560,331.13449,0.70940,-0.57950,-0.34710,-0.20110
11.59380,32.76560,23.32810,1.28130,-1.80320,-0.24630,-241.03419,63.66000,346.66791,0.70440,-0.60400,-0.32100,-0.18950
10.46880,31.39060,22.20310,1.21120,-1.79430,-0.29160,-247.32080,48.55380,363.51361,0.69790,-0.62870,-0.29450,-0.17610
9.18750,29.59380,21.00000,1.14050,-1.76360,-0.36150,-253.60750,31.06720,380.96970,0.68960,-0.65350,-0.26760,-0.16060
7.31250,27.46880,19.39060,1.07770,-1.73140,-0.44610,-260.19919,0.79380,395.61810,0.67930,-0.67830,-0.24120,-0.14260
5.51560,25.28120,17.51560,1.04930,-1.71840,-0.52510,-265.26520,-41.62560,404.07150,0.66660,-0.70280,-0.21640,-0.12150
3.46880,22.48440,15.12500,1.06040,-1.68670,-0.58170,-264.59381,-85.32680,405.44479,0.65190,-0.72650,-0.19390,-0.09770
1.31250,19.00000,12.48440,1.08510,-1.61010,-0.61800,-256.96439,-118.31630,402.45401,0.63600,-0.74860,-0.17320,-0.07200
