hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.53120,34.00000,23.45310,0.99440,-0.22790,0.25430,-0.34210,-0.85420,0.07980,0.66150,-0.44150,-0.42920,-0.42810
12.51560,33.93750,23.42190,0.99210,-0.22670,0.25350,0.08520,-0.54900,0.72070,0.66100,-0.44120,-0.42990,-0.42850
12.21880,33.65620,23.43750,0.99000,-0.22240,0.25310,0.69550,-0.18280,1.36150,0.66100,-0.44050,-0.43020,-0.42890
12.06250,33.81250,22.98440,0.98770,-0.21740,0.25300,1.24480,0.06140,1.81930,0.66090,-0.43990,-0.43060,-0.42930
12.09380,33.70310,23.01560,0.98590,-0.21390,0.25260,1.55000,0.18340,1.97190,0.66080,-0.43920,-0.43110,-0.42970
12.29690,33.76560,23.06250,0.98370,-0.21190,0.25270,1.64160,0.18340,1.81930,0.66070,-0.43860,-0.43150,-0.43010
12.03120,33.64060,23.09380,0.98010,-0.20980,0.25300,1.64160,0.09190,1.48360,0.66060,-0.43780,-0.43180,-0.43050
12.10940,33.75000,23.15620,0.97720,-0.20690,0.25210,1.55000,-0.06070,1.14790,0.66050,-0.43720,-0.43230,-0.43100
12.09380,33.87500,23.06250,0.97720,-0.20480,0.25090,1.36690,-0.27430,0.78170,0.66020,-0.43660,-0.43290,-0.43140
12.26560,33.68750,23.12500,0.97830,-0.20490,0.25110,1.03120,-0.48800,0.35440,0.65990,-0.43600,-0.43360,-0.43180
12.10940,33.64060,23.07810,0.97900,-0.20710,0.25350,0.69550,-0.67110,-0.07280,0.66020,-0.43560,-0.43330,-0.43200
12.04690,33.65620,23.20310,0.98070,-0.21000,0.25650,0.45140,-0.82360,-0.50000,0.66070,-0.43550,-0.43280,-0.43200
12.00000,33.76560,23.01560,0.98400,-0.21210,0.25940,0.32930,-0.94570,-0.89680,0.66110,-0.43540,-0.43220,-0.43190
12.09380,33.78120,23.03120,0.98790,-0.21320,0.26050,0.26830,-0.94570,-1.23250,0.66150,-0.43530,-0.43170,-0.43190
12.35940,33.84380,23.09380,0.99050,-0.21380,0.26070,0.11570,-0.82360,-1.35450,0.66190,-0.43540,-0.43110,-0.43170
12.43750,33.89060,23.40620,0.99120,-0.21530,0.26070,-0.15900,-0.57950,-1.32400,0.66210,-0.43600,-0.43070,-0.43120
12.40620,34.01560,23.40620,0.99080,-0.21730,0.25910,-0.52520,-0.33540,-1.11040,0.66200,-0.43670,-0.43070,-0.43080
12.39060,34.03120,23.39060,0.99090,-0.21960,0.25720,-0.86090,-0.15230,-0.74420,0.66190,-0.43740,-0.43060,-0.43030
12.46880,33.98440,23.26560,0.99140,-0.22190,0.25690,-1.01350,0.00030,-0.34750,0.66190,-0.43810,-0.43030,-0.42980
12.50000,34.00000,23.48440,0.99060,-0.22270,0.25680,-0.89140,0.15290,0.04930,0.66210,-0.43880,-0.42990,-0.42930
12.42190,34.03120,23.56250,0.98930,-0.22210,0.25600,-0.55570,0.33600,0.47650,0.66190,-0.43950,-0.42990,-0.42880
12.46880,34.12500,23.46880,0.98760,-0.21980,0.25520,-0.09790,0.58020,0.90380,0.66170,-0.43890,-0.43030,-0.42940
12.46880,34.10940,23.35940,0.98540,-0.21730,0.25520,0.48190,0.76330,1.23950,0.66160,-0.43820,-0.43060,-0.42990
12.57810,33.96880,23.42190,0.98290,-0.21450,0.25600,1.03120,0.70220,1.42260,0.66170,-0.43750,-0.43080,-0.43030
12.39060,33.92190,23.46880,0.98070,-0.21110,0.25720,1.42790,0.45810,1.39200,0.66180,-0.43670,-0.43100,-0.43080
12.37500,34.03120,23.48440,0.97980,-0.20830,0.25820,1.64160,0.09190,1.14790,0.66180,-0.43600,-0.43120,-0.43120
12.37500,34.07810,23.29690,0.97990,-0.20690,0.25830,1.67210,-0.06070,0.96480,0.66180,-0.43530,-0.43160,-0.43170
12.56250,34.00000,23.40620,0.98090,-0.20490,0.25810,1.51950,-0.24380,0.47650,0.66160,-0.43460,-0.43210,-0.43210
12.43750,33.93750,23.46880,0.98180,-0.20580,0.25920,1.09230,-0.21330,-0.01180,0.66150,-0.43380,-0.43240,-0.43260
12.39060,34.01560,23.57810,0.98230,-0.20890,0.26080,0.48190,-0.03020,-0.46950,0.66200,-0.43380,-0.43180,-0.43260
12.39060,34.17190,23.43750,0.98380,-0.21190,0.26080,-0.09790,0.18340,-0.77470,0.66230,-0.43430,-0.43120,-0.43210
12.51560,34.12500,23.43750,0.98670,-0.21450,0.25990,-0.55570,0.39710,-0.89680,0.66240,-0.43500,-0.43100,-0.43160
12.53120,33.98440,23.45310,0.98930,-0.21780,0.25910,-0.92190,0.61070,-0.92730,0.66230,-0.43560,-0.43080,-0.43120
12.48440,33.96880,23.60940,0.98990,-0.22160,0.25800,-1.10500,0.85480,-0.86630,0.66240,-0.43630,-0.43050,-0.43080
12.35940,34.06250,23.46880,0.98980,-0.22410,0.25580,-1.04400,1.03790,-0.68320,0.66240,-0.43700,-0.43030,-0.43030
12.51560,34.15620,23.45310,0.98990,-0.22450,0.25520,-0.89140,1.19050,-0.37800,0.66230,-0.43770,-0.43000,-0.42990
12.59380,34.01560,23.37500,0.99000,-0.22370,0.25570,-0.70830,1.25150,0.04930,0.66230,-0.43830,-0.42990,-0.42950
12.57810,33.92190,23.57810,0.98920,-0.22200,0.25630,-0.52520,1.12950,0.50700,0.66220,-0.43900,-0.42980,-0.42900
12.39060,34.00000,23.59380,0.98820,-0.21970,0.25820,-0.40310,0.85480,0.87320,0.66230,-0.43830,-0.42980,-0.42950
12.43750,34.14060,23.48440,0.98870,-0.21640,0.25970,-0.40310,0.54960,1.11740,0.66230,-0.43770,-0.42990,-0.43010
12.56250,34.12500,23.40620,0.99040,-0.21330,0.26010,-0.49470,0.39710,1.17840,0.66220,-0.43710,-0.43020,-0.43060
12.65620,33.98440,23.48440,0.99010,-0.21230,0.25980,-0.70830,0.51910,1.08690,0.66190,-0.43650,-0.43060,-0.43110
12.39060,33.96880,23.54690,0.98720,-0.21320,0.25850,-0.98290,0.88530,0.99530,0.66160,-0.43610,-0.43110,-0.43160
12.40620,34.09380,23.50000,0.98340,-0.21420,0.25750,-1.10500,1.31260,1.05630,0.66190,-0.43680,-0.43040,-0.43110
12.40620,34.12500,23.28120,0.97940,-0.21500,0.25700,-0.95240,1.67880,1.20890,0.66250,-0.43700,-0.42960,-0.43090
12.64060,34.01560,23.35940,0.97770,-0.21390,0.25500,-0.64720,1.86190,1.36150,0.66210,-0.43710,-0.43000,-0.43100
12.48440,33.92190,23.42190,0.98110,-0.21170,0.25220,-0.31160,1.83140,1.42260,0.66170,-0.43710,-0.43050,-0.43100
12.42190,34.00000,23.53120,0.98760,-0.20900,0.24950,-0.12840,1.61780,1.23950,0.66130,-0.43710,-0.43100,-0.43110
12.42190,34.09380,23.34380,0.99150,-0.20630,0.24770,-0.25050,1.37360,0.81220,0.66090,-0.43710,-0.43150,-0.43120
12.57810,34.03120,23.29690,0.99080,-0.20540,0.24620,-0.49470,1.12950,0.26290,0.66040,-0.43710,-0.43210,-0.43140
12.53120,33.89060,23.35940,0.98650,-0.20800,0.24450,-0.70830,0.88530,-0.25590,0.65990,-0.43730,-0.43260,-0.43140
12.45310,33.93750,23.57810,0.97930,-0.21280,0.24440,-0.70830,0.54960,-0.53060,0.65960,-0.43780,-0.43280,-0.43110
12.32810,34.07810,23.46880,0.97130,-0.21640,0.24500,-0.43360,0.06140,-0.53060,0.65970,-0.43850,-0.43250,-0.43060
12.53120,34.18750,23.39060,0.96520,-0.21720,0.24530,0.14620,-0.54900,-0.31690,0.65990,-0.43910,-0.43210,-0.43010
12.50000,33.90620,23.34380,0.96200,-0.21620,0.24700,0.93970,-1.22040,-0.07280,0.66040,-0.43940,-0.43150,-0.42970
12.34380,33.75000,23.42190,0.96220,-0.21380,0.25130,1.79420,-1.80020,0.14080,0.66080,-0.43900,-0.43120,-0.42970
12.15620,33.79690,23.34380,0.96620,-0.20930,0.25530,2.40450,-2.13590,0.17130,0.66110,-0.43840,-0.43130,-0.42990
12.23440,33.92190,23.29690,0.97290,-0.20590,0.25760,2.49610,-2.10540,-0.07280,0.66110,-0.43770,-0.43150,-0.43030
12.28120,33.79690,23.15620,0.97890,-0.20540,0.25910,1.97730,-1.76970,-0.46950,0.66120,-0.43690,-0.43180,-0.43070
12.32810,33.67190,23.26560,0.98350,-0.20750,0.25990,1.09230,-1.28140,-0.95780,0.66120,-0.43620,-0.43200,-0.43120
12.20310,33.70310,23.28120,0.98790,-0.21190,0.25880,0.08520,-0.76260,-1.41560,0.66140,-0.43560,-0.43190,-0.43160
12.15620,33.85940,23.26560,0.99080,-0.21840,0.25710,-0.83040,-0.33540,-1.72080,0.66140,-0.43630,-0.43160,-0.43120
12.26560,33.95310,23.09380,0.99100,-0.22510,0.25630,-1.41020,-0.12170,-1.78180,0.66150,-0.43690,-0.43120,-0.43080
12.50000,33.90620,23.29690,0.99100,-0.23030,0.25500,-1.53230,-0.18280,-1.65970,0.66160,-0.43760,-0.43090,-0.43030
