hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.84380,34.40620,23.45310,0.98900,-0.26170,0.19680,3.01490,-1.61710,-1.29350,0.71300,-0.38490,-0.50790,-0.29240
12.65620,34.40620,23.26560,0.99600,-0.26100,0.19830,2.12990,-1.58660,-0.98830,0.71300,-0.38410,-0.50820,-0.29290
13.00000,34.37500,23.45310,1.00030,-0.26130,0.19920,1.24480,-1.34240,-0.77470,0.71300,-0.38330,-0.50850,-0.29340
12.81250,34.17190,23.23440,1.00020,-0.26440,0.20000,0.54290,-0.94570,-0.71370,0.71340,-0.38370,-0.50800,-0.29290
12.82810,34.21880,23.59380,0.99780,-0.26870,0.20060,0.23780,-0.54900,-0.74420,0.71370,-0.38420,-0.50750,-0.29240
12.67190,34.35940,23.21880,0.99470,-0.27140,0.20050,0.32930,-0.24380,-0.74420,0.71400,-0.38460,-0.50700,-0.29190
12.79690,34.25000,23.32810,0.99150,-0.27040,0.19940,0.60400,0.00030,-0.59160,0.71430,-0.38510,-0.50650,-0.29140
12.95310,34.26560,23.23440,0.98980,-0.26810,0.19860,0.69550,0.15290,-0.25590,0.71450,-0.38570,-0.50610,-0.29080
12.76560,34.14060,23.34380,0.98920,-0.26710,0.19700,0.29880,0.24450,0.17130,0.71400,-0.38570,-0.50670,-0.29080
12.70310,34.12500,23.39060,0.98790,-0.26800,0.19480,-0.52520,0.33600,0.65960,0.71370,-0.38630,-0.50690,-0.29050
12.81250,34.46880,23.23440,0.98600,-0.27090,0.19340,-1.37970,0.39710,1.20890,0.71370,-0.38710,-0.50670,-0.28990
12.81250,34.26560,23.23440,0.98460,-0.27380,0.19270,-1.71540,0.45810,1.84980,0.71370,-0.38800,-0.50630,-0.28930
13.06250,34.28120,23.45310,0.98330,-0.27320,0.19100,-1.28810,0.58020,2.52120,0.71360,-0.38880,-0.50630,-0.28870
12.68750,34.25000,23.35940,0.98200,-0.26880,0.18790,-0.25050,0.82430,3.04000,0.71320,-0.38890,-0.50670,-0.28870
12.82810,34.26560,23.51560,0.98180,-0.26330,0.18470,0.97020,1.12950,3.25360,0.71290,-0.38870,-0.50720,-0.28880
12.87500,34.42190,23.23440,0.98170,-0.25830,0.18250,1.91620,1.37360,3.10100,0.71260,-0.38840,-0.50770,-0.28900
12.89060,34.21880,23.37500,0.98100,-0.25480,0.18050,2.40450,1.46520,2.58220,0.71240,-0.38810,-0.50820,-0.28910
12.90620,34.28120,23.50000,0.97950,-0.25410,0.17840,2.46550,1.25150,1.88030,0.71210,-0.38780,-0.50880,-0.28920
12.67190,34.32810,23.35940,0.97760,-0.25560,0.17830,2.40450,0.70220,1.11740,0.71180,-0.38750,-0.50940,-0.28930
12.75000,34.32810,23.34380,0.97720,-0.25850,0.17850,2.40450,-0.09120,0.38500,0.71140,-0.38740,-0.51010,-0.28940
13.00000,34.45310,23.25000,0.97830,-0.26190,0.17850,2.61810,-0.97620,-0.25590,0.71100,-0.38740,-0.51070,-0.28920
12.85940,34.20310,23.32810,0.97910,-0.26500,0.17910,2.92330,-1.76970,-0.74420,0.71060,-0.38770,-0.51120,-0.28870
12.93750,34.32810,23.54690,0.98010,-0.26640,0.17940,3.16740,-2.16640,-0.98830,0.71040,-0.38810,-0.51160,-0.28810
