hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.62500,31.78120,20.85940,0.96840,-0.28810,0.25420,-0.46410,2.68590,0.65960,0.77420,-0.04180,-0.60720,0.17380
10.56250,31.79690,20.95310,0.96910,-0.28800,0.25390,0.32930,2.01450,0.29340,0.77390,-0.04180,-0.60760,0.17370
10.53120,31.84380,20.79690,0.97050,-0.28760,0.25270,0.90910,1.19050,0.11030,0.77350,-0.04180,-0.60810,0.17360
10.43750,31.65620,20.70310,0.97270,-0.28710,0.25000,1.06170,0.45810,0.17130,0.77310,-0.04170,-0.60860,0.17350
10.45310,31.43750,20.68750,0.97290,-0.28660,0.24820,0.84810,0.06140,0.35440,0.77270,-0.04160,-0.60920,0.17340
10.35940,31.57810,20.73440,0.97030,-0.28530,0.24950,0.51240,-0.09120,0.65960,0.77230,-0.04160,-0.60970,0.17330
10.25000,31.60940,20.51560,0.96810,-0.28400,0.25200,0.20720,-0.24380,1.11740,0.77190,-0.04150,-0.61030,0.17320
10.34380,31.59380,20.68750,0.96700,-0.28230,0.25370,0.05470,-0.33540,1.63620,0.77150,-0.04130,-0.61090,0.17300
10.46880,31.60940,20.56250,0.96640,-0.28010,0.25430,0.08520,-0.33540,2.09390,0.77120,-0.04090,-0.61140,0.17270
10.31250,31.51560,20.70310,0.96460,-0.27900,0.25550,0.32930,-0.33540,2.33810,0.77100,-0.04040,-0.61170,0.17230
10.34380,31.59380,20.76560,0.96310,-0.27880,0.25940,1.03120,-0.45740,2.36860,0.77130,-0.03980,-0.61140,0.17210
10.34380,31.70310,20.65620,0.96410,-0.27670,0.26510,2.12990,-0.73210,2.33810,0.77170,-0.03940,-0.61100,0.17220
10.35940,31.57810,20.68750,0.96720,-0.27170,0.27000,3.35060,-1.22040,2.18550,0.77200,-0.03870,-0.61060,0.17220
10.54690,31.67190,20.70310,0.97070,-0.26570,0.27310,4.20500,-1.76970,1.94140,0.77230,-0.03800,-0.61020,0.17230
10.31250,31.54690,20.81250,0.97380,-0.26100,0.27750,4.29660,-2.25800,1.45310,0.77260,-0.03710,-0.61000,0.17220
10.45310,31.70310,20.73440,0.97520,-0.25940,0.28320,3.41160,-2.53260,0.87320,0.77290,-0.03640,-0.60970,0.17220
10.50000,31.87500,20.71880,0.97490,-0.26070,0.28710,1.79420,-2.41060,0.23240,0.77320,-0.03580,-0.60930,0.17210
10.70310,31.76560,20.87500,0.97400,-0.26420,0.28680,-0.06740,-1.76970,-0.34750,0.77350,-0.03540,-0.60900,0.17190
10.62500,31.81250,20.87500,0.97340,-0.26670,0.28490,-0.92190,-1.25090,-0.53060,0.77390,-0.03510,-0.60850,0.17170
