hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.43750,33.31250,23.06250,0.98390,-0.26850,0.16780,3.10640,0.18340,1.08690,0.69520,-0.41330,-0.50050,-0.30880
12.48440,33.48440,23.00000,0.98280,-0.26460,0.16780,2.77070,0.58020,0.99530,0.69540,-0.41250,-0.50060,-0.30920
12.59380,33.26560,23.04690,0.98330,-0.26150,0.16650,2.06880,0.91590,0.81220,0.69550,-0.41170,-0.50090,-0.30970
12.29690,33.07810,22.98440,0.98390,-0.26080,0.16310,1.06170,1.25150,0.65960,0.69530,-0.41110,-0.50130,-0.31020
12.28120,32.95310,22.93750,0.98480,-0.26220,0.15970,-0.00640,1.46520,0.50700,0.69490,-0.41090,-0.50190,-0.31050
12.25000,33.23440,22.75000,0.98720,-0.26540,0.15850,-0.89140,1.55670,0.32390,0.69440,-0.41100,-0.50230,-0.31070
12.26560,32.95310,22.87500,0.99040,-0.27040,0.15830,-1.31860,1.55670,0.01880,0.69410,-0.41150,-0.50250,-0.31050
12.35940,33.10940,22.79690,0.99250,-0.27420,0.15710,-1.34920,1.46520,-0.25590,0.69380,-0.41210,-0.50250,-0.31020
12.12500,32.98440,22.81250,0.99310,-0.27500,0.15590,-1.19660,1.40410,-0.50000,0.69360,-0.41270,-0.50260,-0.30990
12.28120,33.18750,22.84380,0.99220,-0.27440,0.15530,-1.07450,1.34310,-0.59160,0.69330,-0.41320,-0.50280,-0.30960
12.39060,33.26560,22.89060,0.99000,-0.27450,0.15450,-1.16600,1.37360,-0.53060,0.69300,-0.41380,-0.50290,-0.30940
12.59380,33.25000,22.95310,0.98940,-0.27510,0.15410,-1.28810,1.37360,-0.46950,0.69270,-0.41440,-0.50290,-0.30910
12.53120,33.17190,23.07810,0.98930,-0.27670,0.15440,-1.65430,1.46520,-0.31690,0.69260,-0.41510,-0.50270,-0.30860
12.50000,33.29690,23.03120,0.98970,-0.27830,0.15630,-1.92900,1.64830,-0.19490,0.69290,-0.41570,-0.50200,-0.30820
12.46880,33.29690,22.98440,0.99010,-0.27960,0.15810,-2.05110,1.80090,-0.13380,0.69340,-0.41590,-0.50130,-0.30810
12.53120,33.39060,22.95310,0.99040,-0.28090,0.15920,-2.14260,1.83140,-0.01180,0.69390,-0.41620,-0.50040,-0.30800
12.50000,33.28120,22.96880,0.99090,-0.28310,0.15940,-2.26470,1.58720,0.11030,0.69420,-0.41680,-0.49980,-0.30750
12.50000,33.31250,23.04690,0.99140,-0.28570,0.15800,-2.32570,1.12950,0.26290,0.69410,-0.41760,-0.49960,-0.30710
12.50000,33.34380,23.03120,0.99000,-0.28710,0.15600,-2.14260,0.67170,0.41550,0.69380,-0.41830,-0.49950,-0.30670
12.53120,33.37500,22.96880,0.98730,-0.28700,0.15470,-1.83740,0.36650,0.65960,0.69360,-0.41910,-0.49950,-0.30630
12.54690,33.23440,23.00000,0.98480,-0.28610,0.15440,-1.50170,0.27500,1.02580,0.69330,-0.41980,-0.49960,-0.30590
12.40620,33.17190,23.00000,0.98230,-0.28420,0.15500,-1.10500,0.30550,1.54460,0.69350,-0.41920,-0.49950,-0.30640
12.42190,33.18750,22.96880,0.98060,-0.28020,0.15530,-0.79980,0.42760,1.97190,0.69340,-0.41870,-0.49970,-0.30690
12.43750,33.29690,22.93750,0.98040,-0.27650,0.15590,-0.73880,0.58020,2.12450,0.69330,-0.41820,-0.49990,-0.30750
12.48440,33.20310,23.00000,0.98000,-0.27490,0.15780,-0.83040,0.58020,1.84980,0.69340,-0.41760,-0.49990,-0.30800
12.53120,33.26560,22.98440,0.97910,-0.27520,0.15940,-0.89140,0.45810,1.30050,0.69360,-0.41710,-0.49980,-0.30850
12.43750,33.21880,23.03120,0.97890,-0.27620,0.15970,-0.86090,0.24450,0.65960,0.69380,-0.41660,-0.49960,-0.30890
12.43750,33.32810,22.98440,0.97880,-0.27770,0.16020,-0.64720,-0.09120,0.04930,0.69430,-0.41630,-0.49910,-0.30910
12.48440,33.31250,22.93750,0.97880,-0.28090,0.16090,-0.34210,-0.54900,-0.40850,0.69460,-0.41680,-0.49850,-0.30860
12.56250,33.31250,22.96880,0.98020,-0.28340,0.16360,-0.03690,-1.15930,-0.65260,0.69510,-0.41690,-0.49800,-0.30840
12.51560,33.23440,23.06250,0.98310,-0.28340,0.16860,0.14620,-1.76970,-0.83570,0.69540,-0.41660,-0.49760,-0.30850
12.45310,33.35940,23.06250,0.98860,-0.28340,0.17180,0.20720,-2.16640,-0.95780,0.69570,-0.41620,-0.49740,-0.30870
