hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.21880,35.45310,25.70310,1.01740,-0.19620,0.09700,-9.64990,-5.52340,0.26290,0.74050,-0.13570,-0.65800,-0.01820
15.29690,35.54690,25.60940,1.02280,-0.19980,0.09460,-8.49030,-7.04920,0.32390,0.73970,-0.13700,-0.65860,-0.01800
15.10940,35.17190,25.57810,1.02660,-0.19600,0.09260,-5.49950,-7.47650,0.07980,0.73880,-0.13790,-0.65940,-0.01780
15.10940,35.31250,25.45310,1.02980,-0.19260,0.09350,-2.05110,-6.83560,-0.40850,0.73800,-0.13840,-0.66020,-0.01750
15.01560,35.37500,25.42190,1.02990,-0.19260,0.09750,0.78710,-4.97400,-1.17140,0.73820,-0.13850,-0.66000,-0.01720
15.21880,35.50000,25.59380,1.02560,-0.18940,0.10100,3.13690,-2.04440,-2.14800,0.73860,-0.13800,-0.65970,-0.01720
15.40620,35.60940,25.62500,1.01860,-0.18120,0.10410,5.21210,1.28210,-3.09400,0.73910,-0.13710,-0.65930,-0.01740
15.42190,35.64060,25.65620,1.01250,-0.17410,0.10670,6.73800,4.15070,-3.73490,0.73980,-0.13590,-0.65870,-0.01780
15.39060,35.56250,25.92190,1.00700,-0.16950,0.10800,7.13470,6.01230,-4.04010,0.74060,-0.13460,-0.65810,-0.01810
15.50000,35.85940,25.76560,1.00180,-0.16800,0.10640,6.15820,6.31750,-4.07060,0.74130,-0.13340,-0.65750,-0.01860
15.39060,35.70310,25.75000,0.99960,-0.17180,0.10280,3.89990,4.79160,-3.82650,0.74170,-0.13220,-0.65730,-0.01940
15.68750,35.79690,25.82810,0.99970,-0.17840,0.09930,1.03120,1.89240,-3.33820,0.74150,-0.13240,-0.65750,-0.01910
15.45310,35.76560,25.76560,1.00350,-0.18230,0.09530,-1.68480,-1.46450,-2.69730,0.74100,-0.13290,-0.65800,-0.01900
15.59380,35.79690,25.95310,1.01180,-0.18290,0.08980,-3.48540,-4.30270,-1.96490,0.74020,-0.13330,-0.65870,-0.01910
15.46880,35.85940,25.68750,1.02360,-0.18340,0.08190,-4.24830,-6.34730,-1.47660,0.73940,-0.13370,-0.65960,-0.01920
15.68750,35.92190,25.81250,1.03480,-0.18570,0.07780,-4.09570,-7.90370,-1.56820,0.73840,-0.13410,-0.66060,-0.01940
15.65620,35.90620,25.96880,1.04140,-0.19060,0.08390,-2.72240,-8.84980,-2.14800,0.73740,-0.13450,-0.66160,-0.01930
15.62500,35.90620,26.03120,1.04220,-0.19250,0.09560,-0.06740,-8.30050,-2.84990,0.73710,-0.13500,-0.66190,-0.01870
15.53120,35.87500,25.90620,1.03750,-0.18760,0.10360,2.98430,-6.01160,-3.36870,0.73720,-0.13470,-0.66180,-0.01860
15.65620,36.00000,25.93750,1.02930,-0.17880,0.10380,5.09010,-2.99040,-3.61280,0.73760,-0.13390,-0.66160,-0.01870
15.68750,35.93750,26.00000,1.02010,-0.16970,0.09830,5.12060,-0.61000,-3.55180,0.73790,-0.13280,-0.66150,-0.01910
15.67190,36.03120,26.15620,1.01370,-0.16550,0.09210,3.04540,0.36650,-3.12460,0.73790,-0.13170,-0.66170,-0.01980
15.64060,35.98440,26.15620,1.01170,-0.16740,0.08900,0.02410,0.12240,-2.30060,0.73760,-0.13100,-0.66210,-0.02050
15.70310,36.15620,26.12500,1.01090,-0.17080,0.08720,-2.53930,-0.51850,-1.14090,0.73700,-0.13120,-0.66270,-0.02070
15.73440,36.04690,26.18750,1.00770,-0.17350,0.08580,-3.88210,-0.94570,0.20190,0.73650,-0.13190,-0.66310,-0.02050
15.82810,36.12500,26.26560,1.00440,-0.17480,0.08300,-3.91260,-1.34240,1.39200,0.73600,-0.13270,-0.66350,-0.02030
15.68750,36.06250,26.29690,1.00430,-0.17410,0.07750,-3.11920,-1.98330,2.00240,0.73540,-0.13320,-0.66410,-0.02020
15.76560,36.21880,26.23440,1.00820,-0.17520,0.07920,-1.89850,-2.59370,1.88030,0.73470,-0.13370,-0.66470,-0.02000
15.71880,36.15620,26.18750,1.01540,-0.17950,0.09210,-0.25050,-2.22750,1.02580,0.73510,-0.13390,-0.66430,-0.01980
15.82810,36.09380,26.21880,1.02240,-0.18230,0.10520,1.70260,-0.36590,-0.22540,0.73560,-0.13380,-0.66380,-0.01960
15.68750,36.04690,26.25000,1.02530,-0.18010,0.11080,3.22850,2.10600,-1.50710,0.73620,-0.13340,-0.66320,-0.01950
15.78120,36.15620,26.23440,1.02340,-0.17590,0.10720,3.47260,3.72350,-2.51420,0.73690,-0.13290,-0.66250,-0.01960
15.71880,36.07810,26.14060,1.01940,-0.17420,0.09900,2.19090,3.72350,-3.09400,0.73760,-0.13240,-0.66180,-0.01980
15.84380,36.14060,26.10940,1.01690,-0.17640,0.09420,0.17670,2.31970,-3.18560,0.73820,-0.13240,-0.66120,-0.01980
15.78120,36.06250,26.14060,1.01590,-0.17940,0.09420,-1.53230,0.30550,-2.75830,0.73820,-0.13300,-0.66100,-0.01940
15.76560,36.15620,26.25000,1.01570,-0.18060,0.09370,-2.50880,-1.86120,-1.93440,0.73810,-0.13380,-0.66110,-0.01900
15.71880,36.14060,26.15620,1.01800,-0.18630,0.09230,-2.96660,-3.81440,-1.11040,0.73770,-0.13460,-0.66130,-0.01850
15.81250,36.23440,26.15620,1.02290,-0.19650,0.09590,-3.02760,-4.85200,-0.56110,0.73750,-0.13550,-0.66140,-0.01800
15.85940,36.12500,26.17190,1.02730,-0.20150,0.10140,-2.26470,-4.30270,-0.28640,0.73750,-0.13620,-0.66120,-0.01760
15.85940,36.20310,26.29690,1.02910,-0.19620,0.10270,-0.61670,-2.68520,-0.07280,0.73780,-0.13650,-0.66090,-0.01720
15.82810,36.18750,26.23440,1.02930,-0.18440,0.09990,1.21430,-1.12880,0.35440,0.73810,-0.13610,-0.66050,-0.01730
15.87500,36.37500,26.17190,1.02850,-0.17490,0.09540,2.16040,-0.21330,1.05630,0.73820,-0.13530,-0.66060,-0.01780
15.93750,36.20310,26.17190,1.02890,-0.17020,0.09320,1.58050,0.27500,1.69720,0.73810,-0.13460,-0.66080,-0.01830
15.95310,36.26560,26.23440,1.03060,-0.16380,0.09340,-0.03690,0.67170,2.15500,0.73810,-0.13400,-0.66100,-0.01880
15.79690,36.18750,26.32810,1.02630,-0.15740,0.09040,-1.65430,0.67170,2.91790,0.73800,-0.13360,-0.66110,-0.01940
15.85940,36.31250,26.20310,1.01700,-0.16270,0.08470,-2.81400,-0.45740,4.47430,0.73770,-0.13350,-0.66150,-0.01980
15.79690,36.21880,26.18750,1.01180,-0.17700,0.08400,-3.76000,-2.56310,6.48850,0.73700,-0.13430,-0.66210,-0.01950
15.92190,36.23440,26.21880,1.01090,-0.19190,0.08980,-4.98070,-4.39420,8.25850,0.73670,-0.13580,-0.66220,-0.01850
15.79690,36.18750,26.32810,1.01250,-0.20300,0.09600,-6.17090,-5.24870,9.23510,0.73660,-0.13740,-0.66200,-0.01760
15.78120,36.25000,26.26560,1.01690,-0.20750,0.09760,-6.26250,-5.73700,9.08250,0.73640,-0.13890,-0.66190,-0.01670
15.76560,36.29690,26.20310,1.02170,-0.20640,0.09480,-4.43140,-6.34730,7.89230,0.73620,-0.14030,-0.66180,-0.01580
15.96880,36.28120,26.21880,1.02360,-0.20000,0.09160,-1.13550,-6.53040,6.06120,0.73610,-0.14120,-0.66180,-0.01490
15.78120,36.17190,26.20310,1.02330,-0.19060,0.09110,2.37400,-5.52340,3.98600,0.73610,-0.14060,-0.66190,-0.01500
15.81250,36.20310,26.28120,1.02310,-0.18120,0.09210,4.63230,-3.32610,1.88030,0.73620,-0.13980,-0.66200,-0.01520
15.56250,35.96880,26.03120,1.02200,-0.17320,0.09040,5.05950,-0.79310,0.01880,0.73620,-0.13870,-0.66220,-0.01550
15.46880,35.89060,25.84380,1.01860,-0.16600,0.08630,4.23560,1.09900,-1.41560,0.73630,-0.13760,-0.66230,-0.01600
15.62500,35.81250,25.90620,1.01360,-0.16040,0.08500,2.89280,2.10600,-2.33110,0.73640,-0.13660,-0.66240,-0.01670
15.40620,35.90620,25.82810,1.01030,-0.16090,0.08690,1.36690,2.68590,-2.72780,0.73650,-0.13560,-0.66240,-0.01750
15.43750,35.81250,25.98440,1.01040,-0.16350,0.08840,0.60400,2.93000,-2.69730,0.73670,-0.13470,-0.66240,-0.01840
15.54690,36.15620,25.79690,1.01320,-0.17020,0.09200,-0.73880,3.20470,-2.36160,0.73710,-0.13390,-0.66210,-0.01920
15.53120,35.89060,25.82810,1.01690,-0.17420,0.09150,-1.62380,2.89950,-1.62920,0.73740,-0.13320,-0.66190,-0.02010
15.68750,35.92190,26.00000,1.01860,-0.17600,0.08790,-1.86800,1.83140,-0.71370,0.73700,-0.13340,-0.66230,-0.02030
15.42190,35.95310,25.93750,1.01960,-0.17980,0.08710,-1.31860,0.18340,0.01880,0.73660,-0.13390,-0.66260,-0.02000
15.50000,36.01560,26.00000,1.02160,-0.18450,0.09050,-0.43360,-1.06780,0.35440,0.73660,-0.13470,-0.66250,-0.01930
15.68750,36.10940,25.85940,1.02130,-0.18530,0.09260,0.29880,-1.25090,0.23240,0.73690,-0.13520,-0.66210,-0.01870
15.65620,35.93750,25.90620,1.01890,-0.18370,0.09090,0.90910,-0.85420,-0.16440,0.73700,-0.13570,-0.66180,-0.01810
