hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.62500,31.50000,20.85940,0.95760,-0.25500,0.25680,0.81760,0.51910,-0.04230,0.76690,-0.00750,-0.61150,0.19470
10.57810,31.67190,20.78120,0.95820,-0.25700,0.25540,0.69550,0.51910,-0.59160,0.76650,-0.00760,-0.61200,0.19470
10.53120,31.54690,20.71880,0.95960,-0.26020,0.25440,0.29880,0.58020,-0.98830,0.76610,-0.00810,-0.61240,0.19500
10.57810,31.60940,20.54690,0.96140,-0.26350,0.25270,-0.34210,0.64120,-1.20200,0.76570,-0.00860,-0.61280,0.19520
10.56250,31.29690,20.71880,0.96340,-0.26640,0.25020,-1.04400,0.67170,-1.29350,0.76530,-0.00900,-0.61320,0.19530
10.45310,31.46880,20.70310,0.96580,-0.26940,0.24840,-1.56280,0.48860,-1.20200,0.76490,-0.00950,-0.61370,0.19540
10.31250,31.45310,20.51560,0.96990,-0.27260,0.24930,-1.71540,0.03080,-0.95780,0.76450,-0.01010,-0.61410,0.19550
10.51560,31.51560,20.56250,0.97540,-0.27550,0.25330,-1.19660,-0.64050,-0.65260,0.76420,-0.01090,-0.61440,0.19590
10.62500,31.45310,20.50000,0.98060,-0.27720,0.25990,-0.12840,-1.43400,-0.40850,0.76420,-0.01150,-0.61430,0.19640
10.40620,31.43750,20.64060,0.98460,-0.27750,0.26640,1.24480,-2.25800,-0.34750,0.76440,-0.01170,-0.61390,0.19680
10.48440,31.50000,20.71880,0.98570,-0.27710,0.27150,2.52660,-3.02090,-0.46950,0.76460,-0.01160,-0.61350,0.19720
10.39060,31.60940,20.43750,0.98550,-0.27520,0.27570,3.38110,-3.38710,-0.59160,0.76490,-0.01130,-0.61310,0.19740
10.57810,31.31250,20.60940,0.98440,-0.27170,0.27770,3.53370,-3.14300,-0.53060,0.76520,-0.01090,-0.61260,0.19770
10.57810,31.43750,20.60940,0.98110,-0.26770,0.27810,2.86230,-2.25800,-0.16440,0.76550,-0.01050,-0.61220,0.19780
10.37500,31.29690,20.78120,0.97680,-0.26580,0.27780,1.51950,-0.94570,0.53760,0.76590,-0.01030,-0.61170,0.19790
10.48440,31.62500,20.65620,0.97220,-0.26580,0.27610,-0.06740,0.45810,1.48360,0.76630,-0.01020,-0.61110,0.19800
10.64060,31.64060,20.67190,0.96750,-0.26540,0.27360,-1.34920,1.67880,2.58220,0.76680,-0.01040,-0.61040,0.19820
10.75000,31.60940,20.71880,0.96510,-0.26400,0.27090,-1.95950,2.47230,3.52830,0.76730,-0.01050,-0.60980,0.19820
10.64060,31.54690,20.90620,0.96480,-0.26080,0.26900,-1.92900,2.77740,4.04710,0.76780,-0.01030,-0.60920,0.19800
10.56250,31.67190,20.82810,0.96510,-0.25700,0.26590,-1.41020,2.65540,4.07760,0.76800,-0.00990,-0.60910,0.19760
10.60940,31.71880,20.75000,0.96570,-0.25320,0.26240,-0.58620,2.25860,3.68090,0.76800,-0.00940,-0.60920,0.19730
10.75000,31.68750,20.68750,0.96610,-0.25000,0.25910,0.42090,1.77030,3.13150,0.76790,-0.00900,-0.60940,0.19700
10.75000,31.51560,20.81250,0.96640,-0.24750,0.25580,1.42790,1.34310,2.49070,0.76780,-0.00840,-0.60970,0.19670
10.59380,31.62500,20.84380,0.96790,-0.24600,0.25390,2.31300,1.00740,1.81930,0.76770,-0.00780,-0.61000,0.19640
10.51560,31.68750,20.70310,0.96990,-0.24540,0.25460,2.89280,0.67170,1.08690,0.76750,-0.00710,-0.61020,0.19610
10.67190,31.75000,20.62500,0.97100,-0.24500,0.25690,3.01490,0.27500,0.29340,0.76740,-0.00620,-0.61050,0.19580
10.75000,31.57810,20.70310,0.97120,-0.24580,0.25940,2.67920,-0.24380,-0.50000,0.76740,-0.00530,-0.61070,0.19530
10.65620,31.64060,20.81250,0.97220,-0.24770,0.26050,2.00780,-0.85420,-1.07990,0.76730,-0.00440,-0.61100,0.19470
10.50000,31.62500,20.75000,0.97550,-0.25060,0.26130,1.39740,-1.40350,-1.29350,0.76710,-0.00360,-0.61140,0.19420
10.50000,31.70310,20.54690,0.98070,-0.25350,0.26320,1.03120,-1.67810,-1.17140,0.76680,-0.00300,-0.61200,0.19370
10.62500,31.56250,20.53120,0.98490,-0.25500,0.26540,0.90910,-1.67810,-0.86630,0.76700,-0.00320,-0.61150,0.19410
10.71880,31.70310,20.75000,0.98590,-0.25440,0.26540,0.90910,-1.40350,-0.50000,0.76740,-0.00250,-0.61130,0.19370
10.68750,31.78120,21.00000,0.98440,-0.25240,0.26520,0.84810,-1.06780,-0.19490,0.76710,-0.00180,-0.61170,0.19330
10.75000,31.98440,20.87500,0.98330,-0.25030,0.26760,0.72600,-0.76260,0.07980,0.76750,-0.00170,-0.61120,0.19340
10.85940,31.92190,20.87500,0.98450,-0.24910,0.27120,0.57350,-0.64050,0.35440,0.76790,-0.00150,-0.61070,0.19340
10.93750,31.84380,20.90620,0.98970,-0.24890,0.27450,0.60400,-0.73210,0.41550,0.76830,-0.00120,-0.61020,0.19340
10.81250,31.78120,21.06250,0.99760,-0.24860,0.27800,0.90910,-1.09830,0.14080,0.76870,-0.00080,-0.60970,0.19320
10.70310,31.96880,20.98440,1.00460,-0.24900,0.28130,1.64160,-1.52560,-0.62210,0.76910,-0.00020,-0.60930,0.19310
10.78120,31.95310,20.82810,1.00760,-0.25020,0.28460,2.80120,-1.83070,-1.75130,0.76950,0.00030,-0.60880,0.19310
10.87500,31.98440,20.82810,1.00510,-0.25240,0.28790,4.14400,-1.92230,-2.91090,0.76980,0.00070,-0.60830,0.19320
10.87500,31.84380,21.01560,0.99740,-0.25480,0.29130,5.39520,-1.80020,-3.79590,0.77020,0.00110,-0.60780,0.19350
10.64060,31.87500,21.00000,0.98600,-0.25600,0.29400,6.18870,-1.61710,-4.28420,0.77050,0.00150,-0.60730,0.19390
10.54690,31.79690,20.76560,0.97440,-0.25490,0.29510,6.40230,-1.49500,-4.37580,0.77080,0.00190,-0.60670,0.19430
10.64060,31.78120,20.59380,0.96550,-0.25320,0.29590,6.03610,-1.31190,-3.97910,0.77110,0.00220,-0.60620,0.19460
10.68750,31.57810,20.71880,0.95760,-0.25310,0.29600,5.27320,-1.00680,-3.06350,0.77150,0.00240,-0.60560,0.19500
10.53120,31.60940,20.78120,0.95020,-0.25300,0.29650,4.51020,-0.51850,-1.78180,0.77180,0.00250,-0.60510,0.19550
10.45310,31.71880,20.73440,0.94450,-0.25070,0.29770,3.83880,0.12240,-0.37800,0.77210,0.00240,-0.60450,0.19600
10.53120,31.76560,20.59380,0.94030,-0.24720,0.29670,3.35060,0.76330,0.87320,0.77250,0.00230,-0.60380,0.19660
10.65620,31.53120,20.60940,0.93840,-0.24390,0.29280,2.98430,1.34310,1.94140,0.77290,0.00210,-0.60320,0.19710
10.62500,31.53120,20.68750,0.94080,-0.24100,0.28900,2.70970,1.89240,2.70430,0.77330,0.00200,-0.60240,0.19770
10.48440,31.54690,20.76560,0.94610,-0.23940,0.28760,2.61810,2.38070,3.04000,0.77380,0.00190,-0.60170,0.19820
10.64060,31.93750,20.67190,0.95040,-0.23970,0.28660,2.74020,2.59430,2.85690,0.77430,0.00190,-0.60090,0.19860
10.82810,31.85940,20.75000,0.95140,-0.24140,0.28450,2.95380,2.50280,2.15500,0.77460,0.00140,-0.60020,0.19930
10.87500,31.62500,20.85940,0.95030,-0.24470,0.28100,3.13690,2.16710,1.02580,0.77420,0.00130,-0.60050,0.19970
10.40620,31.31250,20.75000,0.94870,-0.24970,0.27730,3.25900,1.77030,-0.25590,0.77390,0.00100,-0.60080,0.20010
10.53120,31.70310,20.67190,0.94710,-0.25470,0.27400,3.44210,1.43470,-1.20200,0.77360,0.00080,-0.60110,0.20050
10.50000,31.68750,20.43750,0.94690,-0.25890,0.27030,3.74730,1.16000,-1.38510,0.77330,0.00060,-0.60140,0.20090
10.73440,31.48440,20.65620,0.94970,-0.26270,0.26850,4.14400,0.94640,-0.86630,0.77290,0.00040,-0.60170,0.20130
10.65620,31.57810,20.68750,0.95310,-0.26590,0.26930,4.57130,0.79380,-0.04230,0.77250,0.00010,-0.60200,0.20190
10.39060,31.54690,20.75000,0.95550,-0.26900,0.26900,4.93750,0.70220,0.65960,0.77210,-0.00010,-0.60230,0.20250
10.59380,31.71880,20.64060,0.95900,-0.27170,0.26860,5.24260,0.54960,1.02580,0.77170,-0.00040,-0.60260,0.20320
10.65620,31.64060,20.50000,0.96310,-0.27260,0.27000,5.36470,0.36650,1.17840,0.77130,-0.00060,-0.60290,0.20380
10.71880,31.50000,20.68750,0.96700,-0.27170,0.27070,5.30370,0.09190,1.39200,0.77090,-0.00080,-0.60330,0.20450
10.50000,31.59380,20.59380,0.97080,-0.27110,0.26950,4.93750,-0.12170,1.78880,0.77040,-0.00100,-0.60370,0.20500
10.29690,31.50000,20.62500,0.97350,-0.27230,0.26840,4.20500,-0.21330,2.21600,0.76990,-0.00120,-0.60420,0.20560
10.60940,31.78120,20.50000,0.97450,-0.27380,0.27110,3.04540,-0.36590,2.52120,0.76940,-0.00160,-0.60460,0.20610
10.57810,31.51560,20.42190,0.97210,-0.27230,0.28050,1.48900,-0.67110,2.76530,0.76910,-0.00240,-0.60470,0.20690
10.53120,31.37500,20.68750,0.96440,-0.26920,0.30300,-0.67780,-1.46450,3.16210,0.76930,-0.00270,-0.60430,0.20730
10.45310,31.65620,20.67190,0.95700,-0.27210,0.34310,-4.15680,-2.99040,3.55880,0.76950,-0.00320,-0.60400,0.20750
10.42190,31.81250,20.51560,0.96420,-0.29110,0.39120,-9.86360,-5.46230,3.89450,0.76950,-0.00410,-0.60400,0.20750
10.75000,31.70310,20.57810,0.99740,-0.32220,0.43610,-17.95070,-7.53750,4.35220,0.76940,-0.00560,-0.60430,0.20710
10.59380,31.48440,20.50000,1.04440,-0.36090,0.47600,-27.22810,-6.19470,6.15280,0.76930,-0.00780,-0.60460,0.20630
10.35940,31.29690,20.70310,1.08950,-0.41640,0.52620,-35.43730,1.61780,10.79150,0.76950,-0.01110,-0.60460,0.20550
10.32810,31.60940,20.53120,1.12550,-0.49090,0.60420,-40.50320,17.54790,18.45140,0.77030,-0.01540,-0.60360,0.20490
10.32810,31.51560,20.42190,1.14420,-0.56710,0.71740,-43.31080,40.68030,27.33200,0.77220,-0.02080,-0.60110,0.20470
10.51560,31.40620,20.51560,1.15030,-0.63740,0.83320,-47.36970,67.41370,35.96850,0.77530,-0.02730,-0.59680,0.20480
10.31250,31.34380,20.51560,1.16060,-0.71440,0.90580,-56.18920,95.76450,44.63550,0.77960,-0.03550,-0.59070,0.20500
10.29690,31.48440,20.73440,1.17790,-0.79880,0.94630,-71.32600,127.07550,54.58420,0.78510,-0.04580,-0.58260,0.20500
10.29690,31.68750,20.54690,1.18590,-0.87760,0.97050,-92.99340,158.87480,66.42500,0.79180,-0.05880,-0.57250,0.20450
10.32810,31.57810,20.48440,1.16780,-0.94690,0.98800,-118.96390,185.51669,79.54760,0.79910,-0.07470,-0.56080,0.20350
10.50000,31.45310,20.70310,1.11960,-1.00140,0.99960,-142.55400,204.71220,93.79930,0.80650,-0.09330,-0.54780,0.20210
10.17190,31.50000,20.65620,1.06100,-1.05630,1.00520,-157.75169,217.01080,109.08860,0.81350,-0.11390,-0.53370,0.20080
10.03120,31.25000,20.71880,1.01750,-1.15910,1.02700,-165.65581,222.93120,122.97410,0.81990,-0.13580,-0.51890,0.20000
10.10940,31.53120,20.45310,0.99140,-1.29060,1.06780,-169.37891,222.93120,133.41110,0.82550,-0.15830,-0.50360,0.19960
10.06250,31.26560,20.53120,0.98120,-1.37180,1.08260,-168.12770,218.71980,142.56641,0.83010,-0.18100,-0.48810,0.19980
10.01560,31.26560,20.73440,1.00050,-1.37710,1.03110,-162.45140,214.26421,153.85789,0.83370,-0.20370,-0.47230,0.20110
9.81250,31.25000,20.62500,1.03770,-1.35700,0.93260,-158.30110,213.74541,168.17059,0.83630,-0.22650,-0.45600,0.20340
9.82810,31.23440,20.71880,1.06090,-1.36710,0.83980,-159.12500,218.59770,184.16180,0.83800,-0.25010,-0.43880,0.20660
9.90620,31.26560,20.68750,1.05290,-1.38970,0.79160,-162.45140,225.34210,198.84081,0.83880,-0.27430,-0.42070,0.21020
9.71880,31.03120,20.68750,1.00640,-1.39230,0.78420,-166.90700,229.73660,209.94920,0.83860,-0.29900,-0.40180,0.21410
9.75000,31.00000,20.90620,0.94320,-1.38290,0.76480,-170.99640,230.49960,218.76880,0.83730,-0.32410,-0.38240,0.21820
9.56250,31.15620,20.65620,0.88290,-1.36090,0.70810,-168.58549,228.91270,229.54150,0.83500,-0.34880,-0.36260,0.22280
9.62500,31.01560,20.75000,0.81700,-1.32710,0.64100,-158.33160,225.64729,243.79320,0.83180,-0.37260,-0.34220,0.22840
9.81250,31.17190,20.75000,0.75140,-1.30000,0.58430,-147.92509,219.39120,257.95331,0.82760,-0.39560,-0.32120,0.23530
9.53120,30.90620,20.90620,0.70090,-1.26960,0.52770,-144.14090,210.17490,268.32932,0.82240,-0.41780,-0.30030,0.24290
9.64060,31.09380,20.92190,0.67270,-1.21780,0.46640,-144.90379,200.40930,274.52441,0.81590,-0.43950,-0.27960,0.25100
9.54690,31.12500,20.71880,0.66580,-1.15440,0.40820,-146.55180,192.41370,277.60660,0.80830,-0.46070,-0.25910,0.25920
9.73440,30.95310,20.90620,0.67000,-1.11280,0.35020,-149.23730,186.55431,278.52219,0.79980,-0.48150,-0.23880,0.26730
9.76560,31.00000,21.00000,0.67570,-1.11570,0.28670,-151.03790,181.42731,279.43771,0.79020,-0.50190,-0.21860,0.27540
9.50000,30.95310,21.04690,0.68090,-1.14220,0.23520,-149.75610,175.84261,281.78751,0.77980,-0.52150,-0.19850,0.28360
9.71880,31.04690,21.06250,0.67400,-1.15100,0.19480,-143.77470,169.92220,284.80881,0.76880,-0.54020,-0.17830,0.29210
9.50000,30.96880,20.82810,0.64760,-1.12710,0.13770,-132.94090,165.06990,288.31830,0.75740,-0.55760,-0.15770,0.30090
9.62500,30.71880,20.92190,0.61300,-1.08240,0.08560,-120.12360,163.33040,293.23160,0.74580,-0.57360,-0.13660,0.30990
9.56250,30.96880,20.95310,0.57430,-1.03240,0.05220,-111.88380,165.43610,298.54169,0.73380,-0.58870,-0.11460,0.31900
9.32810,30.62500,20.81250,0.53490,-1.00190,0.00740,-116.94970,168.57941,303.24139,0.72080,-0.60370,-0.09230,0.32780
9.37500,30.89060,20.67190,0.51050,-1.02200,-0.05620,-135.32130,168.27420,306.29321,0.70590,-0.61940,-0.07020,0.33640
9.34380,30.68750,20.56250,0.51320,-1.10720,-0.11810,-159.00301,163.69659,305.56070,0.68900,-0.63570,-0.04900,0.34460
9.31250,30.59380,20.76560,0.53080,-1.22160,-0.16510,-177.46609,158.17290,302.08170,0.67050,-0.65220,-0.02880,0.35240
9.29690,30.76560,20.82810,0.53880,-1.29410,-0.18950,-185.52271,154.87700,299.33511,0.65090,-0.66840,-0.00910,0.35980
9.25000,30.81250,20.64060,0.52770,-1.29510,-0.20230,-191.62630,152.40511,300.03699,0.63020,-0.68420,0.01040,0.36690
9.46880,30.81250,20.75000,0.49410,-1.25440,-0.22240,-203.80280,150.23840,305.28610,0.60800,-0.69970,0.02960,0.37410
9.59380,30.93750,20.64060,0.42980,-1.23890,-0.25210,-218.45120,150.66560,313.86151,0.58380,-0.71510,0.04900,0.38120
9.54690,30.76560,20.96880,0.39210,-1.25060,-0.27240,-224.70731,150.84869,318.13400,0.55840,-0.73000,0.06830,0.38810
9.59380,31.09380,20.79690,0.32420,-1.28780,-0.29860,-233.28270,143.76860,322.77261,0.53170,-0.74400,0.08730,0.39510
9.50000,31.04690,20.78120,0.25800,-1.29420,-0.29820,-238.62331,117.30990,320.30069,0.50420,-0.75640,0.10470,0.40330
9.79690,31.07810,20.79690,0.20140,-1.24360,-0.27490,-244.97099,66.86430,313.76999,0.47650,-0.76640,0.11910,0.41410
9.67190,30.96880,20.71880,0.17090,-1.14660,-0.22750,-250.61670,0.15290,304.37051,0.44880,-0.77330,0.12980,0.42860
9.67190,30.87500,20.92190,0.17710,-1.03910,-0.15050,-253.11920,-66.49750,290.85129,0.42180,-0.77710,0.13680,0.44660
9.75000,31.15620,20.79690,0.20680,-0.94210,-0.06650,-255.59109,-121.88690,275.19571,0.39540,-0.77810,0.14050,0.46740
9.64060,31.10940,20.70310,0.22990,-0.86290,0.01530,-258.21561,-163.51289,260.88300,0.36940,-0.77670,0.14150,0.49010
9.89060,30.98440,20.78120,0.22470,-0.80230,0.10110,-257.17801,-192.68770,249.89670,0.34390,-0.77320,0.14080,0.51380
9.67190,31.06250,20.67190,0.19460,-0.75310,0.19110,-249.85381,-211.21181,241.93159,0.31900,-0.76780,0.13910,0.53800
9.65620,30.90620,20.82810,0.16930,-0.69050,0.26760,-238.19611,-222.16760,235.76700,0.29490,-0.76060,0.13710,0.56190
9.67190,31.12500,20.60940,0.16130,-0.59310,0.32180,-226.56889,-229.76649,230.51801,0.27150,-0.75180,0.13500,0.58550
9.68750,30.89060,20.60940,0.15200,-0.45200,0.38280,-219.36670,-237.30440,225.84880,0.24850,-0.74170,0.13270,0.60870
9.70310,30.93750,20.70310,0.10660,-0.26590,0.48330,-216.40649,-246.21550,223.59050,0.22560,-0.73000,0.13000,0.63180
9.57810,30.92190,20.64060,-0.00490,-0.05040,0.64650,-207.25130,-256.40839,227.13060,0.20270,-0.71670,0.12790,0.65490
9.62500,30.93750,20.67190,-0.16490,0.17720,0.84140,-178.50369,-265.25851,238.84930,0.18080,-0.70130,0.12790,0.67760
9.75000,31.01560,20.60940,-0.29550,0.41660,0.99980,-123.35840,-266.41809,258.38062,0.16080,-0.68380,0.13220,0.69940
9.75000,30.90620,20.60940,-0.32180,0.67570,1.08170,-45.69120,-253.26511,281.97061,0.14350,-0.66500,0.14270,0.71890
9.85940,30.90620,20.75000,-0.26160,0.97250,1.08530,43.05390,-217.92570,303.30240,0.12940,-0.64630,0.16040,0.73470
9.76560,31.06250,20.46880,-0.23830,1.33570,1.02050,131.12770,-154.60170,314.19720,0.11850,-0.62970,0.18500,0.74510
9.92190,31.00000,20.59380,-0.26960,1.71050,0.89740,197.07610,-73.18080,304.52310,0.11030,-0.61730,0.21410,0.74890
9.98440,31.06250,20.43750,-0.38680,1.98650,0.75480,208.27609,2.22810,264.91129,0.10360,-0.60990,0.24240,0.74730
10.06250,31.03120,20.67190,-0.65730,2.08020,0.64380,150.68941,57.06820,186.66431,0.09780,-0.60780,0.26310,0.74280
9.87500,30.95310,20.62500,-0.90300,1.97750,0.60260,47.78410,91.49200,69.50730,0.09320,-0.61130,0.27110,0.73760
9.75000,30.98440,20.51560,-0.94960,1.74260,0.62130,-53.22900,107.05600,-63.88510,0.09140,-0.61970,0.26560,0.73280
9.89060,31.00000,20.60940,-0.88820,1.47350,0.65600,-113.34870,110.10770,-177.83771,0.09360,-0.63120,0.25000,0.72820
9.90620,30.92190,20.76560,-0.86600,1.23120,0.67080,-128.75999,111.14530,-252.63631,0.09970,-0.64420,0.22900,0.72290
9.76560,30.96880,20.89060,-0.87990,0.99320,0.65180,-118.81130,118.40850,-292.91949,0.10880,-0.65790,0.20630,0.71610
9.68750,31.07810,20.92190,-0.87120,0.75110,0.60400,-97.96780,133.45370,-311.93188,0.11990,-0.67200,0.18370,0.70730
9.78120,31.10940,20.96880,-0.82140,0.50370,0.52770,-76.20880,152.40511,-321.54501,0.13250,-0.68660,0.16180,0.69630
9.79690,31.07810,21.09380,-0.75780,0.22220,0.44150,-62.65900,173.00450,-330.18149,0.14620,-0.70170,0.14020,0.68310
9.81250,31.21880,21.29690,-0.69890,-0.10990,0.35900,-58.81380,193.17661,-340.40479,0.16070,-0.71730,0.11800,0.66760
9.82810,31.26560,21.50000,-0.63400,-0.44550,0.28600,-56.15870,209.90021,-350.56720,0.17580,-0.73320,0.09530,0.64990
9.92190,31.50000,21.57810,-0.57240,-0.71680,0.23890,-46.45410,221.34430,-356.45709,0.19160,-0.74880,0.07270,0.63030
10.00000,31.46880,21.68750,-0.51430,-0.94020,0.17790,-32.99590,228.33279,-352.18460,0.20780,-0.76350,0.05110,0.60930
10.00000,31.48440,21.78120,-0.41590,-1.16880,0.00540,-25.00030,235.53500,-337.96341,0.22350,-0.77750,0.03100,0.58700
9.96880,31.45310,21.93750,-0.24220,-1.40270,-0.30520,-29.24220,246.70441,-320.08011,0.23770,-0.79110,0.01210,0.56350
9.98440,31.62500,21.92190,-0.02450,-1.62740,-0.67400,-49.32280,256.92780,-304.02789,0.24940,-0.80480,-0.00660,0.53860
10.01560,31.62500,21.93750,0.16680,-1.80320,-0.98080,-85.73030,254.30330,-287.88409,0.25740,-0.81810,-0.02580,0.51360
10.06250,31.59380,21.95310,0.27360,-1.87050,-1.15200,-127.26470,227.63091,-258.09891,0.26070,-0.83040,-0.04520,0.49040
9.95310,31.53120,21.95310,0.27780,-1.85390,-1.20430,-153.41820,172.33310,-199.16949,0.25910,-0.84030,-0.06280,0.47190
9.93750,31.71880,21.98440,0.20600,-1.79240,-1.18440,-150.79370,96.74110,-109.17310,0.25350,-0.84720,-0.07530,0.46080
9.95310,31.68750,21.96880,0.12560,-1.71310,-1.13500,-120.15410,18.95170,-5.99320,0.24550,-0.85070,-0.08060,0.45780
10.03120,31.68750,21.84380,0.13020,-1.65210,-1.08770,-78.00930,-44.12810,86.29190,0.23640,-0.85130,-0.07870,0.46180
10.12500,31.62500,21.95310,0.21170,-1.59830,-1.05260,-44.62310,-88.10390,152.45410,0.22680,-0.84970,-0.07150,0.47050
10.07810,31.75000,21.95310,0.26740,-1.50970,-0.99350,-34.27760,-121.73430,191.11980,0.21610,-0.84660,-0.06150,0.48240
10.03120,31.75000,21.90620,0.22980,-1.38180,-0.87140,-53.68680,-153.47260,208.42329,0.20300,-0.84220,-0.05170,0.49670
