hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.84380,31.87500,21.43750,0.99320,-0.20140,0.20220,0.08520,1.52620,1.23950,0.77250,-0.15280,-0.61540,-0.03380
10.75000,31.98440,21.23440,0.98990,-0.19950,0.20300,1.00070,2.13660,1.78880,0.77300,-0.15240,-0.61480,-0.03390
10.75000,31.76560,21.09380,0.98930,-0.19510,0.20270,1.88570,2.13660,2.12450,0.77310,-0.15160,-0.61490,-0.03430
10.65620,31.54690,21.07810,0.99150,-0.19050,0.20000,2.12990,1.67880,2.12450,0.77300,-0.15100,-0.61520,-0.03460
10.70310,31.65620,21.18750,0.99390,-0.18710,0.19500,1.45850,1.16000,1.88030,0.77270,-0.15070,-0.61570,-0.03480
10.50000,31.67190,20.95310,0.99580,-0.18690,0.19000,0.14620,1.03790,1.51410,0.77230,-0.15050,-0.61610,-0.03500
10.67190,31.65620,21.04690,0.99700,-0.19080,0.18770,-1.07450,1.28210,1.17840,0.77190,-0.15050,-0.61660,-0.03510
10.81250,31.68750,20.96880,0.99810,-0.19620,0.18710,-1.53230,1.61780,0.99530,0.77160,-0.15080,-0.61700,-0.03510
10.62500,31.51560,21.17190,0.99940,-0.19980,0.18710,-1.13550,1.64830,0.90380,0.77120,-0.15120,-0.61740,-0.03500
10.67190,31.65620,21.17190,1.00050,-0.20080,0.18840,-0.22000,1.22100,0.78170,0.77080,-0.15160,-0.61780,-0.03480
10.62500,31.75000,20.96880,1.00320,-0.19900,0.19000,0.78710,0.42760,0.72070,0.77040,-0.15170,-0.61830,-0.03470
10.87500,31.60940,21.01560,1.00630,-0.19560,0.18960,1.51950,-0.45740,0.78170,0.77000,-0.15150,-0.61890,-0.03480
10.84380,31.62500,21.10940,1.00760,-0.19220,0.18820,1.70260,-1.00680,0.99530,0.76950,-0.15120,-0.61950,-0.03490
10.79690,31.75000,21.28120,1.00660,-0.19000,0.18930,1.30590,-1.03730,1.33100,0.76910,-0.15080,-0.62000,-0.03520
10.93750,31.92190,21.35940,1.00420,-0.18960,0.19280,0.72600,-0.73210,1.63620,0.76910,-0.15010,-0.62030,-0.03560
10.98440,31.92190,21.14060,1.00140,-0.19090,0.19650,0.48190,-0.30480,1.81930,0.76950,-0.14970,-0.61990,-0.03580
11.09380,31.79690,21.23440,0.99910,-0.19160,0.20000,0.72600,-0.12170,1.78880,0.76990,-0.14950,-0.61940,-0.03570
10.96880,31.79690,21.37500,0.99850,-0.18880,0.20260,1.24480,-0.24380,1.75830,0.77030,-0.14920,-0.61890,-0.03570
10.87500,31.87500,21.40620,0.99910,-0.18410,0.20370,1.67210,-0.51850,1.78880,0.77070,-0.14860,-0.61860,-0.03590
10.92190,31.93750,21.21880,0.99980,-0.18080,0.20340,1.64160,-0.67110,1.78880,0.77090,-0.14790,-0.61840,-0.03620
11.07810,31.79690,21.23440,0.99990,-0.18010,0.20270,0.93970,-0.64050,1.69720,0.77110,-0.14730,-0.61830,-0.03660
10.96880,31.60940,21.20310,0.99960,-0.18250,0.20300,-0.22000,-0.39640,1.30050,0.77140,-0.14670,-0.61810,-0.03700
10.76560,31.54690,21.20310,0.99800,-0.18820,0.20260,-1.07450,0.00030,0.78170,0.77190,-0.14690,-0.61750,-0.03680
10.57810,31.51560,20.93750,0.99580,-0.19360,0.20040,-1.16600,0.48860,0.29340,0.77180,-0.14780,-0.61730,-0.03620
10.64060,31.45310,20.82810,0.99440,-0.19570,0.19860,-0.52520,0.79380,-0.01180,0.77170,-0.14860,-0.61730,-0.03570
10.67190,31.34380,20.84380,0.99560,-0.19550,0.19770,0.29880,0.67170,-0.16440,0.77150,-0.14920,-0.61750,-0.03520
10.56250,31.26560,20.98440,0.99940,-0.19520,0.19670,0.81760,0.24450,-0.16440,0.77110,-0.14950,-0.61790,-0.03490
10.48440,31.45310,20.90620,1.00380,-0.19560,0.19640,0.72600,-0.24380,-0.22540,0.77060,-0.14960,-0.61850,-0.03480
10.71880,31.79690,20.93750,1.00690,-0.19710,0.19650,0.11570,-0.54900,-0.31690,0.77020,-0.15000,-0.61900,-0.03460
11.04690,31.82810,21.09380,1.00730,-0.20120,0.19720,-0.40310,-0.67110,-0.34750,0.77010,-0.15070,-0.61890,-0.03400
11.10940,31.81250,21.37500,1.00630,-0.20630,0.19920,-0.28100,-0.64050,-0.28640,0.77030,-0.15140,-0.61860,-0.03340
11.04690,31.95310,21.40620,1.00550,-0.20800,0.20100,0.11570,-0.61000,-0.25590,0.77050,-0.15190,-0.61820,-0.03290
11.12500,32.14060,21.40620,1.00370,-0.20720,0.20470,1.39740,-0.57950,-0.04230,0.77090,-0.15210,-0.61770,-0.03250
11.26560,32.14060,21.28120,1.00220,-0.20180,0.20650,2.70970,-0.61000,0.38500,0.77140,-0.15180,-0.61720,-0.03240
11.35940,32.01560,21.45310,1.00150,-0.19560,0.20590,3.28950,-0.57950,0.84270,0.77170,-0.15100,-0.61690,-0.03260
11.21880,32.00000,21.56250,1.00140,-0.19190,0.20320,2.70970,-0.33540,1.11740,0.77190,-0.15020,-0.61690,-0.03290
10.95310,31.85940,21.48440,1.00020,-0.19220,0.20060,1.39740,0.09190,1.20890,0.77180,-0.14940,-0.61710,-0.03340
11.04690,32.06250,21.12500,0.99500,-0.19660,0.19920,0.20720,0.58020,1.23950,0.77150,-0.14990,-0.61750,-0.03300
11.20310,31.92190,21.28120,0.98840,-0.20130,0.19720,-0.09790,0.91590,1.33100,0.77150,-0.15080,-0.61730,-0.03230
11.14060,31.84380,21.40620,0.98640,-0.20290,0.19600,0.57350,0.82430,1.48360,0.77140,-0.15160,-0.61720,-0.03160
11.04690,31.92190,21.60940,0.99110,-0.20180,0.19700,1.88570,0.27500,1.66670,0.77110,-0.15210,-0.61750,-0.03100
11.03120,32.04690,21.37500,0.99920,-0.19830,0.20060,3.25900,-0.51850,1.75830,0.77130,-0.15120,-0.61740,-0.03120
11.25000,32.04690,21.37500,1.00650,-0.19310,0.20470,4.11350,-1.37300,1.66670,0.77150,-0.15030,-0.61740,-0.03150
11.32810,31.85940,21.39060,1.01140,-0.18910,0.20560,3.83880,-2.01380,1.45310,0.77160,-0.14940,-0.61750,-0.03170
11.10940,31.78120,21.51560,1.01470,-0.18820,0.20280,2.43500,-2.16640,1.17840,0.77150,-0.14860,-0.61780,-0.03210
10.95310,31.89060,21.32810,1.01450,-0.19330,0.19950,0.60400,-1.73920,0.87320,0.77110,-0.14800,-0.61840,-0.03250
10.98440,31.93750,21.23440,1.00770,-0.20370,0.19980,-0.55570,-0.94570,0.53760,0.77100,-0.14880,-0.61830,-0.03190
11.12500,31.82810,21.18750,0.99690,-0.21180,0.20410,-0.40310,-0.27430,0.35440,0.77130,-0.14950,-0.61790,-0.03130
11.07810,31.73440,21.39060,0.98860,-0.21400,0.20860,0.90910,-0.18280,0.41550,0.77160,-0.14990,-0.61740,-0.03080
10.75000,31.62500,21.39060,0.98670,-0.21290,0.20980,2.52660,-0.67110,0.75120,0.77190,-0.15020,-0.61700,-0.03020
10.89060,31.92190,21.23440,0.99010,-0.21010,0.20790,3.80830,-1.40350,1.14790,0.77230,-0.15040,-0.61650,-0.02950
11.09380,31.96880,21.23440,0.99260,-0.20730,0.20540,4.51020,-1.76970,1.45310,0.77260,-0.15050,-0.61610,-0.02870
11.25000,31.84380,21.42190,0.99060,-0.20690,0.20330,4.84590,-1.61710,1.75830,0.77280,-0.15090,-0.61580,-0.02780
10.95310,31.59380,21.46880,0.98610,-0.20780,0.20220,5.27320,-1.06780,2.18550,0.77300,-0.15130,-0.61550,-0.02670
10.85940,31.79690,21.35940,0.98110,-0.20690,0.20430,6.12770,-0.48800,2.79590,0.77350,-0.15120,-0.61490,-0.02610
10.81250,31.85940,21.06250,0.97850,-0.20180,0.20820,7.28730,-0.27430,3.28410,0.77400,-0.15040,-0.61450,-0.02570
11.01560,31.67190,21.26560,0.98010,-0.19510,0.21010,7.98920,-0.42690,3.31470,0.77440,-0.14940,-0.61430,-0.02550
10.96880,31.75000,21.26560,0.98500,-0.18980,0.20880,7.62300,-0.73210,2.91790,0.77450,-0.14830,-0.61440,-0.02550
10.71880,31.70310,21.37500,0.99190,-0.18850,0.20660,6.18870,-0.88470,2.30760,0.77450,-0.14720,-0.61460,-0.02570
10.95310,31.92190,21.26560,0.99870,-0.19200,0.20490,4.35760,-0.57950,1.78880,0.77440,-0.14640,-0.61500,-0.02590
11.01560,31.85940,21.15620,1.00300,-0.19790,0.20440,2.92330,0.12240,1.51410,0.77400,-0.14590,-0.61550,-0.02600
11.00000,31.59380,21.28120,1.00490,-0.20300,0.20430,2.37400,0.82430,1.54460,0.77370,-0.14600,-0.61600,-0.02580
10.98440,31.81250,21.42190,1.00710,-0.20580,0.20380,2.83180,1.22100,1.84980,0.77340,-0.14630,-0.61630,-0.02530
10.75000,31.84380,21.20310,1.00970,-0.20590,0.20310,3.99140,1.16000,2.24650,0.77300,-0.14630,-0.61670,-0.02480
11.03120,31.98440,21.28120,1.01230,-0.20290,0.20100,5.18160,0.85480,2.70430,0.77270,-0.14600,-0.61720,-0.02460
11.04690,31.82810,21.10940,1.01360,-0.19830,0.19940,5.88350,0.45810,3.07050,0.77250,-0.14530,-0.61770,-0.02450
10.95310,31.64060,21.45310,1.01150,-0.19490,0.19970,5.82250,0.15290,3.31470,0.77230,-0.14460,-0.61810,-0.02440
10.89060,31.89060,21.32810,1.00640,-0.19360,0.19980,5.24260,0.03080,3.49780,0.77210,-0.14380,-0.61850,-0.02450
10.75000,31.90620,21.26560,1.00080,-0.19280,0.19860,4.51020,0.09190,3.58930,0.77200,-0.14310,-0.61880,-0.02460
11.03120,31.89060,21.21880,0.99520,-0.19380,0.19700,3.99140,0.30550,3.49780,0.77170,-0.14260,-0.61930,-0.02450
11.01560,31.73440,21.26560,0.99090,-0.19830,0.19750,3.86940,0.58020,3.16210,0.77170,-0.14330,-0.61920,-0.02350
