hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.62500,33.57810,22.78120,1.00040,-0.19430,0.19840,0.57350,1.83140,3.92500,0.74810,-0.27760,-0.57080,-0.19330
12.67190,33.73440,22.71880,1.00200,-0.19040,0.19950,1.24480,1.58720,3.49780,0.74800,-0.27710,-0.57110,-0.19360
12.56250,33.45310,22.70310,1.00110,-0.18820,0.20170,1.76360,1.25150,2.85690,0.74800,-0.27640,-0.57130,-0.19390
12.50000,33.48440,22.46880,0.99600,-0.18710,0.20330,2.09930,0.88530,2.12450,0.74820,-0.27560,-0.57140,-0.19430
12.39060,33.32810,22.31250,0.98970,-0.18590,0.20300,2.28240,0.51910,1.42260,0.74830,-0.27480,-0.57150,-0.19480
12.37500,33.31250,22.53120,0.98490,-0.18570,0.20140,2.22140,0.24450,0.93430,0.74830,-0.27390,-0.57170,-0.19520
12.37500,33.48440,22.39060,0.98350,-0.18520,0.19980,1.85520,0.21400,0.62910,0.74820,-0.27320,-0.57210,-0.19570
12.29690,33.48440,22.34380,0.98650,-0.18350,0.19990,1.30590,0.36650,0.41550,0.74800,-0.27250,-0.57250,-0.19620
12.56250,33.45310,22.46880,0.99050,-0.18300,0.20030,0.66500,0.58020,0.29340,0.74780,-0.27180,-0.57290,-0.19670
12.51560,33.54690,22.57810,0.99360,-0.18420,0.20000,0.29880,0.73270,0.14080,0.74740,-0.27140,-0.57350,-0.19710
12.51560,33.54690,22.60940,0.99530,-0.18510,0.19970,0.42090,0.76330,-0.13380,0.74700,-0.27150,-0.57400,-0.19710
12.51560,33.71880,22.54690,0.99610,-0.18510,0.19770,1.00070,0.67170,-0.65260,0.74660,-0.27160,-0.57450,-0.19700
12.56250,33.60940,22.53120,0.99640,-0.18560,0.19500,1.70260,0.45810,-1.26300,0.74620,-0.27170,-0.57500,-0.19680
12.60940,33.67190,22.60940,0.99690,-0.18480,0.19220,2.37400,0.24450,-1.87330,0.74580,-0.27170,-0.57560,-0.19680
12.57810,33.62500,22.76560,0.99700,-0.18400,0.18900,3.01490,-0.06070,-2.39210,0.74540,-0.27160,-0.57620,-0.19670
12.64060,33.70310,22.67190,0.99610,-0.18510,0.18780,3.56420,-0.51850,-2.63630,0.74500,-0.27150,-0.57680,-0.19650
12.65620,33.65620,22.75000,0.99490,-0.18760,0.18900,3.96090,-1.09830,-2.72780,0.74470,-0.27180,-0.57720,-0.19590
12.75000,33.62500,22.67190,0.99220,-0.19110,0.19100,4.29660,-1.89180,-2.94150,0.74480,-0.27210,-0.57710,-0.19520
12.67190,33.57810,22.76560,0.98870,-0.19500,0.19170,4.78490,-2.71570,-3.21610,0.74500,-0.27230,-0.57710,-0.19450
12.64060,33.64060,22.76560,0.98680,-0.19790,0.19150,5.54780,-3.38710,-3.52130,0.74510,-0.27250,-0.57710,-0.19380
12.60940,33.68750,22.71880,0.98710,-0.19950,0.19200,6.70750,-3.78390,-3.82650,0.74520,-0.27260,-0.57710,-0.19310
12.68750,33.67190,22.70310,0.98880,-0.19980,0.19290,7.92820,-3.81440,-3.97910,0.74550,-0.27250,-0.57710,-0.19230
12.71880,33.56250,22.70310,0.99010,-0.19850,0.19310,8.84370,-3.53970,-4.00960,0.74570,-0.27230,-0.57710,-0.19150
12.60940,33.64060,22.79690,0.99100,-0.19620,0.19310,9.14890,-3.08190,-4.00960,0.74610,-0.27210,-0.57700,-0.19070
12.60940,33.67190,22.70310,0.99140,-0.19540,0.19310,8.84370,-2.74630,-4.00960,0.74640,-0.27180,-0.57690,-0.19000
12.60940,33.78120,22.65620,0.99210,-0.19730,0.19230,8.23340,-2.65470,-4.00960,0.74660,-0.27180,-0.57700,-0.18920
12.71880,33.60940,22.65620,0.99480,-0.20120,0.19290,7.77560,-2.89880,-4.13160,0.74680,-0.27180,-0.57700,-0.18840
12.67190,33.67190,22.71880,0.99860,-0.20500,0.19490,7.80610,-3.50920,-4.37580,0.74700,-0.27180,-0.57700,-0.18760
12.67190,33.62500,22.76560,1.00290,-0.20810,0.19680,8.38600,-4.27210,-4.65040,0.74720,-0.27170,-0.57710,-0.18680
12.62500,33.78120,22.64060,1.00880,-0.21100,0.19900,9.30150,-4.94350,-4.74200,0.74740,-0.27150,-0.57720,-0.18600
12.70310,33.59380,22.65620,1.01480,-0.21350,0.20160,10.15600,-5.34020,-4.46730,0.74760,-0.27110,-0.57730,-0.18520
12.76560,33.62500,22.67190,1.01900,-0.21590,0.20560,10.70530,-5.34020,-3.82650,0.74790,-0.27070,-0.57730,-0.18440
12.62500,33.57810,22.78120,1.02270,-0.21880,0.20990,10.79680,-5.06560,-2.94150,0.74830,-0.27030,-0.57730,-0.18350
12.56250,33.75000,22.57810,1.02760,-0.22140,0.21340,10.43060,-4.39420,-1.90390,0.74870,-0.26980,-0.57720,-0.18270
12.60940,33.70310,22.53120,1.03000,-0.22360,0.21980,9.78980,-3.02090,-0.74420,0.74930,-0.26940,-0.57700,-0.18190
12.73440,33.59380,22.42190,1.03040,-0.22710,0.23060,9.24040,-0.12170,0.50700,0.74990,-0.26890,-0.57660,-0.18130
12.64060,33.50000,22.39060,1.03810,-0.22880,0.24490,8.81320,5.37140,1.60570,0.75090,-0.26840,-0.57570,-0.18070
12.62500,33.42190,22.04690,1.05350,-0.23120,0.26680,8.75220,15.32020,2.03290,0.75240,-0.26760,-0.57430,-0.18050
12.62500,33.32810,21.59380,1.07780,-0.26100,0.29330,11.46820,30.27380,2.09390,0.75460,-0.26650,-0.57180,-0.18030
12.79690,33.00000,21.07810,1.11760,-0.33460,0.30610,21.96630,46.57020,3.86400,0.75790,-0.26490,-0.56840,-0.17970
12.85940,32.57810,20.60940,1.14840,-0.42770,0.31760,43.81690,60.18100,9.20450,0.76230,-0.26210,-0.56440,-0.17770
12.85940,32.14060,19.84380,1.14910,-0.49690,0.36120,73.38840,72.81530,18.39030,0.76810,-0.25750,-0.55980,-0.17410
12.96880,31.56250,18.65620,1.14580,-0.52140,0.40690,98.59590,88.16560,30.35320,0.77540,-0.25150,-0.55410,-0.16870
13.12500,30.68750,17.09380,1.16790,-0.52380,0.43350,111.10810,104.06530,42.62130,0.78370,-0.24510,-0.54720,-0.16220
13.31250,29.25000,15.34380,1.18720,-0.53870,0.48080,111.87110,115.96710,53.97380,0.79260,-0.23880,-0.53910,-0.15520
13.28120,27.84380,13.18750,1.17880,-0.57440,0.55690,98.35180,124.81720,65.99780,0.80160,-0.23390,-0.52980,-0.14810
13.28120,26.23440,10.62500,1.16610,-0.62650,0.61480,71.28270,131.95830,79.08980,0.81040,-0.23130,-0.51930,-0.14160
13.35940,24.51560,7.68750,1.15470,-0.70320,0.63900,39.66650,136.65800,93.52460,0.81870,-0.23160,-0.50770,-0.13540
