hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.51560,33.46880,23.29690,0.98340,-0.24500,0.23910,-1.10500,0.24450,0.32390,0.63420,-0.47470,-0.39920,-0.46160
12.50000,33.43750,23.14060,0.98160,-0.24620,0.23930,-1.10500,0.42760,0.35440,0.63440,-0.47530,-0.39860,-0.46110
12.40620,33.37500,23.10940,0.98040,-0.24640,0.23840,-0.58620,0.58020,0.35440,0.63460,-0.47600,-0.39830,-0.46060
12.46880,33.21880,23.04690,0.97960,-0.24630,0.23840,0.23780,0.61070,0.44600,0.63510,-0.47630,-0.39750,-0.46020
12.23440,33.14060,22.96880,0.97870,-0.24470,0.23870,1.18380,0.48860,0.65960,0.63480,-0.47570,-0.39810,-0.46060
12.17190,33.20310,22.84380,0.97780,-0.24170,0.23820,1.97730,0.30550,0.84270,0.63450,-0.47520,-0.39880,-0.46100
12.21880,33.15620,22.93750,0.97770,-0.23820,0.23600,2.43500,0.12240,0.93430,0.63420,-0.47480,-0.39950,-0.46120
12.25000,33.17190,22.82810,0.97870,-0.23550,0.23300,2.43500,0.15290,0.84270,0.63380,-0.47470,-0.40030,-0.46120
12.04690,32.93750,22.84380,0.97960,-0.23460,0.23180,2.28240,0.21400,0.75120,0.63340,-0.47450,-0.40100,-0.46130
12.21880,33.12500,22.87500,0.98260,-0.23340,0.23100,1.88570,0.45810,0.44600,0.63300,-0.47440,-0.40170,-0.46130
12.31250,33.23440,22.96880,0.98590,-0.23410,0.23170,1.51950,0.58020,0.04930,0.63260,-0.47430,-0.40240,-0.46140
12.40620,33.43750,23.04690,0.98860,-0.23780,0.23450,1.33640,0.42760,-0.40850,0.63220,-0.47440,-0.40300,-0.46140
12.53120,33.40620,23.18750,0.99030,-0.24210,0.23930,1.24480,-0.12170,-0.98830,0.63270,-0.47420,-0.40250,-0.46130
12.56250,33.51560,23.25000,0.99160,-0.24450,0.24460,0.97020,-0.91520,-1.47660,0.63310,-0.47400,-0.40200,-0.46130
12.50000,33.43750,23.32810,0.99210,-0.24570,0.24680,0.29880,-1.52560,-1.62920,0.63350,-0.47380,-0.40160,-0.46140
12.59380,33.59380,23.26560,0.99170,-0.24690,0.24590,-0.79980,-1.61710,-1.29350,0.63390,-0.47380,-0.40110,-0.46130
12.59380,33.40620,23.25000,0.99050,-0.24910,0.24460,-2.08160,-1.06780,-0.53060,0.63420,-0.47410,-0.40040,-0.46110
12.67190,33.43750,23.25000,0.98730,-0.25240,0.24320,-3.21070,0.03080,0.35440,0.63460,-0.47460,-0.39950,-0.46090
12.46880,33.32810,23.31250,0.98370,-0.25370,0.24130,-3.72950,1.25150,1.08690,0.63490,-0.47530,-0.39860,-0.46050
12.45310,33.40620,23.21880,0.98180,-0.25190,0.23890,-3.45490,2.22810,1.60570,0.63520,-0.47600,-0.39780,-0.46010
12.50000,33.40620,23.15620,0.98050,-0.24890,0.23570,-2.44780,2.62480,2.09390,0.63500,-0.47660,-0.39770,-0.45980
12.68750,33.39060,23.21880,0.97840,-0.24510,0.23280,-1.19660,2.47230,2.36860,0.63460,-0.47680,-0.39800,-0.45980
12.57810,33.35940,23.32810,0.97470,-0.24060,0.23110,-0.15900,1.77030,2.30760,0.63420,-0.47680,-0.39850,-0.46000
12.51560,33.42190,23.26560,0.96940,-0.23760,0.23160,0.39040,0.76330,1.97190,0.63390,-0.47650,-0.39910,-0.46030
12.45310,33.46880,23.20310,0.96460,-0.23690,0.23220,0.48190,-0.24380,1.57510,0.63360,-0.47600,-0.39960,-0.46070
12.59380,33.48440,23.18750,0.96360,-0.23760,0.23230,0.51240,-1.03730,1.30050,0.63340,-0.47540,-0.40010,-0.46110
12.56250,33.35940,23.20310,0.96680,-0.23860,0.23390,0.66500,-1.52560,1.11740,0.63380,-0.47500,-0.39980,-0.46120
12.56250,33.45310,23.32810,0.97240,-0.23890,0.23630,1.03120,-1.64760,0.96480,0.63380,-0.47440,-0.40010,-0.46160
12.50000,33.50000,23.18750,0.97740,-0.23860,0.23650,1.48900,-1.31190,0.75120,0.63340,-0.47440,-0.40090,-0.46160
12.57810,33.54690,23.15620,0.97930,-0.23850,0.23510,1.94670,-0.73210,0.47650,0.63300,-0.47460,-0.40150,-0.46140
12.62500,33.40620,23.20310,0.97830,-0.24040,0.23500,2.34350,-0.18280,0.23240,0.63350,-0.47500,-0.40100,-0.46080
12.59380,33.46880,23.29690,0.97580,-0.24390,0.23300,2.74020,0.09190,0.11030,0.63380,-0.47550,-0.40070,-0.46010
12.51560,33.45310,23.28120,0.97340,-0.24750,0.23100,3.10640,-0.15230,0.14080,0.63400,-0.47600,-0.40050,-0.45940
12.57810,33.62500,23.20310,0.97300,-0.24960,0.23230,3.35060,-0.85420,0.32390,0.63440,-0.47640,-0.40010,-0.45870
12.60940,33.46880,23.25000,0.97600,-0.25070,0.23460,3.41160,-1.70870,0.62910,0.63500,-0.47670,-0.39970,-0.45810
12.62500,33.48440,23.25000,0.97940,-0.25180,0.23660,3.32000,-2.38000,0.93430,0.63560,-0.47680,-0.39920,-0.45750
12.51560,33.45310,23.29690,0.98100,-0.25260,0.23840,3.19800,-2.59370,1.20890,0.63620,-0.47660,-0.39880,-0.45720
12.62500,33.62500,23.21880,0.98210,-0.25270,0.23980,3.16740,-2.28850,1.51410,0.63670,-0.47630,-0.39850,-0.45700
12.62500,33.53120,23.14060,0.98260,-0.25150,0.24100,3.22850,-1.58660,1.91080,0.63710,-0.47570,-0.39840,-0.45710
12.70310,33.48440,23.20310,0.98230,-0.24920,0.24170,3.22850,-0.76260,2.33810,0.63740,-0.47500,-0.39860,-0.45740
12.57810,33.40620,23.26560,0.98260,-0.24670,0.24110,2.98430,-0.09120,2.64330,0.63730,-0.47430,-0.39920,-0.45770
12.54690,33.56250,23.20310,0.98390,-0.24510,0.23930,2.64870,0.24450,2.76530,0.63710,-0.47410,-0.39980,-0.45780
12.54690,33.53120,23.17190,0.98650,-0.24380,0.23880,2.28240,0.33600,2.73480,0.63680,-0.47380,-0.40050,-0.45780
12.70310,33.50000,23.20310,0.98950,-0.24220,0.24150,1.94670,0.18340,2.70430,0.63670,-0.47320,-0.40100,-0.45810
12.59380,33.37500,23.29690,0.99330,-0.24140,0.24450,1.51950,-0.12170,2.55170,0.63670,-0.47260,-0.40130,-0.45850
12.57810,33.46880,23.34380,0.99740,-0.23980,0.24530,0.87860,-0.45740,2.30760,0.63650,-0.47200,-0.40170,-0.45890
12.50000,33.54690,23.21880,1.00050,-0.23870,0.24240,-0.09790,-0.54900,1.97190,0.63610,-0.47190,-0.40240,-0.45910
12.67190,33.59380,23.17190,0.99970,-0.24060,0.23760,-1.10500,-0.21330,1.72770,0.63570,-0.47220,-0.40280,-0.45900
12.67190,33.42190,23.21880,0.99410,-0.24620,0.23440,-1.77640,0.45810,1.69720,0.63550,-0.47290,-0.40280,-0.45850
12.62500,33.46880,23.37500,0.98680,-0.25250,0.23440,-1.71540,1.09900,1.78880,0.63570,-0.47370,-0.40230,-0.45800
12.51560,33.53120,23.34380,0.98020,-0.25610,0.23560,-0.83040,1.25150,1.97190,0.63610,-0.47430,-0.40150,-0.45740
12.60940,33.67190,23.21880,0.97560,-0.25640,0.23680,0.57350,0.82430,2.15500,0.63660,-0.47480,-0.40080,-0.45680
12.65620,33.48440,23.23440,0.97340,-0.25290,0.23800,1.94670,0.00030,2.36860,0.63730,-0.47500,-0.40010,-0.45630
12.64060,33.51560,23.34380,0.97280,-0.24750,0.23890,2.83180,-0.79310,2.46020,0.63780,-0.47450,-0.39980,-0.45630
12.46880,33.48440,23.43750,0.97400,-0.24350,0.23980,3.04540,-1.28140,2.42960,0.63790,-0.47380,-0.40020,-0.45660
