hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.53120,34.82810,24.42190,0.99650,-0.21130,0.16260,2.06880,-0.45740,-0.28640,0.63520,0.23650,-0.60550,0.41710
13.43750,34.71880,24.35940,0.99820,-0.21400,0.16320,2.09930,-1.06780,-0.62210,0.63530,0.23610,-0.60520,0.41760
13.87500,34.92190,24.35940,1.00090,-0.21620,0.16320,0.93970,-1.58660,-0.31690,0.63510,0.23560,-0.60520,0.41820
13.57810,34.57810,24.39060,1.00160,-0.21620,0.16190,-0.46410,-1.73920,0.32390,0.63450,0.23500,-0.60580,0.41850
13.68750,34.75000,24.64060,1.00040,-0.21610,0.15870,-0.95240,-1.43400,0.96480,0.63410,0.23520,-0.60640,0.41820
13.45310,34.82810,24.34380,0.99880,-0.21510,0.15610,-0.00640,-0.79310,1.30050,0.63370,0.23550,-0.60690,0.41790
13.75000,34.71880,24.42190,0.99980,-0.21330,0.15720,1.70260,-0.12170,1.08690,0.63390,0.23630,-0.60670,0.41750
13.75000,34.67190,24.35940,1.00180,-0.21000,0.16100,3.16740,0.18340,0.41550,0.63430,0.23680,-0.60600,0.41750
13.54690,34.57810,24.48440,1.00160,-0.20700,0.16530,3.62520,-0.03020,-0.37800,0.63480,0.23720,-0.60530,0.41760
13.60940,34.71880,24.51560,1.00200,-0.20810,0.16890,2.64870,-0.48800,-1.04940,0.63520,0.23750,-0.60470,0.41770
13.64060,34.90620,24.26560,1.00310,-0.21190,0.17070,0.51240,-1.06780,-1.47660,0.63560,0.23740,-0.60420,0.41790
13.68750,34.53120,24.40620,1.00360,-0.21740,0.16950,-1.71540,-1.67810,-1.53760,0.63570,0.23680,-0.60410,0.41820
13.73440,34.67190,24.42190,1.00460,-0.22470,0.16840,-3.14970,-2.13590,-1.17140,0.63550,0.23610,-0.60430,0.41860
13.39060,34.62500,24.37500,1.00690,-0.22950,0.16810,-3.39380,-2.25800,-0.50000,0.63520,0.23530,-0.60470,0.41890
13.67190,34.85940,24.45310,1.00840,-0.22790,0.16670,-2.53930,-1.98330,0.38500,0.63490,0.23440,-0.60510,0.41930
13.73440,34.85940,24.25000,1.01020,-0.22150,0.16530,-1.16600,-1.52560,1.20890,0.63440,0.23360,-0.60550,0.41990
13.82810,34.64060,24.56250,1.01340,-0.21410,0.16520,0.02410,-1.12880,1.69720,0.63470,0.23430,-0.60530,0.41940
13.73440,34.71880,24.60940,1.01360,-0.20780,0.16730,0.54290,-0.88470,1.69720,0.63500,0.23490,-0.60500,0.41900
13.56250,34.81250,24.48440,1.00920,-0.20480,0.17090,-0.06740,-0.57950,1.36150,0.63540,0.23530,-0.60460,0.41880
13.70310,34.84380,24.48440,1.00380,-0.20610,0.17180,-1.34920,-0.30480,1.05630,0.63590,0.23550,-0.60410,0.41860
13.84380,34.84380,24.39060,0.99960,-0.20780,0.16900,-2.29520,-0.12170,0.99530,0.63640,0.23570,-0.60360,0.41840
13.67190,34.59380,24.60940,0.99610,-0.20750,0.16470,-2.08160,0.09190,1.05630,0.63670,0.23620,-0.60350,0.41770
13.65620,34.85940,24.56250,0.99440,-0.20770,0.16260,-0.55570,0.42760,0.78170,0.63660,0.23670,-0.60380,0.41730
13.50000,34.81250,24.35940,0.99600,-0.20730,0.16510,1.79420,0.76330,-0.07280,0.63710,0.23700,-0.60310,0.41730
13.84380,34.90620,24.43750,0.99830,-0.20420,0.16850,3.77780,0.88530,-1.26300,0.63770,0.23760,-0.60240,0.41730
13.67190,34.70310,24.29690,0.99940,-0.20370,0.16820,4.20500,0.51910,-2.17850,0.63820,0.23840,-0.60160,0.41710
13.62500,34.76560,24.54690,1.00320,-0.21130,0.16600,2.80120,-0.30480,-2.42270,0.63770,0.23820,-0.60200,0.41740
13.60940,34.87500,24.54690,1.00910,-0.22160,0.16690,0.57350,-1.09830,-2.02590,0.63730,0.23770,-0.60240,0.41780
13.75000,35.06250,24.53120,1.01100,-0.22700,0.16920,-0.92190,-1.28140,-1.26300,0.63690,0.23700,-0.60270,0.41820
13.85940,34.89060,24.54690,1.00930,-0.22570,0.17110,-0.98290,-0.91520,-0.31690,0.63660,0.23630,-0.60300,0.41860
13.89060,34.96880,24.71880,1.00910,-0.22080,0.17120,-0.25050,-0.54900,0.59860,0.63640,0.23560,-0.60310,0.41930
13.78120,35.00000,24.76560,1.01200,-0.21750,0.17020,0.23780,-0.51850,1.17840,0.63620,0.23480,-0.60310,0.41990
13.87500,35.18750,24.62500,1.01450,-0.21910,0.17080,0.14620,-0.51850,1.27000,0.63590,0.23400,-0.60320,0.42060
13.90620,35.04690,24.60940,1.01340,-0.22240,0.17240,0.11570,0.00030,0.87320,0.63590,0.23340,-0.60310,0.42120
14.01560,35.03120,24.62500,1.00900,-0.22020,0.17330,0.48190,0.76330,0.41550,0.63640,0.23340,-0.60250,0.42130
13.92190,34.96880,24.75000,1.00300,-0.21280,0.17230,0.87860,1.06840,0.32390,0.63690,0.23410,-0.60200,0.42090
13.84380,35.01560,24.57810,0.99970,-0.20710,0.16970,0.63450,0.76330,0.69010,0.63710,0.23480,-0.60180,0.42040
13.82810,35.04690,24.54690,1.00020,-0.20660,0.16740,-0.31160,0.03080,1.05630,0.63720,0.23540,-0.60190,0.41990
14.03120,35.06250,24.59380,1.00130,-0.20700,0.16700,-0.83040,-0.36590,1.05630,0.63720,0.23600,-0.60210,0.41930
13.71880,34.73440,24.62500,1.00310,-0.20730,0.16650,-1.62380,-1.00680,0.62910,0.63710,0.23650,-0.60240,0.41860
13.57810,34.70310,24.45310,1.00430,-0.20950,0.16570,-1.68480,-1.43400,-0.07280,0.63680,0.23690,-0.60290,0.41810
13.48440,34.73440,24.25000,1.00470,-0.21400,0.16480,-1.10500,-1.70870,-0.53060,0.63630,0.23660,-0.60360,0.41820
13.62500,34.70310,24.23440,1.00590,-0.21680,0.16540,-0.25050,-1.92230,-0.50000,0.63570,0.23600,-0.60410,0.41860
13.60940,34.60940,24.25000,1.00840,-0.21410,0.16840,0.78710,-1.80020,-0.19490,0.63610,0.23610,-0.60360,0.41870
13.57810,34.68750,24.42190,1.00930,-0.20600,0.17140,2.03830,-1.15930,0.14080,0.63650,0.23670,-0.60310,0.41860
13.56250,34.82810,24.31250,1.00840,-0.19600,0.17260,3.10640,-0.06070,0.38500,0.63690,0.23740,-0.60250,0.41840
13.81250,35.03120,24.40620,1.00760,-0.19000,0.17090,3.10640,1.19050,0.53760,0.63730,0.23810,-0.60190,0.41810
13.87500,34.90620,24.53120,1.00860,-0.19340,0.16570,1.42790,2.01450,0.38500,0.63760,0.23880,-0.60160,0.41770
13.89060,34.96880,24.60940,1.01240,-0.20250,0.16080,-1.37970,2.01450,-0.19490,0.63750,0.23910,-0.60190,0.41720
13.81250,34.95310,24.62500,1.01580,-0.21110,0.15990,-3.66850,1.34310,-0.83570,0.63720,0.23890,-0.60250,0.41690
13.90620,35.15620,24.59380,1.01570,-0.21850,0.16090,-3.88210,0.51910,-1.07990,0.63680,0.23840,-0.60320,0.41680
13.92190,35.01560,24.62500,1.01260,-0.22150,0.16070,-1.89850,-0.24380,-1.01880,0.63640,0.23780,-0.60380,0.41700
14.01560,35.01560,24.65620,1.00980,-0.21810,0.16100,0.81760,-0.94570,-0.77470,0.63580,0.23750,-0.60430,0.41730
13.82810,34.95310,24.73440,1.00960,-0.21390,0.16290,2.34350,-1.70870,-0.46950,0.63520,0.23720,-0.60480,0.41770
13.84380,34.96880,24.60940,1.01080,-0.21440,0.16670,1.91620,-2.41060,0.01880,0.63540,0.23700,-0.60440,0.41810
13.70310,34.84380,24.46880,1.01370,-0.22030,0.17290,0.35980,-2.62420,0.69010,0.63540,0.23660,-0.60420,0.41860
13.90620,34.78120,24.45310,1.01650,-0.22870,0.17880,-0.83040,-1.98330,1.33100,0.63530,0.23600,-0.60420,0.41910
13.75000,34.71880,24.57810,1.01320,-0.23600,0.18330,-0.98290,-0.51850,1.72770,0.63530,0.23530,-0.60410,0.41970
