hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.75000,33.14060,21.75000,0.98040,-0.16920,0.25280,20.83710,6.68370,-6.26790,0.71750,-0.35670,-0.50100,-0.32700
12.50000,33.14060,21.81250,0.97320,-0.16320,0.25110,20.16570,6.22590,-5.04720,0.71810,-0.35440,-0.50170,-0.32730
12.34380,33.09380,21.73440,0.96890,-0.15810,0.25380,18.57880,4.66950,-2.81940,0.71860,-0.35230,-0.50230,-0.32730
12.15620,32.96880,21.20310,0.96730,-0.15540,0.25820,16.35100,2.19760,-0.19490,0.71920,-0.35040,-0.50290,-0.32730
12.53120,32.98440,21.43750,0.96800,-0.15570,0.26310,13.69600,-1.03730,2.18550,0.71960,-0.34900,-0.50330,-0.32710
12.23440,32.81250,21.40620,0.97060,-0.15630,0.26850,10.79680,-4.57730,4.07760,0.72000,-0.34790,-0.50380,-0.32670
12.20310,32.92190,21.59380,0.97550,-0.15490,0.27190,7.56200,-7.75110,5.42040,0.72010,-0.34720,-0.50430,-0.32630
12.28120,33.15620,21.40620,0.98460,-0.15570,0.27200,4.02190,-9.91790,6.03070,0.72010,-0.34680,-0.50490,-0.32600
12.68750,33.23440,21.53120,0.99810,-0.16150,0.26790,0.45140,-10.43670,5.66450,0.71980,-0.34660,-0.50550,-0.32590
12.62500,33.06250,21.71880,1.01060,-0.17020,0.26100,-2.53930,-8.91080,3.95550,0.71910,-0.34670,-0.50640,-0.32600
12.56250,33.15620,21.79690,1.01850,-0.18020,0.25490,-4.15680,-5.58440,1.02580,0.71830,-0.34750,-0.50710,-0.32570
12.50000,33.26560,21.67190,1.01900,-0.18770,0.25040,-3.69900,-1.31190,-2.33110,0.71790,-0.34830,-0.50730,-0.32560
12.70310,33.37500,21.60940,1.01040,-0.19050,0.24750,-1.04400,3.08260,-4.77250,0.71770,-0.34870,-0.50730,-0.32550
12.75000,33.17190,21.65620,0.99690,-0.18730,0.24510,3.07590,6.65320,-5.32180,0.71780,-0.34870,-0.50720,-0.32540
12.67190,33.14060,21.81250,0.98350,-0.17880,0.24390,7.10420,8.57580,-4.16220,0.71800,-0.34840,-0.50730,-0.32520
12.43750,33.15620,21.78120,0.97290,-0.16690,0.24770,9.42360,8.45370,-2.27010,0.71840,-0.34680,-0.50740,-0.32580
12.54690,33.31250,21.64060,0.96550,-0.15590,0.25350,9.27100,6.34800,-0.43900,0.71900,-0.34530,-0.50740,-0.32620
12.57810,33.12500,21.62500,0.96390,-0.15050,0.25580,6.61590,2.68590,0.84270,0.71930,-0.34410,-0.50750,-0.32650
12.62500,33.14060,21.70310,0.96880,-0.15280,0.25380,2.06880,-1.55610,1.45310,0.71920,-0.34340,-0.50790,-0.32680
12.50000,33.15620,21.82810,0.97510,-0.16380,0.24950,-3.14970,-5.27920,1.51410,0.71850,-0.34390,-0.50870,-0.32670
12.57810,33.42190,21.75000,0.98160,-0.18010,0.24610,-7.14750,-7.56800,1.27000,0.71790,-0.34530,-0.50890,-0.32610
12.64060,33.37500,21.65620,0.98920,-0.19500,0.24590,-8.30720,-8.23940,0.93430,0.71740,-0.34690,-0.50890,-0.32560
12.79690,33.26560,21.73440,0.99650,-0.20350,0.24810,-6.32350,-7.50700,0.72070,0.71710,-0.34820,-0.50880,-0.32500
12.57810,33.18750,21.81250,1.00200,-0.20300,0.25160,-2.05110,-5.98110,0.65960,0.71700,-0.34920,-0.50870,-0.32430
12.48440,33.31250,21.82810,1.00530,-0.19420,0.25330,2.98430,-4.24160,0.69010,0.71730,-0.34970,-0.50850,-0.32350
12.53120,33.37500,21.68750,1.00740,-0.18170,0.25100,7.16530,-2.62420,0.65960,0.71700,-0.34890,-0.50940,-0.32350
12.79690,33.37500,21.71880,1.00880,-0.17140,0.24840,9.08790,-1.34240,0.32390,0.71690,-0.34780,-0.51030,-0.32350
12.70310,33.25000,21.85940,1.00710,-0.16660,0.24820,8.44700,-0.67110,-0.40850,0.71680,-0.34670,-0.51110,-0.32370
12.64060,33.34380,21.92190,1.00140,-0.16750,0.24860,5.97510,-0.79310,-1.44610,0.71670,-0.34560,-0.51170,-0.32410
12.54690,33.40620,21.78120,0.99470,-0.17300,0.24780,2.98430,-1.58660,-2.39210,0.71710,-0.34580,-0.51140,-0.32360
12.73440,33.42190,21.71880,0.99110,-0.18020,0.24640,0.75660,-2.71570,-2.84990,0.71710,-0.34640,-0.51120,-0.32310
12.68750,33.20310,21.73440,0.99110,-0.18740,0.24510,-0.06740,-3.81440,-2.69730,0.71710,-0.34700,-0.51120,-0.32260
12.65620,33.28120,21.85940,0.99340,-0.19060,0.24450,0.39040,-4.57730,-2.05640,0.71700,-0.34770,-0.51110,-0.32200
12.50000,33.26560,21.81250,0.99740,-0.18920,0.24640,1.64160,-4.91300,-1.11040,0.71710,-0.34840,-0.51110,-0.32130
12.64060,33.43750,21.73440,1.00000,-0.18510,0.25140,3.13690,-4.85200,-0.10330,0.71740,-0.34850,-0.51080,-0.32080
12.70310,33.26560,21.75000,1.00130,-0.18140,0.25590,4.23560,-4.45520,0.84270,0.71780,-0.34810,-0.51070,-0.32050
