hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.90620,32.53120,21.68750,0.99310,-0.18920,0.19530,-2.02050,1.31260,-1.44610,0.69060,-0.38430,-0.50720,-0.34380
11.85940,32.64060,21.64060,0.98570,-0.18270,0.19430,-0.06740,0.51910,-1.44610,0.69030,-0.38360,-0.50760,-0.34450
11.68750,32.70310,21.53120,0.98260,-0.17730,0.19450,1.58050,-0.45740,-1.35450,0.69010,-0.38280,-0.50810,-0.34510
12.01560,32.71880,21.56250,0.98430,-0.17660,0.19730,2.09930,-1.40350,-1.53760,0.69010,-0.38200,-0.50830,-0.34560
11.87500,32.60940,21.43750,0.98890,-0.17960,0.20160,1.51950,-2.07490,-2.17850,0.69040,-0.38150,-0.50810,-0.34580
11.78120,32.54690,21.78120,0.99440,-0.18440,0.20410,0.54290,-2.28850,-2.88040,0.69070,-0.38140,-0.50780,-0.34580
11.68750,32.78120,21.54690,0.99920,-0.18810,0.20360,-0.15900,-2.07490,-3.15510,0.69100,-0.38160,-0.50740,-0.34560
11.73440,32.65620,21.67190,1.00350,-0.19160,0.20080,-0.52520,-1.46450,-2.94150,0.69100,-0.38220,-0.50720,-0.34520
12.00000,32.71880,21.57810,1.00740,-0.19710,0.19730,-0.73880,-0.70160,-2.54470,0.69090,-0.38290,-0.50710,-0.34470
11.82810,32.56250,21.60940,1.00810,-0.20340,0.19540,-0.83040,-0.15230,-2.39210,0.69090,-0.38350,-0.50700,-0.34430
11.78120,32.53120,21.81250,1.00690,-0.20770,0.19670,-0.58620,-0.06070,-2.54470,0.69090,-0.38410,-0.50680,-0.34390
11.82810,32.81250,21.62500,1.00540,-0.20770,0.19950,0.11570,-0.51850,-2.60580,0.69110,-0.38470,-0.50640,-0.34340
11.84380,32.75000,21.60940,1.00470,-0.20480,0.20220,1.03120,-1.37300,-2.39210,0.69140,-0.38500,-0.50610,-0.34300
12.06250,32.65620,21.76560,1.00590,-0.20380,0.20560,1.55000,-2.41060,-2.08700,0.69170,-0.38520,-0.50570,-0.34260
11.70310,32.57810,21.67190,1.00640,-0.20610,0.20920,1.39740,-3.20400,-2.02590,0.69210,-0.38530,-0.50530,-0.34230
11.60940,32.48440,21.67190,1.00430,-0.20900,0.21210,0.81760,-3.50920,-2.08700,0.69240,-0.38540,-0.50500,-0.34210
11.78120,32.81250,21.51560,0.99990,-0.21210,0.21240,0.29880,-3.20400,-1.84280,0.69270,-0.38560,-0.50460,-0.34180
11.79690,32.46880,21.59380,0.99450,-0.21350,0.21020,0.14620,-2.47160,-1.04940,0.69300,-0.38600,-0.50420,-0.34150
11.79690,32.50000,21.70310,0.98860,-0.21110,0.20820,0.32930,-1.43400,0.04930,0.69340,-0.38620,-0.50360,-0.34110
11.60940,32.40620,21.59380,0.98510,-0.20650,0.20680,0.72600,-0.36590,1.11740,0.69390,-0.38640,-0.50300,-0.34070
11.67190,32.50000,21.54690,0.98660,-0.20170,0.20600,1.18380,0.42760,1.81930,0.69450,-0.38630,-0.50240,-0.34050
11.79690,32.53120,21.46880,0.99140,-0.19610,0.20450,1.48900,0.64120,1.97190,0.69460,-0.38560,-0.50250,-0.34100
11.56250,32.29690,21.50000,0.99480,-0.18920,0.20160,1.48900,0.39710,1.54460,0.69430,-0.38510,-0.50310,-0.34130
11.56250,32.37500,21.62500,0.99650,-0.18520,0.19670,1.27540,0.03080,0.84270,0.69390,-0.38480,-0.50370,-0.34150
11.42190,32.56250,21.34380,0.99890,-0.18900,0.19280,0.97020,-0.54900,0.07980,0.69350,-0.38470,-0.50440,-0.34160
11.57810,32.43750,21.45310,1.00050,-0.19660,0.19420,0.81760,-1.28140,-0.74420,0.69300,-0.38500,-0.50500,-0.34130
11.75000,32.50000,21.37500,1.00140,-0.20120,0.19860,1.27540,-2.04440,-1.38510,0.69290,-0.38560,-0.50510,-0.34070
11.53120,32.28120,21.54690,1.00320,-0.20040,0.20270,2.49610,-2.59370,-1.53760,0.69330,-0.38560,-0.50480,-0.34050
11.68750,32.62500,21.62500,1.00680,-0.19620,0.20630,3.86940,-2.92940,-1.23250,0.69350,-0.38480,-0.50490,-0.34070
11.73440,32.76560,21.50000,1.00970,-0.18920,0.20760,4.66280,-2.92940,-0.83570,0.69340,-0.38390,-0.50540,-0.34100
11.87500,32.59380,21.59380,1.01080,-0.18280,0.20870,4.57130,-2.41060,-0.68320,0.69340,-0.38290,-0.50600,-0.34140
11.90620,32.57810,21.64060,1.00990,-0.18230,0.21250,3.77780,-1.67810,-0.83570,0.69350,-0.38200,-0.50620,-0.34180
11.65620,32.59380,21.73440,1.00850,-0.18760,0.21560,2.77070,-1.09830,-1.14090,0.69380,-0.38140,-0.50610,-0.34200
11.78120,32.76560,21.78120,1.00850,-0.19460,0.21430,2.09930,-0.82360,-1.32400,0.69430,-0.38100,-0.50570,-0.34210
11.85940,32.82810,21.48440,1.00930,-0.19850,0.21190,1.85520,-0.79310,-1.14090,0.69480,-0.38110,-0.50520,-0.34170
12.00000,32.50000,21.78120,1.01010,-0.19730,0.20900,1.85520,-0.79310,-0.46950,0.69510,-0.38170,-0.50490,-0.34110
11.87500,32.67190,21.81250,1.00970,-0.19380,0.20680,1.82470,-0.64050,0.62910,0.69460,-0.38160,-0.50560,-0.34100
11.65620,32.56250,21.89060,1.00860,-0.18970,0.20660,1.61110,-0.30480,1.81930,0.69440,-0.38100,-0.50610,-0.34140
11.82810,32.85940,21.75000,1.00760,-0.18580,0.20740,1.27540,0.06140,2.70430,0.69430,-0.38030,-0.50640,-0.34180
11.92190,32.70310,21.57810,1.00730,-0.18360,0.20880,1.06170,0.24450,2.88740,0.69440,-0.37970,-0.50650,-0.34220
12.03120,32.56250,21.84380,1.00700,-0.18130,0.21100,1.27540,0.18340,2.39910,0.69450,-0.37900,-0.50660,-0.34250
11.78120,32.62500,21.82810,1.00640,-0.17850,0.21080,1.85520,0.00030,1.54460,0.69450,-0.37830,-0.50690,-0.34300
11.84380,32.95310,21.82810,1.00520,-0.17650,0.20800,2.25190,-0.18280,0.69010,0.69430,-0.37760,-0.50740,-0.34340
12.00000,32.93750,21.85940,1.00300,-0.17500,0.20480,2.00780,-0.24380,0.04930,0.69390,-0.37710,-0.50810,-0.34370
12.14060,32.84380,21.87500,1.00050,-0.17620,0.20220,1.12280,-0.03020,-0.34750,0.69350,-0.37690,-0.50880,-0.34380
11.98440,32.71880,22.03120,0.99710,-0.18310,0.20060,0.14620,0.27500,-0.56110,0.69330,-0.37750,-0.50890,-0.34340
12.00000,32.89060,22.00000,0.99370,-0.19220,0.19900,-0.12840,0.39710,-0.59160,0.69340,-0.37820,-0.50860,-0.34280
12.07810,32.95310,21.90620,0.99300,-0.19840,0.19770,0.69550,0.24450,-0.56110,0.69350,-0.37880,-0.50840,-0.34220
12.17190,32.90620,21.84380,0.99470,-0.20020,0.19620,2.46550,-0.09120,-0.43900,0.69360,-0.37930,-0.50830,-0.34150
12.15620,32.78120,22.04690,0.99780,-0.20000,0.19460,4.47970,-0.51850,-0.28640,0.69370,-0.37970,-0.50840,-0.34080
12.00000,32.87500,22.10940,1.00070,-0.20000,0.19460,5.97510,-0.97620,-0.07280,0.69380,-0.38010,-0.50860,-0.33990
11.98440,32.98440,22.03120,1.00270,-0.20090,0.19610,6.61590,-1.37300,0.11030,0.69400,-0.38040,-0.50870,-0.33900
12.18750,33.10940,21.89060,1.00330,-0.20300,0.19790,6.49390,-1.61710,0.35440,0.69420,-0.38080,-0.50870,-0.33800
12.32810,32.92190,22.04690,1.00220,-0.20750,0.19950,6.06660,-1.58660,0.78170,0.69460,-0.38120,-0.50850,-0.33710
12.21880,32.87500,22.17190,0.99920,-0.21400,0.20220,5.85300,-1.40350,1.42260,0.69510,-0.38150,-0.50820,-0.33610
12.10940,32.90620,22.12500,0.99420,-0.22080,0.20810,6.21920,-1.25090,2.12450,0.69580,-0.38170,-0.50780,-0.33520
12.07810,33.01560,21.85940,0.98900,-0.22540,0.21920,7.31780,-1.22040,2.70430,0.69650,-0.38160,-0.50740,-0.33440
12.18750,32.89060,21.85940,0.98720,-0.22730,0.22810,8.05030,-1.22040,2.91790,0.69730,-0.38140,-0.50700,-0.33370
12.28120,32.78120,21.78120,0.98700,-0.22940,0.25940,9.42360,-0.57950,3.04000,0.69810,-0.38090,-0.50660,-0.33300
12.01560,32.65620,21.51560,0.98700,-0.22910,0.30500,10.27800,3.72350,2.79590,0.69920,-0.38010,-0.50610,-0.33260
12.09380,32.59380,20.65620,0.99990,-0.23400,0.35920,12.50580,15.19810,2.82640,0.70080,-0.37870,-0.50490,-0.33250
12.18750,32.03120,19.50000,1.03230,-0.27190,0.40250,18.85350,34.91240,3.92500,0.70350,-0.37660,-0.50270,-0.33260
12.40620,31.45310,18.14060,1.08600,-0.38590,0.41760,32.70850,57.92270,7.00730,0.70780,-0.37330,-0.49920,-0.33250
12.43750,30.73440,16.60940,1.15630,-0.53690,0.41860,54.95580,77.42340,13.23290,0.71370,-0.36850,-0.49490,-0.33140
12.50000,30.09380,14.46880,1.20980,-0.63190,0.42580,80.83470,92.80430,22.14400,0.72130,-0.36220,-0.49020,-0.32910
12.62500,29.12500,11.76560,1.20770,-0.63510,0.46380,105.18770,106.84240,30.84150,0.73040,-0.35420,-0.48490,-0.32550
12.90620,28.04690,8.85940,1.15050,-0.58230,0.52280,120.38550,119.87340,37.95210,0.74060,-0.34500,-0.47880,-0.32130
12.85940,26.79690,6.10940,1.10770,-0.55390,0.56470,115.28900,127.74690,45.12370,0.75100,-0.33610,-0.47170,-0.31710
12.79690,25.89060,3.56250,1.08620,-0.58730,0.54530,84.46630,123.96270,54.76730,0.76040,-0.32980,-0.46360,-0.31330
12.90620,25.04690,1.20310,1.04670,-0.67190,0.50020,38.56780,103.82110,68.86640,0.76780,-0.32780,-0.45520,-0.30960
13.07810,24.31250,-0.76560,1.02550,-0.77080,0.49170,-3.97370,72.17440,87.45160,0.77310,-0.33020,-0.44730,-0.30540
13.21880,23.48440,-2.15620,1.05040,-0.83890,0.49840,-30.67650,42.81650,106.95230,0.77690,-0.33590,-0.44000,-0.30010
13.10940,23.03120,-3.42190,1.08380,-0.87410,0.49670,-38.15340,23.74300,123.88960,0.78000,-0.34330,-0.43320,-0.29330
13.07810,22.50000,-4.85940,1.09000,-0.89340,0.48210,-30.89020,13.48910,137.56149,0.78320,-0.35100,-0.42690,-0.28500
13.20310,21.95310,-6.84380,1.07340,-0.89290,0.45900,-16.05860,8.39270,148.33420,0.78670,-0.35810,-0.42100,-0.27510
13.42190,20.90620,-8.79690,1.05430,-0.88080,0.41960,-1.44070,5.92070,157.55051,0.79060,-0.36450,-0.41520,-0.26400
13.37500,19.70310,-10.81250,1.04700,-0.87340,0.35540,7.47040,3.90660,166.94991,0.79470,-0.37070,-0.40950,-0.25180
13.29690,18.35940,-12.84380,1.04420,-0.88040,0.29920,9.14890,0.18340,177.23430,0.79860,-0.37710,-0.40380,-0.23860
13.32810,17.00000,-15.17190,1.03320,-0.90450,0.26090,5.63940,-5.85900,187.97650,0.80220,-0.38410,-0.39800,-0.22460
13.50000,15.32810,-17.21880,1.01210,-0.94420,0.21700,2.00780,-13.21380,199.29849,0.80540,-0.39190,-0.39220,-0.20970
13.57810,13.45310,-19.39060,0.99550,-0.98220,0.17200,4.99850,-20.81270,210.25430,0.80830,-0.39970,-0.38650,-0.19360
13.40620,11.32810,-21.25000,0.98510,-1.00230,0.13180,15.74070,-29.02190,218.34151,0.81110,-0.40710,-0.38120,-0.17630
13.37500,8.89060,-23.75000,0.98060,-1.01630,0.09640,27.94770,-37.56680,222.09520,0.81370,-0.41370,-0.37650,-0.15790
13.35940,6.20310,-26.37500,0.98930,-1.03320,0.07030,36.27900,-45.01310,221.33220,0.81610,-0.41960,-0.37230,-0.13910
13.48440,3.40620,-28.65620,1.01200,-1.03980,0.02570,42.01630,-51.11660,218.34151,0.81810,-0.42480,-0.36860,-0.12010
13.43750,0.96880,-30.45310,1.03350,-1.01780,-0.04910,48.21140,-58.83760,218.00580,0.81970,-0.42950,-0.36550,-0.10060
13.37500,-0.92190,-31.87500,1.02500,-0.98760,-0.11720,51.65990,-70.67840,222.61400,0.82070,-0.43390,-0.36300,-0.08030
13.29690,-2.34380,-33.03120,0.99690,-0.98260,-0.15410,51.56830,-84.62490,229.57201,0.82090,-0.43850,-0.36110,-0.05900
13.32810,-3.60940,-34.01560,0.97600,-1.01030,-0.16770,52.85010,-97.32020,234.91260,0.82040,-0.44300,-0.35960,-0.03680
13.40620,-4.60940,-34.57810,0.97360,-1.04660,-0.17580,59.74700,-108.61170,237.07930,0.81940,-0.44680,-0.35880,-0.01370
13.26560,-5.14060,-35.09380,0.98320,-1.06390,-0.19300,72.65600,-118.98770,237.17090,0.81810,-0.44950,-0.35850,0.01010
13.18750,-5.32810,-35.50000,0.97160,-1.04370,-0.22530,84.49680,-125.91520,237.10980,0.81660,-0.45110,-0.35850,0.03450
13.09380,-5.17190,-35.81250,0.92790,-1.00470,-0.27930,87.39600,-129.88251,238.17790,0.81450,-0.45220,-0.35850,0.05910
13.23440,-5.06250,-35.60940,0.87840,-0.99820,-0.33810,79.09520,-135.43671,241.10760,0.81150,-0.45370,-0.35860,0.08390
13.14060,-4.56250,-35.15620,0.83950,-1.03640,-0.37090,61.97480,-145.99580,245.01390,0.80690,-0.45620,-0.35920,0.10880
12.98440,-3.96880,-34.37500,0.81590,-1.10960,-0.37000,42.04680,-163.45180,248.12669,0.80030,-0.45980,-0.36080,0.13390
13.04690,-3.28120,-33.70310,0.81040,-1.19240,-0.34530,26.23870,-185.30240,249.56100,0.79190,-0.46390,-0.36370,0.15940
13.04690,-3.04690,-33.03120,0.80020,-1.25140,-0.31310,20.01320,-202.78900,250.84270,0.78200,-0.46790,-0.36770,0.18530
13.03120,-2.81250,-32.62500,0.78040,-1.29200,-0.29610,27.42890,-208.83150,255.26781,0.77160,-0.47100,-0.37140,0.21180
12.84380,-2.54690,-32.07810,0.77670,-1.31290,-0.28060,44.30510,-206.69521,264.20941,0.76110,-0.47290,-0.37400,0.23910
12.82810,-2.20310,-31.62500,0.75950,-1.31440,-0.25700,51.17160,-203.39931,276.38589,0.75010,-0.47440,-0.37540,0.26710
12.87500,-1.79690,-30.96880,0.69690,-1.34370,-0.22620,35.45500,-199.92030,288.83710,0.73760,-0.47700,-0.37610,0.29500
12.78120,-1.45310,-30.21880,0.62320,-1.40710,-0.18910,9.11840,-196.99060,298.81631,0.72310,-0.48130,-0.37640,0.32220
12.73440,-0.81250,-29.01560,0.57700,-1.46330,-0.15920,-13.86140,-198.21130,306.44571,0.70670,-0.48670,-0.37680,0.34890
12.73440,-0.09380,-27.78120,0.56330,-1.51900,-0.12160,-31.92780,-203.67400,313.73941,0.68840,-0.49280,-0.37740,0.37520
12.75000,0.40620,-26.60940,0.57050,-1.58340,-0.06330,-45.81330,-209.99110,321.61301,0.66840,-0.49920,-0.37810,0.40140
12.82810,0.85940,-25.40620,0.58480,-1.62390,-0.00100,-52.80180,-213.53120,328.78461,0.64710,-0.50540,-0.37850,0.42730
12.87500,1.17190,-24.29690,0.58750,-1.62390,0.04920,-52.52710,-213.01241,334.36929,0.62490,-0.51110,-0.37830,0.45300
12.76560,1.62500,-23.17190,0.58160,-1.60160,0.10420,-44.77570,-209.04510,339.28271,0.60240,-0.51590,-0.37680,0.47840
12.70310,2.09380,-22.14060,0.57340,-1.57080,0.16930,-28.54030,-201.69040,344.47061,0.58010,-0.51970,-0.37360,0.50380
12.76560,2.62500,-21.17190,0.57010,-1.51590,0.21320,-13.76980,-193.11490,350.60471,0.55780,-0.52260,-0.36850,0.52910
12.95310,2.98440,-20.01560,0.57330,-1.43070,0.22350,-6.04890,-183.44080,357.65421,0.53520,-0.52520,-0.36180,0.55390
12.85940,3.48440,-18.93750,0.56690,-1.34820,0.23760,-2.60040,-171.05070,363.54410,0.51230,-0.52780,-0.35370,0.57780
12.75000,3.98440,-17.85940,0.53820,-1.27810,0.28140,-5.71320,-157.77560,365.37521,0.48890,-0.53060,-0.34450,0.60060
12.79690,4.60940,-16.81250,0.48940,-1.20620,0.34800,-13.34260,-145.17180,362.81171,0.46510,-0.53370,-0.33500,0.62170
12.67190,4.81250,-15.82810,0.44340,-1.13430,0.41100,-18.37800,-133.20889,358.14249,0.44120,-0.53690,-0.32500,0.64140
12.70310,4.96880,-15.18750,0.41510,-1.05260,0.45530,-15.60090,-120.87980,353.07660,0.41760,-0.54000,-0.31420,0.65980
12.59380,4.70310,-14.79690,0.39910,-0.96110,0.48270,-6.65920,-105.83460,346.82050,0.39470,-0.54290,-0.30230,0.67680
12.56250,4.59380,-15.01560,0.38610,-0.86420,0.47630,2.52660,-88.62270,337.02441,0.37290,-0.54580,-0.28950,0.69230
12.62500,4.34380,-15.09380,0.36930,-0.75380,0.43430,7.47040,-74.73720,323.10831,0.35210,-0.54850,-0.27640,0.70630
12.75000,4.12500,-15.21880,0.34490,-0.64430,0.38450,7.47040,-66.55850,306.81201,0.33230,-0.55090,-0.26350,0.71880
12.82810,4.15620,-15.07810,0.31480,-0.55460,0.34430,4.29660,-60.14980,290.14941,0.31330,-0.55300,-0.25140,0.73000
12.85940,4.29690,-14.93750,0.27040,-0.47740,0.31900,-0.95240,-51.57440,274.31070,0.29500,-0.55510,-0.23990,0.73980
12.95310,4.50000,-14.87500,0.22060,-0.40740,0.30030,-8.03250,-40.67960,259.38760,0.27740,-0.55760,-0.22920,0.74810
13.03120,4.48440,-14.81250,0.19250,-0.34470,0.28080,-15.72290,-28.44210,244.89180,0.26040,-0.56040,-0.21920,0.75500
13.15620,4.43750,-14.59380,0.18380,-0.29560,0.26620,-23.71850,-14.31240,230.57910,0.24410,-0.56390,-0.21010,0.76050
13.04690,4.42190,-14.54690,0.16610,-0.27510,0.26540,-32.11090,0.54960,217.09030,0.22840,-0.56800,-0.20180,0.76450
13.09380,4.29690,-14.67190,0.12970,-0.28870,0.27400,-36.16970,11.32230,204.63910,0.21350,-0.57260,-0.19410,0.76740
13.03120,4.26560,-14.84380,0.09670,-0.31100,0.26150,-30.64600,16.11360,190.96719,0.19980,-0.57690,-0.18650,0.76970
