hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.46880,31.78120,21.06250,0.99080,-0.20920,0.21190,-2.66140,-0.15230,-3.03300,0.76840,-0.04040,-0.63030,0.10280
10.50000,31.85940,21.20310,0.99040,-0.21570,0.21310,-2.69190,-0.45740,-3.18560,0.76850,-0.04120,-0.63020,0.10310
10.29690,31.65620,21.04690,0.99330,-0.22080,0.21430,-2.29520,-0.73210,-3.24660,0.76850,-0.04190,-0.63010,0.10330
10.21880,31.65620,20.84380,0.99820,-0.22260,0.21490,-1.56280,-0.94570,-3.12460,0.76850,-0.04250,-0.63000,0.10370
10.32810,31.51560,20.92190,1.00190,-0.21970,0.21560,-0.76930,-0.97620,-2.69730,0.76850,-0.04320,-0.62980,0.10410
10.37500,31.67190,21.06250,1.00330,-0.21610,0.21620,-0.25050,-0.79310,-2.17850,0.76860,-0.04370,-0.62960,0.10450
10.18750,31.60940,20.85940,1.00290,-0.21390,0.21470,-0.18950,-0.42690,-1.84280,0.76870,-0.04430,-0.62940,0.10500
10.37500,31.67190,21.03120,1.00050,-0.21330,0.21300,-0.46410,-0.03020,-1.90390,0.76860,-0.04500,-0.62930,0.10540
10.35940,31.64060,20.84380,0.99600,-0.21570,0.21370,-0.58620,0.27500,-2.20900,0.76870,-0.04570,-0.62910,0.10590
10.23440,31.46880,21.06250,0.99030,-0.21980,0.21590,-0.28100,0.21400,-2.54470,0.76890,-0.04620,-0.62870,0.10620
10.28120,31.60940,21.01560,0.98670,-0.22200,0.21820,0.42090,-0.21330,-2.63630,0.76920,-0.04660,-0.62840,0.10660
10.23440,31.62500,20.90620,0.98570,-0.22130,0.21910,1.18380,-0.79310,-2.36160,0.76940,-0.04690,-0.62800,0.10700
10.35940,31.70310,20.93750,0.98640,-0.21780,0.22060,1.67210,-1.18990,-1.87330,0.76970,-0.04700,-0.62760,0.10730
10.42190,31.67190,20.89060,0.98820,-0.21330,0.22280,1.73310,-1.28140,-1.29350,0.77010,-0.04670,-0.62710,0.10730
10.39060,31.70310,21.03120,0.99110,-0.21050,0.22440,1.33640,-0.94570,-0.83570,0.77050,-0.04620,-0.62660,0.10720
10.48440,31.79690,21.14060,0.99480,-0.20980,0.22510,0.63450,-0.27430,-0.68320,0.77090,-0.04580,-0.62620,0.10700
10.43750,31.87500,21.03120,0.99920,-0.20990,0.22440,-0.22000,0.58020,-0.92730,0.77140,-0.04520,-0.62580,0.10660
10.56250,31.82810,21.17190,1.00190,-0.21010,0.22170,-1.04400,1.40410,-1.29350,0.77130,-0.04460,-0.62600,0.10580
10.50000,31.78120,21.14060,1.00110,-0.20890,0.21700,-1.65430,2.04500,-1.41560,0.77100,-0.04450,-0.62650,0.10540
10.46880,31.81250,21.26560,0.99920,-0.20590,0.21230,-2.05110,2.44170,-1.04940,0.77070,-0.04440,-0.62690,0.10500
10.42190,31.89060,21.14060,0.99780,-0.20310,0.20880,-2.23420,2.47230,-0.31690,0.77050,-0.04430,-0.62720,0.10460
10.51560,31.87500,21.15620,0.99890,-0.20300,0.20770,-2.14260,2.13660,0.38500,0.77020,-0.04430,-0.62770,0.10420
10.51560,31.82810,21.10940,1.00100,-0.20400,0.20810,-1.59330,1.52620,0.62910,0.76990,-0.04420,-0.62810,0.10390
10.48440,31.87500,21.25000,1.00150,-0.20470,0.20990,-0.70830,0.79380,0.26290,0.76950,-0.04410,-0.62860,0.10360
10.46880,31.89060,21.12500,1.00210,-0.20440,0.21240,0.23780,0.00030,-0.53060,0.76920,-0.04360,-0.62910,0.10320
10.51560,31.98440,21.14060,1.00330,-0.20140,0.21370,0.97020,-0.61000,-1.29350,0.76920,-0.04270,-0.62920,0.10250
10.56250,31.89060,21.10940,1.00370,-0.19600,0.21510,1.30590,-0.82360,-1.72080,0.76940,-0.04180,-0.62920,0.10190
10.54690,31.90620,21.25000,1.00510,-0.19210,0.21600,1.09230,-0.57950,-1.72080,0.76960,-0.04080,-0.62910,0.10130
