hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.29690,34.42190,23.81250,0.97660,-0.29590,0.17590,-0.49470,-0.42690,-1.72080,0.67090,-0.45810,-0.45230,-0.36800
13.28120,34.54690,23.70310,0.97690,-0.29810,0.17410,-0.22000,-0.94570,-1.84280,0.67080,-0.45870,-0.45220,-0.36750
13.10940,34.17190,23.68750,0.97760,-0.29980,0.17390,0.08520,-1.22040,-1.65970,0.67080,-0.45940,-0.45210,-0.36690
12.95310,34.09380,23.40620,0.97650,-0.30080,0.17390,0.39040,-1.22040,-1.32400,0.67090,-0.46000,-0.45180,-0.36630
13.06250,34.26560,23.54690,0.97510,-0.30130,0.17340,0.69550,-1.03730,-0.98830,0.67100,-0.46050,-0.45150,-0.36570
12.92190,34.25000,23.34380,0.97650,-0.30360,0.17290,1.12280,-0.73210,-0.77470,0.67120,-0.46110,-0.45130,-0.36510
13.06250,34.23440,23.51560,0.98090,-0.30830,0.17240,1.97730,-0.36590,-0.68320,0.67130,-0.46160,-0.45110,-0.36440
13.14060,34.26560,23.34380,0.98640,-0.31160,0.17220,3.62520,0.12240,-0.50000,0.67150,-0.46200,-0.45090,-0.36370
13.17190,34.28120,23.59380,0.99100,-0.31190,0.17250,6.00560,0.73270,-0.16440,0.67170,-0.46230,-0.45100,-0.36290
13.17190,34.32810,23.71880,0.99490,-0.30960,0.17310,8.63010,1.19050,0.14080,0.67160,-0.46200,-0.45170,-0.36260
13.18750,34.40620,23.65620,0.99590,-0.30370,0.17510,10.85790,1.31260,0.17130,0.67190,-0.46070,-0.45240,-0.36280
13.20310,34.43750,23.57810,0.99260,-0.29670,0.17860,11.89550,1.00740,-0.13380,0.67240,-0.45940,-0.45300,-0.36300
13.34380,34.39060,23.71880,0.98670,-0.29130,0.18180,11.34620,0.30550,-0.56110,0.67280,-0.45800,-0.45350,-0.36310
13.18750,34.43750,23.78120,0.97990,-0.28750,0.18410,9.48460,-0.57950,-0.77470,0.67330,-0.45680,-0.45390,-0.36330
13.20310,34.40620,23.73440,0.97490,-0.28470,0.18520,6.70750,-1.31190,-0.62210,0.67360,-0.45580,-0.45420,-0.36350
13.17190,34.59380,23.64060,0.97380,-0.28400,0.18610,3.38110,-1.64760,-0.16440,0.67380,-0.45500,-0.45440,-0.36380
13.37500,34.53120,23.75000,0.97510,-0.28570,0.18710,0.11570,-1.55610,0.44600,0.67400,-0.45450,-0.45440,-0.36420
13.35940,34.53120,23.76560,0.97570,-0.28870,0.18690,-2.44780,-1.09830,1.02580,0.67420,-0.45420,-0.45410,-0.36450
13.31250,34.53120,23.84380,0.97520,-0.28980,0.18660,-3.33280,-0.76260,1.23950,0.67450,-0.45400,-0.45370,-0.36490
13.29690,34.64060,23.70310,0.97340,-0.29040,0.18670,-4.12630,-0.03020,1.48360,0.67480,-0.45390,-0.45310,-0.36510
13.37500,34.57810,23.73440,0.97250,-0.28820,0.18670,-3.85160,0.51910,1.51410,0.67490,-0.45360,-0.45270,-0.36560
13.48440,34.56250,23.68750,0.97270,-0.28410,0.18570,-3.08870,0.61070,1.39200,0.67480,-0.45320,-0.45290,-0.36630
13.35940,34.50000,23.84380,0.97220,-0.27940,0.18320,-2.56990,0.39710,1.02580,0.67440,-0.45290,-0.45330,-0.36690
13.34380,34.57810,23.78120,0.97080,-0.27680,0.17910,-2.60040,0.09190,0.44600,0.67380,-0.45280,-0.45390,-0.36730
13.28120,34.45310,23.76560,0.96990,-0.27750,0.17480,-2.96660,-0.12170,-0.13380,0.67320,-0.45300,-0.45440,-0.36760
13.18750,34.28120,23.54690,0.97140,-0.27920,0.17080,-3.30230,-0.24380,-0.56110,0.67250,-0.45340,-0.45490,-0.36770
13.10940,34.18750,23.62500,0.97560,-0.28010,0.16780,-3.33280,-0.27430,-0.74420,0.67190,-0.45390,-0.45530,-0.36770
13.00000,34.23440,23.57810,0.98130,-0.27890,0.16600,-2.90550,-0.30480,-0.92730,0.67130,-0.45420,-0.45580,-0.36790
13.03120,34.32810,23.46880,0.98730,-0.27710,0.16590,-2.20360,-0.42690,-1.26300,0.67060,-0.45440,-0.45640,-0.36810
13.03120,34.32810,23.34380,0.99150,-0.27710,0.16630,-1.41020,-0.61000,-1.81230,0.67000,-0.45450,-0.45710,-0.36830
13.10940,34.25000,23.40620,0.99260,-0.27840,0.16560,-0.70830,-0.88470,-2.60580,0.66930,-0.45460,-0.45780,-0.36840
13.09380,34.34380,23.56250,0.99160,-0.28060,0.16560,-0.15900,-1.28140,-3.61280,0.66870,-0.45480,-0.45850,-0.36850
13.14060,34.48440,23.64060,0.98790,-0.28470,0.16850,0.29880,-1.73920,-4.61990,0.66830,-0.45520,-0.45890,-0.36830
13.17190,34.62500,23.54690,0.98090,-0.29360,0.17400,0.75660,-2.04440,-5.47440,0.66850,-0.45540,-0.45860,-0.36800
13.39060,34.50000,23.60940,0.97570,-0.30850,0.18410,1.36690,-1.76970,-6.02370,0.66870,-0.45540,-0.45840,-0.36790
13.35940,34.53120,23.64060,0.97830,-0.33460,0.20420,2.25190,-0.12170,-6.48150,0.66910,-0.45510,-0.45800,-0.36790
13.21880,34.46880,23.65620,0.99670,-0.37520,0.24560,4.99850,4.36430,-6.60360,0.66980,-0.45450,-0.45760,-0.36800
13.23440,34.59380,23.25000,1.02660,-0.42400,0.30280,13.57390,12.97030,-4.22320,0.67120,-0.45320,-0.45680,-0.36810
13.32810,34.34380,22.76560,1.06340,-0.49630,0.35750,31.97600,26.42860,3.80290,0.67410,-0.45070,-0.45550,-0.36740
13.34380,33.96880,21.82810,1.13010,-0.68430,0.40020,64.26360,47.94340,20.58760,0.67960,-0.44640,-0.45330,-0.36520
13.15620,33.37500,20.42190,1.22410,-0.98680,0.44840,115.92990,83.16070,45.73410,0.68920,-0.43900,-0.44960,-0.36070
13.06250,32.87500,18.06250,1.31960,-1.20190,0.53490,179.40649,132.78230,74.45110,0.70390,-0.42720,-0.44370,-0.35370
13.14060,32.14060,15.48440,1.39500,-1.16820,0.67950,225.67110,189.33141,100.51310,0.72290,-0.41150,-0.43450,-0.34540
13.25000,31.09380,12.56250,1.38270,-1.03330,0.87220,222.28371,239.59380,121.11250,0.74370,-0.39480,-0.42090,-0.33750
13.25000,29.81250,9.71880,1.23170,-1.07160,1.03770,162.46919,263.42810,139.14841,0.76310,-0.38160,-0.40290,-0.33120
13.28120,28.70310,6.98440,1.01980,-1.31790,1.12440,74.05980,244.50720,157.91670,0.77890,-0.37520,-0.38270,-0.32580
13.40620,27.79690,4.59380,0.93320,-1.58400,1.14460,-11.78620,186.89000,178.63811,0.78990,-0.37690,-0.36300,-0.31970
13.62500,27.07810,2.81250,1.07170,-1.76030,1.11790,-84.26540,117.82870,198.32201,0.79650,-0.38600,-0.34520,-0.31210
13.75000,26.42190,1.73440,1.31430,-1.88580,1.07450,-136.72510,70.12970,212.08540,0.79970,-0.40050,-0.32870,-0.30330
13.56250,25.89060,0.75000,1.48730,-1.95760,1.01730,-160.71190,53.52820,223.98730,0.80140,-0.41720,-0.31230,-0.29350
13.53120,25.35940,-0.14060,1.52420,-1.95070,0.95680,-155.34090,55.14560,245.31900,0.80330,-0.43380,-0.29490,-0.28200
13.59380,24.68750,-0.98440,1.47100,-1.88590,0.91660,-135.65700,61.67640,279.52921,0.80630,-0.44950,-0.27600,-0.26760
13.70310,23.82810,-1.31250,1.40540,-1.81670,0.88840,-124.57910,65.79620,318.89691,0.81000,-0.46480,-0.25540,-0.25010
13.48440,23.17190,-1.26560,1.36310,-1.79140,0.85890,-131.38460,64.14830,353.22919,0.81330,-0.48100,-0.23310,-0.23010
13.29690,22.85940,-0.81250,1.36070,-1.81990,0.80600,-150.24440,56.51890,377.55170,0.81490,-0.49850,-0.20990,-0.20820
13.21880,22.73440,-0.31250,1.38390,-1.85750,0.71980,-168.86011,43.18270,393.29880,0.81450,-0.51720,-0.18680,-0.18500
13.26560,22.45310,0.50000,1.39070,-1.85080,0.61750,-177.64920,26.91680,405.41422,0.81240,-0.53600,-0.16410,-0.16030
13.26560,22.20310,1.35940,1.36160,-1.77250,0.52170,-175.54350,14.34360,417.34659,0.80930,-0.55410,-0.14160,-0.13410
13.14060,22.07810,2.28120,1.28780,-1.62370,0.43680,-167.42580,9.27770,430.28610,0.80540,-0.57090,-0.11890,-0.10660
13.04690,22.26560,2.85940,1.17520,-1.45580,0.36920,-153.38770,9.18610,443.62231,0.80100,-0.58580,-0.09540,-0.07790
13.12500,22.20310,3.50000,1.07190,-1.33910,0.32700,-128.79060,9.36920,453.75409,0.79680,-0.59810,-0.07150,-0.04820
13.23440,22.01560,4.04690,1.01180,-1.29000,0.29730,-94.12260,8.88090,457.38571,0.79310,-0.60700,-0.04730,-0.01810
13.07810,21.82810,4.62500,0.98390,-1.27130,0.26300,-56.55550,9.91850,453.81509,0.79020,-0.61230,-0.02330,0.01200
12.89060,21.89060,4.90620,0.96150,-1.20670,0.21240,-26.37360,11.81060,444.65991,0.78770,-0.61470,0.00050,0.04130
12.95310,21.95310,5.09380,0.90980,-1.07090,0.16460,-11.29790,13.67220,434.89420,0.78500,-0.61510,0.02390,0.06980
13.04690,21.75000,5.18750,0.81990,-0.93030,0.13770,-12.91530,16.54090,429.82831,0.78110,-0.61490,0.04730,0.09780
13.03120,21.32810,5.39060,0.72770,-0.84160,0.12630,-24.81720,21.94250,430.01141,0.77550,-0.61470,0.07090,0.12530
12.84380,21.15620,5.50000,0.66740,-0.80550,0.12590,-34.18610,29.48030,431.23209,0.76840,-0.61430,0.09480,0.15250
12.76560,21.01560,5.37500,0.63390,-0.78300,0.13120,-31.86670,34.82090,428.08881,0.76030,-0.61310,0.11890,0.17890
12.90620,20.78120,5.10940,0.60100,-0.71710,0.14170,-17.95070,35.33970,418.38419,0.75210,-0.61020,0.14260,0.20430
13.04690,20.37500,5.12500,0.55670,-0.60010,0.15080,-0.00640,33.75280,404.46820,0.74420,-0.60540,0.16560,0.22850
12.89060,20.10940,5.04690,0.52000,-0.49100,0.14730,13.45190,32.62360,389.91129,0.73650,-0.59930,0.18790,0.25130
12.81250,19.96880,4.98440,0.49240,-0.39810,0.13670,19.18920,31.83020,376.36151,0.72850,-0.59230,0.20940,0.27300
12.89060,19.96880,4.67190,0.45020,-0.29410,0.13340,18.18210,31.73860,363.97141,0.72010,-0.58500,0.23000,0.29370
13.04690,19.76560,4.57810,0.39740,-0.19270,0.13180,11.31560,32.41000,351.39810,0.71100,-0.57780,0.24970,0.31350
13.09380,19.57810,4.59380,0.35290,-0.11370,0.12310,1.39740,32.62360,336.96329,0.70100,-0.57100,0.26830,0.33240
12.96880,19.57810,4.70310,0.32030,-0.04900,0.11630,-6.68970,32.16590,320.08710,0.69060,-0.56460,0.28560,0.35020
12.93750,19.82810,4.59380,0.28800,0.00930,0.11570,-11.48100,32.86780,301.89859,0.68000,-0.55850,0.30170,0.36690
13.14060,19.92190,4.62500,0.24590,0.05720,0.11730,-13.61720,34.82090,283.03879,0.66930,-0.55270,0.31680,0.38230
13.28120,19.93750,4.70310,0.20120,0.09580,0.11470,-13.15950,36.49940,262.62250,0.65890,-0.54710,0.33100,0.39620
13.12500,20.00000,5.01560,0.16810,0.13310,0.10210,-10.38240,38.02520,240.46680,0.64900,-0.54170,0.34420,0.40860
13.01560,20.39060,5.07810,0.14320,0.17640,0.09160,-5.37750,40.19200,217.70061,0.63970,-0.53650,0.35650,0.41930
13.12500,20.76560,5.17190,0.11530,0.21750,0.09930,0.20720,44.40340,196.15520,0.63110,-0.53170,0.36820,0.42830
13.25000,20.96880,5.20310,0.08130,0.25970,0.10650,3.47260,51.11730,177.60049,0.62280,-0.52730,0.37950,0.43590
13.18750,21.20310,5.39060,0.06370,0.31890,0.09990,4.96800,58.74670,162.76900,0.61480,-0.52350,0.39050,0.44210
13.01560,21.70310,5.54690,0.07300,0.37690,0.10770,6.86010,69.06160,151.35539,0.60680,-0.52020,0.40160,0.44710
12.71880,22.12500,5.45310,0.08090,0.39330,0.13250,11.28510,88.71490,143.51241,0.59840,-0.51770,0.41340,0.45060
12.45310,22.43750,5.10940,0.07500,0.36100,0.14430,26.60490,122.43690,139.75870,0.58960,-0.51560,0.42730,0.45160
11.95310,22.39060,4.85940,0.05930,0.33180,0.12610,59.80810,171.08189,141.43719,0.58010,-0.51360,0.44490,0.44920
