hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.57810,33.70310,22.31250,0.98050,-0.27770,0.21650,1.06170,0.03080,0.75120,0.71550,-0.39540,-0.48970,-0.30310
12.67190,33.84380,22.29690,0.98280,-0.27680,0.21700,0.81760,-0.09120,0.50700,0.71540,-0.39470,-0.49020,-0.30360
12.62500,33.45310,22.29690,0.98310,-0.27690,0.21600,0.51240,-0.09120,0.20190,0.71490,-0.39440,-0.49080,-0.30400
12.43750,33.51560,22.17190,0.98100,-0.27780,0.21490,0.26830,0.06140,-0.04230,0.71480,-0.39500,-0.49080,-0.30340
12.18750,33.39060,22.07810,0.97760,-0.27850,0.21400,0.11570,0.24450,-0.22540,0.71500,-0.39570,-0.49040,-0.30290
12.46880,33.57810,22.17190,0.97390,-0.27900,0.21270,0.11570,0.33600,-0.22540,0.71490,-0.39630,-0.49030,-0.30230
12.37500,33.45310,21.92190,0.97130,-0.27940,0.21160,0.20720,0.27500,-0.13380,0.71490,-0.39700,-0.49010,-0.30180
12.42190,33.37500,22.17190,0.97030,-0.27950,0.21120,0.23780,0.09190,-0.13380,0.71490,-0.39630,-0.49040,-0.30240
12.40620,33.48440,22.06250,0.97010,-0.28010,0.21080,0.11570,-0.12170,-0.19490,0.71490,-0.39690,-0.49020,-0.30180
12.51560,33.65620,22.15620,0.97000,-0.28110,0.21040,-0.09790,-0.27430,-0.31690,0.71490,-0.39760,-0.49000,-0.30120
12.53120,33.64060,22.15620,0.97120,-0.28210,0.21080,-0.25050,-0.36590,-0.40850,0.71520,-0.39710,-0.48980,-0.30160
12.68750,33.62500,22.25000,0.97440,-0.28250,0.21070,-0.31160,-0.45740,-0.34750,0.71470,-0.39750,-0.49020,-0.30140
12.59380,33.60940,22.28120,0.97760,-0.28210,0.21040,-0.25050,-0.54900,-0.19490,0.71420,-0.39730,-0.49090,-0.30170
12.65620,33.68750,22.32810,0.98020,-0.28150,0.21120,-0.09790,-0.48800,0.07980,0.71420,-0.39670,-0.49110,-0.30230
12.50000,33.56250,22.12500,0.98160,-0.28080,0.21120,-0.03690,-0.36590,0.32390,0.71370,-0.39660,-0.49170,-0.30240
12.57810,33.50000,22.09380,0.97990,-0.27880,0.21020,-0.25050,-0.24380,0.47650,0.71370,-0.39600,-0.49190,-0.30300
12.50000,33.37500,22.09380,0.97670,-0.27600,0.20870,-0.73880,-0.21330,0.50700,0.71320,-0.39600,-0.49260,-0.30310
12.45310,33.42190,22.09380,0.97410,-0.27490,0.20720,-1.31860,-0.21330,0.53760,0.71270,-0.39630,-0.49310,-0.30320
12.32810,33.37500,22.00000,0.97250,-0.27680,0.20770,-1.65430,-0.30480,0.59860,0.71310,-0.39660,-0.49240,-0.30290
12.40620,33.46880,21.96880,0.97280,-0.27980,0.21010,-1.47120,-0.54900,0.56810,0.71350,-0.39690,-0.49170,-0.30260
12.39060,33.40620,21.98440,0.97360,-0.28170,0.21140,-0.76930,-1.03730,0.32390,0.71390,-0.39710,-0.49110,-0.30230
12.50000,33.54690,22.09380,0.97360,-0.28150,0.21130,0.29880,-1.58660,-0.10330,0.71430,-0.39730,-0.49060,-0.30210
12.51560,33.62500,22.17190,0.97360,-0.27960,0.21070,1.33640,-1.98330,-0.62210,0.71430,-0.39650,-0.49090,-0.30250
12.60940,33.75000,22.17190,0.97390,-0.27800,0.21180,1.88570,-2.13590,-1.07990,0.71460,-0.39580,-0.49090,-0.30290
12.65620,33.64060,22.20310,0.97440,-0.27850,0.21370,1.82470,-2.10540,-1.32400,0.71500,-0.39550,-0.49060,-0.30280
12.68750,33.64060,22.32810,0.97710,-0.28150,0.21470,1.24480,-1.95280,-1.32400,0.71530,-0.39590,-0.49020,-0.30230
12.57810,33.60940,22.31250,0.98180,-0.28550,0.21560,0.66500,-1.80020,-1.11040,0.71550,-0.39640,-0.48980,-0.30170
12.59380,33.71880,22.25000,0.98540,-0.28950,0.21840,0.35980,-1.64760,-0.77470,0.71580,-0.39670,-0.48930,-0.30130
12.60940,33.64060,22.20310,0.98600,-0.29180,0.22070,0.32930,-1.55610,-0.50000,0.71620,-0.39690,-0.48880,-0.30100
12.75000,33.62500,22.26560,0.98400,-0.29070,0.22090,0.42090,-1.43400,-0.25590,0.71670,-0.39690,-0.48830,-0.30080
12.57810,33.53120,22.25000,0.98050,-0.28940,0.22070,0.35980,-1.34240,-0.04230,0.71710,-0.39680,-0.48780,-0.30060
