hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.20310,32.46880,22.09380,0.96390,-0.28020,0.26690,1.58050,-0.79310,-0.68320,0.72740,-0.38970,-0.46920,-0.31460
11.98440,32.46880,22.04690,0.96350,-0.27710,0.26890,0.90910,-1.06780,-0.53060,0.72740,-0.38890,-0.46940,-0.31500
11.98440,32.56250,22.10940,0.96300,-0.27570,0.26980,-0.12840,-0.97620,-0.31690,0.72750,-0.38830,-0.46940,-0.31550
11.78120,32.48440,21.70310,0.96140,-0.27610,0.26930,-1.34920,-0.45740,-0.16440,0.72770,-0.38770,-0.46930,-0.31600
11.92190,32.29690,21.81250,0.95860,-0.27690,0.26680,-2.29520,0.39710,-0.04230,0.72740,-0.38850,-0.46930,-0.31570
12.01560,32.32810,21.95310,0.95590,-0.27940,0.26410,-2.60040,1.40410,0.11030,0.72730,-0.38930,-0.46900,-0.31530
12.04690,32.51560,22.17190,0.95510,-0.28200,0.26180,-2.11210,2.16710,0.23240,0.72720,-0.39010,-0.46880,-0.31490
11.98440,32.64060,21.96880,0.95730,-0.28180,0.26030,-1.13550,2.35020,0.29340,0.72690,-0.39060,-0.46900,-0.31480
12.20310,32.62500,22.01560,0.96130,-0.27940,0.26120,-0.18950,1.83140,0.14080,0.72650,-0.39050,-0.46950,-0.31500
12.17190,32.51560,22.01560,0.96530,-0.27720,0.26350,0.23780,0.76330,-0.22540,0.72630,-0.38990,-0.47000,-0.31560
12.09380,32.50000,22.17190,0.96830,-0.27710,0.26670,0.14620,-0.54900,-0.83570,0.72630,-0.38910,-0.47030,-0.31620
11.96880,32.60940,21.98440,0.96960,-0.27960,0.27010,-0.22000,-1.70870,-1.38510,0.72650,-0.38880,-0.47000,-0.31640
12.14060,32.62500,22.01560,0.97030,-0.28370,0.27170,-0.61670,-2.28850,-1.65970,0.72690,-0.38890,-0.46950,-0.31620
12.25000,32.51560,21.90620,0.97020,-0.28800,0.27170,-0.89140,-2.19690,-1.50710,0.72710,-0.38930,-0.46900,-0.31590
12.17190,32.45310,22.09380,0.96790,-0.29030,0.27110,-0.95240,-1.43400,-1.01880,0.72730,-0.38980,-0.46850,-0.31550
12.09380,32.51560,22.14060,0.96460,-0.28890,0.27060,-0.86090,-0.33540,-0.31690,0.72770,-0.39020,-0.46780,-0.31510
12.15620,32.70310,22.09380,0.96140,-0.28580,0.27130,-0.67780,0.67170,0.41550,0.72820,-0.39020,-0.46710,-0.31510
12.17190,32.56250,21.98440,0.95840,-0.28170,0.27240,-0.49470,1.19050,1.08690,0.72860,-0.38970,-0.46670,-0.31540
12.28120,32.51560,22.09380,0.95660,-0.27770,0.27300,-0.49470,1.22100,1.54460,0.72880,-0.38910,-0.46660,-0.31580
12.06250,32.51560,22.09380,0.95660,-0.27420,0.27190,-0.70830,0.91590,1.57510,0.72880,-0.38850,-0.46680,-0.31640
12.09380,32.64060,22.07810,0.95690,-0.27190,0.26740,-1.16600,0.58020,1.23950,0.72840,-0.38820,-0.46730,-0.31680
12.10940,32.68750,21.98440,0.95600,-0.27270,0.26310,-1.53230,0.33600,0.69010,0.72790,-0.38840,-0.46790,-0.31690
12.20310,32.59380,22.07810,0.95490,-0.27590,0.26200,-1.37970,0.15290,0.14080,0.72740,-0.38870,-0.46830,-0.31690
12.07810,32.59380,22.09380,0.95350,-0.27950,0.26300,-0.61670,-0.06070,-0.34750,0.72720,-0.38940,-0.46840,-0.31650
12.10940,32.65620,22.20310,0.95110,-0.28170,0.26510,0.57350,-0.45740,-0.83570,0.72740,-0.38990,-0.46790,-0.31590
12.06250,32.71880,22.03120,0.95040,-0.28130,0.26750,1.76360,-1.06780,-1.32400,0.72790,-0.38990,-0.46740,-0.31570
12.21880,32.67190,22.07810,0.95210,-0.28050,0.26930,2.49610,-1.64760,-1.78180,0.72830,-0.38940,-0.46720,-0.31580
12.17190,32.51560,22.06250,0.95420,-0.28200,0.26900,2.52660,-1.98330,-2.05640,0.72870,-0.38950,-0.46680,-0.31540
12.12500,32.54690,22.20310,0.95630,-0.28590,0.26800,1.91620,-1.92230,-2.11750,0.72860,-0.39010,-0.46680,-0.31480
12.04690,32.60940,22.03120,0.95910,-0.29040,0.26780,0.93970,-1.46450,-1.99540,0.72850,-0.39070,-0.46670,-0.31420
12.07810,32.64060,22.04690,0.96140,-0.29340,0.26600,0.02410,-0.88470,-1.72080,0.72840,-0.39130,-0.46670,-0.31380
12.18750,32.57810,22.03120,0.96190,-0.29550,0.26490,-0.58620,-0.39640,-1.44610,0.72830,-0.39200,-0.46660,-0.31330
12.15620,32.51560,22.20310,0.96240,-0.29750,0.26580,-0.89140,-0.09120,-1.17140,0.72830,-0.39270,-0.46630,-0.31280
11.96880,32.50000,22.10940,0.96460,-0.30020,0.26650,-0.95240,-0.12170,-1.01880,0.72830,-0.39350,-0.46600,-0.31240
12.04690,32.60940,22.03120,0.96750,-0.30340,0.26620,-0.79980,-0.36590,-0.95780,0.72830,-0.39420,-0.46570,-0.31190
12.09380,32.54690,22.00000,0.96970,-0.31010,0.26650,-0.40310,-0.79310,-0.95780,0.72840,-0.39490,-0.46540,-0.31130
12.18750,32.57810,22.15620,0.97120,-0.32100,0.26890,0.32930,-1.28140,-0.83570,0.72850,-0.39550,-0.46500,-0.31070
12.04690,32.50000,22.17190,0.97110,-0.32980,0.27220,1.48900,-1.76970,-0.34750,0.72880,-0.39600,-0.46460,-0.31010
12.06250,32.59380,22.09380,0.96950,-0.33230,0.27620,2.98430,-2.19690,0.69010,0.72920,-0.39630,-0.46420,-0.30940
12.06250,32.65620,22.00000,0.96750,-0.33230,0.28120,4.47970,-2.41060,2.27710,0.72970,-0.39650,-0.46370,-0.30860
12.23440,32.59380,22.07810,0.96890,-0.33870,0.28660,5.54780,-2.34950,3.92500,0.73030,-0.39670,-0.46320,-0.30770
12.10940,32.64060,22.12500,0.97180,-0.35320,0.29150,6.15820,-2.10540,5.02360,0.73100,-0.39690,-0.46270,-0.30660
12.12500,32.65620,22.23440,0.97350,-0.37580,0.29810,6.70750,-1.70870,5.57300,0.73170,-0.39710,-0.46220,-0.30550
12.07810,32.76560,22.07810,0.98020,-0.40870,0.30810,7.74510,-1.34240,6.09170,0.73240,-0.39730,-0.46160,-0.30430
12.25000,32.67190,22.17190,0.99150,-0.44230,0.31640,9.54560,-1.34240,7.12930,0.73330,-0.39750,-0.46110,-0.30290
12.21880,32.65620,22.14060,1.00430,-0.46680,0.31890,11.95650,-1.64760,9.11300,0.73420,-0.39760,-0.46060,-0.30130
12.20310,32.67190,22.28120,1.01890,-0.48480,0.31740,14.39790,-1.83070,12.07320,0.73520,-0.39770,-0.46010,-0.29940
12.14060,32.71880,22.15620,1.03820,-0.50530,0.31520,15.95430,-1.52560,15.76580,0.73640,-0.39790,-0.45950,-0.29710
12.21880,32.70310,22.17190,1.05930,-0.53780,0.31600,16.16790,-0.18280,19.88570,0.73760,-0.39830,-0.45870,-0.29460
12.20310,32.68750,22.12500,1.06530,-0.55960,0.31840,16.13740,1.06840,22.29660,0.73900,-0.39880,-0.45780,-0.29200
12.18750,32.62500,22.25000,1.06450,-0.61430,0.32560,17.41920,4.79160,28.82730,0.74080,-0.39930,-0.45640,-0.28910
12.12500,32.62500,22.17190,1.05840,-0.67800,0.33720,22.27150,9.03350,38.31830,0.74310,-0.39970,-0.45450,-0.28540
12.17190,32.70310,22.18750,1.06310,-0.74470,0.34810,30.93840,12.45150,49.79290,0.74610,-0.40000,-0.45220,-0.28080
12.20310,32.64060,22.06250,1.07820,-0.80630,0.34970,42.68770,15.16760,61.35910,0.74990,-0.39980,-0.44960,-0.27510
12.25000,32.59380,22.12500,1.09690,-0.84070,0.33660,55.38300,17.79210,71.70450,0.75430,-0.39920,-0.44680,-0.26830
12.10940,32.56250,22.12500,1.11890,-0.83880,0.31130,62.95140,20.56920,80.18840,0.75920,-0.39840,-0.44370,-0.26070
12.18750,32.64060,22.15620,1.13540,-0.82360,0.28410,58.67890,24.41440,87.78730,0.76410,-0.39810,-0.44010,-0.25280
12.10940,32.62500,22.12500,1.13540,-0.83990,0.26250,41.95530,31.67760,97.67500,0.76890,-0.39900,-0.43530,-0.24520
12.25000,32.57810,22.20310,1.11670,-0.92710,0.24000,20.56250,43.33530,112.29290,0.77350,-0.40170,-0.42870,-0.23790
12.00000,32.57810,22.09380,1.07850,-1.06730,0.20750,6.46330,57.15980,131.00020,0.77840,-0.40570,-0.42010,-0.23020
12.04690,32.53120,22.17190,1.03020,-1.20330,0.17140,7.71460,68.78690,150.68401,0.78400,-0.41000,-0.41000,-0.22160
11.90620,32.53120,22.03120,0.99200,-1.28420,0.14770,24.13300,73.39510,167.25510,0.79050,-0.41360,-0.39920,-0.21130
12.03120,32.45310,22.06250,0.96770,-1.28210,0.13780,50.28660,68.35970,179.49260,0.79770,-0.41580,-0.38870,-0.19910
11.93750,32.37500,21.96880,0.94580,-1.21810,0.13670,77.75240,54.90150,189.28880,0.80530,-0.41660,-0.37910,-0.18480
11.90620,32.37500,22.06250,0.93160,-1.13420,0.14490,96.97850,36.52990,197.65060,0.81280,-0.41630,-0.37080,-0.16850
11.81250,32.34380,21.87500,0.93120,-1.06550,0.15330,101.52560,17.39530,205.37151,0.81960,-0.41620,-0.36360,-0.15090
11.85940,32.34380,21.92190,0.93720,-1.03790,0.15410,92.30930,1.28210,214.46581,0.82530,-0.41690,-0.35700,-0.13240
11.73440,32.21880,21.76560,0.94880,-1.06330,0.15090,75.89080,-10.04000,226.42870,0.82990,-0.41920,-0.35050,-0.11310
11.65620,32.21880,21.79690,0.96700,-1.13030,0.15320,59.53340,-16.72330,240.89400,0.83330,-0.42290,-0.34360,-0.09300
11.54690,32.17190,21.62500,0.98420,-1.21110,0.16450,48.79120,-19.71400,256.42740,0.83600,-0.42780,-0.33610,-0.07200
11.53120,32.18750,21.59380,0.98890,-1.27220,0.18160,46.80760,-20.66010,271.25900,0.83820,-0.43290,-0.32790,-0.04990
11.37500,32.04690,21.48440,0.97930,-1.29680,0.20030,52.27020,-21.72820,283.58810,0.84010,-0.43770,-0.31920,-0.02670
11.31250,32.01560,21.53120,0.95790,-1.28780,0.21630,59.62500,-24.74940,291.55319,0.84170,-0.44200,-0.31030,-0.00270
11.17190,31.92190,21.46880,0.92540,-1.25510,0.23080,63.37860,-29.60170,295.18481,0.84270,-0.44560,-0.30140,0.02180
11.14060,31.85940,21.45310,0.89320,-1.23270,0.24830,60.57100,-34.11830,297.10739,0.84290,-0.44920,-0.29260,0.04640
11.01560,31.76560,21.31250,0.87440,-1.24310,0.27200,52.02610,-36.01040,300.79999,0.84210,-0.45320,-0.28370,0.07110
11.04690,31.70310,21.37500,0.86020,-1.27840,0.30500,41.40600,-35.27800,307.97159,0.84030,-0.45770,-0.27430,0.09590
