hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.76560,32.01560,21.42190,0.98000,-0.24960,0.27410,-0.55570,0.88530,-0.13380,0.79150,-0.19930,-0.57390,-0.06710
10.85940,31.95310,21.37500,0.97870,-0.25070,0.27350,-0.67780,1.00740,-0.19490,0.79130,-0.20010,-0.57390,-0.06670
10.51560,31.65620,21.17190,0.97520,-0.25090,0.27170,-0.58620,1.09900,-0.10330,0.79100,-0.20060,-0.57420,-0.06650
10.39060,31.62500,21.12500,0.97190,-0.25080,0.27060,-0.18950,1.06840,0.14080,0.79130,-0.20100,-0.57360,-0.06610
10.45310,31.70310,21.10940,0.97220,-0.25000,0.27040,0.39040,0.97690,0.41550,0.79110,-0.20050,-0.57400,-0.06650
10.48440,31.81250,20.98440,0.97450,-0.24870,0.27110,0.97020,0.79380,0.50700,0.79100,-0.19980,-0.57430,-0.06700
10.40620,31.59380,21.07810,0.97720,-0.24780,0.27310,1.51950,0.54960,0.41550,0.79130,-0.19900,-0.57420,-0.06740
10.62500,31.76560,21.28120,0.97940,-0.24690,0.27480,1.88570,0.27500,0.11030,0.79160,-0.19820,-0.57400,-0.06780
10.35940,31.71880,21.07810,0.98050,-0.24560,0.27330,1.88570,0.12240,-0.37800,0.79130,-0.19780,-0.57460,-0.06800
10.57810,31.70310,21.20310,0.97910,-0.24490,0.27060,1.39740,0.18340,-0.83570,0.79090,-0.19770,-0.57510,-0.06810
10.59380,31.76560,21.10940,0.97550,-0.24660,0.27060,0.60400,0.36650,-1.11040,0.79080,-0.19840,-0.57510,-0.06760
10.51560,31.64060,21.28120,0.97160,-0.24980,0.27390,-0.22000,0.58020,-1.17140,0.79120,-0.19870,-0.57450,-0.06730
10.54690,31.76560,21.29690,0.96990,-0.25390,0.27800,-0.76930,0.64120,-1.04940,0.79160,-0.19900,-0.57390,-0.06700
10.54690,31.81250,21.15620,0.97120,-0.25710,0.27970,-0.89140,0.45810,-0.80520,0.79190,-0.19940,-0.57330,-0.06670
