hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.62500,31.67190,21.21880,0.98610,-0.26070,0.19350,0.97020,-1.12880,-0.28640,0.75900,-0.05450,-0.63500,0.13310
10.39060,31.67190,21.15620,0.99260,-0.25900,0.19680,1.21430,-1.06780,-0.25590,0.75920,-0.05370,-0.63500,0.13260
10.45310,31.84380,21.04690,0.99690,-0.25560,0.19680,1.09230,-0.73210,-0.22540,0.75930,-0.05280,-0.63510,0.13200
10.54690,31.76560,20.95310,0.99670,-0.25250,0.19290,0.20720,-0.18280,-0.37800,0.75910,-0.05220,-0.63540,0.13140
10.57810,31.59380,20.98440,0.99230,-0.25160,0.19000,-1.28810,0.39710,-0.53060,0.75880,-0.05180,-0.63590,0.13090
10.54690,31.71880,21.14060,0.98480,-0.25420,0.19040,-2.72240,0.76330,-0.56110,0.75840,-0.05210,-0.63640,0.13070
10.40620,31.82810,21.03120,0.97870,-0.25790,0.19400,-3.33280,0.67170,-0.43900,0.75870,-0.05280,-0.63600,0.13100
10.50000,31.78120,20.98440,0.97670,-0.25980,0.19940,-2.81400,0.06140,-0.22540,0.75900,-0.05330,-0.63550,0.13120
10.75000,31.90620,20.96880,0.97660,-0.25920,0.20270,-1.56280,-0.85420,-0.19490,0.75940,-0.05360,-0.63500,0.13130
10.59380,31.71880,21.04690,0.97610,-0.25730,0.20550,-0.18950,-1.70870,-0.56110,0.75970,-0.05360,-0.63460,0.13150
10.62500,31.75000,21.31250,0.97630,-0.25490,0.21030,0.54290,-2.25800,-1.29350,0.76000,-0.05340,-0.63420,0.13150
10.42190,31.84380,20.95310,0.97800,-0.25410,0.21410,0.42090,-2.28850,-2.17850,0.76040,-0.05320,-0.63380,0.13140
10.45310,31.73440,21.00000,0.98010,-0.25640,0.21690,-0.40310,-1.86120,-2.97200,0.76080,-0.05300,-0.63340,0.13130
10.64060,31.67190,20.98440,0.98160,-0.26070,0.21790,-1.44070,-1.12880,-3.49080,0.76110,-0.05300,-0.63300,0.13120
10.39060,31.54690,21.17190,0.98210,-0.26640,0.21600,-2.38670,-0.24380,-3.73490,0.76150,-0.05320,-0.63250,0.13120
10.45310,31.75000,21.03120,0.98240,-0.27270,0.21380,-2.96660,0.67170,-3.76540,0.76180,-0.05380,-0.63210,0.13130
10.53120,31.85940,21.00000,0.98280,-0.27690,0.21040,-3.14970,1.52620,-3.52130,0.76200,-0.05440,-0.63170,0.13140
10.70310,31.84380,20.98440,0.98210,-0.27940,0.20490,-2.93610,2.22810,-3.09400,0.76210,-0.05530,-0.63150,0.13170
10.70310,31.78120,21.15620,0.98100,-0.28060,0.20010,-2.56990,2.53330,-2.63630,0.76200,-0.05610,-0.63150,0.13190
