hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.21880,31.64060,20.82810,0.98950,-0.21330,0.25100,-1.01350,0.67170,-2.05640,0.78520,-0.07740,-0.61100,0.06390
10.32810,31.62500,20.95310,0.98830,-0.21630,0.25030,-0.40310,0.61070,-1.99540,0.78510,-0.07810,-0.61100,0.06440
10.09380,31.46880,21.10940,0.98670,-0.21850,0.24980,0.26830,0.27500,-1.84280,0.78500,-0.07880,-0.61100,0.06490
9.78120,31.40620,20.76560,0.98560,-0.22020,0.25020,0.72600,-0.18280,-1.72080,0.78490,-0.07940,-0.61100,0.06540
9.85940,31.51560,20.56250,0.98340,-0.22100,0.24990,0.90910,-0.57950,-1.62920,0.78480,-0.08000,-0.61090,0.06590
9.96880,31.42190,20.57810,0.98000,-0.22030,0.24840,0.78710,-0.67110,-1.44610,0.78470,-0.08070,-0.61100,0.06650
9.89060,31.15620,20.84380,0.97790,-0.21800,0.24760,0.51240,-0.48800,-1.17140,0.78460,-0.08140,-0.61100,0.06700
9.89060,31.48440,20.85940,0.97880,-0.21730,0.24700,0.14620,-0.09120,-0.92730,0.78420,-0.08180,-0.61150,0.06730
9.76560,31.48440,20.64060,0.98310,-0.21870,0.24600,-0.15900,0.36650,-0.83570,0.78370,-0.08190,-0.61200,0.06730
10.12500,31.50000,20.75000,0.98930,-0.22050,0.24480,-0.43360,0.70220,-1.01880,0.78330,-0.08210,-0.61250,0.06720
10.00000,31.39060,20.67190,0.99420,-0.22200,0.24270,-0.61670,0.76330,-1.38510,0.78290,-0.08230,-0.61300,0.06710
9.87500,31.29690,20.93750,0.99480,-0.22330,0.24230,-0.52520,0.54960,-1.69020,0.78250,-0.08250,-0.61340,0.06710
9.81250,31.54690,20.71880,0.99280,-0.22530,0.24420,-0.06740,0.06140,-1.75130,0.78240,-0.08320,-0.61350,0.06760
9.87500,31.50000,20.67190,0.99030,-0.22570,0.24810,0.75660,-0.64050,-1.56820,0.78270,-0.08340,-0.61300,0.06790
10.01560,31.45310,20.73440,0.98730,-0.22330,0.25300,1.79420,-1.34240,-1.26300,0.78310,-0.08320,-0.61250,0.06800
10.10940,31.54690,20.93750,0.98640,-0.21820,0.25700,2.58760,-1.86120,-0.95780,0.78350,-0.08270,-0.61210,0.06800
10.03120,31.60940,21.00000,0.98730,-0.21230,0.26030,2.61810,-1.98330,-0.71370,0.78380,-0.08200,-0.61180,0.06780
10.17190,31.84380,20.89060,0.98810,-0.20860,0.26160,1.64160,-1.61710,-0.62210,0.78420,-0.08140,-0.61150,0.06760
10.21880,31.71880,20.85940,0.98710,-0.20760,0.26040,-0.12840,-0.73210,-0.62210,0.78450,-0.08090,-0.61110,0.06730
10.32810,31.68750,21.04690,0.98460,-0.20980,0.25710,-2.02050,0.45810,-0.53060,0.78490,-0.08050,-0.61070,0.06680
10.15620,31.68750,21.15620,0.98100,-0.21440,0.25370,-3.27180,1.67880,-0.22540,0.78540,-0.08050,-0.61000,0.06650
10.20310,31.85940,21.04690,0.97780,-0.21730,0.25170,-3.36330,2.53330,0.32390,0.78570,-0.08150,-0.60950,0.06690
10.26560,31.79690,20.95310,0.97620,-0.21610,0.25170,-2.35620,2.80790,0.84270,0.78630,-0.08160,-0.60880,0.06690
10.42190,31.68750,21.04690,0.97720,-0.21320,0.25160,-0.89140,2.41120,0.99530,0.78620,-0.08110,-0.60900,0.06630
10.25000,31.57810,21.14060,0.98010,-0.21110,0.24950,0.32930,1.52620,0.56810,0.78600,-0.08070,-0.60940,0.06600
10.25000,31.73440,21.09380,0.98240,-0.21010,0.24600,0.97020,0.45810,-0.19490,0.78560,-0.08030,-0.60990,0.06570
10.23440,31.78120,20.90620,0.98490,-0.21100,0.24340,1.00070,-0.27430,-0.92730,0.78520,-0.08010,-0.61050,0.06550
10.45310,31.73440,20.95310,0.98880,-0.21280,0.24180,0.66500,-0.48800,-1.23250,0.78480,-0.07990,-0.61110,0.06530
