hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.87500,33.95310,23.20310,0.97900,-0.22970,0.20970,-0.70830,1.61780,-0.22540,0.60690,-0.49340,-0.39190,-0.48430
12.53120,33.78120,23.23440,0.97760,-0.22840,0.20590,0.20720,1.55670,-0.40850,0.60680,-0.49390,-0.39190,-0.48390
12.31250,33.82810,22.84380,0.97740,-0.22260,0.20420,1.12280,1.40410,-0.22540,0.60640,-0.49400,-0.39240,-0.48390
12.73440,33.93750,22.90620,0.97940,-0.21790,0.20360,1.48900,1.19050,-0.04230,0.60600,-0.49390,-0.39310,-0.48400
12.57810,33.62500,22.79690,0.98210,-0.21840,0.20170,1.21430,0.91590,-0.31690,0.60560,-0.49390,-0.39370,-0.48410
12.53120,33.62500,23.03120,0.98320,-0.22210,0.19980,0.75660,0.70220,-1.07990,0.60520,-0.49420,-0.39420,-0.48390
12.46880,33.92190,22.84380,0.98310,-0.22570,0.19860,0.72600,0.54960,-1.87330,0.60490,-0.49460,-0.39450,-0.48360
12.68750,34.03120,22.93750,0.98420,-0.22740,0.19770,1.06170,0.42760,-2.33110,0.60470,-0.49500,-0.39470,-0.48330
12.81250,33.92190,22.95310,0.98730,-0.22820,0.19620,1.42790,0.36650,-2.33110,0.60440,-0.49540,-0.39500,-0.48290
12.79690,33.87500,23.14060,0.99280,-0.22840,0.19530,1.42790,0.39710,-2.08700,0.60420,-0.49570,-0.39530,-0.48270
12.65620,34.01560,23.14060,0.99880,-0.23020,0.19480,0.87860,0.51910,-1.69020,0.60390,-0.49610,-0.39560,-0.48230
12.73440,34.25000,23.10940,1.00350,-0.23360,0.19330,0.20720,0.64120,-1.20200,0.60370,-0.49660,-0.39580,-0.48200
12.85940,34.20310,22.98440,1.00540,-0.23460,0.19260,-0.09790,0.70220,-0.53060,0.60350,-0.49710,-0.39590,-0.48160
12.98440,34.06250,23.15620,1.00540,-0.23220,0.19170,0.11570,0.73270,0.29340,0.60320,-0.49760,-0.39610,-0.48130
12.79690,34.03120,23.21880,1.00410,-0.22840,0.19000,0.60400,0.58020,0.93430,0.60290,-0.49800,-0.39640,-0.48100
12.78120,34.17190,23.28120,1.00040,-0.22450,0.19050,0.93970,0.27500,1.17840,0.60250,-0.49820,-0.39700,-0.48090
12.73440,34.14060,23.06250,0.99580,-0.22020,0.19150,0.97020,-0.09120,1.11740,0.60210,-0.49810,-0.39760,-0.48100
12.93750,34.03120,23.14060,0.99230,-0.21580,0.18980,0.75660,-0.36590,1.02580,0.60160,-0.49790,-0.39830,-0.48110
12.85940,34.00000,23.18750,0.98940,-0.21260,0.18760,0.29880,-0.51850,0.93430,0.60110,-0.49780,-0.39900,-0.48130
12.78120,34.04690,23.29690,0.98790,-0.21240,0.18760,-0.28100,-0.54900,0.78170,0.60060,-0.49770,-0.39970,-0.48150
12.70310,34.17190,23.01560,0.98890,-0.21680,0.18940,-0.79980,-0.45740,0.38500,0.60000,-0.49760,-0.40040,-0.48170
12.89060,34.18750,23.09380,0.99000,-0.22280,0.19130,-0.92190,-0.45740,-0.25590,0.60040,-0.49800,-0.39970,-0.48140
12.93750,34.04690,23.12500,0.99030,-0.22730,0.19240,-0.46410,-0.64050,-0.80520,0.60090,-0.49830,-0.39910,-0.48100
12.84380,34.14060,23.32810,0.99110,-0.22850,0.19240,0.35980,-0.88470,-0.95780,0.60130,-0.49870,-0.39850,-0.48060
12.76560,34.18750,23.18750,0.99380,-0.22880,0.19160,1.06170,-1.18990,-0.68320,0.60160,-0.49920,-0.39810,-0.48000
12.87500,34.26560,23.15620,0.99590,-0.22890,0.19240,1.18380,-1.43400,-0.28640,0.60210,-0.49950,-0.39750,-0.47950
12.98440,34.14060,23.12500,0.99550,-0.22800,0.19430,0.72600,-1.64760,0.04930,0.60230,-0.49900,-0.39750,-0.47990
12.96880,34.12500,23.29690,0.99430,-0.22540,0.19560,0.08520,-1.76970,0.44600,0.60230,-0.49840,-0.39760,-0.48030
12.79690,34.14060,23.21880,0.99500,-0.22240,0.19620,-0.37260,-1.76970,0.99530,0.60210,-0.49790,-0.39800,-0.48070
12.84380,34.21880,23.14060,0.99770,-0.21970,0.19620,-0.61670,-1.70870,1.36150,0.60180,-0.49750,-0.39840,-0.48120
12.90620,34.12500,23.04690,0.99960,-0.21870,0.19710,-0.70830,-1.61710,1.20890,0.60160,-0.49700,-0.39890,-0.48160
12.96880,34.07810,23.15620,1.00040,-0.22030,0.19900,-0.61670,-1.52560,0.62910,0.60160,-0.49650,-0.39890,-0.48200
12.78120,34.06250,23.25000,1.00110,-0.22370,0.20000,-0.25050,-1.49500,0.01880,0.60200,-0.49640,-0.39850,-0.48210
12.85940,34.20310,23.26560,1.00290,-0.22510,0.19980,0.20720,-1.55610,-0.16440,0.60250,-0.49650,-0.39790,-0.48190
12.90620,34.28120,23.10940,1.00380,-0.22280,0.19930,0.39040,-1.64760,0.14080,0.60200,-0.49610,-0.39860,-0.48220
13.07810,34.14060,23.21880,1.00320,-0.21960,0.20090,-0.03690,-1.58660,0.62910,0.60200,-0.49550,-0.39890,-0.48270
12.93750,34.09380,23.31250,1.00140,-0.21800,0.20470,-0.98290,-1.46450,1.14790,0.60210,-0.49510,-0.39880,-0.48300
12.93750,34.15620,23.39060,0.99800,-0.21920,0.20810,-1.92900,-1.43400,1.54460,0.60240,-0.49490,-0.39840,-0.48330
