hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.76560,33.87500,23.12500,0.98540,-0.22380,0.21040,1.12280,-1.09830,0.38500,0.67510,-0.42440,-0.46860,-0.38010
12.84380,33.85940,23.10940,0.98350,-0.22080,0.20960,1.39740,-1.12880,0.41550,0.67530,-0.42380,-0.46860,-0.38040
12.70310,33.75000,23.20310,0.98210,-0.21780,0.20860,1.48900,-1.00680,0.35440,0.67530,-0.42300,-0.46900,-0.38090
12.78120,33.87500,23.14060,0.98110,-0.21800,0.20900,1.45850,-0.82360,0.04930,0.67540,-0.42230,-0.46910,-0.38130
12.68750,33.67190,23.10940,0.98130,-0.22110,0.20870,1.51950,-0.64050,-0.43900,0.67570,-0.42280,-0.46870,-0.38070
12.62500,33.75000,22.90620,0.98240,-0.22470,0.20800,1.82470,-0.70160,-0.95780,0.67590,-0.42340,-0.46850,-0.38010
12.48440,33.51560,22.96880,0.98270,-0.22700,0.20810,2.34350,-0.97620,-1.29350,0.67610,-0.42380,-0.46820,-0.37940
12.64060,33.75000,22.98440,0.98330,-0.22910,0.20760,2.74020,-1.40350,-1.44610,0.67630,-0.42430,-0.46810,-0.37880
12.45310,33.67190,22.81250,0.98770,-0.23220,0.20710,2.70970,-1.76970,-1.47660,0.67640,-0.42480,-0.46800,-0.37810
12.65620,33.85940,22.96880,0.99580,-0.23680,0.20790,2.31300,-1.92230,-1.38510,0.67650,-0.42540,-0.46800,-0.37740
12.79690,33.81250,23.01560,1.00350,-0.24110,0.21030,1.82470,-1.86120,-1.11040,0.67670,-0.42590,-0.46770,-0.37680
12.78120,33.87500,23.10940,1.00740,-0.24310,0.21370,1.55000,-1.76970,-0.62210,0.67710,-0.42620,-0.46720,-0.37630
12.71880,33.78120,23.09380,1.00860,-0.24270,0.21650,1.48900,-1.61710,0.11030,0.67760,-0.42610,-0.46670,-0.37610
12.79690,33.95310,23.07810,1.00680,-0.24030,0.21700,1.58050,-1.34240,0.93430,0.67810,-0.42580,-0.46630,-0.37600
12.84380,33.90620,23.12500,1.00220,-0.23570,0.21570,1.55000,-0.85420,1.63620,0.67830,-0.42520,-0.46640,-0.37630
12.89060,33.98440,23.15620,0.99860,-0.23020,0.21480,1.27540,-0.30480,2.15500,0.67830,-0.42460,-0.46670,-0.37670
12.81250,33.89060,23.18750,0.99630,-0.22640,0.21480,0.84810,0.12240,2.49070,0.67820,-0.42390,-0.46700,-0.37710
12.82810,34.00000,23.10940,0.99480,-0.22190,0.21370,0.54290,0.39710,2.67380,0.67810,-0.42340,-0.46730,-0.37750
12.79690,33.95310,23.12500,0.99470,-0.21750,0.21120,0.32930,0.51910,2.61270,0.67780,-0.42300,-0.46780,-0.37790
12.89060,33.95310,23.14060,0.99440,-0.21590,0.20830,0.14620,0.51910,2.27710,0.67750,-0.42270,-0.46830,-0.37820
12.82810,33.89060,23.25000,0.99360,-0.21550,0.20520,0.05470,0.45810,1.78880,0.67710,-0.42250,-0.46890,-0.37840
12.89060,34.01560,23.25000,0.99250,-0.21530,0.20270,0.39040,0.33600,1.33100,0.67670,-0.42240,-0.46950,-0.37850
12.84380,33.98440,23.18750,0.98970,-0.21680,0.20250,1.24480,0.15290,1.02580,0.67620,-0.42230,-0.47010,-0.37860
12.92190,34.00000,23.14060,0.98660,-0.21810,0.20370,2.40450,-0.18280,0.78170,0.67590,-0.42220,-0.47080,-0.37860
12.89060,33.93750,23.15620,0.98620,-0.21860,0.20490,3.59470,-0.70160,0.44600,0.67550,-0.42180,-0.47160,-0.37860
12.81250,33.95310,23.18750,0.98820,-0.21880,0.20690,4.47970,-1.31190,-0.01180,0.67580,-0.42100,-0.47180,-0.37890
12.76560,33.98440,23.09380,0.99100,-0.21760,0.20860,4.87640,-1.76970,-0.37800,0.67590,-0.42010,-0.47210,-0.37920
12.85940,33.96880,23.10940,0.99370,-0.21560,0.20930,4.63230,-1.95280,-0.56110,0.67580,-0.41920,-0.47280,-0.37950
12.89060,33.89060,23.10940,0.99540,-0.21570,0.21070,3.80830,-1.80020,-0.46950,0.67620,-0.41860,-0.47270,-0.37960
12.82810,33.93750,23.18750,0.99560,-0.21810,0.21290,2.77070,-1.37300,-0.25590,0.67670,-0.41860,-0.47230,-0.37920
12.82810,33.90620,23.18750,0.99580,-0.22130,0.21450,1.85520,-0.82360,-0.04230,0.67720,-0.41870,-0.47170,-0.37880
12.87500,34.04690,23.17190,0.99760,-0.22360,0.21470,1.21430,-0.33540,0.14080,0.67770,-0.41910,-0.47110,-0.37830
12.87500,33.90620,23.14060,0.99880,-0.22390,0.21450,0.97020,-0.12170,0.20190,0.67810,-0.41960,-0.47060,-0.37780
12.93750,33.98440,23.18750,1.00140,-0.22370,0.21450,0.48190,0.24450,0.26290,0.67770,-0.41980,-0.47110,-0.37760
12.78120,33.92190,23.23440,1.00310,-0.22390,0.21340,-0.06740,0.51910,0.38500,0.67730,-0.42020,-0.47140,-0.37730
12.85940,34.06250,23.18750,1.00380,-0.22600,0.21190,-0.70830,0.70220,0.53760,0.67740,-0.42090,-0.47110,-0.37680
12.85940,33.96880,23.14060,1.00290,-0.22730,0.21160,-1.28810,0.79380,0.81220,0.67770,-0.42170,-0.47050,-0.37620
12.87500,33.92190,23.07810,1.00090,-0.22570,0.21160,-1.62380,0.79380,1.23950,0.67750,-0.42110,-0.47080,-0.37690
12.84380,33.85940,23.20310,1.00020,-0.22310,0.21080,-1.71540,0.79380,1.72770,0.67710,-0.42080,-0.47120,-0.37730
12.82810,33.93750,23.18750,1.00080,-0.22150,0.21050,-1.65430,0.73270,1.91080,0.67670,-0.42050,-0.47170,-0.37780
12.79690,33.92190,23.12500,0.99990,-0.22090,0.21090,-1.59330,0.67170,1.60570,0.67660,-0.42000,-0.47190,-0.37840
12.93750,33.92190,23.12500,0.99500,-0.22030,0.21100,-1.37970,0.61070,1.08690,0.67710,-0.42000,-0.47120,-0.37840
12.85940,33.87500,23.26560,0.98750,-0.21780,0.20980,-0.86090,0.48860,0.72070,0.67670,-0.41950,-0.47170,-0.37890
12.84380,33.95310,23.25000,0.98200,-0.21440,0.20900,-0.12840,0.33600,0.62910,0.67660,-0.41880,-0.47200,-0.37950
12.84380,33.96880,23.20310,0.98050,-0.21280,0.20940,0.57350,0.18340,0.44600,0.67670,-0.41810,-0.47200,-0.38000
12.84380,33.96880,23.12500,0.98230,-0.21360,0.21090,1.03120,0.00030,-0.07280,0.67730,-0.41820,-0.47140,-0.37970
12.87500,33.84380,23.20310,0.98750,-0.21610,0.21270,1.39740,-0.12170,-0.74420,0.67770,-0.41850,-0.47080,-0.37930
12.82810,33.93750,23.23440,0.99530,-0.21810,0.21320,1.70260,-0.09120,-1.20200,0.67730,-0.41860,-0.47150,-0.37920
12.73440,33.95310,23.20310,1.00330,-0.21990,0.21290,1.85520,0.00030,-1.35450,0.67690,-0.41880,-0.47200,-0.37900
12.82810,34.09380,23.17190,1.00810,-0.22280,0.21380,1.67210,0.12240,-1.20200,0.67700,-0.41930,-0.47180,-0.37840
12.82810,33.96880,23.18750,1.00820,-0.22610,0.21470,1.30590,0.24450,-0.83570,0.67740,-0.41970,-0.47130,-0.37790
12.82810,33.98440,23.26560,1.00540,-0.22880,0.21410,0.81760,0.33600,-0.34750,0.67770,-0.42020,-0.47080,-0.37730
12.73440,33.92190,23.28120,1.00150,-0.22960,0.21370,0.35980,0.42760,0.23240,0.67810,-0.42080,-0.47030,-0.37680
