hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.59380,31.67190,20.67190,0.97470,-0.25010,0.24640,0.60400,0.18340,-0.25590,0.70140,-0.40450,-0.46430,-0.35890
11.59380,31.70310,20.78120,0.97820,-0.24770,0.24590,1.06170,-0.36590,0.04930,0.70130,-0.40500,-0.46450,-0.35840
11.53120,31.62500,20.60940,0.97950,-0.24660,0.24650,1.09230,-0.45740,0.20190,0.70100,-0.40560,-0.46480,-0.35790
11.29690,31.53120,20.29690,0.97940,-0.24580,0.24700,0.75660,-0.30480,0.50700,0.70070,-0.40600,-0.46510,-0.35750
11.48440,31.54690,20.37500,0.97730,-0.24720,0.24490,0.08520,0.21400,0.59860,0.70060,-0.40670,-0.46510,-0.35700
11.53120,31.67190,20.60940,0.97450,-0.24850,0.24210,-0.46410,0.79380,0.53760,0.70050,-0.40740,-0.46510,-0.35650
11.56250,31.76560,20.62500,0.97240,-0.24950,0.23930,-0.55570,1.31260,0.53760,0.70030,-0.40800,-0.46510,-0.35610
11.67190,31.87500,20.64060,0.97140,-0.24950,0.23650,-0.18950,1.73980,0.65960,0.70000,-0.40840,-0.46530,-0.35580
11.67190,31.76560,20.59380,0.97210,-0.24720,0.23400,0.32930,1.89240,0.96480,0.69970,-0.40870,-0.46560,-0.35570
11.73440,31.81250,20.71880,0.97430,-0.24370,0.23330,0.66500,1.77030,1.17840,0.69940,-0.40870,-0.46610,-0.35580
11.62500,31.81250,20.75000,0.97730,-0.24080,0.23340,0.63450,1.37360,1.05630,0.69900,-0.40850,-0.46670,-0.35600
11.68750,31.89060,20.70310,0.98040,-0.24080,0.23280,0.32930,0.76330,0.50700,0.69860,-0.40840,-0.46730,-0.35610
11.67190,31.87500,20.60940,0.98380,-0.24370,0.23130,-0.09790,0.18340,-0.13380,0.69810,-0.40850,-0.46780,-0.35620
11.79690,31.84380,20.76560,0.98680,-0.24840,0.23110,-0.43360,-0.24380,-0.50000,0.69770,-0.40890,-0.46830,-0.35600
11.62500,31.81250,20.78120,0.98810,-0.25360,0.23280,-0.49470,-0.57950,-0.40850,0.69750,-0.40960,-0.46830,-0.35550
11.62500,31.89060,20.81250,0.98780,-0.25780,0.23470,-0.22000,-0.88470,0.17130,0.69760,-0.41030,-0.46800,-0.35490
11.59380,31.87500,20.71880,0.98660,-0.25870,0.23410,0.42090,-1.12880,0.96480,0.69780,-0.41110,-0.46770,-0.35420
11.71880,31.84380,20.76560,0.98480,-0.25620,0.23100,1.18380,-1.22040,1.88030,0.69760,-0.41170,-0.46780,-0.35350
11.64060,31.79690,20.71880,0.98330,-0.25310,0.22770,1.82470,-1.06780,2.73480,0.69730,-0.41210,-0.46830,-0.35310
11.60940,31.82810,20.85940,0.98180,-0.25240,0.22580,2.37400,-0.79310,3.31470,0.69700,-0.41230,-0.46880,-0.35270
11.57810,31.82810,20.70310,0.98000,-0.25350,0.22630,3.13690,-0.79310,3.52830,0.69680,-0.41270,-0.46920,-0.35210
11.70310,31.85940,20.70310,0.97870,-0.25500,0.22950,4.29660,-1.28140,3.43670,0.69750,-0.41250,-0.46870,-0.35160
11.70310,31.75000,20.70310,0.97840,-0.25770,0.23320,6.09710,-2.31900,3.22310,0.69820,-0.41220,-0.46830,-0.35100
11.70310,31.79690,20.81250,0.97760,-0.26050,0.23580,8.47750,-3.75330,2.88740,0.69890,-0.41190,-0.46810,-0.35030
11.59380,31.78120,20.70310,0.97460,-0.26460,0.23720,11.10200,-5.21820,2.30760,0.69970,-0.41160,-0.46800,-0.34930
11.71880,31.87500,20.73440,0.97030,-0.27150,0.23740,13.66550,-6.37780,1.42260,0.70040,-0.41130,-0.46810,-0.34810
11.70310,31.78120,20.62500,0.96570,-0.28020,0.23660,16.22900,-7.17130,0.53760,0.70110,-0.41100,-0.46840,-0.34670
11.71880,31.70310,20.70310,0.96070,-0.29220,0.23760,18.94500,-7.69010,-0.04230,0.70180,-0.41050,-0.46880,-0.34510
11.54690,31.71880,20.71880,0.95920,-0.31590,0.24340,21.75270,-8.17840,-0.22540,0.70260,-0.40990,-0.46940,-0.34350
11.67190,31.81250,20.71880,0.96700,-0.35190,0.25210,24.65180,-9.00240,-0.37800,0.70350,-0.40910,-0.47010,-0.34170
11.64060,31.71880,20.54690,0.98090,-0.38490,0.25660,28.03930,-10.28410,-0.43900,0.70440,-0.40810,-0.47100,-0.33970
11.76560,31.65620,20.68750,0.99490,-0.40270,0.25420,32.28120,-11.50480,0.07980,0.70540,-0.40710,-0.47210,-0.33740
11.59380,31.60940,20.70310,1.00620,-0.41010,0.24810,37.10300,-12.08460,1.94140,0.70660,-0.40580,-0.47330,-0.33480
11.60940,31.71880,20.75000,1.01170,-0.41530,0.23960,41.65010,-11.65740,5.14570,0.70790,-0.40440,-0.47460,-0.33170
11.60940,31.71880,20.54690,1.00790,-0.42080,0.23120,45.06810,-10.34510,8.99090,0.70950,-0.40290,-0.47580,-0.32840
11.73440,31.67190,20.68750,0.99850,-0.44110,0.22730,47.05170,-8.94130,12.34790,0.71140,-0.40140,-0.47680,-0.32470
11.60940,31.64060,20.75000,0.99380,-0.48520,0.22920,47.72310,-8.84980,14.27050,0.71330,-0.39990,-0.47780,-0.32100
11.64060,31.73440,20.78120,0.99750,-0.53780,0.23380,48.24190,-10.98600,14.48410,0.71510,-0.39850,-0.47880,-0.31710
11.56250,31.79690,20.57810,1.00470,-0.57610,0.23660,50.34760,-15.01430,14.14840,0.71680,-0.39700,-0.48020,-0.31300
11.75000,31.78120,20.67190,1.00960,-0.59200,0.23190,55.01680,-19.62250,15.33860,0.71850,-0.39540,-0.48200,-0.30840
