hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.20310,34.17190,22.56250,0.99870,-0.20150,0.20140,3.22850,1.03790,2.52120,0.70340,-0.37550,-0.51160,-0.32010
13.26560,34.04690,22.54690,0.99690,-0.19860,0.20110,2.61810,1.19050,2.52120,0.70330,-0.37480,-0.51200,-0.32040
13.25000,33.79690,22.65620,0.99490,-0.19920,0.20310,2.00780,1.25150,2.09390,0.70340,-0.37410,-0.51220,-0.32080
12.71880,33.60940,22.29690,0.99360,-0.20060,0.20420,1.48900,1.16000,1.45310,0.70360,-0.37330,-0.51220,-0.32130
12.96880,33.87500,22.40620,0.99250,-0.20170,0.20320,1.06170,0.94640,0.87320,0.70350,-0.37260,-0.51250,-0.32180
12.87500,33.85940,22.20310,0.99190,-0.20140,0.20000,0.75660,0.91590,0.47650,0.70320,-0.37290,-0.51280,-0.32150
13.07810,33.67190,22.45310,0.99100,-0.19950,0.19670,0.60400,1.12950,0.35440,0.70290,-0.37310,-0.51330,-0.32140
13.03120,33.84380,22.42190,0.99100,-0.19920,0.19440,0.63450,1.46520,0.44600,0.70250,-0.37330,-0.51370,-0.32130
13.17190,34.03120,22.54690,0.99300,-0.20190,0.19210,0.78710,1.73980,0.56810,0.70230,-0.37360,-0.51400,-0.32110
13.15620,34.03120,22.51560,0.99540,-0.20460,0.18980,1.03120,1.80090,0.56810,0.70210,-0.37400,-0.51420,-0.32070
13.32810,33.98440,22.53120,0.99830,-0.20610,0.18840,1.45850,1.67880,0.41550,0.70180,-0.37430,-0.51450,-0.32040
13.17190,33.92190,22.48440,1.00130,-0.20640,0.18880,2.06880,1.37360,0.26290,0.70160,-0.37460,-0.51480,-0.32000
13.25000,34.01560,22.70310,1.00350,-0.20630,0.19000,2.55710,0.88530,0.17130,0.70140,-0.37480,-0.51520,-0.31960
13.20310,34.07810,22.62500,1.00690,-0.20760,0.19090,2.67920,0.27500,0.23240,0.70110,-0.37510,-0.51550,-0.31920
13.29690,34.14060,22.70310,1.01020,-0.20870,0.19160,2.31300,-0.27430,0.32390,0.70090,-0.37550,-0.51590,-0.31870
13.39060,34.06250,22.64060,1.00910,-0.20670,0.19170,1.61110,-0.51850,0.47650,0.70050,-0.37570,-0.51640,-0.31840
13.32810,34.10940,22.76560,1.00300,-0.20120,0.19210,0.90910,-0.36590,0.81220,0.70030,-0.37500,-0.51690,-0.31890
13.25000,34.09380,22.65620,0.99640,-0.19540,0.19180,0.26830,0.03080,1.36150,0.70020,-0.37440,-0.51720,-0.31950
13.35940,34.26560,22.67190,0.99330,-0.19310,0.19160,-0.46410,0.33600,1.75830,0.70010,-0.37380,-0.51740,-0.32000
13.39060,34.09380,22.62500,0.99420,-0.19480,0.19220,-1.19660,0.51910,1.63620,0.70010,-0.37320,-0.51750,-0.32060
13.39060,34.07810,22.67190,0.99740,-0.19680,0.19230,-1.71540,0.61070,0.93430,0.69990,-0.37270,-0.51780,-0.32120
13.25000,34.06250,22.75000,1.00020,-0.19650,0.19100,-1.77640,0.64120,0.07980,0.69950,-0.37320,-0.51810,-0.32110
13.31250,34.15620,22.60940,1.00130,-0.19610,0.18710,-1.44070,0.64120,-0.53060,0.69900,-0.37350,-0.51850,-0.32100
13.34380,34.07810,22.60940,1.00090,-0.19740,0.18280,-0.98290,0.61070,-0.77470,0.69860,-0.37390,-0.51880,-0.32090
13.46880,34.06250,22.65620,0.99970,-0.20090,0.18110,-0.70830,0.45810,-0.92730,0.69830,-0.37440,-0.51910,-0.32060
13.28120,34.06250,22.73440,0.99820,-0.20630,0.18380,-0.52520,0.03080,-1.17140,0.69830,-0.37510,-0.51890,-0.32010
13.32810,34.14060,22.71880,0.99690,-0.21130,0.18850,-0.09790,-0.73210,-1.38510,0.69850,-0.37560,-0.51840,-0.31960
13.28120,34.20310,22.62500,0.99690,-0.21340,0.19210,0.63450,-1.61710,-1.32400,0.69890,-0.37600,-0.51800,-0.31920
13.39060,34.06250,22.65620,0.99850,-0.21170,0.19430,1.33640,-2.38000,-0.83570,0.69930,-0.37610,-0.51760,-0.31880
13.21880,34.03120,22.57810,1.00100,-0.20940,0.19560,1.67210,-2.80730,-0.19490,0.69970,-0.37610,-0.51720,-0.31850
13.25000,34.15620,22.78120,1.00380,-0.20810,0.19640,1.39740,-2.71570,0.35440,0.70010,-0.37600,-0.51680,-0.31840
13.23440,34.17190,22.65620,1.00520,-0.20780,0.19660,0.66500,-2.13590,0.78170,0.70050,-0.37590,-0.51640,-0.31830
13.34380,34.20310,22.71880,1.00600,-0.20750,0.19750,-0.28100,-1.28140,1.14790,0.70090,-0.37570,-0.51600,-0.31830
13.34380,34.12500,22.67190,1.00630,-0.20600,0.20000,-1.13550,-0.39640,1.42260,0.70130,-0.37550,-0.51550,-0.31850
13.31250,34.21880,22.81250,1.00470,-0.20480,0.20050,-1.77640,0.27500,1.54460,0.70160,-0.37520,-0.51510,-0.31880
13.21880,34.21880,22.71880,1.00260,-0.20720,0.19820,-2.26470,0.58020,1.36150,0.70210,-0.37520,-0.51440,-0.31890
13.29690,34.26560,22.73440,1.00020,-0.21210,0.19680,-2.60040,0.45810,0.90380,0.70230,-0.37600,-0.51380,-0.31840
13.37500,34.17190,22.71880,0.99740,-0.21730,0.19600,-2.60040,0.03080,0.44600,0.70240,-0.37690,-0.51330,-0.31790
13.35940,34.14060,22.79690,0.99640,-0.22080,0.19460,-2.23420,-0.57950,0.29340,0.70250,-0.37770,-0.51300,-0.31740
