hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.57810,33.28120,22.70310,0.98680,-0.24110,0.22250,-0.03690,0.76330,-0.01180,0.61310,-0.49350,-0.38710,-0.48040
12.51560,33.18750,22.75000,0.98460,-0.24140,0.22140,-0.52520,1.12950,0.32390,0.61270,-0.49290,-0.38760,-0.48100
12.28120,33.07810,22.84380,0.98270,-0.24180,0.21980,-0.76930,1.34310,0.56810,0.61280,-0.49360,-0.38720,-0.48050
12.09380,33.14060,22.46880,0.98060,-0.24110,0.21760,-0.70830,1.40410,0.69010,0.61260,-0.49410,-0.38730,-0.48020
12.12500,33.12500,22.28120,0.97850,-0.23940,0.21490,-0.40310,1.34310,0.72070,0.61220,-0.49440,-0.38770,-0.48010
12.14060,32.87500,22.35940,0.97850,-0.23770,0.21290,-0.03690,1.16000,0.75120,0.61180,-0.49460,-0.38810,-0.48010
12.21880,33.04690,22.56250,0.98070,-0.23620,0.21240,0.11570,0.91590,0.56810,0.61130,-0.49460,-0.38870,-0.48010
12.00000,33.15620,22.37500,0.98400,-0.23540,0.21200,-0.06740,0.70220,0.26290,0.61080,-0.49460,-0.38930,-0.48030
12.17190,33.15620,22.54690,0.98620,-0.23760,0.21080,-0.52520,0.51910,-0.13380,0.61040,-0.49500,-0.38970,-0.48010
12.28120,33.18750,22.31250,0.98760,-0.24140,0.21040,-1.01350,0.33600,-0.46950,0.61020,-0.49560,-0.38970,-0.47970
12.17190,32.90620,22.56250,0.98980,-0.24570,0.21070,-1.19660,0.12240,-0.80520,0.61020,-0.49630,-0.38940,-0.47930
12.15620,33.03120,22.57810,0.99090,-0.24970,0.21070,-0.92190,-0.12170,-1.01880,0.61030,-0.49690,-0.38900,-0.47880
12.06250,33.15620,22.39060,0.99000,-0.25260,0.21250,-0.40310,-0.39640,-1.01880,0.61070,-0.49740,-0.38850,-0.47830
12.23440,33.14060,22.39060,0.98810,-0.25470,0.21510,0.08520,-0.67110,-0.80520,0.61110,-0.49760,-0.38780,-0.47800
12.25000,32.98440,22.39060,0.98700,-0.25520,0.21570,0.26830,-0.88470,-0.46950,0.61160,-0.49780,-0.38720,-0.47770
12.25000,33.07810,22.59380,0.98560,-0.25330,0.21580,0.14620,-0.91520,-0.04230,0.61210,-0.49790,-0.38660,-0.47750
12.18750,33.20310,22.68750,0.98370,-0.25190,0.21760,-0.22000,-0.76260,0.41550,0.61250,-0.49780,-0.38610,-0.47750
12.25000,33.32810,22.53120,0.98320,-0.25090,0.21930,-0.58620,-0.45740,0.93430,0.61290,-0.49750,-0.38560,-0.47760
12.42190,33.28120,22.64060,0.98450,-0.24950,0.21930,-0.79980,-0.09120,1.42260,0.61320,-0.49700,-0.38530,-0.47800
12.42190,33.20310,22.75000,0.98590,-0.24700,0.21820,-0.83040,0.27500,1.75830,0.61300,-0.49650,-0.38570,-0.47850
12.31250,33.29690,22.85940,0.98650,-0.24490,0.21650,-0.67780,0.51910,1.91080,0.61260,-0.49630,-0.38620,-0.47880
12.31250,33.42190,22.71880,0.98560,-0.24340,0.21470,-0.46410,0.51910,1.88030,0.61210,-0.49630,-0.38680,-0.47890
12.42190,33.40620,22.60940,0.98330,-0.24210,0.21250,-0.18950,0.33600,1.75830,0.61170,-0.49640,-0.38730,-0.47900
12.48440,33.25000,22.65620,0.98090,-0.24170,0.21080,0.05470,0.09190,1.57510,0.61130,-0.49660,-0.38780,-0.47890
12.37500,33.23440,22.82810,0.97900,-0.24180,0.21040,0.35980,-0.18280,1.42260,0.61090,-0.49680,-0.38840,-0.47870
12.29690,33.39060,22.73440,0.97830,-0.24200,0.21030,0.75660,-0.45740,1.27000,0.61050,-0.49710,-0.38890,-0.47850
12.42190,33.46880,22.65620,0.97870,-0.24200,0.21120,1.21430,-0.79310,1.08690,0.61090,-0.49670,-0.38850,-0.47860
12.51560,33.39060,22.60940,0.98010,-0.24270,0.21360,1.67210,-1.12880,0.84270,0.61140,-0.49630,-0.38820,-0.47870
12.46880,33.26560,22.82810,0.98320,-0.24350,0.21600,2.00780,-1.40350,0.53760,0.61180,-0.49580,-0.38800,-0.47880
12.31250,33.34380,22.81250,0.98710,-0.24390,0.21790,2.12990,-1.58660,0.23240,0.61220,-0.49530,-0.38790,-0.47900
12.35940,33.46880,22.71880,0.99030,-0.24440,0.21860,1.94670,-1.64760,0.07980,0.61240,-0.49470,-0.38790,-0.47920
12.43750,33.39060,22.57810,0.99210,-0.24610,0.21850,1.51950,-1.49500,0.07980,0.61260,-0.49530,-0.38770,-0.47860
12.54690,33.29690,22.70310,0.99330,-0.24860,0.21870,0.97020,-1.22040,0.29340,0.61310,-0.49570,-0.38710,-0.47800
12.37500,33.26560,22.78120,0.99360,-0.25120,0.21820,0.45140,-0.91520,0.56810,0.61330,-0.49640,-0.38670,-0.47740
12.31250,33.40620,22.71880,0.99210,-0.25290,0.21780,0.08520,-0.70160,0.84270,0.61370,-0.49690,-0.38610,-0.47680
12.42190,33.45310,22.54690,0.99080,-0.25200,0.21840,0.05470,-0.57950,1.20890,0.61390,-0.49640,-0.38610,-0.47710
12.62500,33.34380,22.65620,0.99030,-0.25040,0.21840,0.32930,-0.48800,1.66670,0.61360,-0.49600,-0.38670,-0.47750
12.50000,33.23440,22.68750,0.98990,-0.24850,0.21790,0.72600,-0.33540,2.12450,0.61320,-0.49570,-0.38730,-0.47780
12.32810,33.29690,22.79690,0.98900,-0.24550,0.21780,1.12280,-0.24380,2.39910,0.61310,-0.49510,-0.38780,-0.47810
12.29690,33.46880,22.57810,0.98930,-0.24180,0.21820,1.42790,-0.24380,2.49070,0.61290,-0.49460,-0.38830,-0.47850
12.50000,33.43750,22.53120,0.98970,-0.23820,0.21910,1.51950,-0.33540,2.39910,0.61280,-0.49400,-0.38870,-0.47890
12.57810,33.29690,22.65620,0.98890,-0.23550,0.21950,1.48900,-0.45740,2.21600,0.61270,-0.49350,-0.38920,-0.47920
12.37500,33.31250,22.75000,0.98730,-0.23450,0.21950,1.27540,-0.54900,1.94140,0.61250,-0.49290,-0.38970,-0.47960
12.28120,33.43750,22.65620,0.98600,-0.23480,0.21960,0.97020,-0.57950,1.60570,0.61240,-0.49230,-0.39010,-0.48000
12.48440,33.51560,22.60940,0.98550,-0.23510,0.21960,0.57350,-0.51850,1.27000,0.61240,-0.49170,-0.39040,-0.48050
12.57810,33.39060,22.60940,0.98550,-0.23590,0.21870,0.23780,-0.39640,0.99530,0.61230,-0.49230,-0.39040,-0.47990
12.53120,33.31250,22.81250,0.98570,-0.23700,0.21920,-0.06740,-0.27430,0.81220,0.61270,-0.49210,-0.38990,-0.48000
12.28120,33.35940,22.68750,0.98650,-0.23830,0.21980,-0.34210,-0.12170,0.69010,0.61310,-0.49260,-0.38920,-0.47950
12.31250,33.51560,22.56250,0.98820,-0.24060,0.21850,-0.52520,0.03080,0.59860,0.61290,-0.49320,-0.38940,-0.47910
12.50000,33.48440,22.53120,0.98940,-0.24230,0.21760,-0.61670,0.12240,0.50700,0.61280,-0.49380,-0.38930,-0.47860
12.60940,33.39060,22.67190,0.98930,-0.24240,0.21740,-0.61670,0.12240,0.44600,0.61260,-0.49450,-0.38940,-0.47820
12.40620,33.35940,22.79690,0.98940,-0.24170,0.21740,-0.52520,0.06140,0.41550,0.61250,-0.49390,-0.38950,-0.47870
12.40620,33.50000,22.75000,0.98980,-0.24210,0.21740,-0.46410,-0.03020,0.41550,0.61260,-0.49450,-0.38920,-0.47820
12.42190,33.53120,22.60940,0.98990,-0.24280,0.21740,-0.40310,-0.09120,0.35440,0.61270,-0.49390,-0.38930,-0.47870
12.46880,33.18750,22.67190,0.99030,-0.24350,0.21740,-0.34210,-0.15230,0.26290,0.61280,-0.49460,-0.38900,-0.47810
12.17190,32.98440,22.51560,0.99050,-0.24570,0.21650,-0.25050,-0.21330,0.17130,0.61290,-0.49530,-0.38860,-0.47750
12.15620,33.20310,22.51560,0.98930,-0.24770,0.21540,0.05470,-0.21330,0.17130,0.61310,-0.49590,-0.38830,-0.47690
12.04690,33.26560,22.25000,0.98590,-0.24720,0.21590,0.51240,-0.27430,0.23240,0.61350,-0.49550,-0.38790,-0.47710
12.29690,33.07810,22.45310,0.98210,-0.24550,0.21740,0.97020,-0.39640,0.29340,0.61380,-0.49500,-0.38770,-0.47740
12.29690,33.14060,22.39060,0.98010,-0.24380,0.21750,1.24480,-0.54900,0.26290,0.61390,-0.49430,-0.38790,-0.47790
12.00000,32.95310,22.59380,0.98050,-0.24230,0.21650,1.24480,-0.73210,0.17130,0.61340,-0.49410,-0.38870,-0.47800
12.00000,33.09380,22.34380,0.98290,-0.24260,0.21670,1.03120,-0.88470,-0.01180,0.61290,-0.49420,-0.38940,-0.47800
12.00000,33.09380,22.21880,0.98810,-0.24390,0.21860,0.72600,-0.85420,-0.25590,0.61330,-0.49390,-0.38900,-0.47800
12.15620,32.87500,22.34380,0.99280,-0.24570,0.21980,0.42090,-0.64050,-0.53060,0.61380,-0.49390,-0.38840,-0.47790
12.07810,33.00000,22.42190,0.99370,-0.24810,0.21930,0.20720,-0.33540,-0.77470,0.61390,-0.49460,-0.38820,-0.47740
11.82810,32.90620,22.34380,0.99320,-0.25070,0.21740,0.08520,-0.09120,-0.86630,0.61390,-0.49520,-0.38800,-0.47690
12.01560,33.07810,22.26560,0.99360,-0.25330,0.21600,0.11570,0.00030,-0.83570,0.61390,-0.49580,-0.38780,-0.47630
12.01560,32.98440,22.14060,0.99260,-0.25640,0.21480,0.29880,0.00030,-0.74420,0.61400,-0.49640,-0.38750,-0.47580
12.14060,32.85940,22.43750,0.98900,-0.25810,0.21290,0.54290,-0.09120,-0.56110,0.61410,-0.49700,-0.38730,-0.47520
12.06250,33.06250,22.45310,0.98540,-0.25760,0.21310,0.69550,-0.21330,-0.19490,0.61440,-0.49750,-0.38680,-0.47470
12.04690,33.10940,22.50000,0.98310,-0.25580,0.21570,0.81760,-0.33540,0.23240,0.61500,-0.49750,-0.38620,-0.47450
12.23440,33.25000,22.45310,0.98150,-0.25370,0.21630,0.90910,-0.39640,0.56810,0.61530,-0.49690,-0.38600,-0.47480
12.23440,33.15620,22.40620,0.98160,-0.25180,0.21470,1.03120,-0.36590,0.78170,0.61490,-0.49670,-0.38680,-0.47500
12.20310,33.00000,22.60940,0.98390,-0.24980,0.21380,1.18380,-0.21330,0.87320,0.61440,-0.49650,-0.38750,-0.47520
12.12500,33.18750,22.45310,0.98660,-0.24810,0.21420,1.33640,-0.09120,0.78170,0.61410,-0.49610,-0.38820,-0.47550
12.01560,33.18750,22.32810,0.98900,-0.24720,0.21420,1.51950,-0.06070,0.56810,0.61370,-0.49580,-0.38890,-0.47580
