hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
21.31250,44.76560,30.79690,1.01280,-0.07130,-0.19090,-2.20360,-0.73210,-0.04230,0.63960,-0.00980,-0.76790,0.03340
21.31250,44.81250,30.75000,1.01400,-0.07690,-0.18670,-2.47830,-0.73210,0.11030,0.63940,-0.01060,-0.76800,0.03400
21.32810,44.78120,30.82810,1.01360,-0.07870,-0.18360,-1.99000,-0.76260,0.17130,0.63950,-0.01130,-0.76790,0.03460
21.03120,44.57810,30.53120,1.01190,-0.07690,-0.18180,-0.98290,-0.67110,0.14080,0.63970,-0.01190,-0.76770,0.03520
20.98440,44.57810,30.43750,1.00950,-0.07370,-0.17860,0.05470,-0.24380,0.01880,0.64020,-0.01210,-0.76730,0.03550
21.04690,44.48440,30.57810,1.00590,-0.07090,-0.17490,0.93970,0.27500,-0.10330,0.64080,-0.01200,-0.76680,0.03550
21.09380,44.64060,30.53120,1.00320,-0.06790,-0.17280,1.61110,0.73270,-0.16440,0.64140,-0.01170,-0.76630,0.03540
20.89060,44.46880,30.59380,1.00460,-0.06540,-0.17380,1.85520,1.12950,-0.01180,0.64190,-0.01120,-0.76590,0.03500
21.09380,44.67190,30.59380,1.00840,-0.06480,-0.17750,1.33640,1.16000,0.29340,0.64210,-0.01050,-0.76580,0.03440
21.14060,44.71880,30.67190,1.01150,-0.06720,-0.18070,-0.00640,0.61070,0.50700,0.64160,-0.01040,-0.76620,0.03420
21.25000,44.78120,30.81250,1.01260,-0.07230,-0.18100,-1.53230,-0.24380,0.50700,0.64140,-0.01110,-0.76640,0.03480
21.23440,44.76560,30.76560,1.01260,-0.07750,-0.18020,-2.41730,-0.70160,0.41550,0.64130,-0.01190,-0.76640,0.03550
21.32810,44.82810,30.85940,1.01290,-0.08140,-0.17970,-2.20360,-0.57950,0.35440,0.64130,-0.01270,-0.76640,0.03610
21.31250,44.78120,30.78120,1.01210,-0.08340,-0.17940,-1.16600,-0.30480,0.26290,0.64130,-0.01340,-0.76630,0.03680
21.37500,44.89060,30.85940,1.01100,-0.08280,-0.18070,-0.12840,-0.09120,0.29340,0.64120,-0.01400,-0.76630,0.03760
21.31250,44.85940,30.87500,1.01100,-0.07990,-0.18410,0.48190,0.00030,0.50700,0.64060,-0.01430,-0.76680,0.03790
21.40620,44.92190,30.93750,1.01310,-0.07820,-0.18730,0.81760,0.12240,0.75120,0.64010,-0.01420,-0.76720,0.03790
21.37500,44.92190,30.89060,1.01620,-0.07840,-0.18580,1.06170,0.27500,0.90380,0.63960,-0.01410,-0.76760,0.03780
21.43750,44.95310,30.92190,1.01780,-0.07720,-0.18200,1.06170,0.61070,0.78170,0.64020,-0.01390,-0.76720,0.03770
21.35940,44.92190,30.85940,1.01560,-0.07430,-0.18050,0.97020,0.97690,0.56810,0.64070,-0.01340,-0.76680,0.03730
21.42190,44.92190,30.85940,1.01140,-0.07140,-0.18090,0.72600,1.00740,0.38500,0.64090,-0.01280,-0.76670,0.03660
21.32810,44.89060,30.81250,1.00930,-0.07070,-0.18100,0.05470,0.54960,0.32390,0.64090,-0.01220,-0.76670,0.03590
21.42190,44.89060,30.87500,1.00920,-0.07250,-0.17920,-0.79980,-0.27430,0.35440,0.64140,-0.01220,-0.76620,0.03580
21.32810,44.81250,30.79690,1.00910,-0.07580,-0.17590,-1.25760,-0.91520,0.38500,0.64180,-0.01270,-0.76590,0.03620
21.35940,44.85940,30.85940,1.00910,-0.07940,-0.17280,-1.10500,-1.00680,0.35440,0.64210,-0.01310,-0.76560,0.03670
21.28120,44.89060,30.79690,1.01060,-0.08120,-0.17310,-0.52520,-0.70160,0.23240,0.64240,-0.01360,-0.76530,0.03720
21.31250,44.90620,30.84380,1.01210,-0.08090,-0.17380,0.17670,-0.39640,0.07980,0.64280,-0.01400,-0.76500,0.03780
21.31250,44.92190,30.82810,1.01260,-0.07950,-0.17320,0.87860,-0.12170,-0.04230,0.64330,-0.01420,-0.76450,0.03810
21.32810,44.90620,30.82810,1.01250,-0.07690,-0.17470,1.67210,0.09190,-0.13380,0.64330,-0.01350,-0.76460,0.03740
21.28120,44.87500,30.78120,1.01140,-0.07370,-0.17910,2.28240,0.27500,-0.19490,0.64290,-0.01300,-0.76500,0.03720
21.37500,44.93750,30.82810,1.01180,-0.07170,-0.18310,2.31300,0.39710,-0.19490,0.64240,-0.01270,-0.76540,0.03700
21.31250,44.89060,30.78120,1.01370,-0.07070,-0.18450,1.88570,0.36650,-0.22540,0.64190,-0.01230,-0.76580,0.03680
21.34380,44.93750,30.79690,1.01510,-0.07030,-0.18480,1.48900,0.12240,-0.34750,0.64150,-0.01190,-0.76620,0.03650
21.32810,44.92190,30.73440,1.01400,-0.07010,-0.18530,1.36690,-0.09120,-0.43900,0.64100,-0.01150,-0.76660,0.03620
21.35940,44.98440,30.78120,1.01240,-0.06880,-0.18370,1.39740,-0.18280,-0.37800,0.64060,-0.01100,-0.76690,0.03570
21.34380,44.96880,30.76560,1.01190,-0.06590,-0.18080,1.36690,-0.18280,-0.13380,0.64080,-0.01030,-0.76680,0.03510
21.37500,44.98440,30.79690,1.01100,-0.06280,-0.17860,1.09230,-0.09120,0.07980,0.64110,-0.00970,-0.76660,0.03460
21.34380,44.93750,30.78120,1.01080,-0.06150,-0.17720,0.48190,0.12240,0.20190,0.64150,-0.00910,-0.76630,0.03400
21.40620,44.93750,30.78120,1.01150,-0.06270,-0.17680,-0.28100,0.33600,0.20190,0.64200,-0.00880,-0.76590,0.03360
21.34380,44.87500,30.75000,1.01300,-0.06550,-0.17740,-0.86090,0.48860,0.26290,0.64250,-0.00910,-0.76550,0.03390
21.28120,44.85940,30.79690,1.01300,-0.06930,-0.17910,-1.25760,0.36650,0.32390,0.64220,-0.00980,-0.76570,0.03440
21.31250,44.87500,30.73440,1.01170,-0.07370,-0.18010,-1.68480,-0.06070,0.41550,0.64190,-0.01050,-0.76590,0.03500
21.32810,44.89060,30.78120,1.01230,-0.07810,-0.17980,-1.95950,-0.54900,0.50700,0.64180,-0.01120,-0.76600,0.03570
21.29690,44.84380,30.76560,1.01410,-0.08030,-0.18020,-1.80690,-0.76260,0.59860,0.64160,-0.01200,-0.76610,0.03630
21.34380,44.89060,30.82810,1.01540,-0.07930,-0.18260,-1.13550,-0.57950,0.56810,0.64120,-0.01270,-0.76630,0.03690
21.34380,44.87500,30.79690,1.01740,-0.07610,-0.18430,-0.40310,-0.18280,0.41550,0.64070,-0.01280,-0.76680,0.03700
21.35940,44.89060,30.81250,1.01910,-0.07260,-0.18580,-0.25050,0.06140,0.26290,0.64030,-0.01240,-0.76720,0.03650
21.32810,44.85940,30.75000,1.01680,-0.07120,-0.18700,-0.86090,0.00030,0.11030,0.63990,-0.01210,-0.76750,0.03600
21.39060,44.92190,30.84380,1.01470,-0.07450,-0.18580,-2.08160,-0.30480,-0.01180,0.63940,-0.01260,-0.76790,0.03630
21.35940,44.89060,30.82810,1.01620,-0.07770,-0.18450,-2.90550,-0.51850,-0.01180,0.63960,-0.01330,-0.76770,0.03670
21.39060,44.89060,30.85940,1.01670,-0.07710,-0.18120,-2.53930,-0.64050,-0.07280,0.64010,-0.01360,-0.76730,0.03670
21.32810,44.85940,30.79690,1.01650,-0.07410,-0.17630,-1.31860,-0.57950,-0.25590,0.64060,-0.01350,-0.76690,0.03650
21.40620,44.89060,30.85940,1.01640,-0.07110,-0.17330,-0.18950,-0.36590,-0.43900,0.64110,-0.01320,-0.76650,0.03620
21.35940,44.82810,30.84380,1.01430,-0.06970,-0.17110,0.45140,-0.21330,-0.50000,0.64160,-0.01290,-0.76600,0.03600
21.35940,44.79690,30.85940,1.01100,-0.06830,-0.17050,0.81760,0.00030,-0.43900,0.64220,-0.01260,-0.76560,0.03570
21.32810,44.79690,30.81250,1.00740,-0.06710,-0.17260,0.97020,0.45810,-0.37800,0.64260,-0.01210,-0.76530,0.03530
