hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.28120,34.62500,24.03120,1.00080,-0.21000,0.13820,-0.12840,-0.12170,1.94140,0.64400,0.21120,-0.62290,0.39060
12.43750,34.64060,24.12500,0.99890,-0.20880,0.13790,-0.34210,0.00030,1.17840,0.64430,0.21180,-0.62280,0.39010
12.45310,34.60940,24.00000,0.99650,-0.20990,0.13760,-0.15900,0.15290,0.17130,0.64460,0.21250,-0.62260,0.38950
12.31250,34.45310,24.26560,0.99360,-0.21220,0.13780,0.54290,0.21400,-0.71370,0.64500,0.21330,-0.62230,0.38890
12.32810,34.60940,24.17190,0.99150,-0.21440,0.13740,1.45850,0.00030,-1.35450,0.64450,0.21290,-0.62270,0.38920
12.28120,34.67190,23.95310,0.99270,-0.21640,0.13650,2.00780,-0.27430,-1.75130,0.64400,0.21280,-0.62320,0.38940
12.40620,34.62500,24.07810,0.99650,-0.21850,0.13680,2.00780,-0.54900,-1.90390,0.64370,0.21230,-0.62320,0.39000
12.39060,34.51560,24.00000,0.99960,-0.21970,0.13800,1.61110,-0.79310,-1.78180,0.64410,0.21240,-0.62260,0.39020
12.12500,34.42190,24.09380,1.00180,-0.22090,0.13850,1.00070,-0.97620,-1.38510,0.64360,0.21210,-0.62310,0.39050
12.35940,34.71880,24.09380,1.00420,-0.22360,0.13870,0.45140,-1.00680,-0.92730,0.64330,0.21150,-0.62330,0.39100
12.48440,34.79690,24.09380,1.00620,-0.22660,0.13890,0.05470,-0.91520,-0.77470,0.64290,0.21090,-0.62360,0.39150
12.65620,34.70310,24.21880,1.00750,-0.22770,0.13840,-0.09790,-0.70160,-0.92730,0.64240,0.21040,-0.62410,0.39180
12.53120,34.67190,24.32810,1.00880,-0.22560,0.13780,-0.06740,-0.45740,-1.11040,0.64270,0.21120,-0.62400,0.39120
12.51560,34.82810,24.42190,1.00990,-0.22160,0.13740,-0.09790,-0.30480,-1.14090,0.64300,0.21200,-0.62380,0.39050
12.51560,34.93750,24.31250,1.01100,-0.21980,0.13660,-0.49470,-0.27430,-1.11040,0.64320,0.21280,-0.62370,0.38980
12.67190,34.92190,24.32810,1.01200,-0.22070,0.13660,-0.86090,-0.30480,-1.14090,0.64330,0.21350,-0.62380,0.38910
12.60940,34.79690,24.35940,1.01180,-0.22320,0.13720,-1.65430,-0.42690,-1.29350,0.64320,0.21270,-0.62390,0.38950
12.56250,34.82810,24.48440,1.00920,-0.22610,0.13760,-2.20360,-0.61000,-1.44610,0.64300,0.21200,-0.62410,0.38990
12.48440,34.93750,24.28120,1.00590,-0.23000,0.13730,-2.14260,-0.85420,-1.41560,0.64280,0.21120,-0.62440,0.39030
12.70310,35.01560,24.29690,1.00220,-0.23180,0.13770,-1.50170,-1.09830,-1.23250,0.64260,0.21050,-0.62450,0.39070
12.73440,34.87500,24.29690,0.99830,-0.22930,0.13900,-0.58620,-1.28140,-0.95780,0.64260,0.21000,-0.62440,0.39120
12.70310,34.89060,24.45310,0.99380,-0.22410,0.14210,0.26830,-1.52560,-0.71370,0.64300,0.21000,-0.62400,0.39130
12.56250,34.95310,24.45310,0.99050,-0.21920,0.14490,0.84810,-1.80020,-0.62210,0.64340,0.21020,-0.62350,0.39130
12.71880,35.07810,24.37500,0.99150,-0.21860,0.14570,1.00070,-2.04440,-0.86630,0.64380,0.21050,-0.62300,0.39130
12.75000,34.96880,24.29690,0.99520,-0.22190,0.14450,0.75660,-2.07490,-1.41560,0.64410,0.21060,-0.62250,0.39140
12.79690,34.85940,24.45310,0.99820,-0.22610,0.14270,0.57350,-1.80020,-2.11750,0.64410,0.21010,-0.62240,0.39190
12.62500,34.82810,24.46880,1.00040,-0.22950,0.14280,0.78710,-1.43400,-2.48370,0.64390,0.20960,-0.62250,0.39240
12.62500,35.01560,24.43750,1.00290,-0.23190,0.14440,1.48900,-1.18990,-2.36160,0.64380,0.20920,-0.62240,0.39290
12.65620,35.01560,24.26560,1.00490,-0.23390,0.14550,2.31300,-1.18990,-1.90390,0.64360,0.20870,-0.62230,0.39350
12.79690,34.89060,24.39060,1.00770,-0.23510,0.14590,2.80120,-1.46450,-1.50710,0.64340,0.20830,-0.62230,0.39420
12.60940,34.85940,24.42190,1.01180,-0.23490,0.14650,2.67920,-1.76970,-1.32400,0.64330,0.20790,-0.62210,0.39480
12.60940,35.00000,24.50000,1.01680,-0.23430,0.14680,2.03830,-1.95280,-1.14090,0.64350,0.20890,-0.62190,0.39420
12.59380,35.04690,24.26560,1.02270,-0.23310,0.14610,1.06170,-1.83070,-0.68320,0.64340,0.20970,-0.62220,0.39360
12.76560,34.95310,24.29690,1.02530,-0.23080,0.14450,-0.03690,-1.34240,0.11030,0.64330,0.21040,-0.62240,0.39300
12.67190,34.81250,24.42190,1.02300,-0.22760,0.14310,-0.95240,-0.51850,1.02580,0.64340,0.21100,-0.62250,0.39240
12.62500,34.87500,24.53120,1.01750,-0.22550,0.14170,-1.44070,0.24450,1.81930,0.64340,0.21150,-0.62270,0.39180
12.59380,35.00000,24.37500,1.01030,-0.22620,0.14150,-1.31860,0.51910,2.18550,0.64330,0.21060,-0.62270,0.39250
12.75000,35.01560,24.35940,1.00310,-0.22730,0.14180,-0.64720,0.21400,1.94140,0.64330,0.20980,-0.62250,0.39320
12.75000,34.89060,24.37500,0.99760,-0.22670,0.14290,0.51240,-0.42690,1.39200,0.64360,0.20960,-0.62210,0.39350
12.70310,34.89060,24.59380,0.99420,-0.22300,0.14510,1.88570,-1.15930,1.02580,0.64400,0.21000,-0.62150,0.39350
12.53120,35.00000,24.50000,0.99320,-0.21610,0.14830,2.95380,-1.73920,1.08690,0.64430,0.21060,-0.62100,0.39340
12.65620,35.03120,24.40620,0.99390,-0.20840,0.15110,3.19800,-1.98330,1.39200,0.64460,0.21130,-0.62060,0.39330
12.56250,34.70310,24.23440,0.99750,-0.20480,0.15160,2.46550,-1.73920,1.48360,0.64490,0.21190,-0.62010,0.39310
12.40620,34.43750,24.21880,1.00350,-0.20780,0.15120,1.15330,-0.94570,1.08690,0.64530,0.21250,-0.61970,0.39290
12.20310,34.51560,24.14060,1.00760,-0.21190,0.15140,0.08520,0.06140,0.35440,0.64580,0.21300,-0.61930,0.39250
12.26560,34.62500,24.07810,1.00660,-0.21090,0.15090,-0.00640,0.97690,-0.25590,0.64630,0.21360,-0.61870,0.39210
12.32810,34.57810,24.00000,1.00160,-0.20600,0.14870,0.72600,1.52620,-0.59160,0.64680,0.21430,-0.61830,0.39160
12.45310,34.50000,24.07810,0.99200,-0.20170,0.14810,1.18380,1.61780,-0.86630,0.64730,0.21500,-0.61780,0.39120
12.42190,34.64060,24.23440,0.98230,-0.20590,0.15260,0.81760,1.31260,-1.32400,0.64790,0.21510,-0.61720,0.39130
12.50000,34.85940,24.35940,0.98350,-0.22540,0.16360,0.14620,0.64120,-2.02590,0.64810,0.21460,-0.61690,0.39170
12.54690,34.96880,24.23440,0.99750,-0.25650,0.17510,0.29880,0.03080,-2.63630,0.64810,0.21400,-0.61670,0.39220
12.78120,34.87500,24.32810,1.02350,-0.30100,0.18470,1.64160,0.45810,-2.48370,0.64800,0.21350,-0.61660,0.39270
12.68750,34.76560,24.42190,1.06060,-0.36520,0.20000,3.86940,3.29620,-0.31690,0.64800,0.21290,-0.61630,0.39360
12.54690,34.79690,24.50000,1.10400,-0.44450,0.22620,6.12770,9.91850,5.08470,0.64800,0.21190,-0.61570,0.39500
12.42190,34.87500,24.31250,1.14770,-0.53070,0.27290,6.49390,22.00350,14.27050,0.64840,0.21010,-0.61460,0.39710
12.43750,34.70310,24.23440,1.18480,-0.62220,0.33780,2.80120,39.06280,27.42350,0.64940,0.20670,-0.61270,0.40010
12.29690,34.32810,24.01560,1.23600,-0.73090,0.40140,-5.80470,57.86170,44.33030,0.65090,0.20130,-0.61040,0.40390
11.90620,33.93750,23.95310,1.31080,-0.87390,0.45590,-17.46240,78.06430,64.68550,0.65300,0.19340,-0.60770,0.40860
11.42190,33.56250,23.37500,1.37910,-1.02070,0.49580,-29.88310,101.25770,88.85540,0.65550,0.18270,-0.60440,0.41430
11.12500,33.12500,22.79690,1.43110,-1.13200,0.52030,-44.34840,124.26790,115.34470,0.65830,0.16880,-0.60070,0.42110
10.67190,32.37500,22.09380,1.46000,-1.19130,0.55260,-62.93360,143.18880,141.83389,0.66120,0.15170,-0.59680,0.42850
9.96880,31.54690,21.50000,1.45220,-1.20420,0.59850,-86.18800,157.31841,167.16350,0.66390,0.13140,-0.59310,0.43620
8.93750,30.62500,20.54690,1.43740,-1.25000,0.64440,-115.97320,164.85629,189.13620,0.66620,0.10780,-0.58990,0.44340
7.93750,29.67190,19.35940,1.45450,-1.36450,0.67680,-149.69510,168.45740,205.55460,0.66780,0.08120,-0.58760,0.44960
6.79690,28.32810,18.04690,1.49480,-1.49540,0.68090,-180.15160,173.24860,218.49409,0.66880,0.05190,-0.58590,0.45460
5.71880,26.84380,16.82810,1.53240,-1.61920,0.65800,-204.29100,176.54449,231.89130,0.66890,0.02030,-0.58460,0.45880
4.26560,25.25000,15.45310,1.56030,-1.73510,0.62440,-223.85280,172.27200,246.75340,0.66740,-0.01310,-0.58380,0.46220
3.06250,23.82810,13.96880,1.57460,-1.81450,0.59440,-242.65160,157.56261,261.43231,0.66370,-0.04760,-0.58400,0.46500
1.92190,22.26560,12.46880,1.57340,-1.83660,0.55810,-264.95999,133.66730,274.76849,0.65740,-0.08300,-0.58570,0.46680
0.89060,20.50000,11.09380,1.55110,-1.81780,0.51060,-291.84601,104.79770,288.22672,0.64790,-0.11920,-0.58950,0.46740
-0.43750,18.65620,9.76560,1.50410,-1.79110,0.45390,-319.06769,76.11120,303.79071,0.63520,-0.15620,-0.59510,0.46690
-1.65620,17.07810,8.46880,1.45310,-1.79000,0.38330,-339.60599,50.81210,320.23969,0.61930,-0.19370,-0.60180,0.46570
-2.81250,15.56250,7.03120,1.41050,-1.80210,0.31360,-346.31989,28.29010,335.13229,0.60060,-0.23070,-0.60870,0.46420
-3.67190,14.00000,5.84380,1.35500,-1.77230,0.25880,-334.63159,7.93490,349.99429,0.57980,-0.26640,-0.61470,0.46370
-4.75000,12.23440,4.68750,1.27280,-1.68840,0.21580,-306.40289,-8.45300,366.65689,0.55740,-0.30030,-0.61880,0.46510
