hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.37500,33.35940,22.87500,0.96410,-0.23600,0.29330,-0.79980,0.70220,1.78880,0.66610,-0.44140,-0.40420,-0.44510
12.37500,33.20310,22.78120,0.96060,-0.23160,0.29360,-0.46410,0.58020,1.94140,0.66600,-0.44080,-0.40440,-0.44560
12.01560,33.03120,22.46880,0.95920,-0.22760,0.29390,-0.31160,0.45810,2.09390,0.66590,-0.44020,-0.40470,-0.44600
12.29690,33.21880,22.45310,0.96040,-0.22550,0.29340,-0.49470,0.45810,1.91080,0.66570,-0.43970,-0.40520,-0.44650
12.00000,33.03120,22.46880,0.96350,-0.22640,0.29200,-0.89140,0.58020,1.36150,0.66520,-0.43960,-0.40580,-0.44670
12.18750,33.14060,22.64060,0.96690,-0.22910,0.28910,-1.04400,0.73270,0.56810,0.66480,-0.43990,-0.40620,-0.44660
12.06250,33.17190,22.45310,0.96960,-0.23120,0.28620,-0.76930,0.91590,-0.07280,0.66450,-0.44040,-0.40640,-0.44640
12.34380,33.37500,22.65620,0.97120,-0.23280,0.28390,-0.22000,0.91590,-0.46950,0.66420,-0.44080,-0.40670,-0.44620
12.43750,33.25000,22.79690,0.97210,-0.23490,0.28270,0.39040,0.73270,-0.74420,0.66390,-0.44130,-0.40700,-0.44590
12.35940,33.29690,22.90620,0.97250,-0.23640,0.28210,0.81760,0.30550,-0.98830,0.66370,-0.44180,-0.40720,-0.44560
12.20310,33.32810,22.79690,0.97280,-0.23660,0.28240,0.90910,-0.21330,-1.11040,0.66340,-0.44230,-0.40740,-0.44520
12.40620,33.53120,22.78120,0.97380,-0.23660,0.28500,0.72600,-0.76260,-0.98830,0.66330,-0.44290,-0.40760,-0.44470
12.46880,33.37500,22.82810,0.97460,-0.23700,0.28690,0.48190,-1.00680,-0.80520,0.66350,-0.44350,-0.40720,-0.44420
12.51560,33.42190,22.90620,0.97710,-0.23780,0.28980,-0.12840,-1.37300,-0.34750,0.66380,-0.44330,-0.40680,-0.44430
12.32810,33.40620,22.90620,0.98000,-0.23940,0.29090,-0.89140,-1.49500,0.04930,0.66420,-0.44340,-0.40620,-0.44410
12.42190,33.57810,22.82810,0.98150,-0.24160,0.29130,-1.59330,-1.31190,0.29340,0.66450,-0.44400,-0.40560,-0.44360
12.50000,33.51560,22.85940,0.98020,-0.24390,0.29040,-1.99000,-0.73210,0.56810,0.66460,-0.44480,-0.40510,-0.44310
12.57810,33.50000,22.85940,0.97690,-0.24460,0.28910,-1.92900,0.03080,0.99530,0.66490,-0.44560,-0.40440,-0.44260
12.42190,33.45310,22.95310,0.97170,-0.24290,0.28850,-1.41020,0.76330,1.60570,0.66490,-0.44500,-0.40440,-0.44310
12.46880,33.56250,22.89060,0.96530,-0.23850,0.28780,-0.67780,1.12950,2.18550,0.66490,-0.44440,-0.40460,-0.44360
12.40620,33.57810,22.82810,0.96040,-0.23260,0.28720,-0.15900,1.06840,2.58220,0.66480,-0.44380,-0.40480,-0.44400
12.54690,33.56250,22.87500,0.95840,-0.22830,0.28690,-0.12840,0.64120,2.49070,0.66470,-0.44330,-0.40520,-0.44440
12.42190,33.43750,22.93750,0.95750,-0.22670,0.28560,-0.46410,0.06140,1.97190,0.66440,-0.44280,-0.40570,-0.44480
12.43750,33.50000,22.98440,0.95700,-0.22780,0.28390,-0.76930,-0.39640,1.23950,0.66400,-0.44260,-0.40630,-0.44520
12.37500,33.51560,22.89060,0.95920,-0.23030,0.28460,-0.70830,-0.64050,0.50700,0.66350,-0.44250,-0.40700,-0.44540
12.53120,33.56250,22.81250,0.96250,-0.23220,0.28660,-0.25050,-0.79310,-0.13380,0.66390,-0.44240,-0.40640,-0.44530
12.48440,33.42190,22.87500,0.96570,-0.23320,0.28770,0.45140,-0.91520,-0.77470,0.66370,-0.44300,-0.40660,-0.44490
12.43750,33.50000,22.92190,0.96900,-0.23420,0.28730,1.06170,-1.09830,-1.38510,0.66340,-0.44230,-0.40730,-0.44540
12.35940,33.48440,22.82810,0.97250,-0.23510,0.28710,1.30590,-1.31190,-1.90390,0.66330,-0.44290,-0.40730,-0.44490
12.45310,33.56250,22.81250,0.97490,-0.23630,0.28830,1.03120,-1.46450,-2.14800,0.66360,-0.44320,-0.40680,-0.44460
12.48440,33.45310,22.85940,0.97610,-0.23920,0.29010,0.32930,-1.52560,-2.11750,0.66400,-0.44330,-0.40630,-0.44440
12.51560,33.51560,22.93750,0.97790,-0.24330,0.29130,-0.58620,-1.52560,-1.84280,0.66430,-0.44370,-0.40580,-0.44400
12.40620,33.45310,22.90620,0.97950,-0.24740,0.29230,-1.37970,-1.49500,-1.44610,0.66450,-0.44420,-0.40520,-0.44370
12.42190,33.57810,22.85940,0.97940,-0.24890,0.29240,-1.74590,-1.40350,-1.01880,0.66480,-0.44480,-0.40460,-0.44330
12.43750,33.50000,22.81250,0.97690,-0.24860,0.29230,-1.74590,-1.15930,-0.43900,0.66510,-0.44520,-0.40390,-0.44300
12.54690,33.48440,22.87500,0.97500,-0.24780,0.29220,-1.59330,-0.79310,0.20190,0.66550,-0.44540,-0.40320,-0.44290
12.40620,33.43750,22.95310,0.97330,-0.24550,0.29100,-1.41020,-0.36590,0.75120,0.66540,-0.44490,-0.40350,-0.44340
12.42190,33.45310,22.92190,0.97190,-0.24210,0.28960,-1.16600,0.06140,1.20890,0.66490,-0.44470,-0.40410,-0.44370
12.25000,33.31250,22.65620,0.97110,-0.24030,0.28870,-0.86090,0.27500,1.45310,0.66450,-0.44450,-0.40470,-0.44400
12.29690,33.25000,22.57810,0.97140,-0.23990,0.28770,-0.64720,0.21400,1.39200,0.66400,-0.44460,-0.40520,-0.44400
12.17190,33.12500,22.62500,0.97220,-0.23970,0.28690,-0.40310,-0.09120,1.02580,0.66360,-0.44480,-0.40580,-0.44400
12.18750,33.25000,22.67190,0.97160,-0.24120,0.28670,-0.06740,-0.51850,0.47650,0.66400,-0.44520,-0.40510,-0.44360
12.15620,33.20310,22.59380,0.96880,-0.24330,0.28740,0.35980,-1.00680,0.04930,0.66450,-0.44540,-0.40450,-0.44330
