hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.76560,35.60940,25.23440,1.03490,-0.12920,-0.01930,1.51950,-1.34240,-1.56820,0.66310,0.14550,-0.69830,0.22690
14.68750,35.57810,25.26560,1.03600,-0.13040,-0.01750,0.90910,-0.30480,-0.74420,0.66330,0.14520,-0.69800,0.22740
14.70310,35.53120,25.50000,1.03460,-0.13500,-0.01450,0.23780,0.73270,0.14080,0.66350,0.14460,-0.69770,0.22810
14.43750,35.42190,25.12500,1.02930,-0.13920,-0.01450,-0.00640,1.22100,0.69010,0.66350,0.14380,-0.69770,0.22890
14.48440,35.50000,25.04690,1.02310,-0.13750,-0.01880,0.29880,0.97690,0.75120,0.66300,0.14330,-0.69810,0.22930
14.56250,35.29690,25.21880,1.01680,-0.13130,-0.02370,1.15330,0.21400,0.56810,0.66260,0.14360,-0.69850,0.22910
14.60940,35.48440,25.23440,1.01240,-0.12520,-0.02430,1.88570,-0.73210,0.35440,0.66220,0.14420,-0.69880,0.22870
14.29690,35.34380,25.12500,1.01340,-0.12070,-0.02000,1.67210,-1.40350,0.35440,0.66230,0.14500,-0.69880,0.22810
14.56250,35.50000,25.14060,1.01960,-0.12230,-0.01490,0.51240,-1.61710,0.44600,0.66260,0.14550,-0.69850,0.22770
14.70310,35.54690,25.18750,1.02780,-0.12860,-0.01290,-0.76930,-1.34240,0.32390,0.66310,0.14550,-0.69810,0.22770
14.73440,35.54690,25.39060,1.03320,-0.13350,-0.01530,-1.34920,-0.67110,-0.25590,0.66320,0.14490,-0.69790,0.22820
14.71880,35.60940,25.43750,1.03550,-0.13530,-0.02000,-1.04400,0.12240,-0.98830,0.66270,0.14450,-0.69840,0.22840
14.67190,35.68750,25.42190,1.03550,-0.13470,-0.02370,-0.43360,0.58020,-1.29350,0.66230,0.14450,-0.69880,0.22820
14.76560,35.75000,25.34380,1.03260,-0.13510,-0.02460,-0.25050,0.42760,-1.11040,0.66180,0.14450,-0.69930,0.22820
14.90620,35.71880,25.46880,1.02800,-0.13900,-0.02270,-0.76930,-0.12170,-0.62210,0.66140,0.14390,-0.69970,0.22870
14.78120,35.68750,25.45310,1.02420,-0.14330,-0.01950,-1.50170,-0.67110,-0.16440,0.66130,0.14310,-0.69980,0.22920
14.76560,35.68750,25.48440,1.02180,-0.14360,-0.01860,-1.74590,-1.06780,0.14080,0.66120,0.14240,-0.69980,0.22980
14.79690,35.76560,25.37500,1.02090,-0.14030,-0.02090,-1.47120,-1.34240,0.41550,0.66080,0.14160,-0.70010,0.23040
14.90620,35.71880,25.46880,1.02270,-0.13810,-0.02420,-1.22710,-1.55610,0.87320,0.66040,0.14190,-0.70060,0.22990
14.85940,35.65620,25.46880,1.02520,-0.13840,-0.02570,-1.31860,-1.52560,1.39200,0.65990,0.14200,-0.70120,0.22960
14.81250,35.68750,25.56250,1.02680,-0.14030,-0.02330,-1.31860,-1.15930,1.69720,0.66010,0.14150,-0.70090,0.23000
14.78120,35.78120,25.40620,1.02770,-0.14340,-0.02050,-0.61670,-0.57950,1.63620,0.66030,0.14090,-0.70070,0.23060
14.82810,35.78120,25.42190,1.02890,-0.14530,-0.02000,0.81760,0.06140,1.27000,0.66050,0.14040,-0.70040,0.23130
14.85940,35.73440,25.46880,1.03010,-0.14140,-0.01990,2.43500,0.45810,0.84270,0.66100,0.14090,-0.69990,0.23100
14.79690,35.67190,25.60940,1.02940,-0.13550,-0.02100,3.47260,0.39710,0.59860,0.66110,0.14180,-0.69980,0.23060
14.76560,35.76560,25.54690,1.02680,-0.13100,-0.02370,3.47260,-0.09120,0.72070,0.66100,0.14260,-0.69980,0.23020
14.82810,35.84380,25.50000,1.02390,-0.12800,-0.02410,2.28240,-0.85420,1.05630,0.66090,0.14340,-0.69990,0.22970
14.87500,35.68750,25.42190,1.02340,-0.12950,-0.02210,0.48190,-1.52560,1.36150,0.66100,0.14400,-0.69990,0.22910
14.70310,35.51560,25.43750,1.02660,-0.13690,-0.01940,-1.01350,-1.58660,1.23950,0.66120,0.14350,-0.69970,0.22950
14.53120,35.48440,25.29690,1.03060,-0.14620,-0.01690,-1.34920,-1.00680,0.65960,0.66120,0.14280,-0.69960,0.23010
14.51560,35.50000,25.28120,1.03350,-0.15070,-0.01760,-0.09790,-0.33540,-0.04230,0.66110,0.14210,-0.69960,0.23080
14.51560,35.48440,25.14060,1.03380,-0.14740,-0.02100,1.91620,-0.15230,-0.43900,0.66080,0.14160,-0.69980,0.23150
14.54690,35.43750,25.20310,1.03220,-0.14210,-0.02370,3.13690,-0.36590,-0.19490,0.66030,0.14200,-0.70020,0.23140
14.43750,35.43750,25.29690,1.03010,-0.13560,-0.02600,2.80120,-0.57950,0.59860,0.66000,0.14270,-0.70040,0.23100
14.53120,35.62500,25.34380,1.02800,-0.12730,-0.02710,1.30590,-0.48800,1.72770,0.66000,0.14330,-0.70050,0.23050
14.60940,35.75000,25.31250,1.02790,-0.12420,-0.02580,-0.49470,-0.27430,2.91790,0.66000,0.14380,-0.70060,0.23000
14.75000,35.70310,25.43750,1.03070,-0.12690,-0.02490,-1.95950,-0.09120,3.68090,0.66010,0.14420,-0.70060,0.22940
14.70310,35.67190,25.43750,1.03400,-0.13320,-0.02460,-2.69190,0.06140,3.71140,0.66030,0.14450,-0.70060,0.22870
14.67190,35.65620,25.54690,1.03460,-0.13850,-0.02370,-2.69190,-0.03020,3.13150,0.66020,0.14340,-0.70070,0.22940
14.53120,35.65620,25.32810,1.03070,-0.13620,-0.02220,-1.89850,-0.51850,2.39910,0.66070,0.14340,-0.70030,0.22930
14.54690,35.59380,25.29690,1.02610,-0.12800,-0.02030,-0.58620,-1.18990,1.88030,0.66090,0.14390,-0.70010,0.22880
14.56250,35.45310,25.25000,1.02500,-0.11920,-0.01670,0.17670,-1.70870,1.57510,0.66120,0.14440,-0.69980,0.22830
14.48440,35.48440,25.37500,1.02620,-0.11310,-0.01230,-0.52520,-1.86120,1.45310,0.66160,0.14480,-0.69960,0.22790
14.46880,35.50000,25.26560,1.02680,-0.11040,-0.01150,-2.60040,-1.55610,1.54460,0.66190,0.14510,-0.69940,0.22730
14.48440,35.56250,25.26560,1.02690,-0.10980,-0.01280,-4.00420,-1.22040,1.69720,0.66230,0.14540,-0.69920,0.22670
14.57810,35.56250,25.20310,1.02670,-0.11140,-0.01870,-6.90340,-0.42690,2.27710,0.66260,0.14550,-0.69910,0.22570
14.70310,35.65620,25.43750,1.02680,-0.11770,-0.02420,-9.22270,0.39710,2.91790,0.66270,0.14540,-0.69940,0.22470
14.67190,35.71880,25.51560,1.02730,-0.12520,-0.02910,-10.19920,1.00740,3.28410,0.66230,0.14480,-0.70010,0.22410
14.75000,35.85940,25.48440,1.02900,-0.13170,-0.03300,-9.49730,1.09900,2.97900,0.66190,0.14390,-0.70080,0.22370
14.79690,35.76560,25.45310,1.03240,-0.13590,-0.03530,-7.30010,0.61070,2.06340,0.66150,0.14310,-0.70140,0.22360
14.87500,35.75000,25.50000,1.03430,-0.13690,-0.03680,-4.40090,-0.21330,0.93430,0.66100,0.14260,-0.70200,0.22350
14.73440,35.76560,25.57810,1.03490,-0.13790,-0.03730,-1.86800,-0.85420,0.07980,0.66040,0.14230,-0.70260,0.22360
14.78120,35.76560,25.56250,1.03330,-0.13880,-0.03690,-0.18950,-1.09830,-0.31690,0.65980,0.14200,-0.70310,0.22370
14.73440,35.85940,25.39060,1.02900,-0.13920,-0.03640,0.75660,-1.15930,-0.22540,0.65920,0.14170,-0.70360,0.22410
14.84380,35.68750,25.48440,1.02460,-0.13530,-0.03560,1.24480,-1.22040,0.29340,0.65860,0.14160,-0.70420,0.22430
14.78120,35.73440,25.43750,1.02140,-0.12760,-0.03200,1.36690,-1.25090,1.08690,0.65880,0.14230,-0.70400,0.22380
14.78120,35.78120,25.64060,1.02130,-0.12460,-0.02860,1.09230,-0.97620,1.66670,0.65920,0.14270,-0.70360,0.22350
14.76560,35.92190,25.46880,1.02270,-0.12660,-0.02810,0.72600,-0.48800,1.66670,0.65970,0.14300,-0.70320,0.22340
14.84380,35.85940,25.54690,1.02220,-0.12700,-0.02880,0.84810,-0.21330,1.08690,0.66010,0.14330,-0.70280,0.22320
14.89060,35.81250,25.50000,1.02090,-0.12230,-0.03030,1.55000,-0.42690,0.29340,0.66020,0.14410,-0.70270,0.22260
14.75000,35.85940,25.67190,1.02060,-0.11610,-0.03140,2.25190,-0.91520,-0.25590,0.66030,0.14500,-0.70270,0.22200
14.76560,35.93750,25.59380,1.02270,-0.11330,-0.03070,2.00780,-1.15930,-0.62210,0.66040,0.14580,-0.70260,0.22140
14.79690,36.00000,25.54690,1.02630,-0.11780,-0.02790,0.45140,-1.09830,-0.95780,0.66080,0.14640,-0.70220,0.22090
14.85940,35.87500,25.50000,1.03040,-0.12990,-0.02220,-1.50170,-0.85420,-1.26300,0.66110,0.14590,-0.70190,0.22130
14.87500,35.81250,25.65620,1.03670,-0.14380,-0.01690,-2.41730,-0.45740,-1.32400,0.66120,0.14530,-0.70180,0.22170
14.75000,35.82810,25.65620,1.04600,-0.15390,-0.01440,-2.02050,0.03080,-1.07990,0.66140,0.14460,-0.70170,0.22210
14.75000,35.95310,25.57810,1.05570,-0.15850,-0.01140,-1.07450,0.33600,-0.59160,0.66150,0.14400,-0.70150,0.22270
14.82810,35.89060,25.50000,1.06310,-0.16370,-0.00130,-0.55570,0.27500,0.11030,0.66180,0.14340,-0.70120,0.22320
14.93750,35.87500,25.62500,1.07270,-0.18060,0.01630,-1.13550,0.00030,0.96480,0.66200,0.14280,-0.70090,0.22370
14.73440,35.84380,25.68750,1.09040,-0.22200,0.03990,-3.02760,-0.27430,2.09390,0.66220,0.14200,-0.70080,0.22420
14.78120,35.92190,25.64060,1.11740,-0.28430,0.06840,-5.83520,-0.24380,4.26070,0.66230,0.14080,-0.70070,0.22470
14.71880,35.96880,25.51560,1.15300,-0.34630,0.10810,-9.13110,0.27500,8.71630,0.66240,0.13920,-0.70080,0.22520
14.87500,35.87500,25.60940,1.19830,-0.39930,0.17410,-13.06790,1.06840,16.13200,0.66250,0.13700,-0.70090,0.22590
14.78120,35.82810,25.70310,1.25690,-0.44930,0.28450,-17.92020,2.71640,26.38590,0.66260,0.13390,-0.70110,0.22680
14.71880,35.89060,25.78120,1.33560,-0.48800,0.45030,-24.26790,6.43950,40.33250,0.66280,0.12950,-0.70130,0.22810
14.70310,36.01560,25.60940,1.44020,-0.51050,0.64690,-34.94900,12.14630,59.13130,0.66310,0.12340,-0.70160,0.22990
14.79690,35.95310,25.70310,1.56260,-0.55600,0.80540,-55.94510,19.98930,81.92790,0.66360,0.11450,-0.70200,0.23170
14.78120,35.87500,25.67190,1.68510,-0.67860,0.87180,-92.99340,33.60020,107.22700,0.66470,0.10160,-0.70260,0.23280
14.64060,35.85940,25.90620,1.79360,-0.88210,0.84250,-145.72780,57.92270,136.21870,0.66700,0.08330,-0.70290,0.23260
14.53120,35.96880,25.76560,1.88390,-1.11530,0.74420,-204.71831,93.04840,171.31390,0.67080,0.05860,-0.70230,0.23110
14.53120,36.01560,25.82810,1.95560,-1.33340,0.63210,-252.99710,132.93491,211.56660,0.67580,0.02760,-0.70010,0.22900
14.51560,35.90620,25.82810,2.00560,-1.51900,0.55350,-274.23730,170.10530,251.14790,0.68150,-0.00780,-0.69540,0.22790
14.37500,35.84380,26.01560,2.03420,-1.67390,0.50710,-263.80029,199.03600,283.98480,0.68730,-0.04530,-0.68780,0.22910
14.10940,35.78120,25.92190,2.05720,-1.76900,0.47840,-230.38361,217.49910,308.49039,0.69280,-0.08250,-0.67740,0.23330
14.03120,35.93750,25.73440,2.07680,-1.75630,0.45770,-189.39850,227.75301,327.22821,0.69770,-0.11840,-0.66430,0.24070
14.00000,35.82810,25.57810,2.05210,-1.65680,0.43040,-156.68359,233.09360,343.15839,0.70190,-0.15320,-0.64890,0.25050
13.95310,35.70310,25.62500,1.96710,-1.54790,0.39600,-142.21831,231.96440,357.44061,0.70480,-0.18760,-0.63210,0.26160
13.68750,35.65620,25.53120,1.86120,-1.48540,0.36040,-145.81940,222.29041,371.53970,0.70580,-0.22240,-0.61470,0.27320
13.59380,35.65620,25.32810,1.77590,-1.46740,0.32220,-160.07111,206.63480,386.73749,0.70400,-0.25710,-0.59820,0.28350
13.53120,35.57810,24.96880,1.71740,-1.47010,0.28350,-176.67261,191.34550,403.15591,0.69950,-0.29290,-0.58180,0.29390
13.51560,35.29690,24.76560,1.65220,-1.44320,0.22630,-189.67310,183.38040,421.34439,0.69260,-0.32980,-0.56470,0.30440
13.12500,35.00000,24.42190,1.57870,-1.36890,0.13070,-196.53960,182.15970,440.02121,0.68360,-0.36730,-0.54630,0.31510
12.84380,34.79690,24.01560,1.48730,-1.27780,0.01710,-197.85181,181.03059,456.28699,0.67270,-0.40500,-0.52640,0.32610
12.48440,34.48440,23.26560,1.36700,-1.18830,-0.08370,-196.53960,177.36850,467.18179,0.66000,-0.44220,-0.50510,0.33720
12.21880,34.00000,22.70310,1.26890,-1.11560,-0.15540,-196.87531,168.82359,469.68430,0.64540,-0.47840,-0.48320,0.34810
11.81250,33.43750,22.00000,1.20260,-1.04280,-0.20560,-199.22510,149.84160,463.45871,0.62880,-0.51280,-0.46170,0.35850
11.20310,32.84380,21.32810,1.12610,-0.96550,-0.23860,-199.89650,124.42050,452.53339,0.61020,-0.54510,-0.44110,0.36860
10.48440,32.28120,20.26560,1.03770,-0.90520,-0.26030,-197.97391,101.07450,441.73019,0.59010,-0.57510,-0.42130,0.37870
9.90620,31.45310,19.10940,0.96500,-0.86810,-0.29970,-192.57230,79.89530,433.82611,0.56880,-0.60290,-0.40210,0.38900
9.17190,30.26560,17.96880,0.91040,-0.85330,-0.36010,-184.66820,56.48840,428.85172,0.54620,-0.62840,-0.38340,0.39980
8.09380,28.81250,16.90620,0.86740,-0.83660,-0.41630,-179.32770,29.72440,423.08389,0.52240,-0.65150,-0.36540,0.41130
6.79690,27.26560,15.39060,0.81940,-0.78150,-0.43690,-180.02960,6.86680,414.41690,0.49730,-0.67260,-0.34840,0.42300
5.54690,25.45310,13.70310,0.75370,-0.68220,-0.43920,-187.53690,-9.42960,405.13959,0.47100,-0.69210,-0.33230,0.43450
4.32810,23.48440,11.84380,0.68320,-0.58400,-0.46090,-199.83549,-26.73310,397.26611,0.44290,-0.71030,-0.31730,0.44560
3.14060,21.62500,10.37500,0.62560,-0.52550,-0.49250,-211.92039,-49.71280,387.74460,0.41320,-0.72680,-0.30380,0.45680
1.65620,19.76560,8.64060,0.57990,-0.50440,-0.50120,-219.76350,-74.64570,371.29559,0.38250,-0.74120,-0.29210,0.46800
0.35940,18.10940,6.78120,0.53520,-0.49720,-0.47300,-222.75420,-93.44450,347.06461,0.35150,-0.75320,-0.28220,0.47900
-0.68750,16.42190,4.90620,0.50180,-0.48740,-0.45010,-220.52640,-103.08810,318.62231,0.32130,-0.76320,-0.27400,0.48910
-1.71880,14.53120,3.43750,0.47590,-0.46550,-0.46190,-214.27029,-110.74800,291.21750,0.29200,-0.77110,-0.26730,0.49860
-3.12500,12.75000,1.95310,0.43420,-0.41170,-0.46110,-207.43440,-121.39860,268.97021,0.26370,-0.77720,-0.26160,0.50790
-4.40620,11.29690,0.59380,0.38150,-0.33960,-0.42440,-202.00220,-130.79800,254.23019,0.23590,-0.78170,-0.25670,0.51710
-5.60940,10.00000,-0.87500,0.33540,-0.26960,-0.38070,-197.18050,-136.32170,247.66890,0.20840,-0.78500,-0.25190,0.52620
-6.43750,8.60940,-1.90620,0.29300,-0.19400,-0.32970,-191.99249,-141.14349,246.20410,0.18110,-0.78730,-0.24670,0.53530
-7.40620,7.32810,-2.76560,0.25290,-0.13780,-0.27470,-187.01810,-147.76579,242.41991,0.15390,-0.78850,-0.24140,0.54440
-8.28120,6.51560,-3.40620,0.23020,-0.12730,-0.23340,-182.56250,-155.60880,228.99210,0.12740,-0.78820,-0.23670,0.55350
-8.96880,5.92190,-4.14060,0.20780,-0.11710,-0.18720,-177.25250,-162.90250,203.81509,0.10220,-0.78650,-0.23330,0.56260
-9.31250,5.39060,-4.60940,0.15120,-0.07070,-0.09260,-169.86720,-168.97549,173.05341,0.07890,-0.78310,-0.23150,0.57170
-9.70310,4.71880,-4.95310,0.07120,-0.01380,0.04150,-160.43730,-174.34660,147.29660,0.05720,-0.77820,-0.23070,0.58130
-10.20310,4.18750,-5.04690,0.00120,0.03640,0.17940,-147.22321,-177.64250,132.58710,0.03680,-0.77220,-0.22990,0.59120
-10.85940,3.84380,-5.37500,-0.04430,0.08850,0.30470,-129.85870,-175.93350,125.90380,0.01790,-0.76570,-0.22850,0.60100
-11.15620,3.59380,-5.73440,-0.07830,0.13260,0.42070,-112.40260,-167.05290,119.61710,0.00070,-0.75920,-0.22650,0.61020
-11.50000,3.12500,-6.03120,-0.11930,0.14560,0.55470,-98.12040,-152.61810,109.45480,-0.01470,-0.75290,-0.22430,0.61860
-11.90620,2.62500,-6.07810,-0.17150,0.13710,0.70110,-85.60820,-137.08459,97.79710,-0.02840,-0.74690,-0.22210,0.62600
-12.51560,2.23440,-6.28120,-0.23110,0.13490,0.83010,-71.87530,-119.14030,88.48920,-0.04030,-0.74160,-0.21980,0.63240
-12.87500,1.93750,-6.59380,-0.29170,0.14440,0.92620,-57.04370,-94.36000,80.31050,-0.05040,-0.73750,-0.21730,0.63750
-13.12500,1.48440,-7.00000,-0.36590,0.15310,0.99910,-43.89070,-63.17110,68.95800,-0.05830,-0.73480,-0.21490,0.64070
-13.32810,0.85940,-7.18750,-0.46490,0.14110,1.06510,-34.97950,-30.66980,52.63110,-0.06420,-0.73360,-0.21320,0.64210
-13.81250,0.39060,-7.43750,-0.54770,0.08930,1.10160,-30.31030,-4.57730,34.13740,-0.06820,-0.73350,-0.21250,0.64190
-14.14060,0.06250,-7.65620,-0.58760,0.00920,1.08500,-26.49560,11.87170,18.63450,-0.07080,-0.73410,-0.21280,0.64090
-14.37500,-0.20310,-8.15620,-0.60900,-0.06110,1.02810,-18.86620,23.34630,8.68570,-0.07210,-0.73510,-0.21330,0.63940
-14.35940,-0.65620,-8.32810,-0.61910,-0.09150,0.94350,-4.95020,35.55330,2.03290,-0.07200,-0.73680,-0.21360,0.63740
-14.60940,-1.07810,-8.53120,-0.60160,-0.10390,0.83070,13.11620,50.50690,-4.25370,-0.07000,-0.73930,-0.21340,0.63480
-14.90620,-1.40620,-8.64060,-0.56510,-0.13520,0.69040,31.73190,68.39020,-10.38770,-0.06610,-0.74280,-0.21260,0.63140
-15.25000,-1.78120,-9.17190,-0.55120,-0.18100,0.54340,49.34050,89.81360,-14.62970,-0.06040,-0.74740,-0.21130,0.62700
-15.40620,-2.32810,-9.65620,-0.57540,-0.22590,0.41030,65.08760,112.70170,-16.03350,-0.05320,-0.75320,-0.20930,0.62130
-15.79690,-3.25000,-10.10940,-0.61490,-0.26310,0.27940,76.89790,131.89729,-16.88800,-0.04460,-0.76000,-0.20690,0.61450
-16.40620,-4.26560,-10.60940,-0.64530,-0.29570,0.14840,82.08590,144.04330,-21.58770,-0.03520,-0.76720,-0.20460,0.60690
-17.04690,-5.17190,-11.51560,-0.65350,-0.33210,0.02960,80.56000,150.32990,-30.59040,-0.02520,-0.77440,-0.20300,0.59880
-17.57810,-6.25000,-12.48440,-0.64850,-0.38890,-0.08470,75.64670,151.39799,-38.76910,-0.01480,-0.78130,-0.20230,0.59020
-17.98440,-7.37500,-13.40620,-0.63540,-0.46720,-0.20080,71.70990,146.27110,-42.21760,-0.00430,-0.78800,-0.20220,0.58160
-18.42190,-8.43750,-14.03120,-0.60840,-0.53960,-0.31520,71.52680,138.94690,-41.60720,0.00590,-0.79420,-0.20200,0.57310
-19.12500,-9.34380,-14.65620,-0.58430,-0.58550,-0.42250,75.37200,135.49840,-38.64700,0.01620,-0.80020,-0.20140,0.56470
-19.59380,-10.12500,-15.35940,-0.58030,-0.60140,-0.52600,81.29240,136.78011,-34.31350,0.02670,-0.80630,-0.20020,0.55600
-19.96880,-10.98440,-16.09380,-0.59000,-0.60920,-0.64500,86.75510,139.58771,-29.46120,0.03730,-0.81240,-0.19820,0.54710
-20.28120,-11.93750,-16.50000,-0.59740,-0.62990,-0.78790,89.95940,141.20520,-25.28030,0.04790,-0.81860,-0.19560,0.53780
-20.78120,-12.62500,-16.98440,-0.60490,-0.64920,-0.93520,89.07440,138.58060,-22.93050,0.05810,-0.82460,-0.19290,0.52860
