hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.51560,33.34380,22.76560,0.94530,-0.35000,0.25300,4.23560,-1.00680,-1.62920,0.78740,-0.24590,-0.56340,-0.04630
11.62500,33.37500,22.84380,0.94060,-0.34810,0.25350,3.93040,-0.79310,-0.62210,0.78770,-0.24610,-0.56290,-0.04570
11.21880,33.07810,22.78120,0.93730,-0.34540,0.25370,3.59470,-0.39640,0.62910,0.78810,-0.24530,-0.56270,-0.04580
11.35940,33.15620,22.71880,0.93600,-0.34380,0.25190,2.95380,0.03080,1.60570,0.78770,-0.24510,-0.56330,-0.04580
11.32810,33.26560,22.50000,0.93540,-0.34160,0.24980,2.09930,0.39710,2.12450,0.78740,-0.24480,-0.56380,-0.04590
11.50000,33.04690,22.76560,0.93550,-0.33750,0.24840,1.48900,0.61070,2.30760,0.78730,-0.24430,-0.56430,-0.04620
11.43750,33.23440,22.70310,0.93780,-0.33310,0.24640,1.42790,0.73270,2.49070,0.78710,-0.24380,-0.56470,-0.04650
11.31250,33.17190,22.73440,0.94220,-0.32810,0.24420,1.67210,0.64120,2.55170,0.78690,-0.24330,-0.56520,-0.04680
11.43750,33.34380,22.68750,0.94430,-0.32520,0.24320,1.79420,0.51910,2.49070,0.78670,-0.24280,-0.56560,-0.04700
11.59380,33.34380,22.78120,0.94850,-0.32080,0.24290,1.85520,0.18340,2.00240,0.78650,-0.24220,-0.56610,-0.04730
11.53120,33.23440,22.75000,0.95370,-0.32250,0.24370,1.85520,-0.33540,1.08690,0.78630,-0.24160,-0.56660,-0.04770
11.51560,33.31250,22.85940,0.95770,-0.32840,0.24490,1.94670,-0.94570,-0.10330,0.78600,-0.24100,-0.56720,-0.04810
11.50000,33.39060,22.78120,0.95600,-0.33100,0.24660,2.40450,-1.55610,-1.26300,0.78570,-0.24030,-0.56790,-0.04850
11.57810,33.43750,22.82810,0.95270,-0.33040,0.24600,3.04540,-2.10540,-1.99540,0.78540,-0.23960,-0.56870,-0.04890
11.64060,33.39060,22.84380,0.95110,-0.32960,0.24610,3.47260,-2.53260,-2.11750,0.78510,-0.23870,-0.56940,-0.04940
11.60940,33.39060,23.00000,0.94960,-0.32690,0.25050,3.32000,-2.80730,-1.65970,0.78540,-0.23790,-0.56930,-0.04950
11.53120,33.42190,22.95310,0.94930,-0.32380,0.25530,2.55710,-2.92940,-0.98830,0.78570,-0.23720,-0.56910,-0.04960
11.60940,33.50000,22.93750,0.95130,-0.32180,0.25800,1.48900,-2.77680,-0.46950,0.78600,-0.23670,-0.56900,-0.04980
11.65620,33.45310,22.92190,0.95370,-0.32170,0.26030,0.29880,-2.41060,-0.40850,0.78630,-0.23620,-0.56880,-0.05000
11.75000,33.39060,23.00000,0.95480,-0.32390,0.26150,-0.79980,-1.95280,-0.68320,0.78660,-0.23580,-0.56850,-0.05020
11.60940,33.42190,23.00000,0.95420,-0.32670,0.25990,-1.53230,-1.43400,-1.01880,0.78690,-0.23570,-0.56800,-0.05030
11.59380,33.50000,23.03120,0.95240,-0.32960,0.25760,-1.89850,-1.00680,-1.11040,0.78720,-0.23600,-0.56750,-0.05020
11.62500,33.54690,22.89060,0.94820,-0.33190,0.25680,-1.92900,-0.85420,-0.98830,0.78740,-0.23650,-0.56700,-0.04980
11.70310,33.48440,22.98440,0.94320,-0.33060,0.25690,-1.77640,-1.03730,-0.74420,0.78770,-0.23690,-0.56650,-0.04960
