hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.57810,32.50000,22.10940,0.99940,-0.18860,0.18900,0.93970,0.27500,-0.77470,0.76740,-0.17000,-0.61540,-0.05940
11.37500,32.54690,21.96880,0.99770,-0.18850,0.19210,2.06880,-0.39640,-1.23250,0.76740,-0.16900,-0.61550,-0.06000
11.35940,32.50000,21.85940,0.99720,-0.18310,0.19500,3.44210,-1.18990,-0.92730,0.76760,-0.16800,-0.61550,-0.06040
11.37500,32.40620,21.60940,0.99870,-0.17470,0.19610,4.23560,-1.64760,-0.34750,0.76770,-0.16700,-0.61560,-0.06070
11.34380,32.26560,21.84380,1.00300,-0.17060,0.19340,3.77780,-1.55610,-0.07280,0.76770,-0.16600,-0.61590,-0.06120
11.26560,32.28120,21.89060,1.00800,-0.17380,0.18870,2.06880,-0.85420,-0.56110,0.76740,-0.16520,-0.61640,-0.06160
11.21880,32.56250,21.73440,1.01230,-0.18230,0.18540,-0.18950,0.15290,-1.72080,0.76690,-0.16510,-0.61700,-0.06190
11.20310,32.40620,21.68750,1.01520,-0.19250,0.18520,-1.95950,1.16000,-2.97200,0.76660,-0.16550,-0.61730,-0.06190
11.50000,32.40620,21.81250,1.01540,-0.20030,0.18520,-2.60040,1.73980,-3.61280,0.76640,-0.16620,-0.61740,-0.06170
11.23440,32.31250,21.73440,1.01250,-0.20380,0.18360,-2.17310,1.73980,-3.27710,0.76620,-0.16690,-0.61750,-0.06150
11.29690,32.32810,22.00000,1.01010,-0.20470,0.18290,-1.28810,1.22100,-2.14800,0.76610,-0.16750,-0.61750,-0.06120
11.20310,32.48440,21.62500,1.00930,-0.20430,0.18330,-0.76930,0.51910,-0.74420,0.76590,-0.16820,-0.61760,-0.06070
11.34380,32.26560,21.70310,1.00770,-0.20150,0.18390,-1.04400,-0.06070,0.38500,0.76570,-0.16900,-0.61770,-0.06020
11.32810,32.29690,21.65620,1.00590,-0.19820,0.18450,-1.95950,-0.21330,1.05630,0.76540,-0.16990,-0.61780,-0.05970
11.40620,32.45310,21.93750,1.00510,-0.19610,0.18560,-3.14970,0.00030,1.33100,0.76530,-0.17100,-0.61780,-0.05920
11.37500,32.59380,21.85940,1.00360,-0.19400,0.18490,-4.12630,0.45810,1.27000,0.76510,-0.17060,-0.61800,-0.05990
11.56250,32.65620,21.85940,1.00080,-0.19250,0.18380,-4.55350,1.03790,1.05630,0.76480,-0.17040,-0.61830,-0.06070
11.59380,32.51560,21.82810,0.99740,-0.19430,0.18300,-4.33990,1.55670,0.75120,0.76490,-0.17140,-0.61800,-0.06020
11.56250,32.56250,22.09380,0.99610,-0.19630,0.18130,-3.66850,1.77030,0.29340,0.76470,-0.17230,-0.61800,-0.05990
11.42190,32.67190,22.00000,0.99660,-0.19610,0.17990,-2.84450,1.67880,-0.34750,0.76430,-0.17280,-0.61840,-0.06000
11.53120,32.78120,21.96880,0.99540,-0.19630,0.17790,-2.17310,1.34310,-1.07990,0.76390,-0.17310,-0.61880,-0.06010
11.59380,32.65620,21.85940,0.99370,-0.19910,0.17620,-1.80690,0.85480,-1.72080,0.76360,-0.17370,-0.61900,-0.05990
11.53120,32.46880,21.98440,0.99340,-0.20350,0.17670,-1.71540,0.24450,-2.11750,0.76340,-0.17450,-0.61900,-0.05950
11.23440,32.34380,21.82810,0.99440,-0.20870,0.17770,-1.65430,-0.36590,-2.17850,0.76340,-0.17520,-0.61890,-0.05910
11.21880,32.45310,21.68750,0.99580,-0.21240,0.17780,-1.19660,-0.82360,-1.81230,0.76330,-0.17590,-0.61880,-0.05860
11.21880,32.43750,21.57810,0.99580,-0.21170,0.17970,-0.15900,-1.12880,-1.11040,0.76340,-0.17660,-0.61860,-0.05800
11.37500,32.32810,21.68750,0.99580,-0.20770,0.18500,1.21430,-1.25090,-0.31690,0.76380,-0.17660,-0.61810,-0.05780
11.18750,32.29690,21.78120,0.99780,-0.20140,0.18980,2.37400,-1.34240,0.20190,0.76420,-0.17610,-0.61770,-0.05780
11.26560,32.51560,21.81250,1.00240,-0.19430,0.19180,2.80120,-1.40350,0.29340,0.76450,-0.17540,-0.61750,-0.05800
11.35940,32.64060,21.76560,1.00840,-0.19020,0.19260,2.40450,-1.28140,0.01880,0.76480,-0.17460,-0.61750,-0.05840
11.59380,32.60940,21.89060,1.01450,-0.18850,0.19270,1.51950,-0.91520,-0.43900,0.76490,-0.17380,-0.61740,-0.05890
11.57810,32.54690,21.96880,1.01980,-0.18730,0.19350,0.60400,-0.36590,-0.80520,0.76510,-0.17300,-0.61740,-0.05950
11.53120,32.64060,22.14060,1.02200,-0.18810,0.19570,0.08520,0.24450,-0.98830,0.76540,-0.17220,-0.61720,-0.06010
11.43750,32.73440,21.95310,1.02010,-0.19060,0.19930,0.05470,0.64120,-1.04940,0.76570,-0.17170,-0.61690,-0.06050
