hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.59380,33.54690,23.53120,0.98870,-0.20990,0.24460,1.06170,-0.18280,1.30050,0.65590,-0.44180,-0.43400,-0.43150
12.54690,33.48440,23.34380,0.98830,-0.20460,0.24420,1.00070,0.36650,1.69720,0.65590,-0.44120,-0.43430,-0.43190
12.59380,33.35940,23.37500,0.98810,-0.20120,0.24200,0.97020,0.67170,1.78880,0.65570,-0.44060,-0.43480,-0.43230
12.25000,33.20310,23.15620,0.98860,-0.19950,0.23870,1.03120,0.58020,1.51410,0.65530,-0.44030,-0.43540,-0.43260
12.06250,33.12500,23.04690,0.98890,-0.19860,0.23650,1.30590,0.21400,0.99530,0.65490,-0.44000,-0.43610,-0.43270
12.14060,33.14060,22.98440,0.98810,-0.19790,0.23410,1.67210,-0.21330,0.53760,0.65450,-0.43990,-0.43680,-0.43280
12.18750,33.06250,22.87500,0.98730,-0.19830,0.23210,2.06880,-0.64050,0.23240,0.65400,-0.43980,-0.43760,-0.43280
12.10940,32.82810,22.96880,0.98710,-0.19890,0.23250,2.31300,-1.03730,-0.01180,0.65360,-0.43980,-0.43840,-0.43270
12.09380,33.03120,22.98440,0.98730,-0.19940,0.23460,2.46550,-1.40350,-0.19490,0.65310,-0.43960,-0.43920,-0.43280
12.12500,33.15620,22.93750,0.98930,-0.20080,0.23540,2.61810,-1.70870,-0.34750,0.65270,-0.43970,-0.44000,-0.43260
12.35940,33.32810,23.09380,0.99170,-0.20340,0.23450,2.83180,-1.95280,-0.56110,0.65290,-0.44020,-0.43980,-0.43190
12.46880,33.34380,23.18750,0.99300,-0.20710,0.23520,3.07590,-2.13590,-0.86630,0.65330,-0.44060,-0.43950,-0.43120
12.48440,33.37500,23.40620,0.99300,-0.21030,0.23890,3.32000,-2.25800,-1.14090,0.65380,-0.44050,-0.43910,-0.43090
12.48440,33.50000,23.37500,0.99280,-0.21090,0.24340,3.56420,-2.34950,-1.20200,0.65430,-0.44030,-0.43880,-0.43070
12.60940,33.56250,23.39060,0.99370,-0.21090,0.24640,3.50310,-2.38000,-1.04940,0.65470,-0.43990,-0.43860,-0.43060
12.65620,33.50000,23.39060,0.99420,-0.21120,0.24710,2.98430,-2.19690,-0.77470,0.65520,-0.43960,-0.43830,-0.43050
12.70310,33.48440,23.50000,0.99270,-0.21060,0.24820,2.12990,-1.70870,-0.53060,0.65570,-0.43930,-0.43800,-0.43050
12.56250,33.48440,23.46880,0.99030,-0.21070,0.24950,1.15330,-1.09830,-0.34750,0.65610,-0.43900,-0.43760,-0.43050
12.65620,33.56250,23.46880,0.98920,-0.21280,0.25020,0.29880,-0.51850,-0.22540,0.65660,-0.43890,-0.43700,-0.43050
12.65620,33.54690,23.34380,0.98990,-0.21490,0.24980,-0.12840,-0.15230,-0.04230,0.65700,-0.43890,-0.43640,-0.43040
12.73440,33.45310,23.53120,0.99140,-0.21530,0.24750,-0.15900,0.03080,0.29340,0.65750,-0.43910,-0.43570,-0.43020
12.62500,33.45310,23.50000,0.99260,-0.21380,0.24400,0.02410,0.18340,0.69010,0.65760,-0.43980,-0.43540,-0.42960
12.62500,33.51560,23.54690,0.99220,-0.21160,0.24050,0.35980,0.45810,1.11740,0.65720,-0.44000,-0.43590,-0.42940
12.65620,33.54690,23.43750,0.99100,-0.20950,0.23790,0.72600,0.79380,1.51410,0.65690,-0.44010,-0.43650,-0.42940
12.81250,33.54690,23.46880,0.99100,-0.20670,0.23580,1.06170,0.97690,1.72770,0.65650,-0.44010,-0.43700,-0.42940
12.65620,33.43750,23.50000,0.99100,-0.20460,0.23350,1.30590,0.94640,1.72770,0.65620,-0.44000,-0.43760,-0.42930
12.68750,33.53120,23.57810,0.98930,-0.20520,0.23080,1.39740,0.70220,1.51410,0.65580,-0.44010,-0.43810,-0.42920
12.60940,33.62500,23.43750,0.98570,-0.20830,0.22840,1.48900,0.15290,1.17840,0.65560,-0.44050,-0.43850,-0.42880
12.76560,33.59380,23.54690,0.98000,-0.21230,0.22740,1.79420,-0.67110,1.02580,0.65550,-0.44110,-0.43870,-0.42820
12.70310,33.50000,23.50000,0.97550,-0.21570,0.22800,2.55710,-1.58660,1.14790,0.65560,-0.44170,-0.43850,-0.42740
12.68750,33.50000,23.57810,0.97520,-0.21640,0.22940,3.74730,-2.34950,1.36150,0.65600,-0.44230,-0.43830,-0.42650
12.56250,33.51560,23.46880,0.97940,-0.21290,0.23130,5.12060,-2.83780,1.45310,0.65660,-0.44230,-0.43800,-0.42590
12.67190,33.56250,23.43750,0.98500,-0.20900,0.23300,6.28020,-3.02090,1.33100,0.65650,-0.44160,-0.43880,-0.42600
12.68750,33.46880,23.40620,0.98820,-0.20780,0.23340,6.89060,-2.92940,0.87320,0.65640,-0.44070,-0.43970,-0.42610
12.67190,33.46880,23.54690,0.98840,-0.20940,0.23320,6.92110,-2.71570,0.29340,0.65620,-0.43990,-0.44070,-0.42620
12.56250,33.48440,23.48440,0.98660,-0.21360,0.23300,6.64650,-2.56310,-0.22540,0.65670,-0.44010,-0.44050,-0.42540
12.60940,33.50000,23.48440,0.98450,-0.21930,0.23220,6.34130,-2.53260,-0.40850,0.65720,-0.44040,-0.44030,-0.42460
12.59380,33.46880,23.31250,0.98350,-0.22380,0.23160,6.24970,-2.71570,-0.19490,0.65760,-0.44070,-0.44020,-0.42370
12.70310,33.42190,23.46880,0.98310,-0.22550,0.23270,6.46330,-3.02090,0.32390,0.65820,-0.44100,-0.44000,-0.42280
12.56250,33.43750,23.46880,0.98330,-0.22420,0.23400,7.01270,-3.29560,1.08690,0.65880,-0.44110,-0.43980,-0.42190
12.56250,33.50000,23.48440,0.98590,-0.22150,0.23430,7.74510,-3.29560,1.84980,0.65950,-0.44110,-0.43950,-0.42110
12.60940,33.50000,23.35940,0.98940,-0.21910,0.23410,8.35540,-3.11250,2.42960,0.65980,-0.44010,-0.44010,-0.42110
12.73440,33.50000,23.46880,0.99200,-0.21750,0.23550,8.69110,-2.86830,2.73480,0.66000,-0.43910,-0.44070,-0.42110
12.59380,33.43750,23.46880,0.99500,-0.21750,0.23710,8.78270,-2.65470,2.79590,0.66060,-0.43830,-0.44090,-0.42090
12.57810,33.48440,23.54690,0.99710,-0.21800,0.23820,8.66060,-2.53260,2.79590,0.66140,-0.43780,-0.44070,-0.42030
12.53120,33.54690,23.43750,0.99720,-0.21650,0.23880,8.41650,-2.44110,2.97900,0.66130,-0.43710,-0.44160,-0.42020
12.73440,33.54690,23.45310,0.99780,-0.21410,0.23890,7.95870,-2.28850,3.34520,0.66140,-0.43630,-0.44250,-0.42010
12.65620,33.45310,23.45310,0.99960,-0.21130,0.23900,7.22630,-2.01380,3.74190,0.66140,-0.43550,-0.44320,-0.42010
12.62500,33.48440,23.53120,0.99980,-0.20820,0.23720,6.37180,-1.55610,4.13860,0.66120,-0.43500,-0.44410,-0.41990
12.54690,33.51560,23.37500,0.99670,-0.20600,0.23320,5.48680,-0.91520,4.47430,0.66110,-0.43480,-0.44480,-0.41960
12.60940,33.50000,23.40620,0.99260,-0.20500,0.23030,4.75440,-0.24380,4.71850,0.66090,-0.43470,-0.44550,-0.41920
12.65620,33.46880,23.39060,0.99000,-0.20350,0.22880,4.23560,0.21400,4.77950,0.66080,-0.43460,-0.44610,-0.41900
12.62500,33.48440,23.50000,0.99000,-0.20210,0.22670,3.96090,0.33600,4.59640,0.66060,-0.43450,-0.44670,-0.41870
12.48440,33.50000,23.46880,0.99160,-0.20210,0.22580,3.93040,0.06140,4.26070,0.66040,-0.43440,-0.44730,-0.41840
12.59380,33.56250,23.45310,0.99360,-0.20300,0.22670,3.99140,-0.45740,3.92500,0.66020,-0.43440,-0.44800,-0.41810
12.59380,33.50000,23.40620,0.99580,-0.20290,0.22740,4.02190,-1.03730,3.71140,0.65990,-0.43420,-0.44870,-0.41790
12.64060,33.43750,23.53120,0.99750,-0.20130,0.22730,3.83880,-1.46450,3.58930,0.65970,-0.43390,-0.44950,-0.41780
12.51560,33.37500,23.50000,0.99800,-0.19950,0.22690,3.41160,-1.64760,3.49780,0.65940,-0.43350,-0.45020,-0.41780
12.57810,33.46880,23.50000,0.99740,-0.20030,0.22740,2.89280,-1.61710,3.37570,0.65910,-0.43310,-0.45090,-0.41790
12.53120,33.50000,23.37500,0.99610,-0.20360,0.22810,2.43500,-1.40350,3.25360,0.65980,-0.43330,-0.45030,-0.41730
12.57810,33.40620,23.46880,0.99430,-0.20650,0.22910,2.25190,-1.15930,3.10100,0.66040,-0.43360,-0.44960,-0.41670
12.50000,33.39060,23.45310,0.99160,-0.20880,0.22950,2.28240,-0.97620,2.97900,0.66110,-0.43390,-0.44900,-0.41600
12.53120,33.43750,23.43750,0.98820,-0.21040,0.22830,2.40450,-0.82360,3.00950,0.66160,-0.43450,-0.44840,-0.41520
12.50000,33.48440,23.32810,0.98540,-0.21150,0.22620,2.46550,-0.79310,3.13150,0.66180,-0.43520,-0.44830,-0.41440
12.62500,33.40620,23.35940,0.98480,-0.21320,0.22620,2.49610,-0.85420,3.25360,0.66220,-0.43580,-0.44790,-0.41350
12.53120,33.35940,23.39060,0.98570,-0.21460,0.22890,2.67920,-1.00680,3.25360,0.66280,-0.43560,-0.44740,-0.41330
12.54690,33.39060,23.45310,0.98780,-0.21440,0.23130,3.07590,-1.31190,3.16210,0.66330,-0.43510,-0.44720,-0.41320
12.48440,33.39060,23.35940,0.98990,-0.21240,0.23280,3.59470,-1.61710,3.04000,0.66360,-0.43440,-0.44730,-0.41340
12.54690,33.42190,23.40620,0.99090,-0.20960,0.23450,3.86940,-1.83070,2.85690,0.66380,-0.43360,-0.44760,-0.41350
12.54690,33.37500,23.35940,0.99150,-0.20660,0.23650,3.59470,-1.86120,2.49070,0.66390,-0.43290,-0.44790,-0.41370
12.51560,33.37500,23.46880,0.99270,-0.20540,0.23800,2.74020,-1.70870,2.00240,0.66410,-0.43220,-0.44810,-0.41400
12.43750,33.37500,23.40620,0.99450,-0.20880,0.23900,1.64160,-1.37300,1.45310,0.66430,-0.43160,-0.44810,-0.41420
12.53120,33.43750,23.40620,0.99590,-0.21500,0.23790,0.66500,-0.94570,0.99530,0.66480,-0.43190,-0.44740,-0.41380
12.56250,33.39060,23.39060,0.99520,-0.22040,0.23390,0.14620,-0.54900,0.72070,0.66490,-0.43270,-0.44720,-0.41320
12.59380,33.42190,23.46880,0.99480,-0.22210,0.23190,0.11570,-0.42690,0.62910,0.66490,-0.43340,-0.44700,-0.41260
12.48440,33.42190,23.45310,0.99470,-0.22320,0.23050,0.29880,-0.27430,0.62910,0.66490,-0.43410,-0.44690,-0.41200
12.54690,33.53120,23.43750,0.99520,-0.22110,0.23210,0.75660,-0.33540,0.87320,0.66490,-0.43470,-0.44680,-0.41130
