hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.82810,33.25000,22.78120,1.01190,-0.19030,0.19480,0.11570,1.31260,-1.23250,0.61260,-0.47060,-0.43020,-0.46720
12.93750,33.04690,22.82810,1.01370,-0.19100,0.19570,0.69550,0.82430,-1.75130,0.61290,-0.47100,-0.42970,-0.46670
12.90620,33.06250,22.85940,1.01300,-0.18670,0.19590,1.55000,0.33600,-1.41560,0.61320,-0.47150,-0.42930,-0.46620
12.65620,32.79690,22.90620,1.00970,-0.17960,0.19660,2.06880,-0.06070,-0.34750,0.61310,-0.47070,-0.42980,-0.46670
12.46880,32.85940,22.45310,1.00600,-0.17310,0.19730,1.76360,-0.27430,0.96480,0.61290,-0.47000,-0.43030,-0.46720
12.45310,32.56250,22.54690,1.00260,-0.16990,0.19680,0.57350,-0.12170,1.97190,0.61280,-0.46950,-0.43060,-0.46760
12.54690,32.71880,22.37500,0.99960,-0.17070,0.19620,-0.98290,0.45810,2.39910,0.61260,-0.46900,-0.43090,-0.46810
12.46880,32.71880,22.70310,0.99820,-0.17120,0.19590,-2.20360,1.31260,2.39910,0.61240,-0.46850,-0.43110,-0.46870
12.48440,32.84380,22.62500,0.99770,-0.17020,0.19420,-2.41730,2.22810,2.30760,0.61200,-0.46820,-0.43140,-0.46910
12.59380,32.98440,22.65620,0.99780,-0.16900,0.19060,-1.83740,2.89950,2.24650,0.61160,-0.46830,-0.43170,-0.46930
12.84380,33.01560,22.71880,0.99940,-0.16700,0.18630,-1.07450,3.23520,2.15500,0.61120,-0.46840,-0.43200,-0.46930
12.82810,32.96880,22.87500,1.00210,-0.16620,0.18160,-0.55570,3.35730,1.88030,0.61100,-0.46860,-0.43230,-0.46930
12.75000,33.09380,22.90620,1.00420,-0.16630,0.17910,-0.37260,3.32670,1.42260,0.61070,-0.46880,-0.43260,-0.46930
12.75000,33.17190,22.82810,1.00590,-0.16630,0.18030,-0.28100,3.05210,1.05630,0.61030,-0.46890,-0.43290,-0.46930
12.81250,33.14060,22.75000,1.00860,-0.16640,0.18220,-0.12840,2.44170,0.93430,0.61000,-0.46900,-0.43330,-0.46930
12.87500,33.04690,22.82810,1.01070,-0.16510,0.18380,0.08520,1.67880,1.02580,0.60960,-0.46900,-0.43380,-0.46930
12.76560,33.10940,22.92190,1.01180,-0.16270,0.18490,0.11570,0.88530,1.11740,0.60910,-0.46890,-0.43440,-0.46950
12.71880,33.06250,22.90620,1.01350,-0.16150,0.18500,-0.22000,0.27500,0.96480,0.60860,-0.46880,-0.43500,-0.46960
