hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.15620,34.48440,23.64060,1.00240,-0.23050,0.20260,-0.31160,0.09190,-0.62210,0.66610,-0.43440,-0.46220,-0.39220
13.18750,34.42190,23.51560,1.00180,-0.23220,0.20270,-0.25050,0.15290,-0.25590,0.66620,-0.43510,-0.46190,-0.39170
13.21880,34.28120,23.70310,1.00000,-0.23110,0.20250,0.02410,0.33600,0.20190,0.66640,-0.43580,-0.46160,-0.39110
12.79690,34.21880,23.29690,0.99800,-0.22700,0.20060,0.23780,0.58020,0.69010,0.66590,-0.43570,-0.46220,-0.39130
13.03120,34.28120,23.51560,0.99490,-0.22200,0.19860,0.08520,0.79380,0.93430,0.66550,-0.43540,-0.46280,-0.39160
13.03120,34.39060,23.34380,0.99030,-0.21880,0.19750,-0.40310,1.00740,0.90380,0.66510,-0.43500,-0.46330,-0.39200
13.04690,34.23440,23.57810,0.98570,-0.21850,0.19560,-0.92190,1.19050,0.69010,0.66470,-0.43490,-0.46390,-0.39230
13.10940,34.37500,23.54690,0.98270,-0.22010,0.19370,-1.07450,1.22100,0.44600,0.66430,-0.43530,-0.46410,-0.39210
13.21880,34.51560,23.68750,0.98280,-0.22160,0.19270,-0.76930,1.03790,0.26290,0.66410,-0.43590,-0.46410,-0.39170
13.20310,34.56250,23.65620,0.98620,-0.22270,0.19230,-0.28100,0.67170,0.01880,0.66390,-0.43650,-0.46430,-0.39140
13.34380,34.60940,23.71880,0.99100,-0.22430,0.19270,0.20720,0.12240,-0.28640,0.66360,-0.43700,-0.46450,-0.39100
13.28120,34.60940,23.76560,0.99500,-0.22710,0.19450,0.45140,-0.45740,-0.59160,0.66410,-0.43730,-0.46390,-0.39060
13.31250,34.64060,23.85940,0.99920,-0.22960,0.19790,0.48190,-0.91520,-0.71370,0.66450,-0.43720,-0.46340,-0.39060
13.31250,34.75000,23.78120,1.00270,-0.23060,0.20110,0.29880,-1.22040,-0.62210,0.66490,-0.43690,-0.46300,-0.39060
13.32810,34.64060,23.81250,1.00410,-0.22950,0.20140,-0.12840,-1.18990,-0.19490,0.66520,-0.43650,-0.46280,-0.39090
13.31250,34.59380,23.73440,1.00460,-0.22650,0.19950,-0.86090,-0.79310,0.44600,0.66480,-0.43610,-0.46340,-0.39140
13.32810,34.65620,23.85940,1.00510,-0.22430,0.19900,-1.80690,-0.09120,1.17840,0.66430,-0.43580,-0.46390,-0.39190
13.23440,34.67190,23.82810,1.00410,-0.22330,0.20000,-2.66140,0.64120,1.75830,0.66430,-0.43530,-0.46390,-0.39250
13.37500,34.78120,23.79690,1.00110,-0.22270,0.20010,-3.08870,1.09900,1.97190,0.66440,-0.43490,-0.46370,-0.39310
