hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.89060,33.79690,22.81250,0.98680,-0.28930,0.17170,1.09230,-0.18280,1.20890,0.61910,0.21440,-0.60900,0.44710
11.98440,33.59380,22.90620,0.98510,-0.28660,0.17010,1.33640,0.18340,1.45310,0.61900,0.21500,-0.60910,0.44670
12.10940,33.65620,22.92190,0.98210,-0.28440,0.16840,1.58050,0.36650,1.39200,0.61890,0.21560,-0.60930,0.44630
11.82810,33.51560,22.96880,0.97760,-0.28300,0.16690,1.88570,0.27500,1.14790,0.61880,0.21620,-0.60950,0.44590
11.90620,33.67190,22.89060,0.97340,-0.28250,0.16600,2.19090,0.00030,0.87320,0.61850,0.21670,-0.60980,0.44570
11.90620,33.70310,22.73440,0.97160,-0.28180,0.16420,2.61810,-0.33540,0.62910,0.61810,0.21720,-0.61020,0.44550
12.01560,33.48440,22.92190,0.97340,-0.28050,0.16140,3.07590,-0.64050,0.44600,0.61780,0.21780,-0.61050,0.44520
12.03120,33.57810,23.03120,0.97770,-0.27960,0.15980,3.41160,-0.85420,0.26290,0.61750,0.21850,-0.61080,0.44490
11.76560,33.57810,22.87500,0.98240,-0.28000,0.16210,3.56420,-1.09830,-0.10330,0.61740,0.21940,-0.61080,0.44450
11.95310,33.73440,22.90620,0.98830,-0.28110,0.16870,3.50310,-1.46450,-0.68320,0.61780,0.21970,-0.61020,0.44470
12.00000,33.70310,22.68750,0.99430,-0.28180,0.17480,3.10640,-1.92230,-1.29350,0.61810,0.22000,-0.60960,0.44490
12.15620,33.71880,23.01560,0.99760,-0.28300,0.17680,2.34350,-2.16640,-1.81230,0.61840,0.22020,-0.60900,0.44510
12.10940,33.85940,23.14060,0.99910,-0.28590,0.17700,1.21430,-2.01380,-2.08700,0.61870,0.22010,-0.60860,0.44540
12.03120,33.95310,23.09380,1.00040,-0.29030,0.17800,-0.06740,-1.40350,-1.90390,0.61880,0.21970,-0.60830,0.44580
12.12500,33.96880,22.90620,1.00030,-0.29350,0.17910,-1.16600,-0.61000,-1.29350,0.61890,0.21910,-0.60820,0.44620
12.26560,33.82810,23.04690,0.99800,-0.29450,0.17920,-1.89850,0.09190,-0.34750,0.61890,0.21840,-0.60810,0.44660
12.15620,33.85940,23.18750,0.99580,-0.29350,0.17750,-2.38670,0.54960,0.59860,0.61890,0.21760,-0.60800,0.44710
12.06250,33.92190,23.23440,0.99430,-0.29000,0.17520,-2.84450,0.70220,1.27000,0.61880,0.21660,-0.60800,0.44760
12.14060,34.06250,23.04690,0.99140,-0.28630,0.17330,-3.30230,0.67170,1.69720,0.61900,0.21700,-0.60820,0.44700
12.34380,33.96880,23.07810,0.98370,-0.28540,0.17330,-3.54640,0.58020,1.88030,0.61950,0.21670,-0.60780,0.44710
12.29690,33.84380,23.20310,0.97300,-0.28710,0.17620,-3.18020,0.27500,1.81930,0.61960,0.21580,-0.60770,0.44750
12.12500,33.85940,23.32810,0.96370,-0.28940,0.18020,-1.92900,-0.24380,1.39200,0.61960,0.21510,-0.60750,0.44800
12.07810,34.07810,23.15620,0.95700,-0.29260,0.18520,0.17670,-0.94570,0.41550,0.61970,0.21460,-0.60720,0.44850
12.31250,34.01560,23.14060,0.95100,-0.29620,0.19210,2.95380,-1.67810,-1.04940,0.61970,0.21440,-0.60690,0.44910
12.37500,33.90620,23.18750,0.94410,-0.30020,0.20030,5.85300,-2.25800,-2.69730,0.61980,0.21440,-0.60640,0.44970
12.20310,33.73440,23.37500,0.93770,-0.31060,0.21130,8.47750,-2.65470,-4.19270,0.61970,0.21470,-0.60580,0.45030
11.85940,33.65620,23.09380,0.94260,-0.33820,0.22620,10.55270,-2.89880,-5.53540,0.61970,0.21510,-0.60520,0.45110
11.82810,33.73440,22.90620,0.96810,-0.39510,0.24420,11.77340,-2.99040,-7.21390,0.61950,0.21560,-0.60470,0.45180
11.98440,33.67190,22.90620,1.01360,-0.48370,0.25830,11.95650,-2.77680,-9.47220,0.61930,0.21610,-0.60420,0.45250
