hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.04690,33.39060,22.84380,0.97960,-0.30480,0.21470,0.63450,0.03080,-0.28640,0.74120,0.00000,-0.63090,0.22960
11.89060,33.29690,22.78120,0.97890,-0.30640,0.21400,0.23780,0.00030,-0.01180,0.74100,-0.00070,-0.63080,0.23020
12.09380,33.51560,22.84380,0.97820,-0.30730,0.21310,-0.09790,0.12240,0.38500,0.74060,-0.00150,-0.63100,0.23070
12.07810,33.39060,22.76560,0.97660,-0.30620,0.21310,-0.22000,0.33600,0.78170,0.74110,-0.00100,-0.63060,0.23040
12.10940,33.31250,22.95310,0.97340,-0.30320,0.21180,-0.09790,0.58020,1.27000,0.74080,-0.00070,-0.63110,0.23010
12.01560,33.42190,22.95310,0.97020,-0.29930,0.21050,0.14620,0.76330,1.72770,0.74090,-0.00000,-0.63120,0.22960
11.90620,33.45310,22.82810,0.96830,-0.29590,0.21070,0.29880,0.85480,2.00240,0.74120,0.00060,-0.63100,0.22910
12.04690,33.32810,22.81250,0.96730,-0.29320,0.20970,0.29880,0.88530,1.97190,0.74130,0.00130,-0.63100,0.22870
12.07810,33.31250,22.65620,0.96750,-0.28930,0.20720,0.35980,0.94640,1.69720,0.74120,0.00190,-0.63120,0.22820
11.96880,33.12500,22.96880,0.97240,-0.28540,0.20580,0.84810,0.97690,1.39200,0.74120,0.00250,-0.63140,0.22780
11.98440,33.46880,22.79690,0.98070,-0.28340,0.20660,1.73310,0.88530,1.02580,0.74120,0.00330,-0.63160,0.22730
11.92190,33.45310,22.65620,0.98510,-0.28350,0.20750,2.80120,0.54960,0.38500,0.74120,0.00410,-0.63170,0.22690
12.21880,33.40620,22.76560,0.98330,-0.28530,0.20690,3.77780,0.03080,-0.59160,0.74120,0.00500,-0.63190,0.22650
