hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.12500,37.45310,26.93750,1.01650,-0.09700,0.04650,1.45850,3.78450,2.03290,0.62940,-0.39920,-0.56260,-0.35770
15.98440,37.34380,26.90620,1.01630,-0.09710,0.04530,1.73310,4.12020,1.57510,0.62910,-0.39890,-0.56300,-0.35790
16.12500,37.29690,26.89060,1.02000,-0.09910,0.04170,1.97730,4.15070,0.84270,0.62890,-0.39890,-0.56330,-0.35780
15.76560,36.90620,26.84380,1.02490,-0.10290,0.03980,2.22140,3.90660,0.17130,0.62880,-0.39900,-0.56350,-0.35750
15.82810,37.14060,26.60940,1.02490,-0.10400,0.04160,2.25190,3.50980,-0.28640,0.62870,-0.39910,-0.56370,-0.35720
15.78120,37.00000,26.70310,1.02030,-0.10050,0.04280,2.12990,3.17420,-0.46950,0.62850,-0.39910,-0.56410,-0.35710
15.92190,37.18750,26.65620,1.01620,-0.09680,0.04200,1.82470,2.83850,-0.53060,0.62810,-0.39880,-0.56470,-0.35730
15.67190,37.09380,26.57810,1.01480,-0.09840,0.03990,1.21430,2.44170,-0.77470,0.62780,-0.39880,-0.56510,-0.35720
15.87500,37.26560,26.82810,1.01740,-0.10580,0.03630,0.32930,2.07550,-1.23250,0.62760,-0.39920,-0.56510,-0.35680
15.90620,37.35940,26.85940,1.02020,-0.11500,0.03310,-0.40310,2.04500,-1.72080,0.62760,-0.39970,-0.56510,-0.35640
16.01560,37.37500,26.92190,1.02330,-0.12110,0.03050,-0.64720,2.35020,-1.84280,0.62760,-0.40020,-0.56500,-0.35600
16.03120,37.29690,26.87500,1.02670,-0.12250,0.02800,-0.43360,2.71640,-1.41560,0.62760,-0.40070,-0.56490,-0.35560
16.04690,37.40620,27.01560,1.02990,-0.11970,0.02700,-0.00640,2.99110,-0.59160,0.62760,-0.40110,-0.56490,-0.35520
15.96880,37.28120,26.96880,1.03330,-0.11500,0.02620,0.29880,3.26570,0.29340,0.62750,-0.40150,-0.56490,-0.35480
15.93750,37.26560,26.82810,1.03640,-0.10970,0.02350,0.29880,3.69300,0.90380,0.62730,-0.40180,-0.56510,-0.35460
15.92190,37.17190,26.73440,1.03930,-0.10600,0.02060,0.11570,4.05920,1.14790,0.62710,-0.40200,-0.56520,-0.35450
15.93750,37.18750,26.78120,1.03820,-0.10440,0.01950,-0.03690,3.93710,1.14790,0.62680,-0.40210,-0.56550,-0.35440
15.79690,37.09380,26.76560,1.03400,-0.10330,0.01990,-0.03690,3.17420,1.02580,0.62660,-0.40230,-0.56570,-0.35430
15.84380,37.15620,26.67190,1.03100,-0.10330,0.02060,-0.00640,2.01450,0.87320,0.62620,-0.40250,-0.56610,-0.35420
15.81250,37.10940,26.62500,1.02840,-0.10250,0.02210,0.05470,0.79380,0.69010,0.62580,-0.40260,-0.56650,-0.35410
15.93750,37.06250,26.64060,1.02650,-0.10230,0.02500,-0.00640,-0.36590,0.50700,0.62530,-0.40280,-0.56700,-0.35390
15.92190,37.12500,26.81250,1.02360,-0.10420,0.02760,-0.18950,-1.31190,0.44600,0.62470,-0.40310,-0.56750,-0.35370
15.87500,37.12500,26.75000,1.02010,-0.10460,0.03060,-0.37260,-1.92230,0.65960,0.62420,-0.40340,-0.56810,-0.35350
15.75000,37.04690,26.62500,1.01780,-0.10310,0.03310,-0.46410,-2.07490,1.05630,0.62440,-0.40310,-0.56780,-0.35380
15.85940,36.96880,26.60940,1.01800,-0.10100,0.03450,-0.52520,-1.70870,1.42260,0.62460,-0.40270,-0.56770,-0.35420
15.71880,36.98440,26.60940,1.01970,-0.09780,0.03610,-0.52520,-0.97620,1.72770,0.62460,-0.40220,-0.56770,-0.35470
15.76560,37.03120,26.73440,1.02280,-0.09680,0.03770,-0.37260,-0.24380,1.69720,0.62480,-0.40180,-0.56760,-0.35520
15.73440,37.06250,26.62500,1.02610,-0.09810,0.03850,-0.06740,0.33600,1.08690,0.62500,-0.40120,-0.56740,-0.35560
15.98440,37.26560,26.73440,1.02710,-0.09850,0.03800,0.11570,0.54960,0.59860,0.62520,-0.40070,-0.56720,-0.35620
16.07810,37.29690,26.82810,1.02730,-0.09720,0.03560,0.75660,0.76330,-0.53060,0.62470,-0.40020,-0.56780,-0.35660
16.07810,37.26560,26.96880,1.02630,-0.09540,0.03360,1.67210,0.48860,-1.47660,0.62420,-0.39990,-0.56840,-0.35680
15.96880,37.31250,26.81250,1.02550,-0.09490,0.03400,2.52660,-0.42690,-1.87330,0.62370,-0.39940,-0.56920,-0.35710
16.07810,37.42190,26.85940,1.02660,-0.09500,0.03760,2.83180,-1.67810,-1.78180,0.62410,-0.39900,-0.56900,-0.35720
16.14060,37.34380,26.84380,1.03040,-0.09540,0.04430,2.40450,-2.80730,-1.62920,0.62440,-0.39860,-0.56880,-0.35720
16.15620,37.37500,26.95310,1.03640,-0.09620,0.05000,1.39740,-3.41760,-1.78180,0.62470,-0.39830,-0.56870,-0.35740
16.06250,37.34380,26.95310,1.04330,-0.09840,0.05210,0.29880,-3.38710,-2.27010,0.62500,-0.39810,-0.56850,-0.35750
16.12500,37.46880,26.96880,1.04800,-0.10280,0.05190,-0.49470,-2.80730,-2.81940,0.62520,-0.39800,-0.56820,-0.35760
16.15620,37.39060,26.95310,1.04650,-0.10690,0.05060,-0.83040,-1.76970,-3.06350,0.62560,-0.39800,-0.56780,-0.35760
16.26560,37.42190,27.01560,1.04030,-0.10730,0.05100,-0.70830,-0.64050,-2.63630,0.62600,-0.39800,-0.56730,-0.35760
16.12500,37.40620,27.06250,1.03270,-0.10690,0.05220,-0.40310,-0.15230,-1.44610,0.62640,-0.39810,-0.56680,-0.35760
16.21880,37.45310,26.96880,1.02830,-0.10710,0.05340,-0.28100,-0.51850,-0.01180,0.62690,-0.39820,-0.56620,-0.35740
16.18750,37.45310,26.92190,1.02990,-0.10530,0.05470,-0.64720,-1.46450,1.14790,0.62740,-0.39830,-0.56570,-0.35730
16.28120,37.40620,26.95310,1.03500,-0.10350,0.05530,-1.41020,-2.41060,1.69720,0.62780,-0.39840,-0.56520,-0.35730
16.10940,37.40620,27.01560,1.04030,-0.10510,0.05650,-2.23420,-2.92940,1.72770,0.62810,-0.39860,-0.56470,-0.35730
16.18750,37.48440,27.07810,1.04430,-0.10600,0.05740,-2.78350,-2.74630,1.60570,0.62840,-0.39880,-0.56420,-0.35730
16.14060,37.56250,26.92190,1.04640,-0.10310,0.05710,-2.90550,-1.80020,1.51410,0.62870,-0.39880,-0.56380,-0.35760
16.29690,37.50000,26.95310,1.04590,-0.09870,0.05720,-2.69190,-0.30480,1.48360,0.62890,-0.39850,-0.56340,-0.35800
16.25000,37.35940,26.96880,1.04210,-0.09360,0.05660,-2.29520,1.28210,1.51410,0.62900,-0.39800,-0.56320,-0.35870
16.21880,37.43750,27.12500,1.03660,-0.08900,0.05430,-1.95950,2.35020,1.51410,0.62900,-0.39750,-0.56320,-0.35940
16.14060,37.40620,26.96880,1.02960,-0.08500,0.05330,-1.99000,2.62480,1.33100,0.62880,-0.39700,-0.56320,-0.36020
16.18750,37.50000,26.93750,1.02230,-0.08060,0.05420,-2.32570,1.95350,0.93430,0.62860,-0.39640,-0.56330,-0.36100
16.23440,37.34380,26.95310,1.02050,-0.07830,0.05470,-2.90550,0.58020,0.35440,0.62830,-0.39590,-0.56350,-0.36170
16.23440,37.35940,27.10940,1.02410,-0.08010,0.05530,-3.79060,-1.00680,-0.37800,0.62790,-0.39550,-0.56380,-0.36250
16.14060,37.35940,27.01560,1.02840,-0.08520,0.05780,-4.70610,-2.10540,-1.29350,0.62770,-0.39520,-0.56370,-0.36340
16.18750,37.50000,26.93750,1.02910,-0.08950,0.06040,-4.91970,-2.41060,-2.11750,0.62780,-0.39510,-0.56340,-0.36390
16.26560,37.40620,26.96880,1.02830,-0.09040,0.06040,-4.12630,-1.92230,-2.63630,0.62790,-0.39510,-0.56290,-0.36430
16.28120,37.35940,27.03120,1.02980,-0.08980,0.05910,-2.78350,-0.94570,-2.78890,0.62820,-0.39490,-0.56250,-0.36470
16.09380,37.34380,27.06250,1.03220,-0.08920,0.05800,-1.53230,0.36650,-2.81940,0.62850,-0.39460,-0.56210,-0.36510
16.12500,37.42190,27.01560,1.03350,-0.09030,0.05860,-0.86090,1.61780,-2.91090,0.62870,-0.39510,-0.56180,-0.36470
16.10940,37.43750,26.90620,1.03160,-0.09480,0.06070,-0.79980,2.38070,-3.15510,0.62920,-0.39530,-0.56120,-0.36470
16.28120,37.39060,27.00000,1.02870,-0.10390,0.06160,-1.16600,2.35020,-3.36870,0.62960,-0.39560,-0.56060,-0.36450
16.10940,37.34380,27.06250,1.03000,-0.11440,0.06210,-1.59330,1.70930,-3.30770,0.62990,-0.39610,-0.56010,-0.36420
16.07810,37.43750,27.10940,1.03480,-0.11890,0.06260,-1.80690,1.00740,-2.78890,0.63010,-0.39660,-0.55970,-0.36390
16.07810,37.50000,26.98440,1.03870,-0.11660,0.06400,-1.77640,0.82430,-1.81230,0.63050,-0.39710,-0.55920,-0.36360
16.23440,37.42190,27.01560,1.04050,-0.11340,0.06540,-1.77640,1.40410,-0.65260,0.63090,-0.39760,-0.55850,-0.36330
16.20310,37.32810,27.06250,1.04210,-0.11290,0.06550,-2.17310,2.62480,0.26290,0.63140,-0.39810,-0.55780,-0.36290
16.14060,37.37500,27.14060,1.04230,-0.11730,0.06540,-3.05810,4.08970,0.69010,0.63190,-0.39870,-0.55690,-0.36260
16.04690,37.45310,27.00000,1.04050,-0.12590,0.06730,-4.06520,5.46300,0.90380,0.63250,-0.39940,-0.55600,-0.36240
16.17190,37.50000,27.04690,1.04080,-0.13820,0.07190,-4.82820,6.77520,1.48360,0.63310,-0.40000,-0.55490,-0.36230
16.21880,37.35940,27.04690,1.03620,-0.15550,0.08730,-5.34700,8.33160,2.88740,0.63390,-0.40050,-0.55360,-0.36230
16.10940,37.34380,27.15620,1.02020,-0.17780,0.12410,-6.01830,10.92560,5.48140,0.63490,-0.40090,-0.55200,-0.36250
15.93750,37.35940,27.09380,0.99610,-0.20990,0.18140,-6.17090,16.69340,10.39470,0.63640,-0.40130,-0.55000,-0.36270
16.04690,37.50000,27.04690,0.96460,-0.25390,0.23140,-4.70610,26.88630,19.00070,0.63860,-0.40170,-0.54710,-0.36270
16.04690,37.34380,26.95310,0.95310,-0.31990,0.26200,-2.41730,40.83280,29.37670,0.64190,-0.40200,-0.54310,-0.36240
15.96880,37.23440,27.09380,0.98900,-0.41400,0.30390,0.05470,57.19030,38.31830,0.64630,-0.40220,-0.53800,-0.36200
15.68750,37.20310,27.04690,1.06650,-0.50180,0.37860,5.02900,72.81530,45.39840,0.65180,-0.40190,-0.53190,-0.36160
15.68750,37.31250,26.95310,1.17050,-0.54890,0.47710,13.54340,83.95420,52.72260,0.65830,-0.40100,-0.52510,-0.36070
15.67190,37.28120,26.81250,1.27420,-0.55990,0.55760,20.37940,90.17980,62.76290,0.66560,-0.39990,-0.51780,-0.35920
15.73440,37.15620,26.85940,1.36030,-0.58590,0.58650,15.67970,94.78790,75.73290,0.67320,-0.39950,-0.50950,-0.35720
15.40620,37.00000,26.84380,1.42770,-0.68140,0.57220,-6.62870,103.42440,90.96110,0.68080,-0.40080,-0.49940,-0.35550
15.23440,37.03120,26.70310,1.46970,-0.83300,0.54210,-43.06670,121.03300,109.08860,0.68840,-0.40460,-0.48640,-0.35470
15.06250,36.95310,26.35940,1.48340,-1.00270,0.51760,-85.85230,145.96590,129.71851,0.69580,-0.41110,-0.46970,-0.35530
15.04690,36.75000,26.20310,1.48200,-1.16650,0.50840,-128.79060,171.35651,150.92821,0.70300,-0.42020,-0.44920,-0.35690
14.71880,36.40620,26.00000,1.46620,-1.29130,0.50520,-166.81551,191.00980,172.56509,0.70980,-0.43160,-0.42520,-0.35920
14.35940,36.17190,25.76560,1.44900,-1.37790,0.49030,-195.22729,202.05721,196.15520,0.71610,-0.44500,-0.39840,-0.36120
13.93750,36.01560,25.15620,1.41800,-1.43970,0.46460,-210.91341,204.13240,222.43089,0.72180,-0.45980,-0.36970,-0.36180
13.87500,35.79690,24.70310,1.37700,-1.51390,0.40760,-215.21629,194.21420,249.74409,0.72700,-0.47560,-0.33990,-0.36010
13.53120,35.26560,24.15620,1.37630,-1.61740,0.33500,-211.79840,174.28619,274.40231,0.73160,-0.49210,-0.31020,-0.35540
13.14060,34.98440,23.78120,1.40120,-1.71020,0.28060,-202.39900,152.83240,294.39130,0.73570,-0.50860,-0.28100,-0.34790
12.65620,34.65620,23.10940,1.42400,-1.75170,0.22750,-191.68730,133.51469,311.32861,0.73940,-0.52490,-0.25240,-0.33780
12.32810,34.15620,22.26560,1.45200,-1.73650,0.18340,-189.21539,118.19490,327.01459,0.74230,-0.54110,-0.22400,-0.32570
11.78120,33.26560,21.29690,1.47280,-1.71290,0.14920,-202.30740,107.14750,342.36490,0.74370,-0.55810,-0.19500,-0.31200
11.12500,32.40620,20.42190,1.45820,-1.71610,0.09230,-230.47510,92.68220,356.67770,0.74280,-0.57680,-0.16540,-0.29690
10.20310,31.50000,19.40620,1.42390,-1.75920,0.00520,-265.14310,66.28450,366.71799,0.73890,-0.59760,-0.13590,-0.27990
9.46880,30.71880,18.32810,1.40050,-1.83450,-0.08520,-293.82959,28.90050,369.28140,0.73190,-0.62030,-0.10780,-0.26080
8.62500,29.50000,17.21880,1.39000,-1.89020,-0.15230,-304.32770,-11.19960,366.56540,0.72250,-0.64330,-0.08200,-0.23950
7.76560,28.10940,16.35940,1.37580,-1.86590,-0.19060,-290.71680,-42.60220,367.96921,0.71250,-0.66510,-0.05840,-0.21600
6.45310,26.53120,15.37500,1.34780,-1.76420,-0.22080,-259.49731,-58.34930,380.87811,0.70320,-0.68400,-0.03560,-0.19050
5.18750,24.98440,14.09380,1.29310,-1.60910,-0.23100,-225.89751,-64.51380,400.80609,0.69520,-0.69990,-0.01250,-0.16310
